,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695987770379,0.28515625,-0.82818604,-0.89068604,2.09375,-22.6875,9.453125,0
1,1695987770419,0.19677734,-0.75323486,-0.72735596,3.46875,-3.3125,4.671875,1
2,1695987770459,0.2019043,-0.54229736,-0.6524048,-1.9375,6.40625,3.171875,2
3,1695987770499,0.203125,-0.48809814,-0.5532837,-4.265625,11.609375,-1.78125,3
4,1695987770539,0.22070312,-0.5857544,-0.6074829,-10.28125,17.15625,-2.640625,4
5,1695987770579,0.23046875,-0.6091919,-0.6397095,-8.1875,20.6875,-1.03125,5
6,1695987770619,0.16699219,-0.6565552,-0.7490845,-3.265625,25.328125,-1.296875,6
7,1695987770659,0.22021484,-0.6975708,-0.85943604,3.859375,26.890625,-2.9375,7
8,1695987770699,0.2084961,-0.6460571,-0.9456177,5.765625,17.34375,-2.8125,8
9,1695987770739,0.07299805,-0.5667114,-0.8340454,4.328125,10.453125,-1.25,9
10,1695987770779,0.072265625,-0.5359497,-0.7139282,5.703125,5.578125,1.171875,10
11,1695987770819,-0.001953125,-0.5183716,-0.64019775,7.0625,5.859375,1.609375,11
12,1695987770859,0.047851562,-0.5005493,-0.67022705,7.3125,7.078125,1.546875,12
13,1695987770899,0.13769531,-0.52545166,-0.7197876,5.265625,6.15625,0.34375,13
14,1695987770939,0.15576172,-0.47418213,-0.7190552,0.453125,-3.734375,2.671875,14
15,1695987770979,0.087646484,-0.39190674,-0.66070557,-3.375,-16.4375,6.0,15
16,1695987771019,0.125,-0.4216919,-0.6565552,-3.25,-21.5,5.71875,16
17,1695987771059,0.3635254,-0.47442627,-0.7185669,-10.34375,-50.515625,9.96875,17
18,1695987771099,-0.13183594,-0.6084595,-0.7390747,2.234375,-49.6875,6.671875,18
19,1695987771139,0.47021484,-0.8665161,-0.8518677,1.09375,-12.421875,3.671875,19
20,1695987771179,0.1171875,-0.62750244,-0.76519775,4.265625,-2.203125,2.171875,20
21,1695987771219,0.33007812,-0.59625244,-0.65338135,-4.078125,7.953125,1.921875,21
22,1695987771259,0.1875,-0.48272705,-0.5960083,-6.203125,9.671875,-2.25,22
23,1695987771299,0.22290039,-0.5569458,-0.57696533,-10.015625,16.578125,-2.046875,23
24,1695987771339,0.22167969,-0.62042236,-0.6758423,-3.765625,26.03125,-0.703125,24
25,1695987771379,0.26220703,-0.6460571,-0.7661743,2.015625,29.796875,-3.125,25
26,1695987771419,0.1977539,-0.64849854,-0.81207275,8.25,17.953125,-5.125,26
27,1695987771459,0.1105957,-0.60894775,-0.85162354,9.171875,12.671875,-4.84375,27
28,1695987771499,0.123046875,-0.59210205,-0.8010864,6.3125,6.125,-2.78125,28
29,1695987771539,0.08325195,-0.53863525,-0.7329712,4.890625,1.125,-1.921875,29
30,1695987771579,0.1003418,-0.5120239,-0.70562744,4.578125,-0.265625,-0.78125,30
31,1695987771619,0.06323242,-0.49542236,-0.6836548,5.296875,-0.734375,0.21875,31
32,1695987771659,0.096191406,-0.48736572,-0.6939087,5.953125,1.6875,0.921875,32
33,1695987771699,0.1159668,-0.49957275,-0.71099854,4.359375,-0.625,2.078125,33
34,1695987771739,0.11303711,-0.4578247,-0.69976807,4.171875,-1.28125,2.8125,34
35,1695987771779,0.18847656,-0.38360596,-0.753479,-10.65625,-22.96875,4.140625,35
36,1695987771819,0.12451172,-0.45977783,-0.77227783,-27.25,-61.796875,6.609375,36
37,1695987771859,0.42382812,-0.8062134,-1.0786743,-3.71875,-41.828125,2.921875,37
38,1695987771899,0.21826172,-0.68536377,-0.6694946,3.375,-24.828125,9.4375,38
39,1695987771939,0.1796875,-0.62872314,-0.55718994,3.734375,5.59375,5.75,39
40,1695987771979,0.2084961,-0.47857666,-0.56622314,0.90625,8.9375,3.890625,40
41,1695987772019,0.21313477,-0.5742798,-0.5623169,-0.96875,13.703125,0.453125,41
42,1695987772059,0.23828125,-0.59942627,-0.5940552,-6.0,21.703125,0.1875,42
43,1695987772099,0.2878418,-0.66241455,-0.7280884,-0.375,29.921875,0.53125,43
44,1695987772139,0.23925781,-0.6626587,-0.7842407,5.375,33.59375,-1.65625,44
45,1695987772179,0.1640625,-0.5906372,-0.8970337,7.484375,22.640625,-4.375,45
46,1695987772219,0.17993164,-0.5664673,-0.8796997,5.828125,12.203125,-3.140625,46
47,1695987772259,0.114746094,-0.5198364,-0.77056885,4.59375,5.640625,-2.875,47
48,1695987772299,0.099609375,-0.5178833,-0.710022,4.75,4.09375,-2.078125,48
49,1695987772339,0.11425781,-0.5071411,-0.7173462,4.109375,2.140625,-1.453125,49
50,1695987772379,0.10083008,-0.4981079,-0.7005005,3.4375,0.03125,-1.046875,50
51,1695987772419,0.1550293,-0.51885986,-0.71295166,3.046875,-0.625,-0.546875,51
52,1695987772459,0.11206055,-0.46636963,-0.7078247,1.171875,-5.15625,1.28125,52
53,1695987772499,0.1665039,-0.3772583,-0.72076416,-3.796875,-15.515625,4.6875,53
54,1695987772539,0.12792969,-0.4746704,-0.8904419,-21.21875,-53.65625,9.328125,54
55,1695987772579,0.22143555,-0.6358032,-0.82940674,-7.515625,-47.859375,4.421875,55
56,1695987772619,0.28344727,-0.7300415,-0.6655884,5.640625,-23.5625,5.546875,56
57,1695987772659,0.29956055,-0.67266846,-0.7190552,3.921875,-3.59375,4.609375,57
58,1695987772699,0.17163086,-0.5496216,-0.51348877,0.34375,4.6875,4.390625,58
59,1695987772739,0.17651367,-0.50006104,-0.5713501,-2.328125,10.53125,-0.890625,59
60,1695987772779,0.1899414,-0.58135986,-0.5928345,-6.3125,18.359375,-1.40625,60
61,1695987772819,0.29589844,-0.63067627,-0.6531372,-3.46875,30.953125,-0.203125,61
62,1695987772859,0.24169922,-0.60894775,-0.7390747,0.59375,27.96875,-3.390625,62
63,1695987772899,0.22338867,-0.6777954,-0.86553955,10.609375,26.640625,-5.625,63
64,1695987772939,0.26000977,-0.58306885,-0.9290161,5.84375,12.03125,-4.484375,64
65,1695987772979,0.13085938,-0.5720825,-0.8357544,4.28125,5.453125,-3.5625,65
66,1695987773019,0.10107422,-0.5261841,-0.76690674,3.203125,0.75,-1.765625,66
67,1695987773059,0.059570312,-0.5046997,-0.7305298,2.25,-2.453125,-0.40625,67
68,1695987773099,0.075683594,-0.5125122,-0.708313,1.640625,-1.125,-0.375,68
69,1695987773139,0.10961914,-0.5010376,-0.7131958,1.984375,-1.828125,0.390625,69
70,1695987773179,0.07519531,-0.46636963,-0.69781494,2.34375,-1.640625,0.9375,70
71,1695987773219,0.19628906,-0.49298096,-0.7022095,3.625,0.109375,0.5,71
72,1695987773259,0.13012695,-0.40289307,-0.70977783,1.765625,-14.78125,2.375,72
73,1695987773299,0.19873047,-0.45025635,-0.80303955,-11.03125,-47.9375,3.28125,73
74,1695987773339,0.39013672,-0.65289307,-0.8933716,-8.171875,-61.125,3.328125,74
75,1695987773379,0.2355957,-0.6604614,-0.7546997,2.4375,-28.546875,8.265625,75
76,1695987773419,0.22558594,-0.6802368,-0.65411377,2.859375,-3.8125,6.015625,76
77,1695987773459,0.15625,-0.51275635,-0.62286377,0.09375,4.71875,6.328125,77
78,1695987773499,0.22729492,-0.5808716,-0.52838135,-2.8125,13.5625,-0.21875,78
79,1695987773539,0.20019531,-0.60943604,-0.6189575,-9.515625,21.09375,-4.171875,79
80,1695987773579,0.28125,-0.6555786,-0.6638794,-4.96875,36.625,-3.15625,80
81,1695987773619,0.22973633,-0.61553955,-0.70147705,0.90625,34.65625,-5.296875,81
82,1695987773659,0.29858398,-0.58795166,-0.95806885,3.34375,28.703125,-8.53125,82
