,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695820345549,-0.061523438,-0.045898438,-1.0175781,0.0625,0.0625,0.09375,0.0,0.0,0.0,0
1,1695820345589,-0.049804688,-0.0390625,-1.0078125,-0.0625,-0.0625,0.09375,0.0,0.0,0.0,1
2,1695820345629,-0.0625,-0.045898438,-1.0126953,0.0,0.0625,0.09375,0.0,0.0,0.0,2
3,1695820345669,-0.051757812,-0.041992188,-1.0126953,0.0,0.0,0.03125,0.0,0.0,0.0,3
4,1695820345709,-0.05859375,-0.051757812,-1.0107422,0.0625,-0.0625,0.03125,0.0,0.0,0.0,4
5,1695820345749,-0.051757812,-0.044921875,-1.0136719,0.0625,0.0,0.15625,0.0,0.0,0.0,5
6,1695820345789,-0.05859375,-0.040039062,-1.0087891,0.0,0.0625,0.03125,0.0,0.0,0.0,6
7,1695820345829,-0.05078125,-0.045898438,-1.0195312,-0.0625,-0.09375,0.15625,0.0,0.0,0.0,7
8,1695820345869,-0.053710938,-0.038085938,-1.0107422,0.0625,0.0,0.03125,0.0,0.0,0.0,8
9,1695820345909,-0.055664062,-0.044921875,-1.0146484,-0.0625,-0.09375,0.03125,-53.375,-42.6875,-158.4375,9
10,1695820345949,-0.052734375,-0.044921875,-1.0039062,0.0,0.0625,0.09375,0.0,0.0,0.0,10
11,1695820345989,-0.053710938,-0.040039062,-1.0078125,-0.0625,0.0625,-0.03125,0.0,0.0,0.0,11
12,1695820346029,-0.059570312,-0.03515625,-1.0078125,-0.0625,-0.0625,0.03125,0.0,0.0,0.0,12
13,1695820346069,-0.06542969,-0.041992188,-1.0175781,-0.125,-0.0625,-0.09375,0.0,0.0,0.0,13
14,1695820346109,-0.0546875,-0.045898438,-0.99609375,0.0625,0.0625,-0.03125,0.0,0.0,0.0,14
15,1695820346149,-0.0546875,-0.043945312,-1.0048828,0.1875,0.0,0.03125,0.0,0.0,0.0,15
16,1695820346189,-0.06347656,-0.044921875,-1.0048828,0.0,0.0625,-0.15625,0.0,0.0,0.0,16
17,1695820346229,-0.059570312,-0.034179688,-1.0029297,0.0625,0.0625,0.09375,0.0,0.0,0.0,17
18,1695820346269,-0.05859375,-0.048828125,-1.0117188,0.125,0.0625,0.09375,0.0,0.0,0.0,18
19,1695820346309,-0.059570312,-0.036132812,-1.0107422,0.0625,0.125,-0.03125,0.0,0.0,0.0,19
20,1695820346349,-0.053710938,-0.045898438,-1.0097656,-0.125,-0.15625,0.03125,0.0,0.0,0.0,20
21,1695820346389,-0.048828125,-0.044921875,-1.0058594,0.0,-0.0625,-0.03125,-53.875,-42.125,-160.375,21
22,1695820346429,-0.061523438,-0.05078125,-1.0107422,0.0,0.0,-0.03125,0.0,0.0,0.0,22
23,1695820346469,-0.057617188,-0.04296875,-1.0078125,0.0,0.0,-0.03125,0.0,0.0,0.0,23
24,1695820346509,-0.05859375,-0.03515625,-1.0117188,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0,24
