,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695988515865,-1.0751953,-0.05859375,0.20800781,54.375,-48.6875,-17.75,0.0,0.0,0.0,0
1,1695988515905,-0.9970703,0.025390625,0.25390625,41.0625,-47.53125,-28.125,0.0,0.0,0.0,1
2,1695988515945,-0.94628906,0.09765625,0.34570312,39.96875,-55.96875,-25.71875,0.0,0.0,0.0,2
3,1695988515985,-0.90722656,0.057617188,0.3173828,42.65625,-59.25,-10.65625,0.0,0.0,0.0,3
4,1695988516025,-0.8408203,0.041992188,0.38183594,40.75,-49.5625,-9.1875,0.0,0.0,0.0,4
5,1695988516065,-0.8222656,0.00390625,0.42285156,36.96875,-32.34375,-2.40625,0.0,0.0,0.0,5
6,1695988516105,-0.9345703,-0.19140625,0.5205078,44.96875,-18.0625,-8.28125,0.0,0.0,0.0,6
7,1695988516145,-0.7910156,-0.111328125,0.4111328,40.09375,-15.84375,-30.3125,0.0,0.0,0.0,7
8,1695988516185,-0.6484375,0.08105469,0.45703125,28.0625,5.9375,-30.3125,-29.75,-0.25,30.5,8
9,1695988516225,-0.6386719,0.064453125,0.5136719,22.8125,19.71875,-18.40625,0.0,0.0,0.0,9
10,1695988516265,-0.5908203,0.021484375,0.6269531,6.03125,40.0,-4.3125,0.0,0.0,0.0,10
11,1695988516305,-0.43066406,-0.05078125,0.45117188,-34.0625,78.3125,0.34375,0.0,0.0,0.0,11
12,1695988516345,-1.6933594,0.28027344,-0.38183594,-129.09375,139.71875,38.0,0.0,0.0,0.0,12
13,1695988516385,-1.4023438,-0.6660156,0.6796875,36.3125,-72.1875,-44.15625,0.0,0.0,0.0,13
14,1695988516425,-0.076171875,0.765625,-0.041015625,-61.59375,28.15625,-25.4375,0.0,0.0,0.0,14
15,1695988516465,-1.3447266,-0.22363281,-0.26367188,-14.90625,65.9375,76.875,0.0,0.0,0.0,15
16,1695988516505,-1.3183594,-0.6660156,0.0546875,69.9375,76.25,-8.9375,0.0,0.0,0.0,16
17,1695988516545,-0.9296875,0.30859375,0.23730469,71.53125,55.875,-24.9375,0.0,0.0,0.0,17
18,1695988516585,-1.0488281,0.056640625,-0.12792969,-13.8125,85.09375,-30.625,0.0,0.0,0.0,18
19,1695988516625,-0.97558594,-0.0146484375,-0.029296875,-22.15625,55.1875,-16.53125,0.0,0.0,0.0,19
20,1695988516665,-0.8798828,-0.12890625,0.07128906,-51.46875,52.125,-14.0,-39.25,-4.0,13.5625,20
21,1695988516705,-0.9550781,-0.2265625,0.0068359375,-46.46875,43.59375,-14.125,0.0,0.0,0.0,21
22,1695988516745,-0.94140625,-0.10839844,0.07324219,-50.4375,31.03125,-9.0,0.0,0.0,0.0,22
23,1695988516785,-0.8388672,-0.20703125,0.041015625,-46.71875,24.1875,-5.59375,0.0,0.0,0.0,23
24,1695988516825,-1.0,-0.09472656,-0.13867188,-46.34375,33.21875,1.5,0.0,0.0,0.0,24
25,1695988516865,-1.0146484,0.0625,0.00390625,-11.4375,54.8125,15.78125,0.0,0.0,0.0,25
26,1695988516905,-1.0742188,-0.12695312,0.15625,-39.0625,42.5625,17.0,0.0,0.0,0.0,26
27,1695988516945,-1.0175781,-0.34960938,0.13867188,-61.84375,20.875,2.53125,0.0,0.0,0.0,27
28,1695988516985,-1.0800781,-0.25,0.103515625,-20.59375,14.34375,1.25,0.0,0.0,0.0,28
29,1695988517025,-1.390625,-0.43554688,-0.01171875,-3.96875,-19.21875,15.65625,0.0,0.0,0.0,29
30,1695988517065,-1.2421875,-0.34472656,-0.083984375,45.03125,-70.125,-20.59375,0.0,0.0,0.0,30
31,1695988517105,-0.9326172,-0.21972656,-0.21972656,149.53125,-70.0625,-31.09375,0.0,0.0,0.0,31
32,1695988517145,-1.8740234,0.25683594,0.056640625,98.875,-133.46875,-7.40625,0.0,0.0,0.0,32
