,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695484460449,-0.9875488,-0.054016113,-0.20245361,0.59375,-0.140625,-0.4375,0
1,1695484460489,-0.998291,-0.05670166,-0.20196533,0.3125,-0.515625,-0.375,1
2,1695484460529,-0.98217773,-0.05230713,-0.1897583,-0.015625,-2.75,-0.3125,2
3,1695484460569,-1.0029297,-0.046691895,-0.2119751,-0.03125,-4.09375,0.234375,3
4,1695484460609,-1.0090332,-0.047180176,-0.23736572,0.09375,-1.21875,0.46875,4
5,1695484460649,-0.99853516,-0.05670166,-0.22540283,1.09375,3.09375,0.984375,5
6,1695484460689,-0.99560547,-0.058410645,-0.20318604,0.328125,4.1875,0.765625,6
7,1695484460729,-1.0029297,-0.057434082,-0.2078247,0.203125,2.078125,0.3125,7
8,1695484460769,-0.99902344,-0.06573486,-0.20831299,0.03125,2.1875,0.28125,8
9,1695484460809,-0.9980469,-0.06304932,-0.18487549,0.8125,1.9375,-0.3125,9
10,1695484460849,-0.9890137,-0.057922363,-0.17364502,1.109375,0.21875,-0.453125,10
11,1695484460889,-0.9941406,-0.058166504,-0.18414307,0.546875,-2.53125,-0.578125,11
12,1695484460929,-0.9953613,-0.053771973,-0.19464111,-0.25,-3.28125,-0.9375,12
13,1695484460969,-1.001709,-0.0413208,-0.20977783,-0.578125,-2.21875,-0.421875,13
14,1695484461009,-1.0124512,-0.051330566,-0.20806885,-0.078125,0.765625,0.03125,14
15,1695484461049,-0.99243164,-0.054260254,-0.19171143,1.234375,0.859375,0.1875,15
16,1695484461089,-0.9934082,-0.06036377,-0.19268799,1.0,-0.25,-0.21875,16
17,1695484461129,-1.0026855,-0.05718994,-0.22418213,-0.4375,-3.40625,-0.359375,17
18,1695484461169,-1.0043945,-0.053527832,-0.2078247,0.9375,-1.6875,-0.265625,18
19,1695484461209,-1.0070801,-0.06109619,-0.20025635,-0.203125,2.296875,0.078125,19
20,1695484461249,-0.9963379,-0.04840088,-0.19244385,0.140625,2.984375,-0.4375,20
21,1695484461289,-0.9980469,-0.05596924,-0.18707275,1.15625,2.625,-0.5625,21
22,1695484461329,-0.96606445,-0.04815674,-0.15460205,2.8125,0.625,-0.921875,22
23,1695484461369,-0.99731445,-0.04498291,-0.19293213,1.21875,-2.15625,-2.28125,23
24,1695484461409,-1.0141602,-0.03741455,-0.19561768,2.5,-2.9375,-1.4375,24
25,1695484461449,-0.9733887,-0.045959473,-0.17144775,2.546875,-5.328125,-0.421875,25
26,1695484461489,-1.0014648,-0.049621582,-0.21026611,-1.359375,-6.609375,-0.625,26
27,1695484461529,-1.0065918,-0.047668457,-0.23028564,0.109375,-6.53125,-0.25,27
28,1695484461569,-0.9914551,-0.04864502,-0.23248291,1.28125,-4.890625,-0.75,28
29,1695484461609,-0.9802246,-0.035705566,-0.23052979,0.6875,-4.9375,-0.71875,29
30,1695484461649,-0.9968262,-0.04058838,-0.23468018,-0.46875,-3.5625,-0.234375,30
31,1695484461689,-0.9958496,-0.039367676,-0.24859619,0.15625,-1.984375,0.1875,31
32,1695484461729,-0.99072266,-0.043762207,-0.23077393,0.421875,0.5625,0.53125,32
33,1695484461769,-0.9897461,-0.046203613,-0.23199463,-0.703125,1.71875,0.84375,33
34,1695484461809,-0.9938965,-0.051574707,-0.23468018,-0.484375,0.609375,0.515625,34
35,1695484461849,-0.9819336,-0.049621582,-0.2312622,0.46875,1.6875,-0.21875,35
36,1695484461889,-0.99975586,-0.047668457,-0.22711182,-0.90625,3.015625,-0.296875,36
37,1695484461929,-0.9831543,-0.04815674,-0.21417236,0.34375,2.265625,-0.46875,37
38,1695484461969,-0.9902344,-0.03692627,-0.19317627,0.28125,0.140625,-0.046875,38
39,1695484462009,-0.9995117,-0.041809082,-0.21490479,0.21875,-1.1875,0.53125,39
40,1695484462049,-0.99121094,-0.045715332,-0.21099854,0.890625,-1.421875,0.671875,40
41,1695484462089,-0.9941406,-0.043518066,-0.22198486,0.515625,-1.265625,0.4375,41
42,1695484462129,-0.99780273,-0.050109863,-0.22320557,0.4375,-0.859375,0.296875,42
43,1695484462169,-0.9951172,-0.04547119,-0.22930908,0.328125,-1.1875,0.046875,43
44,1695484462209,-0.9992676,-0.054992676,-0.23638916,0.390625,-0.765625,-0.015625,44
45,1695484462249,-0.9938965,-0.05230713,-0.23028564,0.25,0.296875,-0.015625,45
46,1695484462289,-1.0,-0.043518066,-0.22589111,0.625,0.984375,-0.171875,46
47,1695484462329,-0.9941406,-0.046936035,-0.21710205,0.78125,0.984375,0.0625,47
48,1695484462369,-0.99853516,-0.045959473,-0.20880127,0.375,1.34375,0.15625,48
49,1695484462409,-0.9934082,-0.051086426,-0.21783447,0.640625,1.09375,0.171875,49
50,1695484462449,-0.98950195,-0.050842285,-0.2053833,0.59375,0.796875,0.234375,50
51,1695484462489,-0.9980469,-0.050354004,-0.19049072,1.0625,0.8125,0.21875,51
52,1695484462529,-0.9987793,-0.05303955,-0.21734619,-0.15625,-1.234375,0.078125,52
53,1695484462569,-0.98706055,-0.050109863,-0.20709229,0.5,0.21875,0.328125,53
54,1695484462609,-0.9929199,-0.042053223,-0.2029419,0.75,-0.4375,-0.03125,54
55,1695484462649,-0.99780273,-0.050598145,-0.20758057,-0.03125,-0.40625,0.21875,55
56,1695484462689,-1.0056152,-0.041809082,-0.20953369,0.5625,-0.71875,0.125,56
57,1695484462729,-0.9921875,-0.051330566,-0.21099854,0.46875,-0.8125,0.234375,57
58,1695484462769,-1.001709,-0.05206299,-0.21881104,0.234375,-0.59375,0.0625,58
59,1695484462809,-1.0,-0.04547119,-0.21343994,0.609375,0.421875,-0.015625,59
60,1695484462849,-1.0012207,-0.047424316,-0.20684814,1.171875,-0.078125,0.203125,60
61,1695484462889,-1.0039062,-0.049621582,-0.21148682,1.46875,0.703125,0.09375,61
62,1695484462929,-1.0012207,-0.04547119,-0.2078247,2.71875,0.546875,0.0625,62
63,1695484462969,-0.9938965,-0.050598145,-0.20587158,3.015625,-1.4375,0.25,63
64,1695484463009,-0.9958496,-0.050842285,-0.1987915,4.90625,-0.03125,0.453125,64
65,1695484463049,-0.98876953,-0.047668457,-0.1975708,2.5625,-0.15625,0.375,65
66,1695484463089,-1.0024414,-0.0491333,-0.20489502,1.453125,-1.59375,0.21875,66
67,1695484463129,-0.9941406,-0.046447754,-0.20904541,1.65625,-0.75,0.140625,67
68,1695484463169,-1.0002441,-0.04107666,-0.20391846,1.234375,-0.46875,0.171875,68
69,1695484463209,-0.99243164,-0.05230713,-0.2156372,2.421875,-1.203125,0.0625,69
70,1695484463249,-1.0029297,-0.047180176,-0.20928955,2.890625,0.53125,0.5,70
71,1695484463289,-0.9916992,-0.042297363,-0.20855713,3.765625,-0.515625,0.578125,71
72,1695484463329,-1.0048828,-0.04156494,-0.21148682,4.578125,0.40625,0.984375,72
73,1695484463369,-0.9863281,-0.05230713,-0.19049072,2.75,0.203125,0.671875,73
74,1695484463409,-1.0007324,-0.051086426,-0.19683838,0.8125,-0.328125,0.890625,74
75,1695484463449,-1.0100098,-0.04473877,-0.2354126,2.953125,-2.34375,0.546875,75
76,1695484463489,-0.9921875,-0.054748535,-0.19854736,5.296875,-0.765625,0.8125,76
77,1695484463529,-0.9880371,-0.042541504,-0.20684814,4.375,-1.09375,0.421875,77
78,1695484463569,-0.9926758,-0.051574707,-0.20220947,2.71875,-0.921875,0.703125,78
79,1695484463609,-0.9946289,-0.04522705,-0.20635986,2.21875,-1.421875,0.71875,79
80,1695484463649,-1.0083008,-0.04840088,-0.21759033,1.015625,-2.015625,0.5,80
81,1695484463689,-0.9838867,-0.05206299,-0.20758057,-1.625,0.40625,0.375,81
82,1695484463729,-1.0012207,-0.050109863,-0.22686768,-1.3125,-0.28125,0.484375,82
83,1695484463769,-1.0112305,-0.047180176,-0.23931885,2.46875,0.203125,0.796875,83
84,1695484463809,-0.99731445,-0.049621582,-0.20733643,4.796875,1.140625,0.953125,84
85,1695484463849,-0.98046875,-0.046447754,-0.20562744,2.671875,1.75,1.109375,85
86,1695484463889,-1.0014648,-0.049621582,-0.19854736,4.3125,0.59375,1.125,86
87,1695484463929,-0.99487305,-0.058410645,-0.190979,1.59375,-0.84375,0.46875,87
88,1695484463969,-0.9963379,-0.05670166,-0.18658447,0.4375,0.1875,0.375,88
89,1695484464009,-1.0024414,-0.05645752,-0.22540283,-1.109375,-0.96875,-0.15625,89
90,1695484464049,-1.0039062,-0.04937744,-0.20684814,0.453125,0.140625,0.0,90
91,1695484464089,-0.99731445,-0.04815674,-0.20562744,0.15625,0.21875,-0.296875,91
92,1695484464129,-0.9995117,-0.05255127,-0.20758057,0.3125,0.140625,0.03125,92
93,1695484464169,-0.9995117,-0.055236816,-0.19366455,-0.0625,0.25,0.1875,93
94,1695484464209,-0.99609375,-0.058898926,-0.19610596,-2.21875,0.59375,0.046875,94
95,1695484464249,-0.998291,-0.05670166,-0.1975708,-2.609375,1.171875,0.078125,95
96,1695484464289,-0.99853516,-0.061340332,-0.19854736,-4.359375,0.828125,0.109375,96
97,1695484464329,-0.99560547,-0.06036377,-0.16900635,-8.875,2.421875,-0.296875,97
98,1695484464369,-1.013916,-0.053771973,-0.21783447,-5.234375,-0.578125,-0.5,98
99,1695484464409,-1.0119629,-0.054260254,-0.20806885,-0.84375,1.828125,0.171875,99
100,1695484464449,-1.0012207,-0.06573486,-0.17803955,-1.015625,2.515625,-0.296875,100
101,1695484464489,-0.9916992,-0.058654785,-0.16851807,-2.015625,1.828125,-0.25,101
102,1695484464529,-1.005127,-0.059143066,-0.17022705,-2.453125,1.125,-0.1875,102
103,1695484464569,-1.0070801,-0.06060791,-0.17266846,-1.796875,0.015625,-0.34375,103
104,1695484464609,-1.0019531,-0.06060791,-0.16607666,-2.109375,-1.453125,-1.03125,104
105,1695484464649,-1.0029297,-0.058166504,-0.18170166,-2.734375,-3.65625,-1.203125,105
106,1695484464689,-0.9995117,-0.06060791,-0.1843872,-0.421875,-4.0625,-1.09375,106
107,1695484464729,-0.99902344,-0.058166504,-0.18511963,0.234375,-2.609375,-0.59375,107
