timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1664402052126,0.02368164,-1.2068481,-0.3357544,7.78125,1.203125,6.703125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052172,0.44580078,-1.0066528,-0.20440674,18.265625,-25.109375,-12.625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052201,0.25927734,-0.9470825,-0.45928955,15.8125,-23.25,-5.671875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052246,-0.107666016,-0.9199829,-0.39874268,-13.96875,-18.25,10.03125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052276,-0.18725586,-0.6873169,-0.28204346,4.734375,-16.5625,2.28125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052321,-0.06958008,-0.83013916,-0.24298096,21.5625,-6.828125,-11.125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052366,0.10864258,-1.008606,-0.19390869,8.90625,-10.515625,-14.109375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052396,0.09057617,-0.97003174,-0.30767822,-15.4375,-11.40625,-6.828125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052441,0.06225586,-0.9741821,-0.4805298,-21.84375,-20.71875,-8.03125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052486,0.21313477,-1.1240845,-0.44561768,-2.21875,-28.953125,-9.65625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052516,0.37548828,-0.9524536,-0.45513916,0.5625,-52.203125,-10.40625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052576,0.52685547,-0.7234497,-0.33258057,-1.375,-25.40625,2.703125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052637,0.24536133,-0.90875244,-0.32574463,-2.9375,-37.765625,-5.09375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052639,-0.1640625,-1.2573853,-0.36968994,3.546875,-31.15625,-3.625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052682,0.06665039,-0.90045166,-0.30426025,4.859375,-11.453125,7.125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052711,0.1928711,-0.7854614,-0.30010986,9.6875,-8.828125,1.328125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052756,0.21289062,-0.8411255,-0.16680908,24.171875,-14.234375,0.484375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052802,0.24902344,-0.82403564,-0.1404419,-4.53125,-21.4375,5.046875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052831,0.17675781,-0.81622314,-0.2649536,-12.421875,-31.734375,6.984375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052894,0.08984375,-0.92437744,-0.20269775,0.59375,-21.484375,1.6875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052921,0.107910156,-1.0046997,-0.059143066,-2.859375,-9.8125,-7.359375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052951,0.118652344,-1.0640259,-0.22393799,-2.6875,7.53125,-17.578125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402052996,0.34179688,-0.91851807,-0.6760864,6.859375,2.3125,-17.21875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053026,0.13793945,-0.8826294,-0.5671997,-9.46875,14.609375,5.21875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053071,-0.055664062,-0.83917236,-0.39727783,-13.5625,17.859375,8.703125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053116,0.02758789,-0.91363525,-0.31744385,9.3125,7.515625,-5.625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053146,0.32592773,-1.0298462,-0.20269775,26.828125,11.578125,-7.296875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053206,0.2866211,-1.0359497,-0.24664307,-6.265625,8.140625,6.4375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053236,0.033691406,-0.82598877,-0.28790283,-24.109375,-10.921875,10.078125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053266,-0.15478516,-0.725647,-0.31085205,1.171875,0.03125,1.484375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053311,-0.09838867,-0.8838501,-0.27008057,19.90625,16.875,-7.3125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053357,0.14135742,-1.1099243,-0.2432251,11.09375,15.921875,-4.828125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053386,0.3112793,-1.1038208,-0.3267212,-8.625,1.59375,2.4375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053432,0.2841797,-1.0095825,-0.55059814,-16.84375,-26.421875,2.375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053461,0.30908203,-0.72540283,-0.48028564,-7.71875,-48.796875,-3.328125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053506,0.5253906,-0.88897705,-0.38897705,-8.671875,-31.984375,-3.46875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053552,0.28857422,-1.1514282,-0.11627197,6.9375,-32.484375,-8.90625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053582,0.024414062,-1.0188599,-0.27520752,-9.125,-22.40625,-3.609375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053626,0.020263672,-0.79278564,-0.3352661,-12.765625,-6.609375,2.15625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053671,0.076171875,-0.78741455,-0.23443604,9.015625,-7.40625,-3.71875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053701,0.23168945,-0.9619751,-0.09625244,17.84375,-15.265625,-3.34375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053762,0.23657227,-0.9036255,-0.07525635,-7.84375,-16.453125,2.0,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053791,0.1550293,-0.83306885,-0.14239502,-5.59375,-17.96875,3.0,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053821,0.111816406,-0.986145,-0.13092041,2.78125,-13.390625,-0.4375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053867,0.15795898,-1.06427,-0.07574463,1.234375,-3.9375,-7.78125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053896,0.044189453,-1.2056274,-0.21148682,-6.921875,9.5625,-15.703125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053942,0.29785156,-0.8362427,-0.4841919,-9.015625,-4.046875,-11.0,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402053986,0.28344727,-0.88165283,-0.5628052,4.90625,-0.484375,-0.15625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054017,0.08300781,-1.0523071,-0.33502197,1.0625,14.609375,4.0625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054077,-0.0087890625,-1.0366821,-0.18145752,2.03125,3.765625,0.671875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054106,0.068115234,-0.9338989,-0.25030518,9.90625,18.84375,3.5625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054136,0.103759766,-0.8245239,-0.23321533,7.34375,21.625,8.21875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054182,0.011962891,-0.79278564,-0.21466064,-3.015625,17.75,6.578125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054212,-0.021728516,-0.80792236,-0.19781494,4.28125,17.890625,0.21875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054271,0.061279297,-0.91729736,-0.222229,10.046875,18.046875,-3.859375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054317,0.17382812,-1.0169067,-0.25665283,2.78125,10.671875,0.375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054331,0.22729492,-1.0601196,-0.2871704,-12.65625,-6.375,-2.046875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054376,0.28979492,-0.9553833,-0.472229,-14.5625,-20.21875,-10.0,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054422,0.2631836,-0.73931885,-0.522522,-9.953125,-40.703125,-7.734375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054452,0.54003906,-1.0584106,-0.206604,6.78125,-13.359375,-0.890625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054497,0.19458008,-1.3411255,-0.023986816,-4.875,-5.015625,-5.09375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054541,0.07006836,-1.2029419,-0.39678955,-10.03125,-27.40625,-2.03125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054573,0.17895508,-0.89971924,-0.23370361,4.390625,-12.0625,0.4375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054632,0.07446289,-0.8674927,-0.15093994,16.765625,0.28125,1.890625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054647,0.053222656,-0.82647705,-0.10748291,10.1875,-13.375,2.796875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054691,0.095703125,-0.8062134,-0.10308838,-1.265625,-25.375,2.03125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054737,0.09765625,-0.96343994,-0.113098145,4.8125,-19.375,-1.46875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054768,0.09326172,-1.142395,-0.10406494,5.875,-0.71875,-4.890625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054813,0.07861328,-1.0596313,0.007507324,0.90625,10.25,-17.109375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054857,0.24023438,-0.92852783,-0.43341064,-9.796875,-5.90625,-21.65625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054886,0.31591797,-0.7827759,-0.704895,-1.109375,-2.859375,-12.421875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054931,0.05834961,-1.1033325,-0.4734497,-5.640625,32.890625,7.84375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402054991,-0.11230469,-1.0261841,-0.2546997,-4.796875,22.109375,10.890625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055006,0.20825195,-0.7962036,-0.15411377,22.578125,10.875,-6.875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055052,0.31103516,-0.72735596,-0.206604,24.875,15.125,-2.9375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055081,0.23266602,-0.7739868,-0.21685791,-7.328125,1.90625,12.265625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055142,-0.08203125,-0.7007446,-0.15704346,-9.40625,-6.546875,8.46875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055172,-0.3581543,-0.76934814,-0.30181885,11.84375,2.734375,-4.953125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055201,-0.12207031,-0.9524536,-0.29888916,18.390625,13.34375,-11.03125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055246,0.22167969,-1.1790161,-0.26446533,6.734375,14.671875,-11.09375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055291,0.33862305,-1.2837524,-0.42755127,-17.984375,-10.1875,-9.125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055322,0.42041016,-1.0896606,-0.54766846,-5.6875,-49.09375,-13.703125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055366,0.6879883,-1.0576782,-0.5120239,9.09375,-37.3125,-1.53125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055396,0.35253906,-1.298645,-0.1494751,-16.734375,-34.3125,-8.75,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055441,-0.22167969,-1.1506958,-0.1987915,-17.875,-39.328125,-6.875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055487,-0.03955078,-0.831604,-0.23028564,-10.546875,-26.671875,1.1875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055516,0.16113281,-0.61260986,-0.13580322,4.765625,-16.453125,-1.328125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055561,0.09277344,-0.600647,-0.17852783,13.546875,-14.8125,1.0625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055607,0.12792969,-0.57476807,-0.12799072,9.109375,-13.03125,4.75,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055652,0.13085938,-0.58306885,-0.06915283,1.921875,-24.25,7.4375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055682,0.13378906,-0.75323486,-0.05987549,10.03125,-24.796875,7.734375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055726,0.14575195,-1.2278442,-0.093322754,11.984375,-18.25,2.90625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055756,0.25732422,-1.3823853,0.09295654,11.3125,-11.15625,-9.65625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055801,0.1472168,-1.1914673,0.0848999,-0.3125,-5.234375,-21.65625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055831,0.48950195,-0.72979736,-0.47857666,2.75,-42.703125,-35.421875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055876,0.4880371,-1.0305786,-0.75665283,32.84375,-45.84375,-35.96875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055921,0.30737305,-1.2783813,-0.45635986,-31.40625,-15.46875,-10.0,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402055951,0.07861328,-1.0169067,-0.37457275,-19.03125,-59.234375,-6.5,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056011,0.33618164,-0.8584595,-0.25006104,2.15625,-48.296875,-17.703125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056041,0.296875,-0.9898071,-0.17730713,3.46875,-53.796875,-19.265625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056071,0.21191406,-0.9048462,-0.25665283,-16.984375,-67.75,-15.046875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056146,0.08520508,-0.7319946,-0.26031494,-15.640625,-63.328125,-8.109375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056149,0.02368164,-0.69537354,-0.20343018,7.546875,-56.15625,-15.5625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056206,-0.03564453,-0.7210083,-0.11602783,10.5,-51.578125,-17.78125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056236,-0.015380859,-0.7210083,0.018981934,-1.125,-46.609375,-11.640625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056266,0.0546875,-0.78253174,0.030944824,-4.09375,-52.65625,-11.125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056326,0.063964844,-0.8076782,-0.09991455,-11.0,-61.671875,-13.84375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056357,-0.10864258,-1.0620728,-0.036193848,-15.171875,-50.875,-17.859375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056386,0.23657227,-1.3511353,-0.30596924,2.296875,-64.46875,-21.90625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056462,0.8293457,-1.0652466,-0.13604736,24.421875,-64.25,2.90625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056476,0.41430664,-1.3005981,-0.36993408,-1.671875,-53.125,-6.765625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056506,-0.015625,-1.1275024,-0.206604,-9.609375,-80.6875,-4.390625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056551,0.10253906,-0.94903564,-0.20831299,12.359375,-65.296875,0.859375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056582,0.17285156,-0.88531494,-0.09210205,27.59375,-53.046875,-4.484375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056642,0.10449219,-0.8250122,-0.043762207,23.8125,-54.109375,-6.53125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056672,0.06616211,-0.7046509,-0.0005493164,4.875,-58.375,-1.109375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056702,-0.022949219,-0.690979,0.0014038086,-0.671875,-49.1875,0.125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056761,-0.038085938,-0.8530884,-0.023986816,3.703125,-45.609375,-6.578125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056791,0.15893555,-0.92755127,-0.013244629,1.78125,-34.5,-14.4375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056821,0.11035156,-1.1646118,-0.059143066,1.015625,-29.296875,-19.53125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056898,0.23022461,-1.4317017,-0.21466064,9.328125,-21.96875,-18.1875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056911,-0.033447266,-0.8496704,-0.3291626,-13.71875,10.59375,-7.8125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056942,0.025878906,-0.6760864,-0.456604,2.71875,-2.84375,-0.484375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402056986,0.2524414,-1.4473267,-0.2546997,35.34375,-16.171875,-5.09375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057017,0.24707031,-1.4011841,-0.097717285,-6.09375,-18.359375,4.140625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057076,0.12182617,-0.9014282,-0.1663208,-5.359375,-6.84375,0.5625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057107,0.0034179688,-0.6387329,-0.2625122,13.09375,-22.203125,-5.34375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057136,-0.044921875,-0.73150635,-0.30230713,15.578125,-20.28125,-3.921875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057211,0.036376953,-1.1275024,-0.21881104,11.921875,-15.1875,-3.640625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057226,0.11450195,-1.3406372,-0.1531372,2.890625,-18.78125,-10.171875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057271,0.0390625,-1.1707153,-0.26397705,-11.0,-23.484375,-10.90625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057302,0.18041992,-1.0564575,-0.3526001,-10.609375,-28.984375,-8.234375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057346,0.45483398,-0.8987427,-0.56207275,3.125,-65.4375,-6.328125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057376,0.7961426,-0.8526001,-0.42315674,22.0,-39.65625,15.96875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057422,0.3696289,-1.0293579,-0.21099854,0.46875,-31.203125,4.03125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057453,-0.14160156,-1.1550903,-0.3357544,-2.9375,-55.28125,-5.078125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057512,0.045166016,-0.8154907,-0.2234497,8.21875,-34.5625,5.25,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057542,0.0637207,-0.7337036,-0.17437744,15.234375,-21.21875,5.796875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057572,0.07788086,-0.86798096,-0.21734619,21.625,-15.5,0.515625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057646,0.19750977,-0.87384033,-0.15655518,4.59375,-17.40625,1.8125,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057661,0.30078125,-0.9006958,-0.16436768,-0.953125,-24.953125,0.421875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057692,0.24267578,-1.003479,-0.0635376,3.15625,-19.671875,-2.140625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057737,0.13452148,-1.024231,-0.105529785,-9.609375,-11.5625,-8.21875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057766,0.16040039,-1.0442505,-0.34942627,-9.171875,-3.78125,-19.96875,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057826,0.27514648,-0.96881104,-0.52789307,13.390625,-3.71875,-18.09375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057856,0.23339844,-0.96417236,-0.5298462,-7.71875,17.890625,3.84375,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
1664402057902,0.0053710938,-0.96539307,-0.40826416,-15.21875,12.046875,7.90625,Respeck,Climbing stairs,12,s1826377,,Respeck_s1826377_Climbing stairs_28-09-2022_22-54-40
