,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,0.43969727,-0.42144775,-0.79693604,1.53125,0.75,0.390625
1,1697606005,0.44580078,-0.4055786,-0.7918091,0.953125,0.59375,0.15625
2,1697606045,0.44384766,-0.409729,-0.7918091,1.3125,-0.59375,0.09375
3,1697606085,0.44482422,-0.4024048,-0.7901001,-0.046875,1.25,-0.515625
4,1697606125,0.44067383,-0.41363525,-0.7918091,0.5625,-0.75,-0.34375
5,1697606165,0.43286133,-0.4055786,-0.7908325,0.421875,0.859375,-0.375
6,1697606205,0.4345703,-0.40631104,-0.7920532,0.328125,-0.046875,-0.09375
7,1697606245,0.44335938,-0.40411377,-0.7954712,-0.140625,0.84375,-0.109375
8,1697606285,0.43676758,-0.4109497,-0.7920532,1.21875,-1.125,0.171875
9,1697606325,0.4399414,-0.40411377,-0.7793579,1.84375,0.546875,0.4375
10,1697606365,0.4440918,-0.40142822,-0.8023071,0.921875,0.703125,-0.046875
11,1697606405,0.43774414,-0.40509033,-0.7930298,1.5,-0.890625,0.640625
12,1697606445,0.44555664,-0.4055786,-0.7974243,-0.015625,-0.234375,0.109375
13,1697606485,0.43945312,-0.4121704,-0.7901001,0.4375,-1.09375,-0.59375
14,1697606525,0.45483398,-0.40386963,-0.7871704,0.9375,-0.53125,0.3125
15,1697606565,0.4404297,-0.40216064,-0.79473877,-0.03125,1.53125,-1.046875
16,1697606605,0.43701172,-0.41485596,-0.7962036,-0.296875,-0.328125,-0.078125
17,1697606645,0.45166016,-0.4024048,-0.78302,1.171875,0.484375,-0.109375
18,1697606685,0.43603516,-0.4055786,-0.7971802,0.390625,1.859375,-0.3125
19,1697606725,0.45214844,-0.4048462,-0.79473877,0.921875,0.8125,-0.140625
20,1697606765,0.43823242,-0.40777588,-0.80303955,0.296875,0.5,-0.546875
21,1697606805,0.44189453,-0.39337158,-0.78912354,0.5,-0.4375,0.09375
22,1697606845,0.43115234,-0.40093994,-0.7854614,0.421875,-0.640625,0.171875
23,1697606885,0.44091797,-0.39678955,-0.7888794,0.640625,1.03125,0.296875
24,1697606925,0.45361328,-0.41973877,-0.80718994,-1.1875,-1.078125,-0.3125
25,1697606965,0.4477539,-0.40826416,-0.7913208,1.09375,-0.96875,0.734375
26,1697607005,0.4428711,-0.40802002,-0.78985596,0.8125,-1.28125,0.09375
27,1697607045,0.45458984,-0.40264893,-0.7883911,0.828125,0.21875,-0.109375
28,1697607085,0.44482422,-0.39923096,-0.7932739,0.53125,0.90625,-0.390625
29,1697607125,0.44506836,-0.409729,-0.7883911,0.265625,-0.296875,-0.484375
30,1697607165,0.43774414,-0.40875244,-0.79229736,0.09375,-1.1875,0.125
31,1697607205,0.44750977,-0.40802002,-0.7827759,0.28125,0.125,0.109375
32,1697607245,0.44580078,-0.40679932,-0.79351807,0.59375,1.671875,-0.59375
33,1697607285,0.44140625,-0.4072876,-0.7930298,0.4375,0.0625,-0.078125
34,1697607325,0.4404297,-0.4036255,-0.78863525,0.875,0.078125,0.125
35,1697607365,0.43847656,-0.40142822,-0.79644775,0.265625,1.046875,-0.109375
