timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695814253460,0.00390625,0.9411011,0.33587646,-0.59375,3.546875,0.984375,31
1695814253500,-0.0061035156,0.9696655,0.338562,0.125,2.96875,1.15625,32
1695814253540,-0.015136719,0.95965576,0.338562,0.640625,2.28125,0.796875,33
1695814253580,-0.018310547,0.95062256,0.3324585,-0.65625,3.109375,0.9375,34
1695814253620,-0.023925781,0.96698,0.33050537,1.234375,3.84375,0.640625,35
1695814253660,-0.020996094,0.94525146,0.3283081,0.921875,5.125,0.59375,36
1695814253700,-0.018066406,0.96209717,0.3336792,0.53125,5.734375,1.390625,37
1695814253740,-0.016357422,0.9557495,0.34344482,-0.59375,6.5,1.625,38
1695814253780,-0.012451172,0.9640503,0.34173584,0.828125,6.546875,1.4375,39
1695814253820,0.004638672,0.9603882,0.3427124,-0.59375,6.421875,2.28125,40
1695814253860,0.0014648438,0.9581909,0.338562,1.171875,5.703125,1.875,41
1695814253900,-0.008300781,0.9545288,0.33758545,1.1875,5.0,1.734375,42
1695814253940,-0.007080078,0.9555054,0.3361206,1.125,4.46875,2.15625,43
1695814253980,0.0009765625,0.947937,0.36029053,0.140625,3.890625,2.28125,44
1695814254020,-0.01586914,0.95062256,0.33709717,0.609375,4.953125,2.375,45
1695814254060,-0.018310547,0.9435425,0.3649292,-0.25,4.4375,2.453125,46
1695814254100,-0.010253906,0.9450073,0.33343506,0.578125,5.578125,2.484375,47
1695814254140,-0.008300781,0.9567261,0.37200928,-0.875,4.328125,2.765625,48
1695814254180,0.0017089844,0.9381714,0.34051514,0.15625,4.53125,2.03125,49
1695814254220,-0.009765625,0.9508667,0.37127686,-1.609375,3.71875,2.4375,50
1695814254260,-0.020751953,0.9633179,0.33270264,1.265625,3.265625,1.96875,51
1695814254300,-0.010253906,0.9369507,0.3637085,-1.796875,3.9375,2.15625,52
1695814254340,-0.016601562,0.96698,0.35198975,0.8125,2.28125,1.5625,53
1695814254380,-0.009277344,0.9389038,0.35516357,-1.40625,3.921875,1.828125,54
1695814254420,-0.028320312,0.9833374,0.34954834,1.484375,1.765625,0.984375,55
1695814254460,-0.020751953,0.92840576,0.35150146,0.40625,2.0625,0.6875,56
1695814254500,-0.029541016,0.9701538,0.3685913,1.640625,2.484375,0.453125,57
1695814254540,-0.0012207031,0.946228,0.35272217,0.96875,1.53125,0.28125,58
1695814254580,-0.018066406,0.949646,0.39959717,-0.90625,2.59375,1.375,59
1695814254620,-0.028320312,0.94158936,0.33587646,3.484375,0.546875,0.171875,60
1695814254660,-0.01928711,0.95599365,0.36663818,3.296875,1.109375,0.734375,61
1695814254700,0.0036621094,0.93255615,0.37420654,2.71875,0.53125,0.53125,62
1695814254740,-0.020507812,0.9569702,0.3805542,1.96875,-0.84375,0.109375,63
1695814254780,-0.014160156,0.9406128,0.3768921,1.921875,-1.328125,-0.65625,64
1695814254820,-0.028076172,0.9450073,0.36810303,2.796875,-1.234375,-0.640625,65
1695814254860,-0.015380859,0.9244995,0.37054443,2.546875,-1.359375,-0.390625,66
1695814254900,-0.025634766,0.93426514,0.39593506,1.078125,-2.28125,-0.375,67
1695814254940,-0.026855469,0.93743896,0.38446045,0.375,-1.796875,-0.703125,68
1695814254980,-0.017578125,0.94573975,0.38031006,0.640625,-1.9375,-0.828125,69
1695814255020,-0.037597656,0.934021,0.3829956,1.390625,-1.625,-0.859375,70
1695814255060,-0.016113281,0.92645264,0.40179443,-1.375,-1.46875,-0.9375,71
1695814255100,-0.022460938,0.94940186,0.38763428,-0.609375,-2.734375,-1.0,72
1695814255140,-0.03100586,0.92889404,0.37298584,-0.265625,-0.984375,-0.59375,73
1695814255180,-0.015136719,0.93182373,0.40447998,-2.421875,-0.3125,-0.140625,74
1695814255220,-0.0390625,0.93792725,0.37347412,-2.203125,2.125,0.71875,75
1695814255260,-0.0053710938,0.9286499,0.35906982,-4.140625,3.734375,1.546875,76
1695814255300,-0.026855469,0.9328003,0.40130615,-5.015625,2.921875,2.0,77
