timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695659091253,-0.92089844,-0.1675415,-0.28692627,-2.109375,0.359375,-1.171875,0
1695659091293,-0.93188477,-0.17681885,-0.27911377,-1.15625,1.234375,-1.421875,1
1695659091333,-0.93847656,-0.16925049,-0.29229736,-2.359375,0.109375,-0.9375,2
1695659091373,-0.93530273,-0.175354,-0.28131104,-1.046875,-0.203125,-1.125,3
1695659091413,-0.93237305,-0.16143799,-0.28790283,-1.375,-1.15625,-0.890625,4
1695659091453,-0.9301758,-0.16412354,-0.2883911,-1.1875,-0.671875,-0.703125,5
1695659091493,-0.9296875,-0.17193604,-0.28497314,-1.640625,-1.078125,-0.234375,6
1695659091533,-0.92749023,-0.16607666,-0.26885986,-0.71875,-2.53125,-0.265625,7
1695659091573,-0.9260254,-0.17266846,-0.30133057,-1.375,-2.953125,-0.140625,8
1695659091613,-0.9182129,-0.1663208,-0.3027954,-2.515625,-3.796875,0.359375,9
1695659091653,-0.9187012,-0.15899658,-0.33551025,-1.640625,-2.8125,1.75,10
1695659091693,-0.9602051,-0.1404419,-0.380188,13.09375,2.1875,6.078125,11
1695659091733,-0.8803711,-0.20245361,-0.32818604,24.625,1.125,8.96875,12
1695659091773,-0.9428711,-0.19073486,-0.33966064,20.15625,-2.84375,7.046875,13
1695659091813,-0.86938477,-0.19732666,-0.44244385,14.8125,-13.09375,5.515625,14
1695659091853,-0.920166,-0.19537354,-0.40753174,12.953125,-15.890625,4.625,15
1695659091893,-0.89453125,-0.12994385,-0.26812744,0.421875,-7.40625,3.390625,16
1695659091933,-0.9343262,-0.2600708,-0.37091064,-7.328125,2.671875,-0.5,17
1695659091973,-0.91064453,-0.16558838,-0.29840088,-5.875,0.75,0.203125,18
1695659092013,-0.8647461,-0.21295166,-0.2962036,-6.5625,3.421875,-0.21875,19
1695659092053,-0.8864746,-0.21832275,-0.2937622,-6.78125,3.171875,-3.34375,20
1695659092093,-0.9145508,-0.19049072,-0.31402588,-8.53125,-1.359375,-7.3125,21
1695659092133,-0.9013672,-0.16217041,-0.3399048,-2.03125,2.5,-3.765625,22
1695659092173,-0.83618164,-0.14459229,-0.2888794,-11.5,10.15625,-2.25,31
1695659092213,-0.96484375,-0.2744751,-0.23077393,-9.203125,4.125,-4.8125,32
1695659092253,-0.87109375,-0.23394775,-0.27423096,-17.40625,5.40625,-11.796875,33
1695659092293,-0.8977051,-0.07476807,-0.29693604,-13.4375,6.53125,-6.28125,34
1695659092333,-0.9165039,-0.16705322,-0.4072876,6.71875,2.578125,-0.25,35
1695659092373,-0.89746094,-0.19708252,-0.46246338,10.296875,9.859375,0.625,36
1695659092413,-0.9379883,-0.19683838,-0.3735962,-0.015625,15.59375,-0.734375,37
1695659092453,-0.92529297,-0.17974854,-0.27398682,-4.265625,13.6875,-2.109375,38
1695659092493,-0.9172363,-0.18707275,-0.2637329,-3.53125,5.71875,-1.65625,39
1695659092533,-0.9301758,-0.20098877,-0.3279419,-4.734375,-2.21875,-1.890625,40
1695659092573,-0.9265137,-0.18707275,-0.30523682,-0.9375,-2.171875,-2.5,41
1695659092613,-0.9169922,-0.17584229,-0.30108643,1.359375,-4.171875,-2.78125,42
1695659092653,-0.9265137,-0.17852783,-0.31256104,1.71875,-4.015625,-1.71875,43
1695659092693,-0.9140625,-0.1741333,-0.30010986,2.328125,-3.96875,-2.4375,44
1695659092733,-0.9382324,-0.1716919,-0.35992432,0.015625,-3.4375,-1.234375,45
1695659092773,-0.9194336,-0.15826416,-0.32769775,-1.5,-1.6875,-1.40625,46
1695659092813,-0.92089844,-0.16656494,-0.3262329,-3.109375,-1.953125,-0.90625,47
1695659092853,-0.9108887,-0.16827393,-0.3394165,-4.171875,-2.6875,-0.125,48
1695659092893,-0.9326172,-0.1531372,-0.38287354,2.765625,3.0,2.3125,49
1695659092933,-0.96533203,-0.15142822,-0.40411377,12.375,-4.453125,7.546875,50
1695659092973,-0.84228516,-0.20489502,-0.31524658,24.703125,-7.203125,8.765625,51
1695659093013,-0.9033203,-0.17706299,-0.3081665,14.484375,-7.828125,4.265625,52
1695659093053,-0.9387207,-0.20391846,-0.4656372,12.375,-0.859375,5.46875,53
1695659093093,-0.9489746,-0.15289307,-0.31451416,9.546875,-11.40625,3.96875,54
1695659093133,-0.8654785,-0.19781494,-0.2852173,-5.953125,-2.625,1.265625,55
1695659093173,-0.8984375,-0.013977051,-0.30133057,-0.015625,1.859375,2.296875,56
1695659093213,-0.8977051,-0.23516846,-0.24835205,-3.796875,1.515625,0.234375,57
1695659093253,-0.8754883,-0.17608643,-0.2715454,-10.203125,8.328125,-1.875,58
1695659093293,-0.84936523,-0.20806885,-0.29156494,-9.546875,4.796875,-4.796875,59
