timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695655280754,0.9863281,0.066101074,0.2579956,-0.40625,-0.515625,-0.59375,16
1695655280794,0.97509766,0.06414795,0.26727295,0.59375,0.0,-0.515625,17
1695655280834,0.97875977,0.06439209,0.26776123,-0.0625,-0.890625,-0.109375,18
1695655280874,0.97998047,0.06463623,0.27947998,0.8125,-1.390625,0.015625,19
1695655280914,0.9794922,0.07757568,0.2765503,-0.421875,-0.484375,-0.109375,20
1695655280954,0.9819336,0.06707764,0.2772827,0.984375,-2.703125,0.203125,21
1695655280994,0.9692383,0.08074951,0.28118896,2.0,-3.390625,0.53125,22
1695655281034,0.9638672,0.07171631,0.2831421,1.734375,-2.578125,0.5625,23
1695655281074,0.970459,0.06732178,0.27459717,-0.09375,0.265625,-0.21875,24
1695655281114,0.97753906,0.06488037,0.2850952,0.328125,-0.609375,-0.625,25
1695655281154,0.97753906,0.0692749,0.28753662,-1.859375,-0.671875,-0.375,26
1695655281194,0.9736328,0.06732178,0.29730225,0.03125,-3.046875,0.5,27
1695655281234,0.96972656,0.082458496,0.28729248,-0.015625,-2.1875,0.46875,28
1695655281274,0.9555664,0.08001709,0.29193115,3.0,1.5625,0.3125,29
1695655281314,0.96313477,0.074401855,0.28851318,3.40625,2.484375,0.421875,30
1695655281354,0.9716797,0.074401855,0.28948975,1.453125,1.5625,0.296875,31
1695655281394,0.96899414,0.06781006,0.28851318,1.453125,0.984375,-0.0625,32
1695655281434,0.96777344,0.066589355,0.29193115,0.25,0.96875,0.03125,33
1695655281474,0.97924805,0.074157715,0.2838745,-0.21875,0.375,-0.1875,34
1695655281514,0.96606445,0.06878662,0.28656006,0.40625,1.15625,-0.546875,35
1695655281554,0.97216797,0.07196045,0.29119873,0.640625,2.5625,-0.375,36
1695655281594,0.98168945,0.07537842,0.2645874,-0.453125,2.078125,-0.5,37
1695655281634,0.9746094,0.07757568,0.27459717,0.25,1.359375,-0.796875,38
1695655281674,0.9807129,0.07244873,0.2699585,0.09375,0.734375,-0.40625,39
1695655281714,0.97265625,0.07659912,0.2687378,1.359375,0.984375,-0.140625,40
1695655281754,0.9782715,0.06488037,0.25823975,1.703125,1.015625,-0.265625,41
1695655281794,0.9873047,0.059265137,0.26776123,0.671875,0.140625,-0.265625,42
1695655281834,0.97387695,0.06976318,0.276062,1.0,0.234375,-0.390625,43
1695655281874,0.98461914,0.07269287,0.25482178,-0.640625,0.265625,-0.375,44
1695655281914,0.9753418,0.0680542,0.27386475,0.03125,0.859375,-0.734375,45
1695655281954,0.970459,0.070251465,0.27191162,0.40625,0.25,-0.21875,46
1695655281994,0.9765625,0.0692749,0.2670288,-0.078125,0.96875,-0.375,47
1695655282034,0.97680664,0.0770874,0.26361084,0.125,0.34375,-0.71875,48
1695655282074,0.9748535,0.07269287,0.27020264,-0.515625,-0.046875,-0.46875,49
1695655282114,0.9890137,0.070495605,0.26605225,-0.21875,-0.046875,-0.21875,50
1695655282154,0.9772949,0.07244873,0.26654053,-0.6875,-1.21875,0.09375,51
1695655282194,0.96655273,0.074157715,0.27752686,1.0625,0.984375,-0.046875,52
1695655282234,0.9797363,0.06536865,0.24725342,1.75,-0.046875,-0.375,53
1695655282274,0.97875977,0.0692749,0.28533936,0.21875,-0.265625,-0.375,54
1695655282314,0.96899414,0.06976318,0.27288818,-0.328125,-0.28125,0.375,55
1695655282354,0.98095703,0.07244873,0.27020264,0.203125,-0.09375,0.40625,56
1695655282394,0.98046875,0.070739746,0.2772827,0.703125,-0.296875,0.453125,57
1695655282434,0.9724121,0.0692749,0.26898193,0.359375,0.578125,0.015625,58
1695655282474,0.9753418,0.07293701,0.26654053,0.78125,-0.234375,0.046875,59
1695655282514,0.9729004,0.07879639,0.27435303,0.109375,-0.53125,-0.03125,60
1695655282554,0.9807129,0.078308105,0.25579834,-0.65625,0.421875,-0.296875,61
1695655282594,0.9772949,0.066833496,0.27191162,1.46875,1.125,-0.375,62
1695655282634,0.9719238,0.06878662,0.25823975,-0.90625,0.875,-0.828125,63
1695655282674,0.98583984,0.070007324,0.27142334,-0.859375,-0.421875,-1.0,64
1695655282714,0.97216797,0.07122803,0.27313232,-0.4375,-0.875,-0.53125,65
1695655282754,0.9824219,0.078063965,0.2765503,-0.390625,-0.484375,-0.28125,66
1695655282794,0.9855957,0.07244873,0.26678467,0.15625,-0.203125,-0.296875,67
1695655282834,0.9770508,0.07147217,0.27337646,0.3125,-0.921875,0.21875,68
1695655282874,0.96728516,0.0680542,0.2753296,0.234375,-2.21875,0.640625,69
1695655282914,0.96972656,0.07977295,0.27069092,-0.6875,-1.546875,0.328125,70
1695655282954,0.96972656,0.07562256,0.28216553,0.0625,-0.78125,-0.296875,71
1695655282994,0.97094727,0.074157715,0.26898193,0.9375,1.1875,-0.375,72
1695655283034,0.98095703,0.06854248,0.28729248,1.640625,0.78125,-0.84375,73
1695655283074,0.97436523,0.0680542,0.26971436,0.28125,0.703125,-0.6875,74
1695655283114,0.9824219,0.07122803,0.26727295,-0.765625,0.0625,-0.453125,75
1695655283154,0.9797363,0.06414795,0.27313232,-1.21875,1.140625,-0.953125,76
1695655283194,0.97509766,0.08294678,0.27044678,-0.984375,2.328125,-1.28125,77
1695655283234,0.9733887,0.078063965,0.27581787,0.578125,1.28125,-1.09375,78
1695655283274,0.9711914,0.07635498,0.2670288,-0.078125,-0.28125,-0.359375,79
1695655283314,0.99072266,0.06951904,0.2616577,-1.984375,-0.015625,-0.46875,80
1695655283354,0.97387695,0.07269287,0.27044678,-2.15625,-2.453125,0.015625,81
1695655283394,0.9655762,0.07562256,0.27947998,-3.5,-0.71875,0.265625,82
1695655283434,0.97631836,0.07659912,0.28094482,-0.21875,2.171875,-0.21875,83
1695655283474,0.97875977,0.048034668,0.33416748,-5.4375,10.125,-1.9375,84
1695655283514,1.046875,0.050231934,0.21185303,-13.46875,9.71875,-3.9375,85
1695655283554,0.97216797,0.101745605,0.21478271,-3.09375,1.25,-4.671875,86
1695655283594,0.9316406,0.081726074,0.27557373,0.765625,-0.09375,-1.078125,87
1695655283634,0.9897461,0.08734131,0.21136475,2.125,-4.25,-1.25,88
1695655283674,0.96899414,0.06341553,0.23114014,0.734375,-6.265625,0.65625,89
1695655283714,0.96313477,0.07562256,0.22821045,1.609375,-2.90625,0.515625,90
1695655283754,0.96728516,0.08074951,0.25091553,6.265625,-2.625,0.96875,91
1695655283794,0.9707031,0.058044434,0.27996826,11.53125,-3.84375,1.890625,92
1695655283834,0.97265625,0.05706787,0.2789917,7.796875,-4.015625,1.703125,93
1695655283874,0.986084,0.06317139,0.2868042,4.328125,-2.09375,0.5625,94
1695655283914,0.9719238,0.06951904,0.29779053,3.796875,-1.34375,0.234375,95
1695655283954,0.9814453,0.0680542,0.28948975,2.25,0.46875,-0.125,96
1695655283994,0.97558594,0.06390381,0.27386475,0.015625,-0.671875,-0.34375,97
1695655284034,0.9777832,0.04876709,0.2609253,-1.921875,-0.75,-0.59375,98
1695655284074,0.9807129,0.06585693,0.28240967,0.484375,-1.78125,-0.234375,99
1695655284114,0.9770508,0.06414795,0.27923584,-0.6875,-0.21875,-0.5,100
1695655284154,0.9782715,0.07269287,0.28533936,1.1875,-0.375,0.171875,101
1695655284194,0.9746094,0.06903076,0.2909546,1.421875,0.78125,0.296875,102
1695655284234,0.97314453,0.06976318,0.2819214,1.65625,1.0,0.4375,103
1695655284274,0.97387695,0.06317139,0.28289795,1.25,0.703125,0.171875,104
1695655284314,0.96240234,0.06707764,0.28753662,0.78125,-0.15625,0.234375,105
1695655284354,0.9707031,0.06585693,0.27850342,-0.375,-0.109375,0.09375,106
1695655284394,0.9785156,0.066833496,0.28289795,-0.578125,-0.640625,0.0,107
1695655284434,0.9616699,0.07220459,0.29266357,0.328125,-0.375,0.0,108
