timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1695646140069,-1.2333984,0.63378906,-0.09863281,16.03125,23.28125,-33.8125,0.0,0.0,0.0,0
1695646140109,-1.390625,0.27734375,-0.055664062,-73.75,37.6875,-31.125,0.0,0.0,0.0,1
1695646140149,-1.9814453,-0.27929688,-0.0048828125,-28.875,71.1875,-42.59375,-113.25,-9.5625,-71.625,2
1695646140189,-1.4863281,0.29589844,-0.09667969,36.96875,86.46875,-35.3125,0.0,0.0,0.0,3
1695646140229,-0.8046875,0.23828125,-0.30566406,15.96875,-15.59375,2.5,0.0,0.0,0.0,4
1695646140269,-0.35253906,0.033203125,-0.3310547,-1.90625,-15.84375,11.78125,0.0,0.0,0.0,5
1695646140309,0.009765625,0.2783203,-0.18945312,7.625,-69.5,-1.8125,0.0,0.0,0.0,6
1695646140349,0.36035156,0.0029296875,-0.036132812,-35.59375,-58.875,-67.90625,0.0,0.0,0.0,7
1695646140389,-1.0400391,0.13769531,-0.27929688,-17.28125,-67.15625,-49.71875,0.0,0.0,0.0,8
1695646140429,-1.9814453,-0.26660156,-0.12695312,61.8125,-37.15625,22.59375,0.0,0.0,0.0,9
1695646140469,-1.8251953,0.6044922,-0.09863281,25.4375,20.15625,54.46875,0.0,0.0,0.0,10
1695646140509,-1.8740234,0.14746094,-0.00390625,-38.78125,-8.8125,50.0625,0.0,0.0,0.0,11
1695646140549,-1.140625,0.125,-0.18945312,-23.46875,68.375,66.90625,0.0,0.0,0.0,12
1695646140589,-0.3544922,0.0107421875,0.10546875,-8.375,47.9375,47.75,0.0,0.0,0.0,13
1695646140629,0.27148438,-0.049804688,0.3076172,7.25,-4.1875,-35.4375,-115.0625,-7.3125,-71.875,14
1695646140669,-0.0546875,-0.30859375,0.13476562,-9.28125,-41.84375,-98.1875,0.0,0.0,0.0,15
1695646140709,-0.62890625,0.47265625,-0.60839844,72.125,-54.78125,-52.21875,0.0,0.0,0.0,16
1695646140749,-1.8037109,0.63671875,-0.18066406,-33.09375,11.5625,14.21875,0.0,0.0,0.0,17
1695646140789,-1.3759766,-0.020507812,-0.24609375,-49.53125,36.46875,-12.8125,0.0,0.0,0.0,18
1695646140829,-1.9814453,0.07421875,0.017578125,-7.40625,75.46875,-6.9375,0.0,0.0,0.0,19
1695646140869,-1.6142578,0.08691406,-0.10253906,-5.21875,48.96875,-13.46875,0.0,0.0,0.0,20
1695646140909,-0.90722656,0.125,-0.296875,13.71875,2.53125,16.0625,0.0,0.0,0.0,21
1695646140949,-0.5253906,0.0068359375,-0.15136719,-1.4375,-2.21875,21.3125,0.0,0.0,0.0,22
1695646140989,0.19238281,0.14160156,-0.15820312,15.125,-60.09375,-2.6875,0.0,0.0,0.0,23
1695646141029,0.08496094,0.045898438,-0.048828125,15.3125,-56.1875,-76.15625,0.0,0.0,0.0,24
1695646141069,-1.2148438,0.35546875,-0.32421875,8.90625,-66.25,-61.03125,0.0,0.0,0.0,25
1695646141109,-1.7753906,0.14160156,-0.06933594,-10.28125,-20.78125,8.8125,0.0,0.0,0.0,26
1695646141149,-1.7685547,-0.0009765625,0.041015625,-14.25,13.21875,67.9375,-111.125,-13.4375,-69.5,27
1695646141189,-1.8535156,0.080078125,0.1328125,-12.71875,19.75,67.46875,0.0,0.0,0.0,28
1695646141229,-1.2373047,0.296875,-0.0009765625,-39.4375,52.6875,75.6875,0.0,0.0,0.0,29
1695646141269,-0.35058594,0.10253906,0.123046875,-37.0625,40.0625,42.5,0.0,0.0,0.0,30
1695646141309,-0.037109375,-0.08496094,0.24414062,-38.03125,7.34375,-37.59375,0.0,0.0,0.0,31
1695646141349,-0.08886719,0.013671875,-0.17285156,-24.75,-5.90625,-72.0,0.0,0.0,0.0,32
1695646141389,-0.5136719,0.5546875,-0.31640625,-11.6875,-53.625,-44.0625,0.0,0.0,0.0,33
1695646141429,-1.3466797,-0.041015625,-0.28515625,-112.6875,-35.375,-23.0625,0.0,0.0,0.0,34
1695646141469,-0.8515625,0.0703125,-0.024414062,-35.0,34.6875,-24.03125,0.0,0.0,0.0,35
1695646141509,-1.9814453,0.26757812,-0.026367188,-45.0,81.3125,-19.8125,0.0,0.0,0.0,36
1695646141549,-1.8417969,-0.12792969,0.08203125,-66.59375,93.03125,-39.0625,0.0,0.0,0.0,37
1695646141589,-1.5195312,0.044921875,-0.051757812,-37.3125,100.1875,-24.40625,0.0,0.0,0.0,38
1695646141629,-0.8779297,-0.08984375,-0.06640625,-43.34375,52.6875,10.3125,-109.5,-17.5,-80.0,39
1695646141669,-0.21582031,0.01953125,-0.17773438,2.53125,-8.875,31.4375,0.0,0.0,0.0,40
1695646141709,-0.22558594,0.36816406,-0.22363281,-33.40625,-39.71875,-6.6875,0.0,0.0,0.0,41
1695646141749,0.4453125,-0.041015625,-0.125,-42.4375,-34.625,-96.4375,0.0,0.0,0.0,42
1695646141789,-0.8095703,0.3828125,-0.28125,-30.78125,-25.71875,-92.9375,0.0,0.0,0.0,43
1695646141829,-1.515625,0.0859375,-0.4013672,12.125,-12.25,-52.90625,0.0,0.0,0.0,44
1695646141869,-1.6464844,0.4013672,-0.123046875,-38.78125,28.03125,17.09375,0.0,0.0,0.0,45
1695646141909,-1.8046875,-0.19628906,-0.025390625,-78.8125,-27.6875,20.46875,0.0,0.0,0.0,46
1695646141949,-1.3662109,-0.09863281,-0.013671875,-52.4375,-17.125,38.84375,0.0,0.0,0.0,47
1695646141989,-0.7480469,0.16503906,0.07324219,-61.84375,14.875,62.28125,0.0,0.0,0.0,48
1695646142029,-0.50878906,0.12207031,0.12109375,-92.84375,14.6875,36.34375,0.0,0.0,0.0,49
1695646142069,-0.4501953,0.07519531,0.051757812,-81.625,17.59375,15.5625,0.0,0.0,0.0,50
1695646142109,-0.5966797,0.2109375,0.091796875,-74.59375,-0.75,-17.25,0.0,0.0,0.0,51
1695646142149,-0.24609375,-0.029296875,0.0078125,-104.9375,-17.6875,-48.875,-111.625,-19.3125,-82.875,52
1695646142189,-1.5341797,0.041015625,0.043945312,-81.6875,85.53125,-19.625,0.0,0.0,0.0,53
1695646142229,-0.9609375,-0.13671875,-0.12109375,-23.28125,38.90625,6.53125,0.0,0.0,0.0,54
1695646142269,-0.49316406,0.11230469,-0.21972656,-0.375,-6.125,29.3125,0.0,0.0,0.0,55
1695646142309,-0.2685547,-0.0048828125,-0.18066406,-40.125,-58.6875,3.25,0.0,0.0,0.0,56
1695646142349,0.26953125,0.07910156,-0.23828125,-17.84375,-61.25,-49.59375,0.0,0.0,0.0,57
1695646142389,-0.42773438,0.44628906,-0.4814453,-38.96875,-66.1875,-71.28125,0.0,0.0,0.0,58
1695646142429,-1.7568359,-0.39453125,-0.25976562,15.90625,-44.09375,-41.625,-107.6875,-27.5625,-91.125,59
1695646142469,-1.5810547,0.3388672,-0.07128906,59.0,-21.9375,45.3125,0.0,0.0,0.0,60
1695646142509,-1.9814453,0.022460938,-0.0546875,4.375,-7.78125,51.84375,0.0,0.0,0.0,61
1695646142549,-1.8212891,0.19042969,-0.08496094,-21.5,22.375,77.96875,0.0,0.0,0.0,62
1695646142589,-1.0175781,0.1875,-0.037109375,-60.125,47.09375,83.5625,0.0,0.0,0.0,63
1695646142629,-0.13085938,0.11035156,0.38378906,-25.21875,77.0,44.15625,0.0,0.0,0.0,64
1695646142669,0.22363281,-0.103515625,0.45410156,-0.875,2.84375,-32.9375,0.0,0.0,0.0,65
1695646142709,-0.13476562,-0.30273438,0.09667969,-22.40625,-13.21875,-84.59375,0.0,0.0,0.0,66
1695646142749,-0.4248047,0.40722656,-1.0458984,105.15625,-32.8125,-46.125,0.0,0.0,0.0,67
1695646142789,-1.9814453,0.56152344,-0.14550781,-80.03125,15.53125,50.84375,0.0,0.0,0.0,68
1695646142829,-1.5800781,-0.036132812,-0.23828125,-42.9375,52.625,-35.875,0.0,0.0,0.0,69
1695646142869,-1.9814453,-0.028320312,0.0009765625,7.5625,79.625,1.0,0.0,0.0,0.0,70
1695646142909,-1.1298828,0.20996094,-0.22851562,6.03125,4.65625,-20.6875,0.0,0.0,0.0,71
1695646142949,-0.5175781,0.16992188,-0.19238281,-7.21875,22.5625,24.90625,-107.875,-24.5625,-95.75,72
1695646142989,-0.5029297,0.34472656,-0.36621094,-9.25,-30.5,41.34375,0.0,0.0,0.0,73
1695646143029,0.3876953,0.1015625,-0.25585938,-33.15625,-58.625,-37.9375,0.0,0.0,0.0,74
1695646143069,0.37304688,0.0546875,0.0146484375,-35.125,-75.53125,-68.21875,0.0,0.0,0.0,75
1695646143109,-1.3291016,0.23632812,-0.3828125,-67.84375,-44.15625,-29.65625,0.0,0.0,0.0,76
1695646143149,-1.9814453,-0.46289062,-0.040039062,8.21875,-28.21875,25.84375,0.0,0.0,0.0,77
1695646143189,-1.9814453,0.62890625,0.0146484375,-25.71875,-2.15625,71.5,0.0,0.0,0.0,78
1695646143229,-1.8173828,-0.061523438,0.11425781,-79.0,7.28125,54.15625,0.0,0.0,0.0,79
1695646143269,-1.2480469,0.16796875,0.16992188,-39.15625,69.0,72.8125,0.0,0.0,0.0,80
1695646143309,-0.36523438,0.3671875,0.018554688,-76.3125,132.46875,30.46875,0.0,0.0,0.0,81
1695646143349,0.2548828,-0.041992188,0.17675781,-71.90625,68.21875,-8.34375,0.0,0.0,0.0,82
1695646143389,-0.09375,-0.22460938,0.10839844,-88.21875,3.09375,-120.96875,0.0,0.0,0.0,83
1695646143429,-1.9814453,0.048828125,0.23730469,-70.9375,-7.125,52.375,0.0,0.0,0.0,84
1695646143469,-1.4140625,0.09667969,0.21972656,-85.15625,16.5625,87.96875,0.0,0.0,0.0,85
1695646143509,-1.2646484,0.13183594,0.2109375,-54.875,43.5,99.75,0.0,0.0,0.0,86
1695646143549,-0.4814453,0.21777344,0.15917969,-60.03125,42.8125,53.46875,0.0,0.0,0.0,87
1695646143589,0.08105469,0.013671875,0.27734375,-60.625,-4.90625,-33.4375,0.0,0.0,0.0,88
1695646143629,-0.018554688,-0.059570312,0.32714844,-57.625,-34.40625,-81.46875,0.0,0.0,0.0,89
1695646143669,-0.42773438,0.19726562,-0.9248047,-46.15625,-13.28125,-73.28125,0.0,0.0,0.0,90
1695646143709,-1.9814453,1.5351562,-0.39257812,-58.90625,12.28125,41.09375,0.0,0.0,0.0,91
1695646143749,-1.4316406,-0.43554688,-0.1640625,-146.6875,38.25,-35.3125,0.0,0.0,0.0,92
1695646143789,-1.9814453,0.48046875,0.06640625,1.5625,104.15625,2.03125,0.0,0.0,0.0,93
1695646143829,-1.7890625,0.15722656,0.09375,-27.1875,61.625,-39.65625,0.0,0.0,0.0,94
1695646143869,-0.609375,0.22753906,-0.23925781,-16.375,19.0625,5.25,-104.125,-5.8125,-103.875,95
1695646143909,-0.48046875,0.087890625,-0.32226562,-39.9375,1.90625,24.65625,0.0,0.0,0.0,96
1695646143949,-0.030273438,0.25097656,-0.12597656,-44.5625,-62.21875,1.59375,0.0,0.0,0.0,97
1695646143989,0.54589844,-0.20117188,0.125,-71.84375,-70.40625,-75.71875,0.0,0.0,0.0,98
1695646144029,-0.9169922,0.13378906,-0.115234375,-72.78125,-68.40625,-43.875,0.0,0.0,0.0,99
1695646144069,-1.9814453,-0.6113281,-0.17675781,8.53125,-34.46875,34.375,0.0,0.0,0.0,100
1695646144109,-1.8710938,0.78222656,0.029296875,-1.65625,38.1875,33.21875,0.0,0.0,0.0,101
1695646144149,-1.8427734,0.060546875,0.015625,-87.78125,6.6875,47.125,0.0,0.0,0.0,102
1695646144189,-1.2617188,0.18847656,0.09082031,-55.8125,72.65625,67.28125,0.0,0.0,0.0,103
1695646144229,-0.32617188,-0.04296875,0.15039062,-35.0,73.5,58.0,0.0,0.0,0.0,104
1695646144269,0.33691406,-0.1015625,0.33691406,-8.0625,3.5625,-15.3125,0.0,0.0,0.0,105
1695646144309,-0.19140625,-0.24414062,0.2783203,-6.84375,-28.21875,-68.34375,0.0,0.0,0.0,106
1695646144349,-0.2919922,0.16015625,-0.83691406,62.71875,-17.125,-50.875,0.0,0.0,0.0,107
1695646144389,-1.7685547,0.8515625,-0.46289062,33.1875,2.34375,46.40625,-104.25,0.5,-99.9375,108
1695646144429,-1.1298828,-0.07324219,-0.20996094,-95.84375,-4.96875,-12.9375,0.0,0.0,0.0,109
1695646144469,-1.9814453,0.10058594,-0.06933594,-17.34375,75.28125,-15.375,0.0,0.0,0.0,110
1695646144509,-1.953125,-0.033203125,-0.044921875,-9.1875,88.71875,-21.65625,0.0,0.0,0.0,111
1695646144549,-0.96191406,0.16894531,-0.26953125,10.1875,18.78125,2.15625,0.0,0.0,0.0,112
1695646144589,-0.65625,0.034179688,-0.21679688,-1.0625,7.40625,26.4375,0.0,0.0,0.0,113
