timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695659382723,-0.88916016,-0.113098145,-0.42510986,-0.53125,0.8125,0.265625,18
1695659382763,-0.8808594,-0.11993408,-0.41485596,0.640625,0.015625,-0.140625,19
1695659382803,-0.8852539,-0.11529541,-0.4192505,1.515625,0.46875,-0.671875,20
1695659382843,-0.9001465,-0.1038208,-0.4163208,0.171875,0.203125,-0.546875,21
1695659382883,-0.8894043,-0.10748291,-0.43829346,0.6875,-0.09375,-0.1875,22
1695659382923,-0.890625,-0.10845947,-0.40826416,0.984375,2.359375,-0.265625,23
1695659382963,-0.88671875,-0.10772705,-0.4199829,0.75,0.890625,-0.203125,24
1695659383003,-0.8894043,-0.11260986,-0.41046143,0.71875,0.96875,-0.140625,25
1695659383043,-0.8930664,-0.10748291,-0.41412354,0.984375,1.265625,-0.25,26
1695659383083,-0.8859863,-0.10772705,-0.41583252,1.140625,1.28125,-0.171875,27
1695659383123,-0.89819336,-0.11090088,-0.41583252,0.59375,1.0625,-0.234375,28
1695659383163,-0.89038086,-0.11260986,-0.40386963,1.5625,1.40625,-0.328125,29
1695659383203,-0.88842773,-0.10333252,-0.4072876,1.140625,0.5,-0.15625,30
1695659383243,-0.888916,-0.1104126,-0.4102173,0.15625,0.53125,0.0,31
1695659383283,-0.8967285,-0.10772705,-0.409729,0.640625,0.59375,-0.3125,32
1695659383323,-0.8937988,-0.10723877,-0.40460205,0.859375,0.875,0.046875,33
1695659383363,-0.8991699,-0.10699463,-0.40777588,0.25,0.140625,0.078125,34
1695659383403,-0.89501953,-0.10821533,-0.41046143,0.609375,-0.03125,0.15625,35
1695659383443,-0.8886719,-0.10406494,-0.4048462,0.5625,0.359375,-0.125,36
1695659383483,-0.89453125,-0.108947754,-0.40655518,0.0,0.34375,-0.1875,37
1695659383523,-0.9001465,-0.105041504,-0.4055786,0.40625,-0.203125,-0.1875,38
1695659383563,-0.88916016,-0.11090088,-0.40338135,0.34375,-1.5,-0.109375,39
1695659383603,-0.89038086,-0.10675049,-0.40777588,-0.5625,-2.75,0.109375,40
