timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695655184891,-0.31591797,-0.007385254,0.9569702,0.265625,0.375,-0.15625,0
1695655184931,-0.31958008,-0.010070801,0.9706421,0.125,0.03125,0.015625,1
1695655184971,-0.3095703,-0.008117676,0.9567261,-0.515625,-0.53125,-0.15625,2
1695655185011,-0.31274414,-0.0071411133,0.9581909,-0.40625,-0.421875,-0.4375,3
1695655185051,-0.31860352,-0.0071411133,0.979187,0.21875,2.421875,-0.59375,4
1695655185091,-0.31079102,-0.047180176,1.0258179,-2.65625,8.28125,0.03125,5
1695655185131,-0.3137207,-6.1035156e-05,0.9406128,-8.03125,9.640625,-0.53125,6
1695655185171,-0.28295898,0.03338623,0.9874878,-1.359375,4.203125,-1.46875,7
1695655185211,-0.27685547,0.0006713867,0.9660034,-0.1875,6.015625,-1.0,8
1695655185251,-0.28320312,0.009216309,0.9640503,1.328125,2.34375,-1.28125,9
1695655185291,-0.2722168,0.020935059,0.94329834,2.578125,-2.078125,-0.734375,10
1695655185331,-0.27734375,0.009460449,0.9591675,1.671875,-3.71875,-0.25,11
1695655185371,-0.27978516,0.02947998,0.93792725,0.46875,-5.171875,-0.109375,12
1695655185411,-0.30004883,0.008728027,0.9533081,4.28125,-8.9375,0.28125,13
1695655185451,-0.31835938,-0.019348145,0.9906616,4.890625,-5.140625,0.359375,14
1695655185491,-0.31640625,-0.014221191,0.96990967,3.953125,-3.171875,0.46875,15
1695655185531,-0.31176758,-0.015930176,0.965271,3.421875,-1.59375,0.109375,16
1695655185571,-0.31933594,-0.016906738,0.95428467,2.515625,-0.8125,0.0,17
1695655185611,-0.31640625,-0.023010254,0.9672241,1.921875,-0.484375,0.0625,18
1695655185651,-0.32543945,-0.011047363,0.97088623,2.34375,-1.5,-0.046875,19
1695655185691,-0.3161621,-0.0256958,0.9537964,1.234375,-0.515625,0.171875,20
1695655185731,-0.31762695,-0.020568848,0.96429443,1.25,0.46875,-0.21875,21
1695655185771,-0.3190918,-0.024719238,0.9579468,0.125,1.1875,-0.015625,22
1695655185811,-0.31567383,-0.018127441,0.9550171,0.59375,0.78125,-0.1875,23
1695655185851,-0.3166504,-0.019836426,0.9623413,1.1875,0.296875,-0.140625,24
1695655185891,-0.31103516,-0.020324707,0.9515991,0.4375,-0.28125,0.0625,25
1695655185931,-0.31274414,-0.014221191,0.9603882,1.03125,-0.46875,-0.109375,26
1695655185971,-0.32617188,-0.03326416,0.95721436,0.578125,-0.09375,-0.109375,27
1695655186011,-0.30566406,-0.022766113,0.9454956,-0.53125,1.328125,-0.390625,28
1695655186051,-0.32592773,-0.014465332,0.9852905,2.265625,-0.25,-0.109375,29
1695655186091,-0.3161621,-0.02935791,0.9550171,-0.1875,0.125,-0.125,30
1695655186131,-0.32104492,-0.019592285,0.9398804,-0.203125,0.03125,-0.328125,31
1695655186171,-0.3100586,-0.0256958,0.96795654,1.59375,0.46875,-0.296875,32
1695655186211,-0.31469727,-0.027160645,0.9603882,0.125,0.1875,-0.109375,33
1695655186251,-0.32055664,-0.018371582,0.9586792,0.515625,-0.390625,-0.484375,34
1695655186291,-0.3071289,-0.019348145,0.9537964,0.703125,-0.265625,-0.203125,35
1695655186331,-0.31860352,-0.024963379,0.9598999,0.34375,-0.265625,-0.171875,36
1695655186371,-0.31640625,-0.023010254,0.9628296,0.78125,0.125,-0.34375,37
1695655186411,-0.31811523,-0.020568848,0.9459839,-0.4375,-0.015625,-0.25,38
1695655186451,-0.3154297,-0.023254395,0.97283936,0.859375,0.390625,-0.109375,39
1695655186491,-0.31323242,-0.027648926,0.97088623,0.5,0.46875,-0.03125,40
1695655186531,-0.31933594,-0.019836426,0.9591675,1.0,-0.28125,-0.234375,41
1695655186571,-0.31054688,-0.021057129,0.9537964,0.640625,-0.4375,-0.109375,42
1695655186611,-0.31713867,-0.02154541,0.9567261,0.453125,0.046875,-0.1875,43
1695655186651,-0.3215332,-0.022521973,0.9611206,0.765625,0.03125,-0.15625,44
1695655186691,-0.32080078,-0.015930176,0.9586792,0.296875,0.34375,-0.078125,45
1695655186731,-0.31030273,-0.020324707,0.9557495,0.59375,0.0,-0.21875,46
1695655186771,-0.31811523,-0.023986816,0.9594116,0.546875,0.109375,-0.28125,47
1695655186811,-0.31323242,-0.024475098,0.95770264,0.453125,0.609375,-0.234375,48
1695655186851,-0.31298828,-0.020324707,0.96307373,0.09375,-0.171875,-0.109375,49
1695655186891,-0.32763672,-0.024719238,0.96136475,-0.890625,-1.0625,-0.171875,50
1695655186931,-0.31347656,-0.015197754,0.94451904,-1.078125,0.234375,-0.484375,51
1695655186971,-0.3227539,-0.018859863,0.9616089,0.96875,-0.625,-0.03125,52
1695655187011,-0.31982422,-0.035705566,0.961853,-0.609375,-0.265625,-0.296875,53
1695655187051,-0.3227539,-0.014709473,0.9503784,-0.71875,-0.203125,-0.421875,54
1695655187091,-0.31640625,-0.010314941,0.95355225,0.703125,0.75,-0.25,55
1695655187131,-0.32177734,-0.022521973,0.963562,1.375,1.109375,-0.203125,56
1695655187171,-0.31103516,-0.016906738,0.96307373,0.953125,0.5,-0.234375,57
1695655187211,-0.31689453,-0.014709473,0.9411011,-0.140625,0.09375,-0.359375,58
1695655187251,-0.31176758,-0.025939941,0.96307373,0.0,0.09375,-0.0625,59
1695655187291,-0.3149414,-0.009338379,0.9537964,-0.5,-0.3125,-0.546875,60
1695655187331,-0.3100586,-0.023010254,0.96136475,0.34375,0.0625,-0.34375,61
1695655187371,-0.32373047,-0.023986816,0.9657593,0.09375,0.15625,-0.40625,62
1695655187411,-0.3203125,-0.006652832,0.9574585,0.203125,0.703125,-0.1875,63
1695655187451,-0.31982422,-0.018127441,0.96014404,1.140625,-0.015625,-0.15625,64
1695655187491,-0.31274414,-0.01373291,0.95111084,0.6875,0.21875,-0.25,65
1695655187531,-0.32128906,-0.012023926,0.9706421,0.8125,0.203125,-0.1875,66
1695655187571,-0.31054688,-0.008361816,0.9789429,0.171875,1.0,-0.328125,67
1695655187611,-0.31469727,-0.007385254,0.932312,-2.03125,2.8125,-0.875,68
1695655187651,-0.2956543,-0.010803223,0.9484253,0.015625,2.4375,-0.71875,69
1695655187691,-0.31469727,-0.02154541,0.9772339,0.28125,1.484375,-0.09375,70
1695655187731,-0.31347656,-0.0178833,0.963562,0.671875,0.71875,-0.109375,71
1695655187771,-0.3005371,-0.0064086914,0.9821167,2.171875,1.828125,-0.34375,72
1695655187811,-0.29516602,-0.06890869,1.0360718,-1.96875,8.859375,0.625,73
1695655187851,-0.3112793,0.016052246,0.9142456,-8.40625,5.125,-0.984375,74
1695655187891,-0.29174805,0.031921387,0.94403076,-3.09375,3.71875,-1.203125,75
1695655187931,-0.26586914,0.015808105,0.96209717,0.390625,2.609375,-0.546875,76
1695655187971,-0.27563477,-0.0005493164,0.9657593,-1.546875,-2.171875,-0.515625,77
1695655188011,-0.27783203,0.004333496,0.96551514,-2.953125,-5.78125,-0.625,78
1695655188051,-0.29125977,0.024597168,0.9320679,-0.78125,-6.875,0.03125,79
1695655188091,-0.29296875,0.024597168,0.96380615,3.140625,-6.046875,0.234375,80
1695655188131,-0.3095703,0.001159668,0.98358154,4.453125,-2.984375,0.5625,81
1695655188171,-0.31274414,-0.0064086914,0.9628296,2.21875,-1.78125,0.328125,82
1695655188211,-0.30981445,0.008239746,0.9489136,1.640625,-0.265625,0.015625,83
1695655188251,-0.31396484,0.002380371,0.979187,2.53125,0.453125,0.109375,84
1695655188291,-0.32080078,-0.0029907227,0.9581909,0.4375,0.390625,-0.078125,85
1695655188331,-0.3017578,-0.0012817383,0.963562,1.578125,0.75,-0.328125,86
1695655188371,-0.30322266,-0.006652832,0.96429443,1.71875,-0.03125,-0.15625,87
1695655188411,-0.31347656,-0.0076293945,0.9796753,1.390625,0.21875,0.015625,88
1695655188451,-0.31396484,0.002380371,0.9603882,0.890625,0.0625,-0.375,89
1695655188491,-0.30419922,0.0016479492,0.95477295,0.84375,0.03125,-0.28125,90
1695655188531,-0.3161621,-0.015197754,0.9660034,1.46875,0.46875,-0.09375,91
1695655188571,-0.30664062,-0.009094238,0.96698,0.25,-0.765625,-0.15625,92
1695655188611,-0.3239746,-0.0064086914,0.96624756,-0.234375,-1.34375,-0.203125,93
1695655188651,-0.3088379,-0.0051879883,0.9569702,-0.40625,-0.265625,-0.28125,94
1695655188691,-0.32006836,0.002380371,0.95965576,0.75,0.078125,0.0,95
1695655188731,-0.30126953,-0.0012817383,0.95062256,0.65625,1.03125,-0.09375,96
