timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695658995300,-0.9289551,-0.19586182,-0.2810669,0.453125,0.21875,-0.046875,0
1695658995340,-0.92456055,-0.1951294,-0.29205322,0.5625,-0.390625,-0.28125,1
1695658995380,-0.9238281,-0.190979,-0.28814697,0.765625,-0.25,-0.3125,2
1695658995420,-0.93115234,-0.19000244,-0.29034424,0.578125,-0.546875,-0.34375,3
1695658995460,-0.9226074,-0.18756104,-0.28497314,0.453125,-0.734375,-0.5,4
1695658995500,-0.92529297,-0.18511963,-0.29083252,0.359375,-0.671875,-0.390625,5
1695658995540,-0.92211914,-0.18560791,-0.28692627,0.390625,-0.359375,-0.3125,6
1695658995580,-0.92407227,-0.18682861,-0.2876587,0.109375,0.375,-0.609375,7
1695658995620,-0.93115234,-0.18634033,-0.2888794,-0.453125,0.46875,-0.546875,8
1695658995660,-0.921875,-0.1885376,-0.27667236,-0.390625,1.359375,-0.75,9
1695658995700,-0.93359375,-0.18804932,-0.29083252,-0.546875,0.96875,-0.546875,10
1695658995740,-0.9177246,-0.1921997,-0.28619385,-1.078125,1.53125,-0.828125,11
1695658995780,-0.93359375,-0.18145752,-0.2786255,-0.640625,1.0625,-0.59375,12
1695658995820,-0.935791,-0.18707275,-0.28131104,-0.453125,1.359375,-0.5,13
1695658995860,-0.92041016,-0.18463135,-0.27130127,-0.1875,0.953125,-0.96875,14
1695658995900,-0.93652344,-0.1843872,-0.27886963,-0.140625,0.609375,-0.53125,15
1695658995940,-0.93603516,-0.1807251,-0.2774048,-0.25,0.859375,-0.671875,16
1695658995980,-0.93481445,-0.18096924,-0.2695923,0.265625,0.578125,-0.671875,17
1695658996020,-0.9333496,-0.18536377,-0.2774048,-0.078125,0.625,-0.375,18
1695658996060,-0.9355469,-0.18682861,-0.27496338,0.484375,0.171875,-0.28125,19
1695658996100,-0.9301758,-0.17999268,-0.26861572,0.109375,0.421875,-0.328125,20
1695658996140,-0.9255371,-0.18463135,-0.2576294,0.1875,0.859375,-0.40625,21
1695658996180,-0.9382324,-0.18463135,-0.2727661,0.375,0.328125,-0.578125,22
1695658996220,-0.93237305,-0.1795044,-0.2637329,0.703125,0.34375,-0.34375,23
1695658996260,-0.93725586,-0.18267822,-0.26885986,0.515625,0.34375,-0.34375,24
1695658996300,-0.92822266,-0.18365479,-0.27008057,0.0,0.515625,-0.265625,25
1695658996340,-0.93188477,-0.17559814,-0.2630005,0.109375,0.609375,-0.40625,26
1695658996380,-0.9387207,-0.17803955,-0.26934814,0.1875,0.609375,-0.390625,27
1695658996420,-0.93969727,-0.18463135,-0.26348877,0.4375,0.46875,-0.28125,28
1695658996460,-0.92944336,-0.17828369,-0.26348877,0.265625,0.171875,-0.484375,29
1695658996500,-0.93188477,-0.17828369,-0.27349854,0.296875,0.078125,-0.4375,30
1695658996540,-0.93530273,-0.17974854,-0.2695923,0.21875,0.03125,-0.34375,31
1695658996580,-0.9375,-0.17828369,-0.26690674,0.265625,-0.015625,-0.46875,32
1695658996620,-0.9333496,-0.18170166,-0.2666626,0.15625,-0.0625,-0.484375,33
1695658996660,-0.9296875,-0.17633057,-0.26617432,0.140625,-0.171875,-0.421875,34
1695658996700,-0.93969727,-0.18023682,-0.26812744,0.125,-0.28125,-0.25,35
1695658996740,-0.9313965,-0.17681885,-0.26348877,0.234375,0.140625,-0.359375,36
1695658996780,-0.9350586,-0.1831665,-0.2666626,0.453125,-0.046875,-0.1875,37
1695658996820,-0.93481445,-0.18585205,-0.28253174,-0.125,-0.34375,-0.375,38
1695658996860,-0.9304199,-0.16851807,-0.24078369,-0.15625,-0.28125,-0.4375,39
1695658996900,-0.94140625,-0.18121338,-0.27960205,-0.96875,-0.421875,-0.25,40
1695658996940,-0.9313965,-0.18292236,-0.25787354,-0.046875,0.203125,-0.484375,41
1695658996980,-0.9382324,-0.1807251,-0.27008057,-0.1875,-1.09375,-0.421875,42
1695658997020,-0.9284668,-0.1795044,-0.26690674,0.203125,-0.390625,-0.453125,43
1695658997060,-0.93066406,-0.17266846,-0.26617432,0.609375,-0.765625,-0.1875,44
1695658997100,-0.92749023,-0.17730713,-0.26715088,0.46875,-0.703125,-0.1875,45
1695658997140,-0.9370117,-0.18145752,-0.26885986,0.15625,-1.0,0.015625,46
1695658997180,-0.9226074,-0.18121338,-0.2781372,0.328125,-0.890625,-0.078125,47
1695658997220,-0.93725586,-0.18389893,-0.28497314,0.03125,-0.59375,0.03125,48
1695658997260,-0.9321289,-0.18341064,-0.27374268,0.640625,-0.15625,-0.203125,49
1695658997300,-0.9304199,-0.17999268,-0.2786255,1.265625,-0.453125,-0.015625,61
1695658997340,-0.92871094,-0.18023682,-0.27423096,1.28125,0.03125,0.078125,62
1695658997380,-0.93359375,-0.17999268,-0.2835083,0.0625,0.765625,-0.09375,63
1695658997420,-0.93359375,-0.18096924,-0.28155518,0.484375,0.5625,0.15625,64
1695658997460,-0.93188477,-0.18634033,-0.28326416,-0.046875,1.328125,0.09375,65
1695658997500,-0.9165039,-0.18414307,-0.26812744,0.59375,1.453125,-0.265625,66
1695658997540,-0.93725586,-0.18389893,-0.26104736,0.875,0.875,0.078125,67
