timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695992249186,-0.25854492,0.07684326,1.0162964,-0.71875,1.46875,-0.25,0
1695992249226,-0.2397461,0.06781006,1.0180054,-0.75,1.625,0.203125,1
1695992249266,-0.23217773,0.07342529,1.020935,-1.046875,2.328125,0.5625,2
1695992249306,-0.23071289,0.073913574,1.0170288,-2.03125,1.875,0.71875,3
1695992249346,-0.2319336,0.07366943,1.0223999,-1.796875,2.390625,0.796875,4
1695992249386,-0.23486328,0.06976318,1.0238647,-2.015625,2.578125,0.796875,5
1695992249426,-0.23828125,0.0848999,1.0133667,-2.234375,2.171875,0.625,6
1695992249466,-0.24145508,0.08123779,1.024353,-1.78125,2.421875,0.3125,7
1695992249506,-0.24560547,0.082214355,1.0223999,-1.875,2.515625,0.390625,8
1695992249546,-0.22729492,0.08026123,1.02948,-1.859375,2.25,0.25,9
1695992249586,-0.23217773,0.08905029,1.0194702,-2.578125,2.390625,0.375,10
1695992249626,-0.22558594,0.1005249,1.0119019,-2.84375,2.515625,0.59375,11
1695992249666,-0.2211914,0.08831787,1.0126343,-2.609375,1.90625,1.109375,12
1695992249706,-0.22460938,0.10809326,1.0245972,-2.703125,2.28125,1.0,13
1695992249746,-0.21411133,0.09954834,1.0033569,-1.703125,1.5625,0.890625,14
1695992249786,-0.21801758,0.10882568,1.0094604,0.375,0.171875,0.546875,15
1695992249826,-0.21044922,0.11053467,1.0048218,0.203125,-0.25,0.421875,16
1695992249866,-0.23242188,0.101501465,1.0092163,1.859375,-1.234375,0.203125,17
1695992249906,-0.23266602,0.09954834,1.0180054,4.859375,-2.59375,0.375,18
1695992249946,-0.23583984,0.0836792,1.0275269,5.03125,-2.984375,0.796875,19
1695992249986,-0.23266602,0.085632324,1.0145874,3.390625,-1.796875,0.859375,20
1695992250026,-0.23901367,0.08001709,1.0084839,2.234375,-1.203125,0.59375,21
1695992250066,-0.24047852,0.06854248,1.0285034,1.5625,0.921875,0.328125,22
1695992250106,-0.23657227,0.070251465,1.0136108,-0.09375,1.4375,0.015625,23
1695992250146,-0.2409668,0.066101074,1.0267944,0.390625,1.515625,0.265625,24
1695992250186,-0.2319336,0.062927246,1.012146,-0.25,2.375,0.03125,25
1695992250226,-0.24121094,0.07318115,1.0250854,0.28125,1.234375,0.125,26
1695992250266,-0.2397461,0.07196045,1.0202026,-0.34375,2.0625,0.03125,27
1695992250306,-0.24121094,0.0770874,1.0194702,-0.171875,1.421875,0.203125,28
1695992250346,-0.23657227,0.06854248,1.0114136,-0.375,0.640625,0.421875,29
1695992250386,-0.23925781,0.062927246,1.0231323,0.515625,0.90625,0.15625,30
1695992250426,-0.23730469,0.058288574,1.015564,-0.5,0.9375,0.234375,31
1695992250466,-0.22851562,0.062683105,1.0223999,-0.046875,1.265625,0.125,32
1695992250506,-0.23608398,0.06829834,1.0143433,-0.5,1.3125,0.1875,33
1695992250546,-0.23632812,0.058776855,1.026062,0.3125,2.25,0.171875,34
1695992250586,-0.23266602,0.07220459,1.013855,0.21875,1.484375,0.34375,35
1695992250626,-0.22436523,0.07879639,1.0167847,-0.34375,1.5625,0.109375,36
1695992250666,-0.21704102,0.06390381,1.0197144,-1.34375,1.109375,-0.046875,37
1695992250706,-0.23242188,0.07513428,1.0182495,-1.25,-1.609375,0.09375,38
1695992250746,-0.22607422,0.08685303,1.0006714,-1.296875,-2.625,0.296875,39
1695992250786,-0.23730469,0.06585693,1.0114136,-1.703125,-1.65625,-0.03125,40
1695992250826,-0.2397461,0.06512451,1.0270386,-1.53125,0.625,-0.421875,41
1695992250866,-0.2529297,0.058288574,1.0221558,-2.3125,2.296875,0.03125,42
1695992250906,-0.24853516,0.06414795,1.0189819,-1.546875,2.375,0.046875,43
1695992250946,-0.23168945,0.06756592,1.0414429,0.34375,1.734375,-0.015625,44
1695992250986,-0.23608398,0.08343506,1.0097046,-0.484375,1.203125,0.109375,45
1695992251026,-0.23168945,0.082214355,1.0150757,-0.015625,0.859375,-0.359375,46
1695992251066,-0.22973633,0.070007324,1.0133667,0.375,-0.1875,0.203125,47
1695992251106,-0.23583984,0.07122803,1.017273,0.25,-1.0,0.453125,48
1695992251146,-0.24511719,0.07122803,1.017273,-0.328125,-0.578125,0.578125,49
1695992251186,-0.24902344,0.07196045,1.0250854,0.796875,-1.453125,0.453125,50
1695992251226,-0.24438477,0.070007324,1.013855,0.796875,-2.078125,0.734375,51
1695992251266,-0.24682617,0.06903076,1.0265503,1.234375,-0.96875,0.21875,52
1695992251306,-0.24169922,0.07342529,1.0038452,-0.375,0.09375,0.25,53
1695992251346,-0.2512207,0.06732178,1.0128784,-0.25,0.609375,0.203125,54
1695992251386,-0.2446289,0.06439209,1.0153198,-0.65625,1.421875,0.359375,55
1695992251426,-0.24829102,0.06781006,1.0285034,0.21875,0.609375,0.25,56
1695992251466,-0.24536133,0.070007324,1.0128784,-0.625,0.953125,0.140625,57
1695992251506,-0.2548828,0.0692749,1.015564,-0.296875,0.5625,0.125,58
1695992251546,-0.2578125,0.06536865,1.0162964,-0.484375,0.734375,0.046875,59
1695992251586,-0.25341797,0.0692749,1.0133667,-0.71875,0.796875,0.46875,60
1695992251626,-0.25976562,0.06048584,1.0167847,-0.578125,1.046875,0.375,61
1695992251666,-0.25341797,0.066833496,1.013855,-0.515625,0.890625,0.4375,62
1695992251706,-0.2524414,0.07220459,1.0143433,-0.828125,1.265625,0.375,63
1695992251746,-0.24926758,0.06317139,1.0199585,-0.765625,0.5625,0.28125,64
1695992251786,-0.24926758,0.078063965,1.0150757,-0.9375,0.546875,0.375,65
1695992251826,-0.25219727,0.06756592,1.0062866,-1.75,1.078125,0.140625,66
1695992251866,-0.25146484,0.07293701,1.0214233,-0.53125,0.65625,0.40625,67
1695992251906,-0.2541504,0.06951904,1.0092163,-1.5625,1.03125,0.40625,68
1695992251946,-0.25854492,0.070495605,1.0194702,-0.859375,0.828125,0.0625,69
1695992251986,-0.24707031,0.07537842,1.0160522,-0.546875,0.125,0.140625,70
1695992252026,-0.2524414,0.07293701,1.015564,-1.0,1.140625,0.015625,71
1695992252066,-0.25195312,0.07562256,1.0206909,-0.4375,1.03125,0.46875,72
1695992252106,-0.2475586,0.06903076,1.0272827,-0.5,0.875,0.5625,73
1695992252146,-0.25073242,0.06951904,1.0092163,-0.6875,0.71875,0.578125,74
1695992252186,-0.25805664,0.07269287,1.0136108,-0.140625,0.875,0.46875,75
1695992252226,-0.2524414,0.07757568,1.0094604,-0.390625,0.75,0.1875,76
1695992252266,-0.25170898,0.07489014,1.0180054,-0.484375,1.046875,0.03125,77
1695992252306,-0.25048828,0.07171631,1.0145874,-0.40625,0.640625,0.046875,78
1695992252346,-0.25317383,0.070739746,1.0216675,-0.046875,0.640625,0.171875,79
