timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695655806689,0.21411133,-0.12384033,-0.95147705,-1.359375,-2.71875,0.125,0
1695655806729,0.21166992,-0.12384033,-0.9319458,-2.046875,4.0,-1.875,1
1695655806769,0.19946289,-0.12310791,-0.9741821,-0.90625,5.765625,-2.109375,2
1695655806809,0.18920898,-0.11895752,-0.97320557,1.71875,3.46875,-0.484375,3
1695655806849,0.1940918,-0.1260376,-0.98565674,2.3125,-0.390625,0.6875,4
1695655806889,0.19677734,-0.12921143,-0.92266846,0.0,1.328125,-0.078125,5
1695655806929,0.18310547,-0.12701416,-0.9524536,1.28125,4.796875,-1.296875,6
1695655806969,0.18969727,-0.1326294,-1.0200806,-1.0,0.609375,-0.71875,7
1695655807009,0.17895508,-0.12677002,-0.99053955,0.46875,-2.5625,-0.671875,8
1695655807049,0.18334961,-0.11114502,-0.9558716,-0.28125,-3.46875,0.09375,9
1695655807089,0.19360352,-0.11505127,-0.9390259,-2.203125,1.671875,-0.171875,10
1695655807129,0.19921875,-0.13775635,-0.9795532,-0.328125,1.734375,0.0,11
1695655807169,0.19213867,-0.13677979,-0.9690552,-0.15625,2.5625,-0.875,12
1695655807209,0.18383789,-0.13580322,-0.97320557,-0.890625,3.890625,-1.484375,13
1695655807249,0.16967773,-0.13409424,-0.9690552,-2.46875,2.890625,-1.453125,14
1695655807289,0.17285156,-0.14117432,-0.98809814,-2.609375,1.546875,-1.203125,15
1695655807329,0.16918945,-0.14263916,-0.9727173,-1.453125,1.734375,-1.140625,16
1695655807369,0.17260742,-0.144104,-0.9480591,1.015625,4.03125,-1.65625,17
1695655807409,0.16674805,-0.14215088,-0.95635986,0.859375,-2.09375,-0.15625,18
1695655807449,0.1796875,-0.15118408,-1.0042114,2.34375,-7.609375,1.0,19
1695655807489,0.18530273,-0.14923096,-0.96539307,-0.359375,-2.78125,0.140625,20
1695655807529,0.18383789,-0.14117432,-0.96295166,-1.1875,1.359375,-0.875,21
1695655807569,0.17944336,-0.14190674,-0.94317627,1.1875,4.09375,-0.890625,22
1695655807609,0.17993164,-0.15582275,-1.0071411,2.34375,-0.546875,0.171875,23
1695655807649,0.18408203,-0.14117432,-0.97125244,1.359375,-2.015625,0.203125,24
1695655807689,0.17602539,-0.13922119,-0.94537354,-0.703125,1.671875,-0.40625,25
1695655807729,0.16967773,-0.14508057,-0.9480591,-1.890625,3.265625,-0.90625,26
1695655807769,0.17285156,-0.1519165,-0.9768677,1.53125,1.734375,-0.53125,27
1695655807809,0.16772461,-0.1453247,-0.9595337,2.203125,0.046875,-0.015625,28
1695655807849,0.17407227,-0.14678955,-0.9651489,1.6875,1.921875,-0.15625,29
1695655807889,0.16967773,-0.14654541,-0.96539307,0.3125,4.96875,-1.0625,30
1695655807929,0.1496582,-0.14654541,-1.0003052,0.0,5.53125,-1.28125,31
1695655807969,0.15307617,-0.14483643,-0.9846802,0.0,1.421875,-0.59375,32
1695655808009,0.15478516,-0.13653564,-0.956604,1.546875,0.5625,-0.40625,33
1695655808049,0.15258789,-0.14239502,-0.9734497,1.171875,1.640625,-0.484375,34
1695655808089,0.15185547,-0.14898682,-0.96539307,0.15625,2.328125,-0.546875,35
1695655808129,0.14746094,-0.14312744,-0.9837036,0.5625,-1.25,0.140625,36
1695655808169,0.15136719,-0.14703369,-0.9812622,1.390625,-5.75,0.953125,37
1695655808209,0.15893555,-0.13897705,-0.95684814,1.125,-4.484375,0.53125,38
1695655808249,0.16137695,-0.1416626,-0.96417236,-0.296875,-0.65625,-0.34375,39
1695655808289,0.15942383,-0.1453247,-0.9714966,-0.5,0.328125,-0.703125,40
