timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695653399886,-0.04663086,-0.9006958,0.4298706,2.5,0.515625,-2.28125,0
1695653399926,-0.040283203,-0.89727783,0.4393921,2.34375,-0.125,-1.28125,1
1695653399966,-0.028076172,-0.89678955,0.42279053,1.015625,0.609375,-0.546875,2
1695653400006,-0.02319336,-0.8897095,0.41912842,0.859375,1.09375,-0.40625,3
1695653400046,-0.0146484375,-0.9024048,0.43743896,1.125,1.484375,0.015625,4
1695653400086,-0.020996094,-0.89434814,0.44256592,0.34375,1.34375,0.015625,5
1695653400126,-0.016845703,-0.9072876,0.41131592,-1.53125,0.40625,-0.28125,6
1695653400166,-0.020019531,-0.89508057,0.40960693,-0.515625,0.859375,-1.265625,7
1695653400206,-0.025878906,-0.8843384,0.44476318,-0.671875,1.265625,-0.984375,8
1695653400246,-0.020507812,-0.91192627,0.42767334,0.515625,0.609375,-1.078125,9
1695653400286,-0.02709961,-0.88604736,0.43450928,0.25,0.765625,-0.703125,10
1695653400326,-0.024658203,-0.89385986,0.43670654,0.875,-0.578125,-0.3125,11
1695653400366,-0.026367188,-0.9019165,0.42791748,-0.6875,-1.6875,-0.40625,12
1695653400406,-0.0234375,-0.87945557,0.4467163,-0.265625,-1.15625,-1.046875,13
1695653400446,-0.028076172,-0.8936157,0.4442749,-0.8125,-0.328125,-1.28125,14
1695653400486,-0.02758789,-0.89141846,0.44476318,-0.375,0.1875,-1.40625,15
1695653400526,-0.021484375,-0.8892212,0.43499756,-0.21875,0.078125,-0.90625,16
1695653400566,-0.02709961,-0.88946533,0.44451904,1.890625,0.6875,-0.265625,17
1695653400606,-0.03173828,-0.89508057,0.42401123,0.625,-0.0625,-0.515625,18
1695653400646,-0.03149414,-0.89630127,0.44476318,0.609375,0.0,-0.515625,19
1695653400686,-0.040771484,-0.89556885,0.4381714,-0.515625,-0.53125,-0.328125,20
1695653400726,-0.029785156,-0.8858032,0.4328003,0.453125,-0.671875,-0.453125,21
1695653400766,-0.03125,-0.8718872,0.4850464,0.421875,-0.453125,-0.59375,22
1695653400806,-0.032226562,-0.9065552,0.41253662,-2.203125,-0.484375,-1.015625,23
1695653400846,-0.03149414,-0.8843384,0.45892334,0.796875,-0.609375,-0.25,24
