timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695991017101,-0.026611328,-0.95196533,0.2999878,0.46875,-0.4375,0.5625,0
1695991017141,-0.029541016,-0.95440674,0.31414795,2.890625,-1.484375,0.53125,1
1695991017181,-0.031982422,-0.9475708,0.27703857,-0.59375,-0.046875,0.0,2
1695991017221,-0.016113281,-0.96173096,0.28729248,2.640625,-0.046875,0.984375,3
1695991017261,0.0078125,-0.97125244,0.2592163,2.75,-1.890625,2.109375,4
1695991017301,0.006591797,-0.94781494,0.29119873,4.765625,-4.65625,3.734375,5
1695991017341,0.0017089844,-0.9522095,0.30950928,6.453125,-7.0625,4.71875,6
1695991017381,0.022949219,-0.9404907,0.2687378,8.53125,-8.1875,6.484375,7
1695991017421,0.03100586,-0.9456177,0.34539795,7.515625,-9.375,4.125,8
1695991017461,-0.045166016,-0.9846802,0.39569092,2.40625,-7.953125,0.265625,9
1695991017501,-0.07861328,-0.9807739,0.3961792,-2.984375,-5.609375,-0.78125,10
1695991017541,-0.071777344,-0.9524536,0.33343506,-3.578125,1.25,-1.609375,11
1695991017581,-0.018554688,-0.8945923,0.3361206,-0.9375,-0.375,0.53125,12
1695991017621,-0.037597656,-0.90093994,0.369812,0.890625,-0.15625,-0.234375,13
1695991017661,-0.052001953,-0.90997314,0.3710327,1.171875,1.859375,-1.015625,14
1695991017701,-0.0625,-0.9360962,0.371521,0.53125,4.015625,-3.046875,15
1695991017741,-0.07104492,-0.90875244,0.42694092,0.625,4.28125,-4.390625,16
1695991017781,-0.09008789,-0.97247314,0.3776245,-4.09375,7.25,-5.421875,17
1695991017821,-0.03857422,-0.9229126,0.37005615,-2.6875,5.65625,-4.09375,18
1695991017861,0.018554688,-0.9793091,0.42889404,2.484375,2.265625,0.125,19
1695991017901,-0.07080078,-1.0718384,0.4376831,-0.640625,3.28125,-1.59375,20
1695991017941,-0.11645508,-1.0164185,0.47576904,-3.390625,6.03125,-6.59375,21
1695991017981,-0.079589844,-1.1506958,0.38153076,-8.484375,13.34375,-7.203125,22
1695991018021,0.0234375,-1.0652466,0.19158936,-8.265625,11.8125,-4.640625,23
1695991018061,-0.030273438,-0.81915283,0.24310303,2.4375,12.375,-3.9375,24
1695991018101,-0.068115234,-0.87457275,0.2020874,2.171875,21.53125,-1.171875,25
1695991018141,-0.088134766,-0.85821533,0.11029053,-3.59375,19.8125,-2.40625,26
1695991018181,-0.1159668,-0.9932251,0.21331787,0.703125,13.15625,-3.375,27
1695991018221,-0.012451172,-1.0574341,0.26971436,0.234375,12.203125,-0.515625,28
1695991018261,-0.020507812,-0.9829712,0.2477417,7.0,10.078125,2.78125,29
1695991018301,-0.053955078,-0.87994385,0.2699585,12.703125,7.640625,3.375,30
1695991018341,-0.064941406,-0.8765259,0.3048706,9.703125,7.34375,2.875,31
1695991018381,-0.1340332,-0.8652954,0.30682373,7.109375,7.65625,0.234375,32
1695991018421,-0.052978516,-0.96051025,0.2333374,2.8125,6.5,-0.8125,33
1695991018461,-0.107666016,-0.94122314,0.30706787,1.28125,2.21875,-0.09375,34
1695991018501,-0.056396484,-1.0305786,0.36810303,-4.890625,-4.21875,0.234375,35
1695991018541,-0.09667969,-1.0413208,0.3756714,-7.875,-9.53125,-0.84375,36
1695991018581,-0.025634766,-1.1626587,0.29437256,-7.421875,-15.640625,0.421875,37
1695991018621,0.06933594,-1.2600708,0.2826538,-3.359375,-25.390625,3.625,38
1695991018661,-0.072265625,-1.0598755,0.13665771,-5.015625,-11.109375,-12.5625,39
1695991018701,0.056640625,-0.77911377,0.034851074,9.171875,-3.921875,-4.875,40
1695991018741,0.1459961,-0.94976807,0.06072998,8.34375,-20.921875,5.234375,41
1695991018781,-0.12524414,-0.99298096,0.109802246,-5.625,-19.25,-0.828125,42
1695991018821,-0.14086914,-0.99468994,0.20965576,-12.21875,-6.90625,-3.484375,43
1695991018861,-0.09423828,-0.8982544,0.33148193,-7.25,1.046875,-3.015625,44
1695991018901,-0.10888672,-0.8701782,0.2892456,-6.4375,5.203125,-0.8125,45
1695991018941,-0.048095703,-0.81134033,0.33148193,-2.578125,1.875,1.0625,46
1695991018981,-0.075683594,-0.8633423,0.3295288,0.25,0.359375,1.1875,47
1695991019021,-0.07495117,-0.8870239,0.30047607,-0.71875,3.84375,-3.171875,48
1695991019061,-0.076171875,-0.9043579,0.39886475,0.234375,2.765625,-3.328125,49
1695991019101,-0.05810547,-0.9817505,0.480896,-0.921875,2.984375,-2.203125,50
1695991019141,0.011230469,-1.0288696,0.40301514,-0.484375,2.03125,3.46875,51
1695991019181,-0.24560547,-1.1445923,0.4310913,-10.09375,-4.0,-6.53125,52
1695991019221,-0.20483398,-1.3887329,0.32489014,-19.875,10.21875,-5.453125,53
1695991019261,0.1550293,-1.0581665,-0.0960083,-2.859375,15.8125,4.828125,54
1695991019301,-0.11230469,-0.70098877,0.24017334,18.4375,19.453125,7.265625,55
1695991019341,-0.038330078,-0.99224854,0.08050537,6.1875,22.1875,2.390625,56
1695991019381,0.045166016,-0.9180298,0.20501709,9.796875,6.15625,8.90625,57
1695991019421,-0.03173828,-1.0125122,0.20965576,7.03125,10.140625,3.09375,58
1695991019461,-0.045166016,-0.8616333,0.24285889,5.375,5.0,2.125,59
1695991019501,-0.095947266,-0.86016846,0.34954834,5.640625,1.125,0.796875,60
1695991019541,-0.118652344,-0.86968994,0.32318115,4.34375,3.46875,-0.78125,61
1695991019581,-0.07397461,-0.9072876,0.27020264,0.78125,4.421875,-0.6875,62
1695991019621,-0.09326172,-0.9048462,0.29779053,3.34375,-0.65625,-0.1875,63
1695991019661,-0.13549805,-1.0269165,0.3287964,1.578125,-2.484375,0.296875,64
1695991019701,-0.20947266,-1.0615845,0.32733154,-1.109375,0.140625,-3.609375,65
1695991019741,-0.037353516,-1.1292114,0.29534912,-6.3125,-7.859375,0.28125,66
1695991019781,0.10205078,-1.2293091,0.37225342,2.609375,-15.640625,1.9375,67
1695991019821,-0.008544922,-1.1401978,-0.061828613,-2.203125,0.484375,-13.796875,68
1695991019861,0.10986328,-0.82525635,0.01751709,2.765625,-6.515625,-1.671875,69
1695991019901,0.011230469,-0.9561157,0.19500732,-0.71875,-19.046875,5.296875,70
