timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1695655237328,-0.9206543,-0.17999268,-0.28936768,1.53125,-1.390625,0.0625,0
1695655237368,-0.9289551,-0.17364502,-0.29400635,0.59375,-1.5,-0.375,1
1695655237408,-0.91259766,-0.18804932,-0.3057251,-1.53125,-1.015625,-0.03125,2
1695655237448,-0.93115234,-0.13336182,-0.30621338,-2.0625,3.40625,0.71875,3
1695655237488,-0.94873047,-0.21148682,-0.3069458,0.984375,-5.5,2.03125,4
1695655237528,-0.9111328,-0.15582275,-0.28961182,-0.03125,-4.28125,1.984375,5
1695655237568,-0.9147949,-0.20172119,-0.28082275,-0.484375,-2.5,-0.046875,6
1695655237608,-0.93530273,-0.1819458,-0.3008423,1.53125,-0.578125,-0.078125,7
1695655237648,-0.9194336,-0.19586182,-0.31549072,0.765625,2.65625,-0.953125,8
1695655237688,-0.9248047,-0.18267822,-0.30181885,0.5625,2.03125,-0.9375,9
1695655237728,-0.9160156,-0.17926025,-0.28936768,1.84375,1.78125,-1.734375,10
1695655237768,-0.93115234,-0.18341064,-0.31524658,1.15625,3.125,-1.328125,11
1695655237808,-0.93408203,-0.16778564,-0.29083252,1.96875,3.296875,-1.5,12
1695655237848,-0.94018555,-0.17193604,-0.30303955,0.9375,3.78125,-0.5,13
1695655237888,-0.9145508,-0.16900635,-0.28326416,1.46875,6.75,0.359375,14
1695655237928,-0.9213867,-0.18292236,-0.27105713,0.828125,2.96875,0.375,15
1695655237968,-0.9226074,-0.16217041,-0.2637329,-0.296875,1.578125,0.09375,16
1695655238008,-0.9355469,-0.17633057,-0.26519775,0.78125,-0.28125,-0.03125,17
1695655238048,-0.93115234,-0.17095947,-0.26568604,1.46875,-1.390625,-0.4375,18
1695655238088,-0.93652344,-0.18096924,-0.2925415,0.21875,-1.15625,-0.140625,19
1695655238128,-0.9277344,-0.17608643,-0.27618408,0.265625,-0.234375,-0.578125,20
1695655238168,-0.9345703,-0.17828369,-0.27520752,0.203125,-1.015625,-0.140625,21
1695655238208,-0.92456055,-0.17706299,-0.2798462,0.5,-0.3125,-0.703125,22
1695655238248,-0.87231445,-0.20635986,-0.19659424,0.671875,8.984375,-3.953125,23
1695655238288,-1.0537109,-0.18560791,-0.36773682,-3.46875,0.53125,-0.953125,24
1695655238328,-0.92700195,-0.13214111,-0.2901001,-1.34375,1.109375,-1.125,25
1695655238368,-0.920166,-0.16119385,-0.25250244,-0.796875,-1.53125,0.515625,26
