,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
60,1695898388106,-1.2421875,-0.31054688,0.0234375,-161.21875,43.03125,0.40625,0.0,0.0,0.0,60
61,1695898388146,-0.86816406,-0.31152344,-0.17871094,-27.125,62.5625,1.875,0.0,0.0,0.0,61
62,1695898388186,-0.7832031,-0.14746094,0.22265625,115.65625,147.03125,2.96875,0.0,0.0,0.0,62
63,1695898388226,-0.78027344,-0.19335938,0.056640625,-54.53125,66.90625,-8.8125,0.0,0.0,0.0,63
64,1695898388266,-1.0507812,0.016601562,0.17773438,-26.625,71.21875,-17.71875,0.0,0.0,0.0,64
65,1695898388306,-0.8183594,0.0068359375,0.5205078,-110.5625,-27.15625,-0.75,0.0,0.0,0.0,65
66,1695898388346,-0.6845703,-0.1015625,0.03515625,-121.46875,-74.59375,15.78125,-68.5625,-15.125,-107.875,66
67,1695898388386,-0.4892578,-0.29101562,0.0546875,88.5625,-88.0,48.3125,0.0,0.0,0.0,67
68,1695898388426,-0.89453125,-0.3720703,0.23339844,79.15625,-51.3125,40.5625,0.0,0.0,0.0,68
69,1695898388466,-0.82421875,-0.01171875,0.25390625,72.125,-55.0625,18.59375,0.0,0.0,0.0,69
70,1695898388506,-0.8339844,-0.09863281,0.48632812,50.71875,-77.09375,31.34375,0.0,0.0,0.0,70
71,1695898388546,-1.5185547,-0.08691406,0.6113281,116.3125,-133.0625,35.5,0.0,0.0,0.0,71
72,1695898388586,-1.9296875,0.23535156,0.61816406,86.34375,-191.03125,-16.8125,0.0,0.0,0.0,72
73,1695898388626,-1.5390625,0.48339844,0.46191406,13.15625,-115.53125,-25.09375,0.0,0.0,0.0,73
74,1695898388666,-0.58984375,0.49414062,0.3017578,40.5625,-48.21875,16.53125,0.0,0.0,0.0,74
75,1695898388706,-0.8623047,0.26953125,0.3486328,-35.15625,8.3125,11.21875,0.0,0.0,0.0,75
76,1695898388746,-0.5439453,0.20703125,0.1015625,-53.53125,39.96875,-14.78125,0.0,0.0,0.0,76
77,1695898388786,-0.4501953,0.1640625,0.036132812,-18.875,77.53125,-10.8125,0.0,0.0,0.0,77
78,1695898388826,-0.33203125,0.06640625,0.14160156,44.46875,126.03125,-11.375,-55.9375,0.625,-84.625,78
79,1695898388866,-0.7441406,-0.06542969,0.00390625,100.15625,117.3125,-21.5625,0.0,0.0,0.0,79
80,1695898388906,-0.9169922,0.17089844,0.296875,95.3125,168.53125,-74.375,0.0,0.0,0.0,80
81,1695898388946,-1.0351562,0.44628906,0.7402344,-36.875,82.21875,-104.40625,0.0,0.0,0.0,81
82,1695898388986,-0.9013672,0.265625,0.35839844,-143.4375,1.09375,-104.03125,0.0,0.0,0.0,82
83,1695898389026,-0.63671875,0.2705078,0.07128906,-113.1875,-12.25,-54.15625,0.0,0.0,0.0,83
84,1695898389066,-0.3876953,0.15722656,0.038085938,-26.625,-9.15625,6.75,0.0,0.0,0.0,84
85,1695898389106,-1.4560547,0.13476562,-0.055664062,46.375,-16.84375,22.0625,0.0,0.0,0.0,85
86,1695898389146,-1.9257812,-0.13671875,0.4873047,-23.5,2.125,56.25,0.0,0.0,0.0,86
87,1695898389186,-1.7880859,-0.70996094,0.8642578,-169.5625,-29.65625,22.4375,0.0,0.0,0.0,87
88,1695898389226,-1.0058594,-0.3779297,-0.296875,28.5625,-98.09375,23.96875,0.0,0.0,0.0,88
89,1695898389266,-1.6601562,-0.103515625,0.051757812,-87.65625,-18.375,21.09375,0.0,0.0,0.0,89
90,1695898389306,-0.87109375,-0.3330078,-0.09375,-198.5,68.5,11.09375,-61.0625,-12.25,-91.6875,90
91,1695898389346,-0.6582031,-0.14941406,0.12792969,-26.875,111.03125,6.25,0.0,0.0,0.0,91
92,1695898389386,-0.7158203,0.029296875,0.18261719,127.0625,175.46875,-17.53125,0.0,0.0,0.0,92
93,1695898389426,-0.8251953,-0.037109375,0.12011719,-52.625,77.09375,-9.84375,0.0,0.0,0.0,93
94,1695898389466,-1.0087891,-0.07910156,1.0986328,-6.1875,-5.6875,-5.21875,0.0,0.0,0.0,94
95,1695898389506,-0.5253906,-0.25390625,-0.125,-210.71875,-127.625,15.1875,0.0,0.0,0.0,95
96,1695898389546,-0.5253906,-0.37695312,0.10546875,83.1875,-92.21875,67.3125,0.0,0.0,0.0,96
97,1695898389586,-0.88671875,-0.37304688,0.24023438,127.25,-33.625,50.75,0.0,0.0,0.0,97
98,1695898389626,-0.9277344,-0.083984375,0.17089844,57.96875,-49.5625,17.0625,0.0,0.0,0.0,98
99,1695898389666,-0.72753906,0.024414062,0.19921875,20.75,-70.90625,3.46875,0.0,0.0,0.0,99
100,1695898389706,-0.89453125,0.109375,0.62890625,54.96875,-75.0625,28.65625,0.0,0.0,0.0,100
101,1695898389746,-1.7412109,-0.2265625,0.6953125,75.3125,-143.0625,17.25,0.0,0.0,0.0,101
102,1695898389786,-2.0,0.34375,0.48632812,108.6875,-176.625,-26.625,0.0,0.0,0.0,102
103,1695898389826,-1.1787109,0.60253906,0.46289062,-36.03125,-88.625,-36.8125,-49.9375,-4.75,-84.0625,103
104,1695898389866,-0.62597656,0.33789062,0.37695312,7.75,-34.0625,5.71875,0.0,0.0,0.0,104
105,1695898389906,-0.80859375,0.17871094,0.375,-46.65625,21.90625,1.0625,0.0,0.0,0.0,105
106,1695898389946,-0.7089844,0.037109375,0.15332031,-51.71875,61.15625,-19.0,0.0,0.0,0.0,106
107,1695898389986,-0.45117188,0.037109375,0.052734375,-4.28125,89.1875,-11.625,0.0,0.0,0.0,107
108,1695898390026,-0.44433594,0.01953125,0.06542969,29.78125,109.0,-6.1875,0.0,0.0,0.0,108
109,1695898390066,-0.6972656,-0.11425781,-0.03125,111.3125,115.40625,-19.5625,0.0,0.0,0.0,109
110,1695898390106,-1.0849609,0.08691406,0.20507812,193.90625,132.5,-55.0625,0.0,0.0,0.0,110
111,1695898390146,-1.1367188,0.15234375,0.75,-77.46875,108.875,-117.28125,0.0,0.0,0.0,111
112,1695898390186,-0.9296875,0.45703125,0.2705078,-88.40625,-21.59375,-89.5,0.0,0.0,0.0,112
113,1695898390226,-0.4658203,0.0126953125,-0.2109375,-183.84375,-16.90625,-37.125,0.0,0.0,0.0,113
114,1695898390266,-0.390625,0.009765625,-0.16113281,30.8125,-13.125,14.625,0.0,0.0,0.0,114
115,1695898390306,-2.0,0.2626953,0.3076172,111.375,-19.96875,29.53125,-63.625,-15.5625,-95.4375,115
116,1695898390346,-1.5605469,-0.024414062,-0.045898438,-109.9375,16.375,37.40625,0.0,0.0,0.0,116
117,1695898390386,-1.7714844,-0.47265625,0.20898438,-140.53125,10.9375,14.1875,0.0,0.0,0.0,117
118,1695898390426,-1.2255859,-0.38476562,0.076171875,-18.5625,-20.3125,24.5,0.0,0.0,0.0,118
119,1695898390466,-1.2480469,-0.1328125,-0.043945312,-14.40625,-13.0,-0.3125,0.0,0.0,0.0,119
120,1695898390506,-0.88378906,-0.16210938,-0.0107421875,-166.875,-20.0625,-17.96875,0.0,0.0,0.0,120
121,1695898390546,-0.6748047,-0.1875,-0.057617188,-74.34375,32.84375,-8.3125,0.0,0.0,0.0,121
122,1695898390586,-0.5253906,-0.07324219,0.0234375,64.0,83.6875,0.90625,0.0,0.0,0.0,122
123,1695898390626,-0.6777344,0.08496094,0.24707031,25.125,81.0625,2.90625,0.0,0.0,0.0,123
124,1695898390666,-0.7158203,-0.20996094,0.091796875,-7.34375,39.3125,2.71875,0.0,0.0,0.0,124
125,1695898390706,-0.49414062,-0.059570312,0.14746094,-76.3125,-85.125,24.09375,0.0,0.0,0.0,125
126,1695898390746,-0.8222656,-0.1171875,0.17871094,56.9375,-33.75,32.625,0.0,0.0,0.0,126
127,1695898390786,-1.5595703,-0.25097656,1.1181641,-8.5625,1.15625,41.96875,0.0,0.0,0.0,127
128,1695898390826,-0.5263672,-0.017578125,0.49316406,33.4375,-87.28125,40.75,-64.625,-16.625,-99.375,128
129,1695898390866,-0.8955078,-0.16796875,0.21582031,71.6875,-81.78125,37.28125,0.0,0.0,0.0,129
130,1695898390906,-1.3125,0.046875,0.49804688,105.6875,-136.40625,39.03125,0.0,0.0,0.0,130
131,1695898390946,-1.7128906,0.11621094,0.54785156,112.34375,-171.5625,7.125,0.0,0.0,0.0,131
132,1695898390986,-1.9658203,0.56933594,0.45507812,66.75,-158.875,-23.53125,0.0,0.0,0.0,132
133,1695898391026,-0.7792969,0.7167969,0.37695312,55.53125,-74.8125,18.53125,0.0,0.0,0.0,133
134,1695898391066,-0.71972656,0.32617188,0.24414062,-38.03125,-0.84375,22.5625,0.0,0.0,0.0,134
135,1695898391106,-0.7128906,0.21972656,0.1953125,-68.8125,32.46875,-1.90625,0.0,0.0,0.0,135
136,1695898391146,-0.46679688,0.08886719,0.06738281,-52.125,69.15625,-19.84375,0.0,0.0,0.0,136
137,1695898391186,-0.36523438,0.00390625,0.0009765625,-21.125,111.5,-7.28125,0.0,0.0,0.0,137
138,1695898391226,-0.42578125,-0.10253906,0.0078125,35.5,122.6875,-4.90625,0.0,0.0,0.0,138
139,1695898391266,-0.6982422,-0.0234375,-0.13671875,145.125,116.28125,-39.75,0.0,0.0,0.0,139
140,1695898391306,-0.9638672,0.016601562,0.6015625,202.375,103.65625,-108.71875,-60.0,-7.625,-90.9375,140
141,1695898391346,-1.1738281,0.8496094,0.45410156,-133.5625,115.0,-60.1875,0.0,0.0,0.0,141
142,1695898391386,-0.75878906,0.5185547,0.28320312,-192.9375,-42.53125,-64.0625,0.0,0.0,0.0,142
143,1695898391426,-0.34277344,-0.015625,-0.17871094,-62.75,-52.3125,0.40625,0.0,0.0,0.0,143
144,1695898391466,-2.0,0.19726562,0.06738281,115.15625,-77.3125,34.53125,0.0,0.0,0.0,144
145,1695898391506,-1.5078125,-0.08886719,0.9189453,-58.71875,50.28125,70.78125,0.0,0.0,0.0,145
146,1695898391546,-1.3554688,-0.98046875,0.046875,-361.71875,5.1875,38.125,0.0,0.0,0.0,146
147,1695898391586,-1.0185547,-0.2783203,-0.13085938,156.25,-42.53125,48.1875,0.0,0.0,0.0,147
148,1695898391626,-1.4453125,-0.24804688,0.16992188,-32.53125,-7.4375,-16.0625,0.0,0.0,0.0,148
149,1695898391666,-0.7128906,-0.24511719,-0.29785156,-233.71875,42.90625,-23.34375,0.0,0.0,0.0,149
150,1695898391706,-0.5800781,-0.111328125,0.21386719,-32.4375,92.21875,-17.21875,0.0,0.0,0.0,150
151,1695898391746,-0.6064453,-0.10253906,0.07421875,162.65625,140.1875,-8.9375,0.0,0.0,0.0,151
152,1695898391786,-1.1054688,-0.03515625,0.45996094,33.25,58.28125,-4.78125,0.0,0.0,0.0,152
153,1695898391826,-0.85546875,0.24121094,1.0976562,16.46875,-104.90625,-9.96875,-60.4375,-20.8125,-106.875,153
154,1695898391866,-0.63964844,-0.17382812,-0.8027344,-206.0,-121.34375,33.25,0.0,0.0,0.0,154
155,1695898391906,-0.73535156,-0.27246094,-0.08691406,84.65625,-91.125,60.15625,0.0,0.0,0.0,155
156,1695898391946,-0.8515625,-0.1796875,0.17480469,108.375,-27.84375,40.5,0.0,0.0,0.0,156
157,1695898391986,-0.7841797,-0.020507812,0.24707031,58.28125,-25.375,17.0,0.0,0.0,0.0,157
158,1695898392026,-0.8408203,0.22265625,0.5498047,52.0625,-67.4375,24.9375,0.0,0.0,0.0,158
159,1695898392066,-1.296875,0.16796875,0.55078125,85.75,-109.875,48.125,0.0,0.0,0.0,159
160,1695898392106,-1.8447266,0.0,0.65722656,98.375,-171.5625,22.5625,0.0,0.0,0.0,160
161,1695898392146,-2.0,0.6582031,0.5449219,-14.71875,-161.25,-15.46875,0.0,0.0,0.0,161
162,1695898392186,-0.7548828,0.22851562,0.45703125,15.84375,-87.875,14.9375,0.0,0.0,0.0,162
163,1695898392226,-0.64453125,0.28808594,0.27734375,-28.8125,-7.0625,14.375,0.0,0.0,0.0,163
164,1695898392266,-0.64941406,0.16894531,0.21289062,-14.0,18.0625,-11.0625,0.0,0.0,0.0,164
165,1695898392306,-0.49804688,0.099609375,0.1171875,8.46875,54.625,-22.71875,-48.4375,-8.5,-81.1875,165
166,1695898392346,-0.44628906,0.171875,0.052734375,32.53125,80.9375,-21.03125,0.0,0.0,0.0,166
167,1695898392386,-0.38964844,0.15332031,0.01953125,5.53125,93.6875,-26.09375,0.0,0.0,0.0,167
168,1695898392426,-0.82128906,-0.030273438,-0.0048828125,62.375,111.21875,-46.46875,0.0,0.0,0.0,168
169,1695898392466,-1.0664062,0.08984375,0.30273438,125.59375,154.53125,-78.875,0.0,0.0,0.0,169
170,1695898392506,-1.1484375,0.4423828,1.0654297,-93.21875,113.03125,-125.03125,0.0,0.0,0.0,170
171,1695898392546,-0.8457031,0.3642578,0.50390625,-65.25,-13.71875,-55.5,0.0,0.0,0.0,171
172,1695898392586,-0.5625,0.19335938,0.20703125,-141.1875,-7.5,-29.875,0.0,0.0,0.0,172
173,1695898392626,-0.47460938,0.041992188,-0.32226562,19.28125,-25.15625,12.4375,0.0,0.0,0.0,173
174,1695898392666,-2.0,0.21289062,0.14355469,146.78125,-45.15625,14.5625,0.0,0.0,0.0,174
175,1695898392706,-1.2763672,-0.14355469,-0.001953125,-115.125,-5.5,30.8125,0.0,0.0,0.0,175
176,1695898392746,-1.6904297,-0.5107422,-0.0703125,-186.53125,-3.09375,3.15625,0.0,0.0,0.0,176
177,1695898392786,-1.1357422,-0.2939453,0.080078125,20.125,4.71875,26.59375,0.0,0.0,0.0,177
178,1695898392826,-1.1943359,-0.14941406,0.21679688,-3.5625,20.15625,-4.59375,-58.375,-18.125,-98.75,178
179,1695898392866,-0.9140625,-0.2705078,-0.171875,-132.9375,32.09375,-17.0625,0.0,0.0,0.0,179
180,1695898392906,-0.67089844,-0.19726562,0.055664062,-27.34375,80.625,-12.09375,0.0,0.0,0.0,180
181,1695898392946,-0.7109375,-0.052734375,0.095703125,45.75,84.0625,-14.25,0.0,0.0,0.0,181
182,1695898392986,-0.9013672,-0.080078125,0.12988281,-1.28125,69.53125,-5.5625,0.0,0.0,0.0,182
183,1695898393026,-0.9316406,-0.09667969,0.5878906,99.28125,-39.3125,-18.75,0.0,0.0,0.0,183
184,1695898393066,-0.87109375,0.06542969,0.07128906,-186.78125,-110.84375,26.59375,0.0,0.0,0.0,184
185,1695898393106,-0.54785156,-0.30078125,0.036132812,65.84375,-86.53125,44.34375,0.0,0.0,0.0,185
186,1695898393146,-0.9511719,-0.35058594,-0.013671875,33.25,-31.78125,46.96875,0.0,0.0,0.0,186
187,1695898393186,-0.8720703,-0.09472656,0.3095703,40.15625,-24.65625,27.9375,0.0,0.0,0.0,187
188,1695898393226,-0.73535156,-0.06640625,0.66796875,-8.375,-56.21875,13.65625,0.0,0.0,0.0,188
189,1695898393266,-1.03125,-0.10644531,0.4951172,40.5,-121.09375,40.09375,0.0,0.0,0.0,189
190,1695898393306,-1.7265625,-0.055664062,0.8955078,110.15625,-178.875,32.8125,-56.125,-16.625,-94.875,190
191,1695898393346,-2.0,0.5283203,0.64160156,88.25,-176.03125,-29.9375,0.0,0.0,0.0,191
192,1695898393386,-0.4326172,1.0048828,0.42285156,37.15625,-94.84375,50.53125,0.0,0.0,0.0,192
193,1695898393426,-0.70996094,0.45117188,0.45703125,-14.25,4.71875,56.0625,0.0,0.0,0.0,193
194,1695898393466,-0.5957031,0.21191406,0.1875,-97.5,62.0,9.1875,0.0,0.0,0.0,194
195,1695898393506,-0.5253906,0.13476562,0.03515625,-100.40625,106.5625,-18.8125,0.0,0.0,0.0,195
196,1695898393546,-0.43066406,0.033203125,0.1875,-49.6875,139.84375,-5.9375,0.0,0.0,0.0,196
197,1695898393586,-0.63183594,-0.19042969,-0.09472656,64.3125,126.21875,-0.5625,0.0,0.0,0.0,197
198,1695898393626,-0.8017578,0.1015625,0.16113281,142.375,128.0,-39.625,0.0,0.0,0.0,198
199,1695898393666,-1.1035156,0.23144531,0.8691406,16.03125,122.6875,-53.84375,0.0,0.0,0.0,199
200,1695898393706,-0.8154297,0.50097656,0.77734375,-154.96875,-17.875,-69.59375,0.0,0.0,0.0,200
201,1695898393746,-0.8701172,0.2529297,0.18066406,-170.96875,-8.59375,-59.34375,0.0,0.0,0.0,201
202,1695898393786,-0.75097656,0.3720703,0.2783203,42.09375,-29.84375,-18.875,0.0,0.0,0.0,202
203,1695898393826,-0.6484375,0.16308594,0.20703125,48.09375,18.4375,15.46875,-54.125,-21.4375,-96.625,203
204,1695898393866,-1.328125,0.33007812,0.15527344,105.21875,32.53125,29.8125,0.0,0.0,0.0,204
205,1695898393906,-2.0,0.05859375,0.0107421875,-59.65625,-2.8125,6.9375,0.0,0.0,0.0,205
206,1695898393946,-0.98828125,0.03515625,-0.22070312,-281.4375,-5.5625,-2.9375,0.0,0.0,0.0,206
207,1695898393986,-1.9931641,-0.030273438,-0.12109375,-232.0625,-18.84375,24.875,0.0,0.0,0.0,207
208,1695898394026,-1.2939453,-0.33398438,-0.19433594,-111.84375,28.4375,43.5,0.0,0.0,0.0,208
209,1695898394066,-1.1357422,-0.12207031,-0.15039062,-89.75,49.125,21.65625,0.0,0.0,0.0,209
210,1695898394106,-0.90234375,-0.140625,-0.2265625,-176.03125,21.25,-6.125,0.0,0.0,0.0,210
211,1695898394146,-0.6220703,-0.12402344,-0.17675781,-273.15625,59.15625,-2.59375,0.0,0.0,0.0,211
212,1695898394186,-0.5439453,-0.33691406,-0.15722656,-143.625,51.9375,21.78125,0.0,0.0,0.0,212
213,1695898394226,-0.88671875,-0.123046875,0.033203125,-15.5625,145.625,48.5,0.0,0.0,0.0,213
214,1695898394266,-1.1083984,-0.22070312,0.12890625,-88.9375,100.40625,26.65625,0.0,0.0,0.0,214
215,1695898394306,-1.0029297,-0.17382812,-0.022460938,-110.90625,15.75,-7.28125,-58.375,-29.9375,-129.0625,215
216,1695898394346,-1.1552734,-0.24609375,0.13183594,-165.53125,31.75,-16.6875,0.0,0.0,0.0,216
217,1695898394386,-1.1835938,-0.265625,-0.0078125,-127.9375,-19.90625,-14.71875,0.0,0.0,0.0,217
218,1695898394426,-1.9648438,0.25,-0.16601562,-66.84375,-82.40625,-21.3125,0.0,0.0,0.0,218
219,1695898394466,-1.4550781,0.38671875,-0.05859375,-21.4375,-213.3125,-44.09375,0.0,0.0,0.0,219
220,1695898394506,-2.0,0.5839844,0.18164062,-147.90625,-247.1875,-62.15625,0.0,0.0,0.0,220
221,1695898394546,-0.7558594,0.22460938,-0.29492188,-22.59375,-180.125,64.96875,0.0,0.0,0.0,221
222,1695898394586,-0.6640625,0.3623047,0.20605469,33.25,-78.90625,124.75,0.0,0.0,0.0,222
223,1695898394626,-0.96777344,0.057617188,0.115234375,-56.40625,-33.75,114.53125,0.0,0.0,0.0,223
224,1695898394666,-0.7451172,-0.14550781,0.203125,-121.59375,-17.34375,64.75,0.0,0.0,0.0,224
225,1695898394706,-0.6064453,0.0,0.171875,-66.96875,-12.9375,25.4375,0.0,0.0,0.0,225
226,1695898394746,-0.53027344,0.14941406,0.11816406,-59.84375,16.4375,18.34375,0.0,0.0,0.0,226
227,1695898394786,-0.47265625,0.21582031,0.16113281,-28.09375,42.125,20.375,0.0,0.0,0.0,227
228,1695898394826,-0.71875,0.09375,0.27929688,1.34375,75.875,19.09375,-69.4375,-28.1875,-115.25,228
229,1695898394866,-0.8388672,-0.013671875,0.4267578,-1.71875,75.5,11.5625,0.0,0.0,0.0,229
230,1695898394906,-0.9296875,0.109375,0.4580078,5.71875,63.96875,2.71875,0.0,0.0,0.0,230
231,1695898394946,-1.2841797,0.20703125,0.7265625,-33.21875,64.46875,-9.25,0.0,0.0,0.0,231
232,1695898394986,-1.1308594,0.19238281,0.84472656,-49.8125,-3.65625,-33.59375,0.0,0.0,0.0,232
233,1695898395026,-0.88183594,0.37695312,0.32421875,56.25,-12.5625,-33.78125,0.0,0.0,0.0,233
234,1695898395066,-1.1767578,0.38964844,-0.14453125,23.84375,-1.65625,-25.34375,0.0,0.0,0.0,234
235,1695898395106,-1.8261719,0.5214844,-0.20410156,-29.96875,-15.9375,-13.03125,0.0,0.0,0.0,235
236,1695898395146,-0.50390625,0.4765625,-0.22363281,-69.59375,-6.09375,23.84375,0.0,0.0,0.0,236
237,1695898395186,-0.56152344,-0.08496094,-0.018554688,-226.46875,11.59375,34.46875,0.0,0.0,0.0,237
238,1695898395226,-1.6083984,-0.044921875,-0.041015625,-138.625,-51.09375,72.78125,0.0,0.0,0.0,238
239,1695898395266,-0.8027344,-0.06933594,-0.0146484375,-117.6875,2.125,17.375,0.0,0.0,0.0,239
