# Sensor type: Thingy
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1979034
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695992661484,-0.98046875,-0.16894531,-0.16992188,14.5625,-1.375,3.71875,0.0,0.0,0.0
1695992661544,-0.99121094,-0.11816406,-0.15136719,10.15625,-4.78125,4.78125,0.0,0.0,0.0
1695992661574,-0.9658203,-0.09375,-0.20703125,9.25,-8.75,8.96875,0.0,0.0,0.0
1695992661604,-0.9667969,-0.17871094,-0.19335938,-2.125,-2.90625,11.59375,0.0,0.0,0.0
1695992661664,-0.9638672,-0.18261719,-0.119140625,-6.09375,-3.15625,11.96875,0.0,0.0,0.0
1695992661694,-0.9628906,-0.25390625,-0.14550781,-7.25,-9.25,12.40625,0.0,0.0,0.0
1695992661755,-0.97753906,-0.3232422,-0.15917969,0.875,-4.53125,7.03125,0.0,0.0,0.0
1695992661784,-0.96972656,-0.23339844,-0.13574219,9.84375,-4.4375,2.625,0.0,0.0,0.0
1695992661814,-0.9746094,-0.21679688,-0.13964844,5.8125,-9.4375,4.84375,0.0,0.0,0.0
1695992661844,-0.9501953,-0.30371094,-0.17773438,17.59375,-10.09375,8.0,-20.375,-32.0625,-42.75
1695992661904,-0.94628906,-0.24511719,-0.25097656,38.34375,-11.25,5.25,0.0,0.0,0.0
1695992661936,-0.9736328,-0.14941406,-0.13183594,25.34375,1.625,4.09375,0.0,0.0,0.0
1695992661969,-0.9716797,-0.09863281,-0.16992188,54.90625,-7.40625,11.0625,0.0,0.0,0.0
1695992662025,-0.96484375,-0.11035156,-0.1484375,58.25,3.375,15.625,0.0,0.0,0.0
1695992662056,-0.9873047,-0.14453125,-0.07519531,35.84375,6.375,15.15625,0.0,0.0,0.0
1695992662086,-1.0126953,-0.27441406,-0.09667969,24.9375,-0.53125,17.03125,0.0,0.0,0.0
1695992662145,-0.9736328,-0.3125,-0.080078125,15.90625,-5.59375,15.5,0.0,0.0,0.0
1695992662175,-0.97753906,-0.31933594,0.022460938,13.875,-15.53125,3.5625,0.0,0.0,0.0
1695992662205,-0.9111328,-0.47558594,0.09765625,-3.625,-40.5625,-23.6875,0.0,0.0,0.0
1695992662266,-0.9433594,-0.47265625,0.4169922,-32.4375,-90.25,-76.59375,0.0,0.0,0.0
1695992662296,-1.2939453,-0.11621094,0.2578125,77.46875,-129.5,-90.75,0.0,0.0,0.0
1695992662326,-1.2695312,-0.09082031,0.2763672,124.84375,-105.0,-80.5,0.0,0.0,0.0
1695992662386,-0.8955078,0.19824219,-0.051757812,126.90625,-62.34375,-40.21875,-24.625,-38.5625,-31.375
1695992662416,-0.98828125,-0.19335938,0.17089844,102.25,-27.75,4.78125,0.0,0.0,0.0
1695992662447,-0.84472656,-0.17578125,0.22460938,47.09375,-0.75,3.375,0.0,0.0,0.0
1695992662506,-0.7890625,-0.18359375,0.3095703,81.5,37.375,22.21875,0.0,0.0,0.0
1695992662535,-0.7548828,-0.080078125,0.2939453,112.03125,74.0625,22.65625,0.0,0.0,0.0
1695992662565,-0.7529297,0.103515625,0.39941406,132.46875,83.53125,19.40625,0.0,0.0,0.0
1695992662625,-0.8076172,0.068359375,0.53222656,127.78125,69.0625,9.53125,0.0,0.0,0.0
1695992662656,-0.73046875,0.29101562,0.080078125,105.625,39.78125,0.8125,0.0,0.0,0.0
1695992662686,-1.3095703,-0.057617188,0.3544922,76.625,16.15625,-16.59375,0.0,0.0,0.0
1695992662745,-0.93359375,-0.4951172,-0.078125,23.46875,-21.8125,1.34375,0.0,0.0,0.0
1695992662775,-1.1533203,-0.51171875,0.024414062,8.5,-23.90625,-37.65625,0.0,0.0,0.0
1695992662806,-1.2207031,-0.028320312,-0.12988281,40.0,-17.3125,-31.5,0.0,0.0,0.0
1695992662866,-1.3417969,-0.24414062,-0.125,-11.5,22.625,11.40625,-24.875,-45.4375,-35.4375
1695992662896,-1.2060547,-0.40722656,-0.044921875,3.4375,31.03125,15.15625,0.0,0.0,0.0
1695992662926,-1.0869141,-0.12011719,-0.043945312,7.40625,40.5625,20.8125,0.0,0.0,0.0
1695992662986,-0.94921875,-0.15429688,0.03125,-1.25,41.28125,28.09375,0.0,0.0,0.0
1695992663016,-0.74316406,-0.1953125,0.056640625,-3.53125,24.25,30.65625,0.0,0.0,0.0
1695992663047,-0.63378906,-0.23339844,0.123046875,-3.6875,2.78125,23.09375,0.0,0.0,0.0
1695992663106,-0.6582031,-0.2734375,0.22753906,-32.15625,-23.34375,3.5625,0.0,0.0,0.0
1695992663137,-0.6347656,0.08691406,0.265625,-26.09375,-45.0,-23.5,0.0,0.0,0.0
1695992663166,-1.6855469,-0.03515625,0.25683594,-33.3125,-31.15625,-46.125,0.0,0.0,0.0
1695992663225,-1.2001953,0.055664062,0.37890625,-8.59375,-62.15625,-25.6875,0.0,0.0,0.0
1695992663284,-1.0488281,-0.041992188,0.4326172,70.6875,-12.96875,12.03125,0.0,0.0,0.0
1695992663286,-0.9658203,0.14453125,0.3203125,60.03125,17.5625,7.625,0.0,0.0,0.0
1695992663344,-0.84375,0.1875,0.24804688,25.21875,31.65625,0.0,0.0,0.0,0.0
1695992663374,-0.6894531,0.19726562,0.060546875,-1.6875,40.5625,-2.625,-24.875,-42.0,-34.6875
1695992663404,-0.82714844,0.21484375,0.26171875,-15.46875,25.53125,-5.65625,0.0,0.0,0.0
1695992663464,-1.1464844,-0.2841797,0.23144531,56.3125,20.78125,-4.15625,0.0,0.0,0.0
1695992663496,-1.1494141,-0.21582031,-0.033203125,-18.90625,-7.34375,-13.53125,0.0,0.0,0.0
1695992663525,-1.1630859,-0.23730469,0.24902344,5.8125,-18.875,-13.1875,0.0,0.0,0.0
1695992663585,-0.94433594,0.09082031,-0.036132812,-10.96875,-13.8125,-10.0,0.0,0.0,0.0
1695992663616,-1.0390625,-0.25195312,-0.032226562,-36.21875,-7.46875,-5.0625,0.0,0.0,0.0
1695992663645,-0.921875,-0.23046875,-0.060546875,-38.5625,-6.125,-3.78125,0.0,0.0,0.0
1695992663708,-0.9482422,-0.23144531,-0.00390625,-50.09375,-6.5,-5.96875,0.0,0.0,0.0
1695992663737,-0.94628906,-0.15429688,0.1171875,-71.75,-21.8125,-15.0,0.0,0.0,0.0
1695992663766,-1.0029297,-0.11328125,0.20507812,-74.0625,-49.40625,-16.84375,0.0,0.0,0.0
1695992663825,-0.9482422,-0.15332031,0.0859375,-47.28125,-64.1875,-13.71875,0.0,0.0,0.0
1695992663859,-1.0234375,-0.06542969,0.15625,-33.375,-67.71875,-18.375,-24.625,-42.75,-33.1875
1695992663885,-0.93066406,-0.068359375,0.14941406,-76.5,-70.28125,-16.84375,0.0,0.0,0.0
1695992663945,-0.8544922,-0.12792969,0.10253906,-85.71875,-67.78125,-20.4375,0.0,0.0,0.0
1695992663974,-0.9199219,-0.3173828,0.2607422,-63.28125,-59.59375,-31.65625,0.0,0.0,0.0
1695992664035,-0.96484375,-0.07324219,0.2998047,-61.8125,-79.125,-34.84375,0.0,0.0,0.0
1695992664065,-0.7402344,-0.34570312,0.41015625,-38.75,-71.3125,-39.40625,0.0,0.0,0.0
1695992664096,-0.6484375,-0.25390625,0.39648438,-35.125,-82.96875,-65.125,0.0,0.0,0.0
1695992664126,-0.56347656,-0.39257812,0.34277344,-38.84375,-82.3125,-74.40625,0.0,0.0,0.0
1695992664185,-0.6699219,-0.5683594,0.36328125,-25.84375,-77.71875,-78.78125,0.0,0.0,0.0
1695992664216,-0.65234375,-0.43359375,0.4970703,-3.34375,-89.4375,-88.4375,0.0,0.0,0.0
1695992664245,-0.20703125,-0.6035156,0.64160156,9.71875,-86.6875,-112.84375,0.0,0.0,0.0
1695992664306,-0.2861328,-0.5283203,0.70214844,11.3125,-99.75,-107.71875,0.0,0.0,0.0
1695992664336,-0.11816406,-0.81640625,0.68359375,0.03125,-98.25,-98.75,0.0,0.0,0.0
1695992664396,-0.10644531,-0.9404297,0.8408203,-31.71875,-77.40625,-82.4375,0.875,-60.125,-12.3125
1695992664426,0.0068359375,-1.1972656,0.8652344,-37.40625,-40.8125,-75.4375,0.0,0.0,0.0
1695992664456,0.015625,-1.2490234,1.0566406,-21.28125,-29.625,-56.4375,0.0,0.0,0.0
1695992664485,0.12988281,-1.0625,1.1191406,-8.65625,-13.15625,-29.78125,0.0,0.0,0.0
1695992664545,-0.05078125,-0.8535156,0.99121094,17.34375,3.9375,0.5,0.0,0.0,0.0
1695992664574,-0.12695312,-1.0126953,0.91308594,54.90625,14.875,-6.9375,0.0,0.0,0.0
1695992664605,-0.125,-0.84765625,0.7636719,51.84375,-4.59375,-21.78125,0.0,0.0,0.0
1695992664666,-0.2841797,-0.61035156,0.6308594,14.4375,-30.0625,-22.9375,0.0,0.0,0.0
1695992664699,-0.20019531,-0.52246094,0.3779297,-14.3125,-44.84375,-42.53125,0.0,0.0,0.0
1695992664725,-0.15527344,-0.59472656,0.46972656,-15.0625,-52.6875,-48.6875,0.0,0.0,0.0
1695992664786,-0.0703125,-0.6171875,0.45117188,-28.34375,-55.28125,-57.1875,0.0,0.0,0.0
1695992664816,0.046875,-0.4892578,0.44921875,-19.5,-51.78125,-58.78125,0.0,0.0,0.0
1695992664874,0.13378906,-0.59765625,0.578125,-34.71875,-45.625,-58.78125,14.6875,-69.875,-4.5
1695992664907,0.17578125,-0.734375,0.72753906,-56.625,-34.8125,-58.15625,0.0,0.0,0.0
1695992664935,0.4033203,-0.83496094,0.69140625,-56.875,-28.09375,-54.0625,0.0,0.0,0.0
1695992664965,0.4267578,-0.8730469,0.671875,-41.78125,-19.625,-33.8125,0.0,0.0,0.0
1695992665025,0.48535156,-0.79785156,0.625,-35.3125,-0.40625,-18.96875,0.0,0.0,0.0
1695992665055,0.37695312,-0.7832031,0.5234375,-15.0,9.625,-1.09375,0.0,0.0,0.0
1695992665086,0.31640625,-0.75,0.48242188,6.4375,13.09375,10.1875,0.0,0.0,0.0
1695992665145,0.30566406,-0.72265625,0.4189453,6.1875,18.34375,16.90625,0.0,0.0,0.0
1695992665175,0.20703125,-0.6328125,0.46875,3.375,17.96875,24.1875,0.0,0.0,0.0
1695992665208,0.13574219,-0.640625,0.38378906,8.1875,22.375,18.1875,0.0,0.0,0.0
1695992665265,0.11035156,-0.7871094,0.44140625,7.03125,17.375,14.78125,0.0,0.0,0.0
1695992665296,0.18652344,-0.6591797,0.49316406,1.125,18.46875,18.25,0.0,0.0,0.0
1695992665326,0.19042969,-0.74609375,0.53222656,2.46875,17.375,20.75,0.0,0.0,0.0
1695992665385,0.20800781,-0.8652344,0.57128906,-3.15625,16.15625,25.28125,16.625,-72.5625,-10.5
1695992665416,0.17382812,-0.9140625,0.68066406,-9.375,15.28125,30.71875,0.0,0.0,0.0
1695992665505,0.12988281,-0.88378906,0.640625,23.53125,12.59375,34.3125,0.0,0.0,0.0
1695992665508,0.047851562,-0.97753906,0.7109375,14.25,10.21875,34.125,0.0,0.0,0.0
1695992665565,0.013671875,-0.8955078,0.6611328,16.5625,14.625,30.15625,0.0,0.0,0.0
1695992665569,-0.0029296875,-0.8544922,0.65234375,24.6875,10.78125,25.59375,0.0,0.0,0.0
1695992665625,-0.018554688,-0.79589844,0.6533203,14.65625,12.90625,21.125,0.0,0.0,0.0
1695992665656,-0.03125,-0.7158203,0.62597656,17.78125,9.75,20.625,0.0,0.0,0.0
1695992665684,-0.033203125,-0.6542969,0.59765625,15.9375,8.53125,23.1875,0.0,0.0,0.0
1695992665745,-0.068359375,-0.6738281,0.6064453,20.71875,7.96875,23.5,0.0,0.0,0.0
1695992665774,-0.078125,-0.65722656,0.59765625,11.375,7.28125,22.15625,0.0,0.0,0.0
1695992665804,-0.0390625,-0.6777344,0.62597656,11.9375,8.75,24.53125,0.0,0.0,0.0
1695992665866,-0.046875,-0.6689453,0.6503906,14.71875,14.1875,31.5,7.625,-67.1875,-10.5
1695992665894,-0.0703125,-0.6904297,0.6904297,18.75,16.875,37.0625,0.0,0.0,0.0
1695992665957,-0.17773438,-0.7763672,0.7910156,29.625,17.96875,39.4375,0.0,0.0,0.0
1695992665984,-0.1796875,-0.79589844,0.8408203,35.90625,18.15625,35.90625,0.0,0.0,0.0
1695992666015,-0.2734375,-0.80371094,0.8066406,34.8125,0.34375,36.4375,0.0,0.0,0.0
1695992666077,-0.25195312,-0.8564453,0.8310547,22.90625,-6.1875,21.0,0.0,0.0,0.0
1695992666108,-0.24511719,-0.7158203,0.7607422,6.375,0.71875,13.75,0.0,0.0,0.0
1695992666136,-0.19335938,-0.5205078,0.6699219,5.03125,4.96875,13.96875,0.0,0.0,0.0
1695992666196,-0.2763672,-0.5722656,0.6699219,5.875,8.53125,14.46875,0.0,0.0,0.0
1695992666227,-0.30664062,-0.6611328,0.74121094,5.03125,6.0625,8.96875,0.0,0.0,0.0
1695992666256,-0.3359375,-0.6425781,0.7373047,-3.59375,1.625,3.1875,0.0,0.0,0.0
1695992666316,-0.29785156,-0.5625,0.7246094,-6.375,-1.125,-1.6875,0.0,0.0,0.0
1695992666346,-0.29101562,-0.5546875,0.7441406,-5.34375,-1.625,-5.4375,0.0,0.0,0.0
1695992666377,-0.2890625,-0.62890625,0.72558594,-3.09375,-3.5625,-8.125,3.0,-60.4375,-10.25
1695992666435,-0.22460938,-0.6591797,0.7441406,-0.96875,-4.71875,-8.46875,0.0,0.0,0.0
1695992666466,-0.1953125,-0.67871094,0.796875,2.15625,-5.34375,-3.09375,0.0,0.0,0.0
1695992666495,-0.10839844,-0.6171875,0.74121094,2.65625,2.28125,-2.875,0.0,0.0,0.0
1695992666557,-0.119140625,-0.66015625,0.77734375,47.3125,-16.5,2.9375,0.0,0.0,0.0
1695992666586,-0.08496094,-0.6796875,0.8984375,46.34375,-13.15625,6.34375,0.0,0.0,0.0
1695992666615,-0.0859375,-0.6455078,0.89941406,15.03125,10.28125,12.9375,0.0,0.0,0.0
1695992666676,-0.10253906,-0.6152344,0.90625,-8.40625,37.09375,17.875,0.0,0.0,0.0
1695992666706,-0.25683594,-0.7734375,0.90722656,-42.15625,63.625,30.65625,0.0,0.0,0.0
1695992666744,-0.29589844,-0.66308594,0.82910156,-35.9375,72.65625,43.90625,0.0,0.0,0.0
1695992666796,-0.47753906,-0.6796875,0.7529297,-38.0625,84.25,59.53125,0.0,0.0,0.0
1695992666826,-0.4248047,-0.5683594,0.63378906,-36.59375,85.59375,63.0625,0.0,0.0,0.0
1695992666856,-0.54003906,-0.67285156,0.60546875,-5.09375,66.25,62.5625,-5.25,-56.5625,-14.0
1695992666916,-0.59277344,-0.59472656,0.5830078,4.96875,68.40625,63.375,0.0,0.0,0.0
1695992666946,-0.6386719,-0.5410156,0.5576172,3.75,72.84375,63.46875,0.0,0.0,0.0
1695992666976,-0.7402344,-0.48046875,0.52734375,6.4375,74.9375,59.28125,0.0,0.0,0.0
1695992667036,-0.7871094,-0.46484375,0.4482422,-10.15625,78.875,60.0625,0.0,0.0,0.0
1695992667066,-0.84472656,-0.50097656,0.45410156,-16.03125,88.71875,58.0625,0.0,0.0,0.0
1695992667095,-0.84765625,-0.39746094,0.41308594,-51.5625,88.59375,51.75,0.0,0.0,0.0
1695992667155,-0.78222656,-0.2265625,0.2998047,-90.1875,85.59375,46.75,0.0,0.0,0.0
1695992667186,-0.71191406,-0.18457031,0.13476562,-55.53125,79.875,38.34375,0.0,0.0,0.0
1695992667218,-0.8203125,-0.29003906,0.06542969,-22.75,56.5,59.46875,0.0,0.0,0.0
1695992667275,-1.0,-0.44628906,0.09082031,-26.09375,59.0,79.65625,0.0,0.0,0.0
1695992667305,-0.84765625,-0.2939453,0.07324219,-45.09375,50.5625,61.03125,0.0,0.0,0.0
1695992667335,-0.796875,-0.3408203,0.034179688,4.34375,58.1875,46.53125,0.0,0.0,0.0
1695992667396,-0.8339844,-0.265625,0.15820312,3.875,46.59375,25.875,-21.125,-42.75,-37.5
1695992667426,-0.9550781,-0.19433594,0.09667969,-12.5,30.90625,10.875,0.0,0.0,0.0
1695992667456,-1.0771484,-0.14453125,0.08691406,4.0,21.28125,-0.125,0.0,0.0,0.0
1695992667517,-1.0429688,-0.15429688,0.06738281,14.3125,-0.46875,0.5,0.0,0.0,0.0
1695992667546,-0.9404297,-0.25,-0.115234375,28.46875,-6.8125,2.3125,0.0,0.0,0.0
1695992667576,-0.93359375,-0.21972656,-0.059570312,19.6875,4.125,-4.4375,0.0,0.0,0.0
1695992667636,-0.97753906,-0.23339844,0.14355469,-18.40625,-3.5,-19.03125,0.0,0.0,0.0
1695992667666,-0.91503906,-0.265625,0.06933594,0.375,-21.4375,-27.8125,0.0,0.0,0.0
1695992667695,-0.8486328,-0.4169922,0.18164062,-18.90625,-38.96875,-51.03125,0.0,0.0,0.0
1695992667755,-0.7685547,0.08203125,0.028320312,24.6875,-45.25,-69.375,0.0,0.0,0.0
1695992667786,-0.8154297,-0.21972656,-0.07324219,11.625,-77.71875,-56.15625,0.0,0.0,0.0
1695992667816,-0.8613281,-0.17089844,0.072265625,27.125,-50.6875,-73.125,0.0,0.0,0.0
1695992667876,-0.7890625,-0.65625,0.16210938,40.0625,-60.28125,-41.5625,-19.9375,-47.8125,-33.75
1695992667906,-0.92285156,-0.37890625,0.14160156,122.53125,-54.28125,-77.8125,0.0,0.0,0.0
