# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Coughing
# Subject id: s1979034
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1696188295815,-0.94873047,-0.1272583,-0.26885986,-1.625,-13.46875,0.765625
1696188295860,-0.9050293,-0.1026001,-0.25006104,-3.84375,-17.59375,1.734375
1696188295891,-0.91064453,-0.09210205,-0.25811768,-3.734375,-23.84375,4.34375
1696188295933,-0.8432617,-0.09210205,-0.29058838,-7.671875,-28.8125,8.203125
1696188295979,-0.92285156,-0.13653564,-0.3994751,-6.109375,-31.9375,11.515625
1696188296009,-0.90063477,-0.15777588,-0.3945923,-7.84375,-34.1875,13.71875
1696188296055,-0.8901367,-0.19927979,-0.48565674,-7.796875,-37.625,13.453125
1696188296084,-0.86157227,-0.22027588,-0.50006104,-4.5625,-34.03125,10.5
1696188296129,-0.7973633,-0.21051025,-0.51226807,3.515625,-24.96875,8.4375
1696188296174,-0.74658203,-0.22369385,-0.53448486,3.703125,-21.71875,4.265625
1696188296204,-0.76000977,-0.23223877,-0.5913696,-1.140625,-19.15625,1.71875
1696188296249,-0.74072266,-0.24078369,-0.5964966,-4.3125,-19.53125,-0.546875
1696188296294,-0.7270508,-0.22955322,-0.65093994,-3.5,-13.015625,-2.328125
1696188296324,-0.75,-0.21002197,-0.60406494,-2.8125,-4.890625,-3.4375
1696188296369,-0.7597656,-0.19927979,-0.6514282,-2.78125,-4.546875,-2.609375
1696188296399,-0.7336426,-0.20391846,-0.6453247,-2.3125,0.203125,-0.484375
1696188296443,-0.7475586,-0.20855713,-0.6235962,-1.484375,4.625,0.09375
1696188296491,-0.7211914,-0.22149658,-0.60406494,-4.515625,4.015625,-0.171875
1696188296518,-0.732666,-0.21221924,-0.5696411,-3.34375,5.015625,-0.625
1696188296564,-0.75561523,-0.23468018,-0.6272583,0.125,6.296875,0.015625
1696188296594,-0.72216797,-0.22174072,-0.54693604,0.5625,5.203125,-0.53125
1696188296639,-0.751709,-0.21148682,-0.5713501,0.65625,2.71875,-0.453125
1696188296684,-0.7607422,-0.20928955,-0.5664673,1.109375,0.546875,0.71875
1696188296713,-0.7663574,-0.21099854,-0.58721924,3.953125,-0.5,1.90625
1696188296759,-0.7373047,-0.20928955,-0.58428955,4.078125,0.109375,1.828125
1696188296804,-0.7536621,-0.20684814,-0.57159424,3.203125,-1.25,1.484375
1696188296835,-0.7663574,-0.18341064,-0.5335083,8.609375,-3.71875,3.421875
1696188296878,-0.75146484,-0.18536377,-0.56427,15.96875,-2.078125,4.5625
1696188296924,-0.72143555,-0.19415283,-0.58966064,11.375,0.21875,3.65625
1696188296969,-0.7512207,-0.19000244,-0.61505127,7.5625,-2.6875,3.125
1696188296999,-0.720459,-0.18145752,-0.63726807,14.75,0.34375,5.234375
1696188297029,-0.7663574,-0.16656494,-0.62945557,10.296875,11.0625,4.046875
1696188297074,-0.7832031,-0.18170166,-0.66412354,3.0,15.671875,1.828125
1696188297149,-0.76708984,-0.17388916,-0.56085205,-0.390625,18.6875,0.53125
1696188297152,-0.7836914,-0.16558838,-0.5396118,-0.375,10.453125,0.515625
1696188297194,-0.7973633,-0.16217041,-0.5159302,0.390625,4.765625,0.5
1696188297269,-0.7915039,-0.16290283,-0.5315552,-0.46875,-1.484375,0.734375
1696188297272,-0.7932129,-0.16436768,-0.5264282,1.96875,-3.796875,0.1875
1696188297314,-0.8022461,-0.16705322,-0.5689087,1.9375,-3.3125,0.3125
1696188297344,-0.7907715,-0.16412354,-0.5706177,1.0625,-1.546875,0.359375
1696188297389,-0.7976074,-0.15753174,-0.5630493,0.46875,0.4375,0.78125
1696188297434,-0.79345703,-0.16241455,-0.5618286,0.125,1.25,0.828125
1696188297464,-0.7866211,-0.15533447,-0.5484009,0.953125,0.9375,1.0625
1696188297523,-0.7961426,-0.159729,-0.5405884,0.9375,1.4375,0.703125
1696188297540,-0.7919922,-0.16290283,-0.5515747,0.34375,0.375,0.453125
1696188297584,-0.78686523,-0.17120361,-0.5767212,-0.375,-1.0625,0.75
1696188297629,-0.78808594,-0.1531372,-0.5342407,-2.0,2.375,0.125
1696188297659,-0.7783203,-0.17266846,-0.5288696,-2.171875,-3.40625,0.609375
1696188297705,-0.7602539,-0.15924072,-0.4998169,1.421875,0.1875,0.359375
1696188297734,-0.7817383,-0.13092041,-0.49517822,10.15625,-4.390625,2.0
1696188297779,-0.81689453,-0.16143799,-0.6226196,7.78125,-2.921875,1.328125
1696188297826,-0.81225586,-0.16168213,-0.6240845,2.8125,0.65625,2.3125
1696188297854,-0.80029297,-0.1609497,-0.59503174,-1.3125,4.265625,0.875
1696188297899,-0.79907227,-0.14849854,-0.5239868,1.734375,6.609375,0.234375
1696188297944,-0.7907715,-0.15582275,-0.522522,6.5,8.546875,0.59375
1696188297973,-0.795166,-0.13238525,-0.5549927,4.921875,4.140625,1.171875
1696188298035,-0.8117676,-0.128479,-0.5161743,5.625,8.40625,2.625
1696188298109,-0.83081055,-0.128479,-0.5396118,4.75,2.09375,3.296875
1696188298117,-0.8239746,-0.13165283,-0.54693604,1.625,0.921875,5.15625
1696188298139,-0.8466797,-0.15020752,-0.5366821,4.078125,3.4375,7.328125
1696188298169,-0.84643555,-0.15118408,-0.5540161,5.46875,-0.640625,6.203125
1696188298214,-0.7714844,-0.12432861,-0.472229,3.296875,14.0,2.828125
1696188298290,-0.84375,-0.14654541,-0.51275635,-2.8125,14.328125,3.640625
1696188298295,-0.8366699,-0.16412354,-0.4685669,-2.546875,13.046875,2.03125
1696188298334,-0.84765625,-0.16485596,-0.4241333,-3.59375,5.9375,0.953125
1696188298366,-0.85375977,-0.15118408,-0.44854736,-3.3125,3.578125,1.390625
1696188298412,-0.8515625,-0.15997314,-0.41534424,-0.375,-1.75,0.890625
1696188298454,-0.8483887,-0.15631104,-0.44415283,2.703125,-11.484375,-0.234375
1696188298484,-0.8510742,-0.15460205,-0.4932251,4.921875,-13.515625,-0.046875
1696188298530,-0.8474121,-0.1519165,-0.51031494,5.109375,-10.21875,0.828125
1696188298559,-0.82714844,-0.15484619,-0.5276489,3.53125,-5.859375,1.515625
1696188298606,-0.8269043,-0.1560669,-0.5154419,2.671875,-2.96875,1.34375
1696188298650,-0.8273926,-0.15484619,-0.52423096,0.96875,-1.375,0.671875
1696188298679,-0.8391113,-0.15264893,-0.5366821,-0.921875,0.546875,0.40625
1696188298723,-0.8327637,-0.1519165,-0.51641846,-0.234375,1.09375,0.234375
1696188298769,-0.8190918,-0.15020752,-0.5071411,-0.390625,1.703125,0.21875
1696188298799,-0.82666016,-0.14654541,-0.5054321,-0.265625,1.4375,0.1875
1696188298844,-0.81469727,-0.1453247,-0.48760986,-0.453125,0.078125,0.40625
1696188298874,-0.83691406,-0.15118408,-0.517395,-1.734375,0.296875,0.21875
