,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696188300569,-0.8483887,-0.15216064,-0.4998169,1.3125,2.515625,2.34375,121
1,1696188300609,-0.80249023,-0.15460205,-0.4331665,4.09375,5.421875,1.15625,122
2,1696188300649,-0.86083984,-0.1482544,-0.47174072,1.375,6.078125,1.25,123
3,1696188300689,-0.84887695,-0.15093994,-0.4673462,2.78125,3.625,1.09375,124
4,1696188300729,-0.8544922,-0.14263916,-0.44586182,3.46875,0.6875,0.6875,125
5,1696188300769,-0.8691406,-0.14190674,-0.4824829,0.484375,-2.453125,0.484375,126
6,1696188300809,-0.8647461,-0.14337158,-0.47613525,-1.0625,-2.140625,0.21875,127
7,1696188300849,-0.8508301,-0.14190674,-0.4631958,-0.3125,-1.359375,0.328125,128
8,1696188300889,-0.85717773,-0.14190674,-0.4668579,0.625,-0.84375,0.453125,129
9,1696188300929,-0.8552246,-0.14385986,-0.46636963,0.875,-0.65625,0.59375,130
10,1696188300969,-0.8461914,-0.1416626,-0.4824829,0.71875,-2.703125,0.96875,131
11,1696188301009,-0.8457031,-0.13824463,-0.4607544,0.671875,-2.53125,0.640625,132
12,1696188301049,-0.84716797,-0.14385986,-0.47686768,0.265625,-7.1875,0.5625,133
13,1696188301089,-0.85009766,-0.13604736,-0.5005493,-0.484375,-4.6875,0.421875,134
14,1696188301129,-0.8444824,-0.13726807,-0.5054321,-1.5,-3.21875,0.703125,135
15,1696188301169,-0.8388672,-0.14556885,-0.50128174,-1.078125,-1.3125,0.703125,136
16,1696188301209,-0.8400879,-0.15093994,-0.49957275,-0.796875,-0.25,0.6875,137
17,1696188301249,-0.8395996,-0.1506958,-0.49298096,-1.125,-0.828125,0.828125,138
18,1696188301289,-0.8330078,-0.14605713,-0.48101807,-0.90625,-0.890625,0.59375,139
19,1696188301329,-0.8342285,-0.14678955,-0.49908447,-1.28125,-1.890625,0.515625,140
20,1696188301369,-0.8400879,-0.14385986,-0.5005493,-0.65625,-2.21875,0.75,141
21,1696188301409,-0.83374023,-0.15118408,-0.50128174,-0.09375,-1.921875,0.921875,142
22,1696188301449,-0.8288574,-0.14483643,-0.4985962,0.21875,-1.109375,0.9375,143
23,1696188301489,-0.83032227,-0.1453247,-0.51275635,0.640625,-0.734375,0.9375,144
24,1696188301529,-0.829834,-0.14385986,-0.5027466,1.03125,-1.265625,0.875,145
25,1696188301569,-0.8388672,-0.14678955,-0.50323486,1.171875,-0.5625,0.9375,146
26,1696188301609,-0.8286133,-0.14483643,-0.5125122,1.171875,0.1875,1.03125,147
27,1696188301649,-0.83203125,-0.14752197,-0.5149536,1.609375,3.484375,1.3125,148
28,1696188301689,-0.83740234,-0.14630127,-0.47613525,3.390625,4.109375,1.953125,149
29,1696188301729,-0.8483887,-0.15118408,-0.5376587,4.4375,2.703125,3.34375,150
30,1696188301769,-0.85302734,-0.13165283,-0.47442627,5.359375,9.59375,2.109375,151
31,1696188301809,-0.82666016,-0.12677002,-0.4282837,3.453125,10.203125,0.96875,152
32,1696188301849,-0.8432617,-0.13873291,-0.45025635,1.984375,7.828125,1.234375,153
33,1696188301889,-0.85009766,-0.14654541,-0.45318604,2.140625,4.3125,0.6875,154
34,1696188301929,-0.8574219,-0.13531494,-0.440979,2.328125,-3.3125,0.25,155
35,1696188301969,-0.8623047,-0.1326294,-0.45025635,-1.75,-5.625,0.875,156
36,1696188302009,-0.85961914,-0.13360596,-0.487854,-0.984375,-5.25,0.609375,157
37,1696188302049,-0.8588867,-0.13702393,-0.48687744,-0.28125,-2.359375,0.546875,158
38,1696188302089,-0.85131836,-0.14117432,-0.4817505,-0.15625,-0.4375,0.828125,159
39,1696188302129,-0.84814453,-0.13970947,-0.4734497,-0.140625,-0.25,0.671875,160
40,1696188302169,-0.84472656,-0.14190674,-0.47491455,0.359375,-1.28125,0.578125,161
41,1696188302209,-0.84716797,-0.13726807,-0.46783447,0.59375,-2.0,0.59375,162
42,1696188302249,-0.84521484,-0.13800049,-0.4824829,0.15625,-2.75,0.546875,163
43,1696188302289,-0.85961914,-0.13702393,-0.5117798,-1.453125,-2.078125,0.1875,164
44,1696188302329,-0.85498047,-0.14141846,-0.50177,-1.90625,-2.234375,0.25,165
45,1696188302369,-0.84716797,-0.13580322,-0.48077393,-1.84375,0.40625,0.28125,166
46,1696188302409,-0.84106445,-0.13873291,-0.4727173,-1.34375,-2.421875,0.34375,167
47,1696188302449,-0.8408203,-0.14141846,-0.48809814,-1.34375,-1.921875,0.625,168
48,1696188302489,-0.8376465,-0.13995361,-0.48077393,-1.625,-2.671875,0.28125,169
49,1696188302529,-0.845459,-0.14434814,-0.49639893,-1.046875,-2.578125,0.59375,170
50,1696188302569,-0.842041,-0.1375122,-0.49639893,-0.484375,-1.875,0.625,171
51,1696188302609,-0.8339844,-0.13995361,-0.49224854,-0.71875,-1.78125,0.828125,172
52,1696188302649,-0.83374023,-0.14117432,-0.4932251,-0.078125,-0.734375,0.8125,173
53,1696188302689,-0.83325195,-0.14898682,-0.5003052,0.21875,-0.59375,0.875,174
54,1696188302729,-0.8334961,-0.14703369,-0.49786377,0.890625,-0.140625,0.78125,175
55,1696188302769,-0.83496094,-0.15093994,-0.5029907,1.421875,-0.109375,0.859375,176
56,1696188302809,-0.84033203,-0.14727783,-0.4973755,1.765625,-0.15625,1.03125,177
57,1696188302849,-0.83325195,-0.14141846,-0.4968872,0.765625,0.4375,1.03125,178
58,1696188302889,-0.8483887,-0.13458252,-0.52056885,5.640625,2.4375,3.53125,179
59,1696188302929,-0.8684082,-0.15460205,-0.50201416,5.4375,9.09375,3.90625,180
60,1696188302969,-0.8327637,-0.1326294,-0.46514893,4.296875,10.234375,1.859375,181
61,1696188303009,-0.8425293,-0.13531494,-0.47442627,1.03125,9.015625,2.28125,182
62,1696188303049,-0.84643555,-0.14996338,-0.44561768,0.625,9.265625,0.828125,183
63,1696188303089,-0.85498047,-0.14068604,-0.4138794,1.3125,0.203125,-0.484375,184
64,1696188303129,-0.8708496,-0.1350708,-0.4500122,0.53125,-4.796875,-0.15625,185
65,1696188303169,-0.86572266,-0.13116455,-0.4727173,-0.640625,-6.265625,-0.109375,186
66,1696188303209,-0.87060547,-0.1338501,-0.49273682,-0.359375,-3.140625,0.796875,187
67,1696188303249,-0.85131836,-0.13336182,-0.48028564,0.0625,-0.484375,1.0625,188
68,1696188303289,-0.8522949,-0.14068604,-0.47003174,-0.328125,-0.21875,1.046875,189
69,1696188303329,-0.8432617,-0.13043213,-0.46295166,-0.109375,-0.890625,0.6875,190
70,1696188303369,-0.8432617,-0.14141846,-0.47149658,-0.046875,-2.59375,0.140625,191
71,1696188303409,-0.85058594,-0.13653564,-0.47735596,-0.734375,-4.171875,0.015625,192
72,1696188303449,-0.85180664,-0.13677979,-0.48858643,-1.484375,-3.3125,0.28125,193
73,1696188303489,-0.84594727,-0.14190674,-0.5005493,-1.828125,-2.15625,0.234375,194
74,1696188303529,-0.8430176,-0.13653564,-0.48492432,-1.578125,-1.375,0.453125,195
75,1696188303569,-0.83984375,-0.14361572,-0.48223877,-1.671875,-1.09375,0.5625,196
76,1696188303609,-0.84155273,-0.14801025,-0.49493408,-1.734375,-2.34375,0.4375,197
77,1696188303649,-0.8413086,-0.15362549,-0.4993286,-1.640625,-2.15625,0.359375,198
