,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695898132775,0.12915039,-0.3184204,0.04437256,3.640625,-16.375,7.015625,0
1,1695898132815,0.095458984,-0.4512329,0.06121826,6.5,-20.578125,10.75,1
2,1695898132855,0.013671875,-0.5425415,0.12957764,8.390625,-23.09375,11.53125,2
3,1695898132895,-0.036376953,-1.0205688,0.18182373,17.484375,-11.328125,16.484375,3
4,1695898132935,0.19628906,-2.0,0.38079834,16.953125,-5.84375,5.40625,4
5,1695898132975,-0.037841797,-1.6306763,0.36151123,6.359375,-19.484375,4.296875,5
6,1695898133015,0.012451172,-1.2144165,-0.04864502,7.78125,-3.609375,-15.625,6
7,1695898133055,0.5480957,-1.3738403,-0.011047363,23.34375,2.390625,-4.640625,7
8,1695898133095,0.21069336,-1.5896606,0.1486206,4.234375,11.71875,8.484375,8
9,1695898133135,-0.043701172,-0.9067993,-0.24957275,-2.796875,7.3125,-6.625,9
10,1695898133175,0.076171875,-0.631897,-0.26031494,-7.40625,27.453125,-9.046875,10
11,1695898133215,0.061767578,-1.0025024,-0.22808838,2.4375,21.9375,-6.546875,11
12,1695898133255,-0.1459961,-1.1668091,0.008483887,-4.0625,28.59375,-15.984375,12
13,1695898133295,-0.0087890625,-0.77471924,-0.023742676,-19.4375,31.640625,-9.28125,13
14,1695898133335,-0.0024414062,-0.47784424,-0.16900635,-24.546875,29.765625,0.703125,14
15,1695898133375,-0.040771484,-0.32940674,-0.12506104,-5.65625,34.234375,1.65625,15
16,1695898133415,0.06542969,-0.5227661,-0.03643799,8.28125,25.5,3.078125,16
17,1695898133455,0.057128906,-0.5940552,0.006286621,4.734375,16.3125,12.703125,17
18,1695898133495,0.03881836,-0.75445557,-0.07867432,9.828125,0.03125,20.3125,18
19,1695898133535,-0.29638672,-1.5740356,0.012634277,10.390625,2.3125,6.34375,19
20,1695898133575,-0.052246094,-2.0,0.2555542,11.265625,0.328125,6.609375,20
21,1695898133615,-0.1394043,-1.5762329,-0.042053223,-23.625,1.890625,3.0625,21
22,1695898133655,0.22460938,-1.4812622,-0.3345337,-11.640625,-6.40625,10.0,22
23,1695898133695,0.49926758,-1.2554321,0.0067749023,14.734375,15.3125,13.296875,23
24,1695898133735,0.42578125,-0.9944458,0.066345215,-6.828125,-17.5,25.8125,24
25,1695898133775,0.028076172,-0.7390747,-0.13140869,-14.28125,-26.484375,-14.75,25
26,1695898133815,0.23925781,-0.8411255,0.004333496,6.3125,-3.53125,-11.421875,26
27,1695898133855,0.08886719,-1.0913696,0.09124756,-9.578125,-9.046875,-13.21875,27
28,1695898133895,0.13183594,-0.82110596,0.062438965,-22.078125,-16.046875,-22.296875,28
29,1695898133935,0.12768555,-0.51226807,0.050231934,-17.546875,-16.859375,-7.59375,29
30,1695898133975,0.033203125,-0.3838501,0.10638428,-6.6875,-10.5625,4.265625,30
31,1695898134015,0.0009765625,-0.44537354,0.06756592,-1.90625,-4.15625,6.421875,31
32,1695898134055,0.01928711,-0.45220947,0.085632324,0.53125,-0.890625,4.0,32
33,1695898134095,0.050048828,-0.5088501,0.14642334,8.609375,1.03125,7.25,33
34,1695898134135,0.047607422,-1.1450806,0.24871826,26.90625,13.375,16.140625,34
35,1695898134175,0.49902344,-2.0,0.6090698,24.140625,6.84375,8.703125,35
36,1695898134215,0.08911133,-1.4290161,0.3444214,-18.109375,-18.921875,-2.265625,36
37,1695898134255,0.05102539,-1.3323364,-0.025939941,9.953125,-7.6875,-20.75,37
38,1695898134295,0.42700195,-1.4421997,0.03314209,19.109375,-8.328125,-14.09375,38
39,1695898134335,0.016845703,-1.3838501,0.11004639,-16.078125,-7.609375,-5.203125,39
40,1695898134375,-0.12963867,-0.864563,-0.22808838,-18.984375,11.875,-14.6875,40
41,1695898134415,0.15771484,-0.833313,-0.14385986,8.859375,34.625,-12.09375,41
42,1695898134455,-0.0637207,-1.1795044,-0.10723877,5.875,22.125,-2.65625,42
43,1695898134495,-0.14990234,-0.89263916,0.027770996,-10.703125,23.421875,-7.890625,43
44,1695898134535,0.030761719,-0.4751587,-0.022766113,-11.453125,22.640625,-7.234375,44
45,1695898134575,0.03125,-0.28985596,-0.09576416,-0.984375,19.96875,6.140625,45
46,1695898134615,0.07299805,-0.37823486,-0.008117676,15.453125,25.625,11.40625,46
47,1695898134655,0.14550781,-0.53375244,0.04071045,12.40625,10.84375,20.84375,47
48,1695898134695,-0.007080078,-0.71661377,-0.023254395,11.921875,-6.90625,24.171875,48
49,1695898134735,-0.5058594,-1.5979614,-0.047668457,15.375,6.5,4.71875,49
50,1695898134775,0.25341797,-2.0,0.28729248,7.984375,3.4375,-5.640625,50
51,1695898134815,-0.052978516,-1.5930786,0.0602417,-20.28125,-1.34375,17.359375,51
52,1695898134855,0.1184082,-1.3591919,-0.26470947,-4.328125,-8.546875,16.875,52
53,1695898134895,0.50268555,-1.2366333,-0.20684814,15.140625,1.03125,9.609375,53
54,1695898134935,0.8288574,-0.9612427,0.06536865,0.0625,-24.640625,23.03125,54
55,1695898134975,-0.018554688,-0.8809204,-0.042785645,-21.4375,-42.984375,1.9375,55
56,1695898135015,0.09716797,-0.79107666,0.009216309,3.078125,-21.671875,-23.96875,56
57,1695898135055,0.24438477,-1.0403442,0.1383667,-4.640625,-20.09375,-14.625,57
58,1695898135095,0.18481445,-0.8753052,0.07293701,-13.21875,-25.890625,-20.15625,58
59,1695898135135,0.26391602,-0.49957275,0.034118652,-9.109375,-30.5,-8.953125,59
60,1695898135175,0.15649414,-0.34552002,0.032165527,-0.671875,-31.96875,7.734375,60
61,1695898135215,-0.056640625,-0.50250244,0.074157715,2.046875,-24.84375,7.53125,61
62,1695898135255,-0.171875,-0.42877197,0.09588623,5.890625,-6.546875,3.15625,62
63,1695898135295,-0.0012207031,-0.61968994,0.09490967,10.90625,1.125,6.453125,63
64,1695898135335,0.07006836,-1.0564575,0.2555542,21.25,5.25,5.953125,64
65,1695898135375,0.2553711,-1.8984985,0.41326904,15.40625,9.265625,1.140625,65
66,1695898135415,0.2277832,-1.5361938,0.27581787,4.171875,-2.421875,-4.53125,66
67,1695898135455,0.3227539,-1.5410767,-0.014221191,8.84375,-2.359375,-10.140625,67
68,1695898135495,0.40893555,-1.6118774,0.18695068,15.015625,3.59375,7.890625,68
69,1695898135535,-0.16308594,-1.1157837,-0.09283447,-2.3125,3.859375,0.296875,69
70,1695898135575,-0.099609375,-0.77960205,-0.34918213,-10.46875,30.953125,-20.25,70
71,1695898135615,0.37524414,-0.89068604,-0.28619385,4.859375,27.0,-13.4375,71
72,1695898135655,-0.07714844,-1.5535278,-0.051574707,-1.265625,8.703125,-2.265625,72
73,1695898135695,-0.10522461,-1.006897,-0.03643799,-17.90625,16.703125,-9.75,73
74,1695898135735,0.12890625,-0.48468018,-0.12432861,-13.125,25.59375,-3.0625,74
75,1695898135775,0.07080078,-0.32330322,-0.055236816,-5.890625,18.359375,13.875,75
76,1695898135815,-0.15136719,-0.32452393,0.024353027,-0.140625,19.078125,6.3125,76
77,1695898135855,-0.029785156,-0.39337158,-0.012023926,-0.265625,20.984375,-2.765625,77
78,1695898135895,0.03466797,-0.50250244,-0.0010375977,7.109375,11.421875,0.6875,78
79,1695898135935,-0.13061523,-1.0271606,-0.10479736,22.296875,6.40625,4.4375,79
80,1695898135975,-0.008056641,-2.0,0.05706787,21.828125,17.265625,-9.59375,80
81,1695898136015,0.006591797,-1.7888794,-0.006164551,-11.65625,-9.0625,0.15625,81
82,1695898136055,0.17211914,-1.4834595,-0.1765747,-10.90625,-11.59375,7.25,82
83,1695898136095,0.25317383,-1.2754517,-0.35186768,0.578125,-26.125,22.296875,83
84,1695898136135,0.62524414,-1.0149536,0.05267334,-7.1875,-4.78125,10.890625,84
85,1695898136175,0.11743164,-0.97857666,-0.10992432,-18.890625,-39.796875,2.140625,85
86,1695898136215,0.063964844,-0.9036255,-0.02154541,-4.890625,-20.5625,-19.828125,86
87,1695898136255,0.13989258,-1.071106,0.13421631,-9.328125,-9.296875,-7.109375,87
88,1695898136295,0.0034179688,-0.986145,0.11151123,-14.703125,-16.203125,-23.203125,88
89,1695898136335,0.20361328,-0.694397,0.04046631,-18.296875,-13.921875,-21.484375,89
90,1695898136375,0.22827148,-0.33746338,0.020690918,-9.703125,-23.390625,4.796875,90
