# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s1979034
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695993128354,-0.064941406,-1.0137329,0.003112793,-1.953125,-9.5,-1.09375
1695993128399,-0.08911133,-0.9951782,-0.006164551,-0.921875,-11.078125,-0.625
1695993128429,-0.021484375,-1.0149536,-0.0071411133,-2.578125,-9.859375,-0.671875
1695993128474,0.022216797,-1.0234985,0.038269043,-2.421875,-11.015625,1.90625
1695993128520,0.053222656,-1.0220337,0.057800293,-3.015625,-10.03125,4.25
1695993128549,-0.0034179688,-0.99542236,0.049743652,-2.03125,-10.265625,3.375
1695993128596,-0.016113281,-1.0151978,0.070007324,-3.734375,-6.078125,1.15625
1695993128639,-0.014404297,-0.9890747,0.12298584,-4.8125,-4.4375,0.25
1695993128669,-9.765625E-4,-1.0213013,0.12005615,-7.4375,-0.90625,-1.9375
1695993128714,0.052734375,-1.0132446,0.15765381,-4.515625,0.59375,-1.859375
1695993128744,0.053710938,-1.0232544,0.14447021,-6.203125,5.3125,-1.40625
1695993128789,-0.010253906,-1.0803833,0.17449951,0.40625,10.453125,2.21875
1695993128835,0.014892578,-0.9998169,0.11004639,-7.921875,11.421875,0.640625
1695993128864,0.017822266,-0.9812622,0.12689209,-0.890625,13.0,0.984375
1695993128910,0.014892578,-1.0379028,0.13348389,-0.546875,15.546875,2.859375
1695993128956,0.040527344,-1.0159302,0.12347412,-1.28125,12.796875,3.5625
1695993128986,0.023925781,-1.0090942,0.113464355,-1.328125,9.765625,2.625
1695993129030,0.029541016,-1.0073853,0.101257324,-2.21875,10.09375,3.4375
1695993129061,0.035888672,-0.9885864,0.0914917,-0.53125,9.5,5.21875
1695993129105,0.022705078,-0.9570923,0.07684326,-0.59375,5.5625,3.71875
1695993129150,0.057617188,-0.9273071,0.054382324,1.875,1.046875,2.96875
1695993129185,0.07299805,-0.8154907,0.078552246,10.390625,-6.921875,2.953125
1695993129225,0.040527344,-0.8821411,-0.022521973,11.75,-7.359375,2.765625
1695993129301,0.06933594,-0.8833618,0.013366699,13.546875,-20.484375,-2.171875
1695993129305,0.013427734,-1.0986938,0.06585693,6.234375,-23.53125,-2.1875
1695993129345,0.060058594,-1.0344849,0.0072631836,-1.34375,-19.90625,-0.765625
1695993129376,0.035888672,-1.0144653,0.011413574,4.703125,-13.953125,0.390625
1695993129420,0.06591797,-1.0188599,0.015563965,5.875,-12.71875,0.8125
1695993129465,0.034179688,-1.031311,-0.0015258789,11.609375,-5.5625,6.328125
1695993129495,0.037841797,-0.99102783,0.014831543,12.28125,-0.65625,8.046875
1695993129542,0.0390625,-0.9985962,0.003112793,12.328125,-0.609375,7.578125
1695993129585,0.028320312,-1.0689087,0.0033569336,6.34375,-1.390625,5.296875
1695993129615,0.03466797,-1.0964966,0.024108887,3.984375,1.28125,1.96875
1695993129661,0.030517578,-1.1365356,-0.009338379,-0.828125,7.234375,-1.0
1695993129690,0.040771484,-1.0794067,0.012390137,-2.984375,10.234375,0.625
1695993129736,0.0034179688,-1.0227661,-0.009094238,-6.921875,14.734375,2.546875
1695993129782,0.023925781,-0.9993286,-0.023742676,-5.6875,19.015625,1.9375
1695993129810,0.033447266,-1.0332642,-0.019104004,-6.765625,22.265625,0.21875
1695993129854,0.05908203,-0.9927368,-0.02178955,-6.6875,19.84375,-0.21875
1695993129900,0.06738281,-1.0015259,-0.022766113,-3.046875,18.078125,-0.046875
1695993129930,0.088378906,-0.97906494,-0.034973145,-3.21875,13.140625,0.1875
1695993129975,0.08276367,-0.96539307,-0.02935791,-2.234375,10.25,0.71875
1695993130005,0.08666992,-0.98101807,-0.031066895,-1.625,5.25,0.546875
1695993130050,0.07446289,-0.9417114,-0.043029785,-1.953125,1.421875,0.8125
1695993130096,0.0769043,-0.9116821,-0.034729004,0.859375,-4.65625,0.171875
1695993130126,0.08886719,-0.86138916,-0.051330566,-0.265625,-10.96875,-0.46875
1695993130171,0.071777344,-0.8821411,-0.04498291,14.171875,-8.15625,3.078125
1695993130215,0.11279297,-0.8748169,-0.1038208,1.015625,-25.984375,-5.421875
1695993130245,0.0026855469,-1.078186,0.0026245117,6.59375,-32.078125,-3.9375
1695993130291,0.07324219,-1.1028442,0.03729248,3.0625,-11.0,0.5
1695993130321,0.07519531,-1.038147,-0.016906738,4.125,-2.9375,3.53125
1695993130365,0.057617188,-1.0410767,-0.05596924,5.765625,-3.671875,0.875
1695993130410,0.07836914,-0.972229,-0.046447754,2.71875,-3.0,2.5
