# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Talking
# Subject id: s1979034
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695994616858,0.76538086,-0.013244629,0.70526123,-2.8125,0.421875,0.125
1695994616896,0.77075195,-0.0064086914,0.6930542,-2.46875,1.609375,0.65625
1695994616933,0.7824707,-0.012756348,0.6766968,-2.046875,0.9375,0.875
1695994616989,0.77490234,-0.0154418945,0.6991577,-4.484375,2.1875,0.828125
1695994617027,0.76782227,0.014831543,0.6676636,-4.671875,3.578125,3.1875
1695994617065,0.75512695,0.01361084,0.6810913,-4.03125,0.34375,3.546875
1695994617102,0.76953125,0.013366699,0.6923218,-5.203125,0.125,-1.78125
1695994617141,0.7937012,0.036071777,0.68133545,-5.9375,-1.078125,-5.421875
1695994617177,0.79711914,0.057556152,0.67059326,-5.171875,-3.734375,-5.765625
1695994617215,0.7993164,0.04119873,0.6642456,-4.140625,-4.046875,-4.625
1695994617252,0.7753906,0.013366699,0.6876831,-4.140625,-5.859375,-2.203125
1695994617289,0.78393555,0.010437012,0.66619873,-4.65625,-6.671875,-2.828125
1695994617327,0.751709,0.038269043,0.6930542,-2.96875,-6.671875,-2.078125
1695994617385,0.7272949,0.008483887,0.69573975,1.578125,-8.09375,-0.640625
1695994617421,0.72924805,0.030212402,0.71746826,2.625,-8.03125,-0.609375
1695994617460,0.77368164,0.01727295,0.7067261,2.140625,-7.9375,-2.15625
1695994617498,0.7441406,-0.0037231445,0.7640991,3.09375,-13.234375,-1.859375
1695994617535,0.69189453,-0.025939941,0.76898193,-2.9375,-14.5,-2.390625
1695994617573,0.6906738,-0.009094238,0.77508545,-6.8125,-9.703125,-3.359375
1695994617610,0.70166016,0.024597168,0.7887573,-6.65625,-12.125,-1.6875
1695994617647,0.6694336,0.04876709,0.80633545,-3.8125,-15.4375,1.0
1695994617685,0.5957031,0.031677246,0.8251343,-3.15625,-14.609375,-0.28125
1695994617723,0.5498047,0.03363037,0.8546753,-4.875,-10.125,-0.96875
1695994617817,0.56518555,0.051696777,0.87005615,-6.15625,-4.109375,-0.921875
1695994617822,0.5527344,0.023132324,0.8563843,-3.890625,-3.5,0.3125
1695994617857,0.53271484,0.018737793,0.8842163,-1.828125,-1.40625,-1.265625
1695994617891,0.5671387,0.034851074,0.89398193,-1.578125,-0.953125,-2.109375
1695994617930,0.5605469,0.020202637,0.86932373,-1.484375,-1.859375,-2.0
1695994617967,0.5576172,0.018737793,0.8942261,-0.859375,0.3125,-3.109375
1695994618003,0.5810547,0.027770996,0.9057007,-0.6875,3.03125,-2.390625
1695994618042,0.6176758,0.03363037,0.836853,-2.78125,5.71875,-1.21875
1695994618078,0.6074219,0.030944824,0.8563843,-0.859375,5.3125,0.140625
1695994618116,0.6088867,0.013366699,0.8480835,-1.96875,4.609375,-0.109375
