,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695994618078,0.6074219,0.030944824,0.8563843,-0.859375,5.3125,0.140625,0
1,1695994618118,0.6088867,0.013366699,0.8480835,-1.96875,4.609375,-0.109375,1
2,1695994618158,0.60375977,0.022888184,0.8078003,-4.546875,4.09375,-1.53125,2
3,1695994618198,0.609375,0.038757324,0.81536865,-5.546875,3.15625,-3.359375,3
4,1695994618238,0.6308594,0.06048584,0.84661865,-3.640625,2.734375,-4.0625,4
5,1695994618278,0.6398926,0.03265381,0.83026123,-3.609375,3.0625,-3.59375,5
6,1695994618318,0.64697266,0.04095459,0.8319702,-3.109375,1.8125,-3.03125,6
7,1695994618358,0.64941406,0.054138184,0.85736084,-0.375,2.328125,-0.484375,7
8,1695994618398,0.66308594,0.03704834,0.8414917,2.5625,2.28125,-0.03125,8
9,1695994618438,0.654541,0.031921387,0.84539795,4.453125,2.390625,1.34375,9
10,1695994618478,0.6713867,0.031188965,0.83465576,4.546875,0.0,2.859375,10
11,1695994618518,0.67626953,0.032409668,0.79803467,2.921875,-0.03125,3.765625,11
12,1695994618558,0.65063477,0.019226074,0.81903076,4.96875,-2.09375,4.515625,12
13,1695994618598,0.640625,0.013122559,0.8295288,2.53125,-1.484375,3.28125,13
14,1695994618638,0.6374512,0.022644043,0.7999878,-2.140625,-0.796875,1.53125,14
15,1695994618678,0.6237793,0.032165527,0.84588623,-0.6875,-2.25,1.0,15
16,1695994618718,0.6203613,0.019470215,0.8727417,1.15625,-3.515625,0.03125,16
17,1695994618758,0.5966797,0.0026245117,0.85272217,-0.75,-2.65625,-0.671875,17
18,1695994618798,0.61279297,0.035583496,0.86151123,-1.921875,-1.046875,-1.109375,18
19,1695994618838,0.61816406,0.03363037,0.855896,-1.46875,-0.609375,-1.0625,19
20,1695994618878,0.59350586,0.028015137,0.8473511,-2.03125,0.53125,-0.71875,20
21,1695994618918,0.60253906,0.028259277,0.85369873,-1.171875,1.65625,-0.515625,21
22,1695994618958,0.61328125,0.02508545,0.87664795,0.34375,2.375,0.5625,22
23,1695994618998,0.6333008,0.0289917,0.85321045,2.03125,2.59375,2.25,23
24,1695994619038,0.64941406,0.035583496,0.84051514,2.84375,1.625,3.921875,24
25,1695994619078,0.609375,0.016052246,0.836853,1.578125,-0.25,3.0625,25
26,1695994619118,0.6044922,0.018737793,0.8414917,-0.171875,0.515625,0.546875,26
27,1695994619158,0.6152344,0.026550293,0.87908936,0.0,-0.265625,0.09375,27
28,1695994619198,0.6323242,0.027282715,0.84832764,-2.1875,0.515625,-0.1875,28
29,1695994619238,0.6044922,0.026794434,0.8329468,-1.765625,0.390625,0.0,29
30,1695994619278,0.60913086,0.046325684,0.85076904,-1.859375,-0.46875,-0.34375,30
31,1695994619318,0.6052246,0.026550293,0.8617554,0.375,0.15625,-0.234375,31
32,1695994619358,0.60546875,0.022644043,0.85272217,-0.0625,0.09375,-0.5,32
33,1695994619398,0.6052246,0.035339355,0.84295654,-1.4375,0.078125,-0.8125,33
34,1695994619438,0.61279297,0.038513184,0.8432007,-1.515625,0.546875,-0.953125,34
35,1695994619478,0.6044922,0.027038574,0.8522339,-1.671875,0.015625,-1.046875,35
36,1695994619518,0.6159668,0.03314209,0.8600464,-1.5,0.03125,-0.21875,36
37,1695994619558,0.5983887,0.031921387,0.87054443,-0.53125,1.046875,0.140625,37
38,1695994619598,0.6123047,0.027770996,0.8641968,-0.03125,1.0,-0.09375,38
39,1695994619638,0.60791016,0.030212402,0.8600464,-0.328125,1.171875,0.3125,39
40,1695994619678,0.60302734,0.039489746,0.86224365,0.46875,-0.828125,0.53125,40
41,1695994619718,0.59643555,0.0289917,0.85980225,-0.796875,-1.984375,0.796875,41
42,1695994619758,0.5996094,0.032409668,0.854187,-1.390625,-1.03125,-0.046875,42
43,1695994619798,0.5905762,0.035827637,0.869812,0.625,-0.5625,0.65625,43
44,1695994619838,0.6101074,0.047546387,0.88031006,0.359375,1.15625,0.359375,44
45,1695994619878,0.62402344,0.034606934,0.84295654,-2.734375,1.09375,0.421875,45
46,1695994619918,0.60180664,0.04168701,0.8668823,-0.703125,0.21875,0.796875,46
47,1695994619958,0.59472656,0.02532959,0.87127686,0.375,0.5625,0.375,47
48,1695994619998,0.5996094,0.028747559,0.8551636,-1.171875,0.8125,-0.4375,48
49,1695994620038,0.5998535,0.055847168,0.85272217,-1.5,2.5625,-0.921875,49
50,1695994620078,0.6164551,0.0368042,0.86517334,2.0625,2.4375,-0.078125,50
51,1695994620118,0.61206055,0.015075684,0.8595581,0.90625,1.6875,0.203125,51
52,1695994620158,0.60961914,0.039978027,0.8666382,-0.265625,0.375,0.8125,52
53,1695994620198,0.59936523,0.034118652,0.8746948,-0.734375,0.0,0.9375,53
54,1695994620238,0.6081543,0.023620605,0.88079834,-0.796875,0.03125,1.578125,54
55,1695994620278,0.62231445,0.034362793,0.86883545,-1.546875,0.953125,2.71875,55
56,1695994620318,0.5974121,0.046325684,0.85858154,-2.15625,0.65625,2.515625,56
57,1695994620358,0.60131836,0.04437256,0.8588257,-1.3125,0.5,1.984375,57
58,1695994620398,0.58618164,0.0368042,0.8500366,-0.4375,0.71875,1.546875,58
59,1695994620438,0.5932617,0.046081543,0.8641968,-0.4375,0.953125,0.359375,59
60,1695994620478,0.59375,0.03314209,0.84417725,-0.6875,1.578125,0.140625,60
61,1695994620518,0.592041,0.041931152,0.87786865,0.5,1.3125,0.046875,61
62,1695994620558,0.6069336,0.05340576,0.85150146,-1.40625,2.3125,-0.25,62
63,1695994620598,0.58862305,0.04901123,0.8673706,0.1875,1.890625,-0.171875,63
64,1695994620638,0.607666,0.044128418,0.8703003,-0.03125,2.796875,0.0,64
65,1695994620678,0.6113281,0.04925537,0.8546753,-1.46875,2.671875,0.296875,65
66,1695994620718,0.6135254,0.06121826,0.8685913,-0.828125,1.78125,0.984375,66
67,1695994620758,0.5996094,0.04119873,0.8546753,-0.53125,1.15625,1.546875,67
68,1695994620798,0.60717773,0.057800293,0.8588257,-1.9375,1.8125,1.0,68
69,1695994620838,0.60375977,0.04144287,0.8475952,-1.265625,1.359375,1.234375,69
70,1695994620878,0.6088867,0.05291748,0.85858154,-0.4375,1.703125,0.640625,70
71,1695994620918,0.60961914,0.05218506,0.8563843,-0.140625,1.59375,0.921875,71
