,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1695991390984,-0.83032227,-0.13458252,0.70477295,-0.640625,0.65625,0.328125
1,1695991391028,-0.8312988,-0.12774658,0.6967163,-0.171875,0.484375,0.421875
2,1695991391058,-0.8405762,-0.13360596,0.69940186,0.125,0.828125,0.515625
3,1695991391103,-0.8371582,-0.11968994,0.69158936,-0.3125,0.90625,0.015625
4,1695991391148,-0.8261719,-0.1404419,0.67303467,-1.140625,1.859375,0.375
5,1695991391179,-0.84228516,-0.1362915,0.70184326,0.109375,0.828125,0.328125
6,1695991391223,-0.8405762,-0.14971924,0.7028198,-0.328125,1.09375,-0.15625
7,1695991391253,-0.8317871,-0.11651611,0.70111084,-0.84375,0.515625,-0.359375
8,1695991391299,-0.8371582,-0.11651611,0.6947632,0.03125,0.515625,0.625
9,1695991391344,-0.8256836,-0.13433838,0.69329834,-0.140625,0.796875,0.734375
10,1695991391373,-0.82714844,-0.13238525,0.68670654,-0.140625,0.609375,0.3125
11,1695991391418,-0.82006836,-0.12823486,0.6930542,-0.453125,1.015625,0.203125
12,1695991391463,-0.8366699,-0.13897705,0.70306396,0.59375,0.46875,0.625
13,1695991391495,-0.8483887,-0.13922119,0.68963623,-0.109375,0.421875,0.234375
14,1695991391541,-0.8430176,-0.128479,0.69525146,-0.3125,0.90625,0.078125
15,1695991391572,-0.82836914,-0.12530518,0.6930542,0.0,0.96875,0.3125
16,1695991391614,-0.8310547,-0.13360596,0.6913452,-0.203125,0.953125,0.3125
17,1695991391660,-0.8371582,-0.13555908,0.6991577,-0.03125,0.796875,0.140625
18,1695991391690,-0.8391113,-0.13433838,0.69403076,-0.328125,0.875,0.34375
19,1695991391734,-0.8395996,-0.13726807,0.697937,-0.34375,1.140625,0.109375
20,1695991391781,-0.82958984,-0.13311768,0.682312,-1.15625,1.4375,-0.34375
21,1695991391809,-0.8239746,-0.12799072,0.68792725,-0.65625,1.078125,0.109375
22,1695991391856,-0.8352051,-0.12237549,0.70770264,-0.046875,0.890625,0.078125
23,1695991391885,-0.8371582,-0.1560669,0.69989014,0.046875,0.640625,0.34375
24,1695991391930,-0.8366699,-0.13409424,0.6923218,-1.0625,1.234375,0.0
25,1695991391975,-0.83691406,-0.12310791,0.6871948,-0.484375,1.0,-0.0625
26,1695991392005,-0.8327637,-0.13311768,0.6935425,-0.40625,1.0625,0.125
27,1695991392050,-0.8376465,-0.13043213,0.69647217,-0.28125,0.8125,0.390625
28,1695991392095,-0.82421875,-0.13116455,0.69085693,-0.6875,0.890625,0.046875
29,1695991392125,-0.83618164,-0.1350708,0.70233154,0.015625,0.84375,0.203125
30,1695991392170,-0.83813477,-0.13946533,0.6869507,-0.140625,0.765625,0.078125
31,1695991392200,-0.83251953,-0.1350708,0.69158936,-0.09375,0.6875,0.125
32,1695991392246,-0.8322754,-0.13238525,0.68963623,-0.171875,0.921875,0.109375
33,1695991392290,-0.8310547,-0.13067627,0.7025757,-0.359375,0.75,0.09375
34,1695991392321,-0.8347168,-0.13677979,0.70428467,-0.578125,0.96875,0.171875
35,1695991392365,-0.8305664,-0.12750244,0.682312,-1.5,1.25,-0.734375
36,1695991392409,-0.8359375,-0.13287354,0.696228,-0.21875,0.703125,-0.34375
37,1695991392439,-0.8269043,-0.13677979,0.6727905,-1.09375,1.25,-0.296875
38,1695991392485,-0.8300781,-0.12530518,0.6889038,-0.78125,0.84375,0.140625
39,1695991392515,-0.8312988,-0.11260986,0.7057495,-0.171875,1.25,-0.125
40,1695991392561,-0.8391113,-0.15362549,0.6984253,0.0625,0.65625,0.4375
41,1695991392605,-0.83374023,-0.13604736,0.6947632,-1.046875,0.9375,-0.15625
42,1695991392635,-0.8339844,-0.11627197,0.6889038,-0.203125,0.8125,0.265625
43,1695991392680,-0.83447266,-0.13458252,0.70111084,-0.15625,1.046875,0.453125
44,1695991392724,-0.8305664,-0.13580322,0.6976929,-0.109375,0.84375,0.3125
45,1695991392756,-0.8239746,-0.13555908,0.6967163,-0.453125,0.71875,0.21875
46,1695991392799,-0.8347168,-0.13336182,0.696228,0.09375,0.828125,0.21875
47,1695991392828,-0.83862305,-0.13922119,0.68963623,0.015625,0.90625,0.21875
48,1695991392874,-0.8293457,-0.1362915,0.69403076,0.0,0.421875,0.015625
49,1695991392919,-0.83618164,-0.12286377,0.6923218,0.0,0.640625,0.3125
50,1695991392953,-0.8305664,-0.12188721,0.6950073,-0.5625,0.78125,0.1875
51,1695991392994,-0.8300781,-0.13360596,0.6925659,-0.296875,0.90625,0.21875
52,1695991393039,-0.84155273,-0.13702393,0.697937,0.0625,0.46875,0.421875
53,1695991393069,-0.8293457,-0.13702393,0.6852417,-0.703125,1.1875,0.15625
54,1695991393117,-0.84033203,-0.1260376,0.7067261,0.3125,0.203125,0.65625
55,1695991393145,-0.8288574,-0.1338501,0.6803589,-1.25,1.859375,-0.109375
56,1695991393189,-0.84350586,-0.14093018,0.6984253,0.421875,0.28125,0.375
57,1695991393235,-0.83618164,-0.14727783,0.6991577,-0.75,1.078125,0.390625
58,1695991393265,-0.83569336,-0.12359619,0.6864624,-0.625,0.796875,0.25
59,1695991393310,-0.83569336,-0.13214111,0.69281006,-0.046875,1.046875,0.59375
60,1695991393357,-0.8339844,-0.1416626,0.68548584,-0.578125,1.078125,0.203125
61,1695991393386,-0.83325195,-0.14385986,0.69036865,-0.5625,0.984375,0.375
62,1695991393430,-0.83154297,-0.13360596,0.7001343,-0.46875,1.140625,-0.046875
63,1695991393475,-0.8352051,-0.14215088,0.68670654,-0.015625,0.875,0.265625
64,1695991393506,-0.83569336,-0.13922119,0.697937,-0.046875,0.828125,0.203125
65,1695991393550,-0.83691406,-0.13726807,0.69647217,-0.21875,1.015625,0.203125
66,1695991393579,-0.83496094,-0.13409424,0.69036865,-0.125,0.859375,0.171875
67,1695991393625,-0.8273926,-0.13580322,0.6869507,-0.515625,1.03125,0.15625
68,1695991393670,-0.84350586,-0.14605713,0.69989014,-0.078125,0.90625,0.328125
69,1695991393700,-0.82958984,-0.14801025,0.6803589,-0.796875,1.46875,-0.15625
70,1695991393745,-0.8395996,-0.12823486,0.7111206,0.0,0.359375,0.4375
71,1695991393790,-0.8317871,-0.128479,0.68621826,-1.046875,1.484375,-0.515625
72,1695991393820,-0.8310547,-0.1506958,0.69403076,0.375,0.140625,0.03125
73,1695991393866,-0.82958984,-0.14801025,0.69451904,-0.453125,1.09375,0.0625
74,1695991393895,-0.8352051,-0.12628174,0.684021,-0.78125,0.84375,0.09375
75,1695991393939,-0.8342285,-0.12652588,0.69403076,-0.375,1.0,0.203125
76,1695991393985,-0.8391113,-0.13043213,0.69451904,-0.1875,0.84375,0.328125
77,1695991394015,-0.82543945,-0.14312744,0.69403076,-0.78125,0.8125,-0.0625
78,1695991394060,-0.83569336,-0.13897705,0.6976929,-0.21875,1.03125,0.3125
79,1695991394135,-0.83691406,-0.14312744,0.6942749,-0.359375,0.984375,0.171875
80,1695991394139,-0.83081055,-0.13555908,0.70184326,-0.203125,0.890625,-0.125
81,1695991394179,-0.83447266,-0.13677979,0.69647217,-0.359375,1.0625,0.046875
82,1695991394210,-0.8347168,-0.14019775,0.6942749,-0.40625,0.875,0.140625
83,1695991394255,-0.8305664,-0.13702393,0.69207764,-0.46875,0.8125,0.125
84,1695991394301,-0.8339844,-0.14068604,0.7001343,-0.03125,0.78125,0.21875
85,1695991394331,-0.8261719,-0.14190674,0.66986084,-1.671875,1.59375,-0.53125
86,1695991394375,-0.8215332,-0.13702393,0.6972046,-0.546875,0.6875,0.25
