# Sensor type: Thingy
# Activity type: Running
# Activity subtype: Normal
# Subject id: s1979034
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695995798105,-1.5458984,0.12011719,-0.23046875,-10.4375,-128.875,-16.9375,0.0,0.0,0.0
1695995798137,-1.5537109,0.14355469,-0.095703125,-47.375,-163.84375,-15.8125,0.0,0.0,0.0
1695995798187,-1.0869141,-0.022460938,-0.72558594,135.0,-68.75,-10.4375,0.0,0.0,0.0
1695995798219,-0.875,-0.265625,0.059570312,40.21875,-82.78125,25.5625,0.0,0.0,0.0
1695995798268,-0.8076172,-0.3955078,-0.09667969,28.90625,-107.6875,13.96875,0.0,0.0,0.0
1695995798301,-0.5263672,0.11328125,-0.15527344,168.25,-70.28125,-4.59375,0.0,0.0,0.0
1695995798349,-0.50683594,0.41015625,0.07714844,146.53125,-48.65625,-17.59375,-37.5,-25.75,-140.0
1695995798381,-0.6113281,0.20507812,0.49902344,15.0,-38.65625,-4.90625,0.0,0.0,0.0
1695995798414,-0.8359375,0.12402344,0.6542969,-53.1875,-0.625,-13.3125,0.0,0.0,0.0
1695995798462,-0.9404297,-0.38867188,0.2783203,43.375,42.84375,-22.65625,0.0,0.0,0.0
1695995798495,-1.0761719,-0.0126953125,0.23339844,18.21875,39.90625,-26.375,0.0,0.0,0.0
1695995798544,-0.8154297,0.2919922,0.095703125,-135.625,58.03125,-48.59375,0.0,0.0,0.0
1695995798576,-1.171875,0.38964844,-0.43652344,-368.1875,71.46875,-19.1875,0.0,0.0,0.0
1695995798626,-1.2324219,0.21191406,0.38378906,-48.78125,94.71875,49.84375,0.0,0.0,0.0
1695995798666,-0.81152344,-0.22558594,-0.33789062,-52.75,-21.8125,41.96875,0.0,0.0,0.0
1695995798707,-1.6982422,-1.0205078,-0.5986328,-17.78125,35.8125,66.625,0.0,0.0,0.0
1695995798740,-1.3662109,-1.1191406,0.26367188,-159.3125,168.125,-30.59375,0.0,0.0,0.0
1695995798820,-1.5595703,-0.5126953,0.013671875,-34.9375,119.84375,-5.75,0.0,0.0,0.0
1695995798824,-1.3115234,0.1328125,0.3623047,-122.8125,89.59375,-22.21875,0.0,0.0,0.0
1695995798871,-1.0996094,-0.24804688,1.0595703,-70.75,84.75,26.90625,-31.9375,-23.5,-163.5625
1695995798903,-0.5810547,-0.52441406,0.98535156,-78.9375,-44.8125,19.40625,0.0,0.0,0.0
1695995798935,-0.24902344,-0.53808594,0.2783203,-121.71875,-154.8125,-17.40625,0.0,0.0,0.0
1695995798984,-0.15820312,-0.35546875,-0.609375,-14.59375,-152.90625,-22.90625,0.0,0.0,0.0
1695995799017,-1.5585938,-0.4423828,-0.33984375,204.9375,-178.0,-21.9375,0.0,0.0,0.0
1695995799065,-2.0,0.19042969,1.3613281,43.8125,-168.34375,-9.28125,0.0,0.0,0.0
1695995799099,-1.3417969,0.060546875,-0.24511719,-72.09375,-213.875,11.71875,0.0,0.0,0.0
1695995799147,-1.5146484,-1.0761719,-0.057617188,79.21875,-115.875,-23.875,0.0,0.0,0.0
1695995799179,-0.9589844,0.16113281,-0.33398438,247.84375,-29.1875,-20.15625,0.0,0.0,0.0
1695995799227,0.18164062,1.0078125,-0.18847656,106.375,48.9375,-36.03125,0.0,0.0,0.0
1695995799259,0.4296875,0.7001953,-0.13378906,-189.65625,141.59375,-19.1875,0.0,0.0,0.0
1695995799308,-0.23144531,-0.3310547,-0.1875,-251.90625,153.0625,-13.6875,0.0,0.0,0.0
1695995799342,-0.5800781,-0.7050781,1.2753906,-115.0625,103.6875,-58.59375,-38.375,-23.1875,-146.625
1695995799390,-0.9589844,-0.46972656,-0.97558594,-298.0,-70.9375,-87.65625,0.0,0.0,0.0
1695995799423,-0.77441406,-0.5566406,-0.7158203,-118.3125,-121.65625,-66.375,0.0,0.0,0.0
1695995799456,-0.859375,0.36523438,-0.6982422,30.5,48.5625,44.125,0.0,0.0,0.0
1695995799503,-2.0,-1.1113281,-1.0078125,199.5625,113.5,84.8125,0.0,0.0,0.0
