,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696188255616,-0.7114258,-0.012756348,0.82562256,-0.890625,-0.828125,1.734375,61
1,1696188255656,-0.7233887,-0.0115356445,0.83270264,-0.5,-0.390625,1.40625,62
2,1696188255696,-0.7102051,-0.0032348633,0.8043823,-1.125,1.046875,0.265625,63
3,1696188255736,-0.7067871,0.0006713867,0.8168335,-0.375,-0.484375,1.015625,64
4,1696188255776,-0.72021484,0.00091552734,0.8161011,-1.65625,0.640625,-0.234375,65
5,1696188255816,-0.7102051,-0.013244629,0.8383179,-1.9375,0.625,0.03125,66
6,1696188255856,-0.7180176,0.0048217773,0.8139038,-3.0625,-0.15625,-0.109375,67
7,1696188255896,-0.70410156,0.0028686523,0.81707764,-3.84375,-0.234375,-0.34375,68
8,1696188255936,-0.7104492,0.019470215,0.81414795,-3.421875,-0.625,-0.0625,69
9,1696188255976,-0.70996094,0.016784668,0.82440186,-2.234375,-1.65625,0.375,70
10,1696188256016,-0.7050781,0.022399902,0.8180542,-3.296875,-1.8125,0.28125,71
11,1696188256056,-0.717041,0.015319824,0.8175659,-1.5625,-1.390625,0.296875,72
12,1696188256096,-0.71533203,0.0211792,0.81170654,-1.34375,-2.140625,0.34375,73
13,1696188256136,-0.7285156,0.031433105,0.82073975,-1.09375,-2.484375,0.8125,74
14,1696188256176,-0.7180176,0.026550293,0.78826904,-0.921875,-1.484375,0.84375,75
15,1696188256216,-0.71972656,0.03265381,0.80999756,-0.640625,-1.75,0.671875,76
16,1696188256256,-0.7199707,0.025817871,0.8217163,-0.625,-1.375,0.421875,77
17,1696188256296,-0.7233887,0.036071777,0.80755615,-0.390625,-1.359375,0.75,78
18,1696188256336,-0.72387695,0.02947998,0.7953491,-0.9375,-0.640625,0.609375,79
19,1696188256376,-0.7260742,0.036315918,0.805603,-0.125,-1.421875,0.953125,80
20,1696188256416,-0.71850586,0.047790527,0.8192749,0.40625,-1.640625,0.890625,81
21,1696188256456,-0.7216797,0.035095215,0.7875366,0.40625,0.203125,0.59375,82
22,1696188256496,-0.7224121,0.03656006,0.8185425,1.609375,-0.90625,0.9375,83
23,1696188256536,-0.7307129,0.039489746,0.79071045,2.078125,-1.078125,1.265625,84
24,1696188256576,-0.7351074,0.038757324,0.7941284,5.125,-1.828125,2.359375,85
25,1696188256616,-0.73339844,0.01751709,0.82318115,7.359375,-2.71875,3.296875,86
26,1696188256656,-0.7260742,0.007507324,0.789978,5.78125,-1.515625,2.78125,87
27,1696188256696,-0.7536621,-0.010070801,0.7650757,4.328125,-1.640625,0.921875,88
28,1696188256736,-0.7421875,0.015563965,0.80682373,5.609375,-1.28125,-1.40625,89
29,1696188256776,-0.7595215,-0.026672363,0.7496948,5.515625,-4.96875,0.875,90
30,1696188256816,-0.701416,-0.028381348,0.65960693,8.234375,1.515625,-1.4375,91
31,1696188256856,-0.62719727,0.036315918,0.79852295,4.484375,11.625,2.046875,92
32,1696188256896,-0.79003906,-0.010559082,0.8668823,2.875,2.546875,1.6875,93
33,1696188256936,-0.7102051,-0.031311035,0.8829956,5.140625,4.0625,2.375,94
34,1696188256976,-0.74560547,-0.04840088,0.82025146,-0.234375,4.5625,1.1875,95
35,1696188257016,-0.7080078,-0.03326416,0.7914429,-5.4375,1.921875,-2.0625,96
36,1696188257056,-0.7092285,0.012390137,0.79608154,-5.796875,-0.265625,-1.96875,97
37,1696188257096,-0.70825195,0.007507324,0.81073,-3.28125,0.46875,0.390625,98
38,1696188257136,-0.72265625,0.0099487305,0.83709717,0.03125,0.515625,2.6875,99
