,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,1697605965,-0.22070312,-0.99957275,-0.08917236,3.6875,-2.046875,0.15625
1,1697606005,-0.29711914,-0.92974854,-0.09039307,6.703125,1.703125,2.5
2,1697606045,-0.2692871,-0.9072876,-0.10089111,5.15625,8.6875,3.5
3,1697606085,-0.21972656,-0.9180298,-0.16070557,2.390625,2.84375,5.625
4,1697606125,-0.19482422,-1.0606079,-0.12994385,3.78125,-1.546875,3.453125
5,1697606165,-0.3347168,-1.1028442,-0.0947876,-0.015625,-0.953125,0.453125
6,1697606205,-0.35961914,-0.9024048,-0.02911377,0.625,-4.03125,2.0
7,1697606245,-0.35375977,-0.87628174,-0.124816895,0.578125,-0.1875,0.28125
8,1697606285,-0.21435547,-0.9151001,-0.16925049,0.390625,-0.734375,0.328125
9,1697606325,-0.11816406,-0.9155884,-0.14996338,-4.625,-8.359375,3.375
10,1697606365,-0.09375,-0.7463989,-0.09893799,-12.734375,-15.3125,7.921875
11,1697606405,-0.2319336,-0.50616455,-0.066711426,-15.5,-15.890625,10.671875
12,1697606445,-0.21435547,-0.45440674,-0.10308838,-16.796875,-7.921875,2.59375
13,1697606485,-0.13354492,-0.57818604,-0.054260254,-12.015625,-12.0,0.546875
14,1697606525,-0.34594727,-0.77008057,-0.035705566,-14.390625,-12.21875,0.90625
15,1697606565,-0.32177734,-0.9077759,-0.25958252,-1.96875,-4.78125,-3.90625
16,1697606605,0.0007324219,-1.0508423,-0.0725708,12.765625,15.640625,3.140625
17,1697606645,-0.17407227,-1.927063,-0.073791504,19.90625,14.203125,6.90625
18,1697606685,0.049804688,-2.0,0.023376465,1.4375,-3.984375,4.203125
19,1697606725,-0.6135254,-0.8135376,-0.2637329,-15.6875,-22.953125,9.609375
20,1697606765,-0.027832031,-0.9512329,-0.06817627,21.0,33.8125,-5.046875
21,1697606805,-0.008056641,-1.5327759,0.16693115,6.203125,5.0625,-2.453125
22,1697606845,-0.29174805,-0.75567627,0.0036010742,-11.703125,-8.546875,2.90625
23,1697606885,0.0024414062,-0.3670044,-0.13995361,10.359375,21.9375,-1.296875
24,1697606925,0.18774414,-0.63604736,0.0446167,16.015625,14.15625,-1.015625
25,1697606965,-0.24487305,-0.82818604,0.070007324,5.25,1.203125,-10.859375
26,1697607005,-0.17578125,-0.6370239,-0.065979004,6.796875,15.453125,-5.515625
27,1697607045,0.09887695,-0.5479126,-0.07281494,8.296875,16.875,0.234375
28,1697607085,-0.0087890625,-0.7246704,0.032409668,5.3125,6.359375,-9.53125
29,1697607125,-0.14428711,-0.7737427,-0.008850098,-4.203125,6.828125,0.375
30,1697607165,-0.09472656,-0.8855591,-0.30645752,-2.09375,4.953125,10.5625
31,1697607205,0.2097168,-1.4561157,-0.4631958,2.828125,-10.15625,11.96875
32,1697607245,-0.16796875,-1.7183228,-0.4890747,3.140625,-18.109375,20.390625
33,1697607285,-0.49560547,-2.0,-0.15386963,-8.640625,-20.828125,-5.46875
34,1697607325,-0.685791,-1.2351685,-0.11456299,-8.578125,-5.953125,8.75
35,1697607365,-0.25878906,-1.003479,-0.25543213,9.796875,26.609375,-13.265625
36,1697607405,0.06713867,-0.9229126,-0.17779541,-0.375,13.78125,4.65625
37,1697607445,-0.041748047,-0.5894165,-0.15167236,-3.625,-1.984375,-1.890625
38,1697607485,-0.0871582,-0.473938,-0.21490479,-3.8125,-4.765625,-4.28125
39,1697607525,0.022949219,-0.53497314,-0.1506958,-3.234375,-5.1875,-5.59375
40,1697607565,-0.16015625,-0.5274048,-0.14703369,-5.359375,-14.203125,-1.390625
41,1697607605,-0.2368164,-0.62506104,-0.08355713,-4.625,4.03125,-0.0625
42,1697607645,-0.061035156,-0.8982544,-0.050598145,-12.46875,1.8125,-5.34375
43,1697607685,-0.38378906,-0.9089966,-0.066467285,-5.28125,-7.515625,-8.140625
44,1697607725,-0.17089844,-0.73565674,-0.12750244,2.140625,-1.546875,-3.125
45,1697607765,-0.17089844,-1.0337524,-0.124816895,11.21875,5.375,-5.78125
46,1697607805,-0.25927734,-1.5393677,-0.1897583,14.046875,5.234375,1.296875
47,1697607845,0.22509766,-2.0,-0.28619385,14.0,24.296875,-1.015625
48,1697607885,-0.16137695,-1.3045044,-0.13653564,-22.0,-25.453125,4.96875
49,1697607925,-0.5583496,-0.9644165,-0.14703369,0.03125,-8.40625,-2.21875
50,1697607965,-0.24707031,-1.1084595,0.08758545,7.109375,13.28125,-5.75
51,1697608005,-0.07763672,-0.7605591,0.01776123,-6.203125,2.078125,-1.265625
52,1697608045,-0.17529297,-0.42340088,-0.16558838,6.953125,8.5625,5.125
53,1697608085,0.092041016,-0.5286255,-0.07110596,14.859375,14.9375,3.21875
54,1697608125,-0.06665039,-0.78619385,0.051940918,7.234375,6.171875,0.75
55,1697608165,-0.2199707,-0.7005005,-0.0005493164,6.4375,13.0,2.65625
56,1697608205,0.099121094,-0.611145,-0.020324707,-0.140625,17.859375,14.296875
57,1697608245,0.03466797,-0.4907837,-0.030334473,-5.296875,-8.71875,7.6875
58,1697608285,-0.1940918,-0.6355591,-0.09259033,-2.078125,-1.359375,3.3125
59,1697608325,0.19921875,-1.0994263,-0.22784424,9.875,2.078125,4.828125
60,1697608365,-0.048095703,-1.7979126,-0.35772705,-4.109375,-38.34375,9.828125
61,1697608405,-0.6394043,-1.9180298,-0.56329346,-6.734375,-13.859375,1.46875
62,1697608445,0.25830078,-1.8709106,-0.20172119,2.65625,-22.859375,-3.671875
63,1697608485,-0.9057617,-1.1008911,-0.023986816,-15.796875,-27.453125,0.0
64,1697608525,-0.14208984,-1.2244263,-0.3086548,22.859375,30.625,-15.78125
65,1697608565,0.013671875,-0.9429321,-0.27227783,-5.28125,-3.140625,4.875
66,1697608605,-0.22851562,-0.5303345,-0.159729,1.578125,-0.875,0.046875
67,1697608645,0.021484375,-0.52789307,-0.12335205,9.25,1.71875,4.734375
68,1697608685,-0.072021484,-0.7490845,-0.12164307,1.9375,-8.515625,2.59375
69,1697608725,-0.23706055,-0.75079346,-0.11553955,-5.90625,-3.359375,-1.640625
70,1697608765,-0.11303711,-0.63409424,-0.10845947,-8.6875,-1.03125,-2.03125
71,1697608805,-0.27612305,-0.62286377,-0.053527832,-11.5,-5.078125,-0.34375
72,1697608845,-0.39038086,-0.8579712,-0.01763916,-17.40625,14.265625,-10.515625
73,1697608885,-0.12402344,-0.88482666,-0.07745361,-15.921875,4.671875,-3.78125
74,1697608925,-0.20874023,-0.70147705,-0.17462158,-5.734375,-4.625,-1.1875
