timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695754553792,0.08203125,-0.20635986,-0.9678345,-0.171875,-0.8125,0.03125
1695754553832,0.0793457,-0.20489502,-0.9763794,-1.3125,-1.203125,-0.1875
1695754553872,0.07836914,-0.21002197,-0.9727173,-2.6875,-3.21875,-0.328125
1695754553912,0.087402344,-0.21343994,-0.9512329,-5.0625,-6.328125,-0.78125
1695754553952,0.08984375,-0.22564697,-0.9661255,-2.203125,-4.65625,0.015625
1695754553992,0.10131836,-0.22711182,-0.94366455,0.609375,-0.890625,0.15625
1695754554032,0.0925293,-0.21905518,-0.95758057,2.6875,1.625,0.765625
1695754554072,0.092285156,-0.22418213,-0.9487915,3.28125,2.203125,0.984375
1695754554112,0.092041016,-0.22174072,-0.960022,3.625,3.09375,1.125
1695754554152,0.0847168,-0.21002197,-0.96832275,3.984375,4.171875,1.40625
1695754554192,0.08105469,-0.20684814,-0.972229,2.78125,3.453125,1.453125
1695754554232,0.0690918,-0.19732666,-0.9734497,1.796875,1.859375,1.171875
1695754554272,0.072509766,-0.20025635,-0.97198486,1.578125,0.3125,0.984375
1695754554312,0.06274414,-0.19781494,-0.98223877,3.4375,-2.859375,0.828125
1695754554352,0.05419922,-0.18048096,-0.98443604,12.421875,-13.953125,0.84375
1695754554392,0.012451172,-0.17095947,-0.98638916,19.515625,-18.421875,5.984375
1695754554432,0.15429688,-0.13897705,-0.9529419,17.375,-11.421875,11.546875
1695754554472,0.28100586,-0.15753174,-0.92315674,0.125,-5.21875,3.75
1695754554512,0.13256836,-0.15093994,-0.92071533,-12.671875,19.046875,0.5
1695754554552,0.091796875,-0.1795044,-1.0098267,-24.453125,41.421875,0.03125
1695754554592,0.046875,-0.1843872,-1.0061646,-10.484375,10.203125,0.875
1695754554632,0.044189453,-0.19000244,-0.9883423,-3.203125,0.953125,0.375
1695754554672,0.036376953,-0.18634033,-0.97247314,-1.59375,-1.640625,-0.09375
1695754554712,0.04638672,-0.19464111,-0.9702759,-0.78125,-2.1875,-0.1875
1695754554752,0.052001953,-0.19805908,-0.9678345,-0.1875,-3.0,-0.4375
1695754554792,0.053710938,-0.20123291,-0.9734497,0.296875,-2.8125,-0.640625
1695754554832,0.05126953,-0.19439697,-0.97247314,0.578125,-2.859375,-0.546875
1695754554872,0.052246094,-0.20123291,-0.9734497,0.453125,-2.734375,-0.5625
1695754554912,0.06201172,-0.19488525,-0.9692993,0.90625,-2.515625,-0.5625
1695754554952,0.063964844,-0.19952393,-0.9714966,0.71875,-2.5625,-0.734375
1695754554992,0.0637207,-0.19610596,-0.9717407,0.484375,-2.046875,-0.546875
1695754555032,0.064208984,-0.20196533,-0.9661255,0.25,-1.984375,-0.53125
1695754555072,0.06567383,-0.19805908,-0.96759033,0.109375,-1.515625,-0.3125
1695754555112,0.06762695,-0.20074463,-0.9678345,0.3125,-1.296875,-0.15625
1695754555152,0.061767578,-0.20098877,-0.9714966,0.03125,-1.171875,-0.125
1695754555192,0.068115234,-0.20611572,-0.96881104,0.09375,-0.78125,-0.046875
1695754555232,0.072753906,-0.20391846,-0.9710083,-0.4375,-0.9375,-0.03125
1695754555272,0.06518555,-0.19415283,-0.96661377,-0.171875,-0.6875,0.234375
1695754555312,0.06762695,-0.20587158,-0.9619751,0.390625,-0.359375,0.265625
1695754555352,0.07128906,-0.20391846,-0.96759033,0.5625,-0.109375,0.453125
1695754555392,0.06933594,-0.20098877,-0.9729614,0.8125,-0.109375,0.578125
1695754555432,0.06616211,-0.20147705,-0.96661377,0.90625,0.25,0.609375
1695754555472,0.064941406,-0.19732666,-0.9661255,0.734375,0.359375,0.46875
1695754555512,0.06274414,-0.19927979,-0.96466064,0.96875,0.625,0.859375
1695754555552,0.061767578,-0.19952393,-0.9680786,0.78125,0.78125,0.984375
1695754555592,0.06274414,-0.19708252,-0.9697876,1.046875,0.859375,1.15625
1695754555632,0.0625,-0.19659424,-0.9685669,0.875,0.953125,1.140625
1695754555672,0.05859375,-0.19586182,-0.97076416,0.828125,0.671875,1.1875
1695754555712,0.05883789,-0.19146729,-0.9727173,0.5625,0.6875,0.9375
1695754555752,0.055664062,-0.1951294,-0.9866333,0.015625,1.265625,1.15625
1695754555792,0.05053711,-0.19146729,-0.9690552,2.5625,-5.515625,1.125
1695754555832,0.07446289,-0.19903564,-0.94488525,3.09375,-3.5,0.46875
1695754555872,0.057617188,-0.19195557,-0.9663696,-0.0625,3.515625,0.578125
1695754555912,0.056396484,-0.19366455,-0.9793091,-1.5625,3.71875,0.765625
1695754555952,0.048828125,-0.19683838,-0.9702759,-2.171875,2.59375,0.90625
