timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695756070038,-0.88916016,-0.41119385,-0.28448486,0.03125,-1.546875,1.46875
1695756070078,-0.89453125,-0.364563,-0.27764893,0.734375,-0.9375,0.5625
1695756070118,-0.90356445,-0.38043213,-0.2901001,0.734375,-1.359375,-0.40625
1695756070158,-0.9091797,-0.36749268,-0.28302002,-0.4375,-1.53125,-1.078125
1695756070198,-0.90405273,-0.3731079,-0.2835083,-0.640625,-0.59375,-0.859375
1695756070238,-0.89160156,-0.36260986,-0.27398682,0.0625,-0.5625,0.03125
1695756070278,-0.89086914,-0.3748169,-0.284729,0.4375,-0.875,-0.265625
1695756070318,-0.8952637,-0.3496704,-0.26715088,0.703125,-0.15625,-0.421875
1695756070358,-0.90063477,-0.3652954,-0.29986572,-2.03125,0.234375,-0.140625
1695756070398,-0.8852539,-0.37213135,-0.2617798,1.0625,-0.28125,0.625
1695756070438,-0.88378906,-0.38336182,-0.28302002,1.171875,-1.734375,0.796875
1695756070478,-0.8901367,-0.348938,-0.2468872,4.078125,-1.28125,1.578125
1695756070518,-0.8894043,-0.3789673,-0.29449463,0.75,-1.953125,1.640625
1695756070558,-0.8984375,-0.3665161,-0.2744751,0.71875,-1.875,1.09375
1695756070598,-0.8972168,-0.37750244,-0.28619385,0.578125,-1.625,0.390625
1695756070638,-0.8918457,-0.37017822,-0.29278564,0.203125,-1.015625,0.203125
1695756070678,-0.8918457,-0.37213135,-0.28692627,0.453125,-0.640625,-0.109375
1695756070718,-0.89453125,-0.37042236,-0.2835083,-0.25,0.109375,-0.59375
1695756070758,-0.8913574,-0.36505127,-0.28302002,-0.234375,0.71875,-0.09375
1695756070798,-0.8991699,-0.37261963,-0.28912354,-0.671875,-0.1875,0.046875
1695756070838,-0.88964844,-0.37384033,-0.2835083,-1.046875,0.765625,-1.015625
1695756070878,-0.88793945,-0.36114502,-0.28326416,-1.125,0.890625,-0.765625
1695756070918,-0.89990234,-0.3814087,-0.2786255,-0.1875,0.296875,-0.484375
1695756070958,-0.90600586,-0.36553955,-0.26837158,0.25,0.65625,-0.75
1695756070998,-0.892334,-0.36505127,-0.28009033,-0.875,0.421875,0.1875
1695756071038,-0.8984375,-0.37042236,-0.27227783,0.015625,0.640625,-0.328125
1695756071078,-0.8898926,-0.35821533,-0.2715454,0.4375,1.109375,-0.65625
1695756071118,-0.90112305,-0.3616333,-0.2612915,0.21875,0.8125,0.671875
1695756071158,-0.90722656,-0.38336182,-0.2625122,-0.1875,-0.296875,0.140625
1695756071198,-0.8857422,-0.35528564,-0.26153564,1.484375,-1.109375,0.015625
1695756071238,-0.89819336,-0.37677002,-0.27496338,0.5,-1.0625,0.125
1695756071278,-0.8918457,-0.3447876,-0.26080322,0.09375,-1.3125,0.328125
