timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695895044393,0.051513672,-1.3357544,-0.062316895,-1.65625,3.046875,3.921875
1695895044433,0.2631836,-0.9697876,-0.1362915,0.0,-0.734375,7.625
1695895044473,0.15917969,-1.0205688,0.0006713867,-1.859375,-10.375,7.96875
1695895044513,0.11376953,-1.0437622,0.039733887,-1.28125,-10.578125,3.140625
1695895044553,0.06274414,-0.9902954,-0.012512207,-1.78125,-5.875,2.46875
1695895044593,0.072753906,-0.92071533,0.034606934,-1.078125,-8.03125,0.984375
1695895044633,0.018554688,-0.8779907,0.043395996,1.46875,-7.828125,0.703125
1695895044673,0.008300781,-0.7883911,0.047302246,4.4375,-4.609375,2.21875
1695895044713,-0.017578125,-0.75494385,0.093688965,5.140625,-3.6875,1.984375
1695895044753,-0.046142578,-0.8657837,0.121032715,3.28125,-2.5625,0.09375
1695895044793,-0.033447266,-0.9883423,0.1539917,5.046875,-1.234375,-2.234375
1695895044833,0.06298828,-1.0545044,0.043884277,4.59375,5.296875,-2.421875
1695895044873,0.16235352,-1.0794067,0.2008667,0.0,0.625,-4.265625
1695895044913,-0.024658203,-1.0142212,0.25335693,-9.09375,-10.203125,-7.4375
1695895044953,-0.036621094,-1.2383423,-0.11383057,-4.59375,-12.78125,-12.828125
1695895044993,-0.0029296875,-1.1306763,-0.1843872,-2.4375,0.4375,-5.84375
1695895045033,-0.09277344,-1.0969849,-0.09698486,3.71875,15.046875,-4.78125
1695895045073,-0.11376953,-1.0974731,-0.07305908,4.953125,16.359375,-4.25
1695895045113,-0.041503906,-1.017395,-0.031799316,0.703125,14.421875,-4.59375
1695895045153,-0.04345703,-0.92755127,0.010681152,3.5,6.796875,-2.703125
1695895045193,-0.057128906,-0.89068604,0.0289917,3.4375,5.84375,-2.203125
1695895045233,-0.08520508,-0.8411255,-0.008605957,4.6875,4.0,-0.90625
1695895045273,-0.092285156,-0.8008423,-0.012756348,5.75,6.828125,-0.9375
1695895045313,-0.1159668,-0.7932739,0.034118652,6.25,5.90625,-0.09375
1695895045353,-0.12890625,-0.87457275,0.010925293,8.328125,7.359375,0.3125
1695895045393,-0.1899414,-0.9470825,0.09564209,4.8125,4.421875,0.65625
1695895045433,-0.079589844,-1.034729,-0.038146973,4.78125,15.421875,2.578125
1695895045473,-0.11035156,-1.2051392,-0.07598877,8.09375,4.375,3.203125
1695895045513,-0.14160156,-1.2988892,0.074157715,6.765625,-3.609375,4.59375
1695895045553,-0.09399414,-1.1995239,-0.012268066,-5.65625,0.734375,8.78125
1695895045593,0.036865234,-1.1367798,-0.12774658,-3.0625,0.875,9.5
1695895045633,0.2199707,-1.0408325,-0.1482544,-3.046875,0.171875,13.921875
1695895045673,0.048095703,-1.2815552,-0.055480957,-6.25,-8.765625,11.8125
1695895045713,0.0690918,-1.0422974,-0.06890869,-2.90625,-3.59375,8.03125
1695895045753,0.1303711,-0.9326782,-0.06011963,-0.578125,-3.234375,8.625
1695895045793,0.072265625,-0.83795166,-0.028625488,-0.125,-6.3125,7.3125
1695895045833,0.059570312,-0.75738525,0.0016479492,-0.96875,-11.234375,7.03125
1695895045873,0.028076172,-0.7317505,0.08148193,-0.65625,-6.578125,5.0625
1695895045913,-0.005859375,-0.7493286,0.0028686523,0.25,-3.34375,4.359375
1695895045953,0.053710938,-0.8010864,0.062683105,3.921875,1.359375,4.59375
1695895045993,0.061279297,-0.95147705,0.093688965,4.328125,-2.140625,2.734375
1695895046033,0.14916992,-1.05719,0.09197998,1.671875,1.109375,-0.953125
1695895046073,0.17480469,-1.116272,0.12835693,-2.375,-0.140625,-4.8125
1695895046113,0.0715332,-1.1848755,0.14910889,-6.265625,-12.453125,-11.5
1695895046153,0.040771484,-1.3225708,-0.008605957,-7.296875,-13.171875,-16.453125
1695895046193,0.0075683594,-1.0532837,-0.14996338,-5.328125,-8.53125,-13.9375
1695895046233,-0.00390625,-1.0735474,-0.15826416,-3.734375,5.921875,-12.59375
1695895046273,-0.05517578,-1.133606,-0.1729126,-1.25,7.71875,-12.171875
1695895046313,-0.03930664,-1.0188599,0.005554199,-0.859375,11.375,-9.65625
1695895046353,-0.035888672,-0.9663696,0.012878418,-0.1875,10.4375,-7.40625
1695895046393,-0.088378906,-0.86187744,0.023376465,3.625,8.328125,-5.734375
1695895046433,-0.014892578,-0.7683716,0.07342529,4.34375,8.546875,-2.015625
1695895046473,-0.061035156,-0.7515259,0.07220459,7.21875,3.125,-0.34375
1695895046513,-0.064941406,-0.8076782,0.055114746,7.375,0.78125,-0.28125
1695895046553,-0.09057617,-0.9517212,0.13153076,6.84375,-3.984375,-0.578125
1695895046593,-0.20288086,-1.2009888,0.05999756,4.546875,-3.578125,-0.21875
1695895046633,-0.14086914,-1.3113403,0.035339355,1.65625,-3.015625,0.515625
1695895046673,-0.13476562,-1.0969849,-0.026184082,-1.28125,0.828125,4.234375
1695895046713,0.010253906,-0.99298096,-0.07354736,-3.421875,0.484375,5.671875
1695895046753,-0.025634766,-1.1448364,-0.29107666,-4.125,-9.34375,3.59375
1695895046793,0.21191406,-1.1365356,-0.18804932,-4.390625,5.015625,6.28125
1695895046833,0.09277344,-1.173645,0.018249512,-6.015625,-5.421875,8.40625
1695895046873,0.053222656,-1.0078735,-0.06524658,-1.421875,-11.8125,7.625
1695895046913,0.0012207031,-0.91656494,0.0138549805,-2.125,-12.9375,8.890625
1695895046953,-0.041259766,-0.80133057,0.015808105,1.90625,-8.375,9.703125
1695895046993,-0.0126953125,-0.7805786,0.06072998,1.734375,-4.90625,9.453125
1695895047033,-0.030029297,-0.7727661,0.09906006,2.046875,-3.75,6.734375
1695895047073,-0.020507812,-0.84869385,0.11151123,-0.421875,-1.453125,5.15625
