timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695756638117,0.06274414,-0.237854,-0.9590454,0.078125,-0.71875,0.296875
1695756638157,0.061767578,-0.23956299,-0.96051025,0.359375,-0.71875,0.15625
1695756638197,0.052978516,-0.23370361,-0.95440674,0.84375,-0.640625,0.265625
1695756638237,0.0625,-0.23638916,-0.96661377,0.3125,-0.59375,0.171875
1695756638277,0.05883789,-0.24005127,-0.9546509,0.125,-0.828125,0.203125
1695756638317,0.056884766,-0.23712158,-0.95440674,0.078125,-0.5,0.3125
1695756638357,0.055664062,-0.23736572,-0.9524536,0.0625,-0.46875,0.15625
1695756638397,0.06616211,-0.237854,-0.958313,0.28125,-0.671875,0.25
1695756638437,0.06201172,-0.23516846,-0.95806885,0.34375,-0.6875,0.28125
1695756638477,0.057617188,-0.23980713,-0.95513916,0.1875,-0.71875,0.078125
1695756638517,0.061523438,-0.23614502,-0.9578247,0.4375,-0.546875,0.15625
1695756638557,0.059814453,-0.23565674,-0.95806885,0.375,-0.53125,0.28125
1695756638597,0.055419922,-0.23980713,-0.95635986,0.390625,-0.578125,0.1875
1695756638637,0.05810547,-0.24176025,-0.96221924,0.5625,-0.65625,0.234375
1695756638677,0.060058594,-0.23760986,-0.95880127,0.40625,-0.5625,0.359375
1695756638717,0.05859375,-0.23712158,-0.9561157,0.234375,-0.59375,0.0625
1695756638757,0.0546875,-0.23736572,-0.96295166,0.375,-0.65625,0.140625
1695756638797,0.060058594,-0.23101807,-0.95562744,0.15625,-0.546875,0.265625
1695756638837,0.060058594,-0.24298096,-0.95196533,0.3125,-0.5,0.15625
1695756638877,0.06518555,-0.2390747,-0.95513916,0.203125,-0.640625,0.296875
1695756638917,0.061035156,-0.23272705,-0.9507446,0.171875,-0.65625,0.265625
1695756638957,0.05908203,-0.24078369,-0.9529419,0.296875,-0.75,0.203125
1695756638997,0.057861328,-0.22808838,-0.9561157,0.453125,-0.6875,0.125
1695756639037,0.057861328,-0.23809814,-0.96099854,0.75,-0.5625,0.140625
1695756639077,0.05834961,-0.23248291,-0.960022,0.03125,-0.390625,0.234375
1695756639117,0.05126953,-0.23199463,-0.9639282,0.328125,-0.734375,0.1875
1695756639157,0.05810547,-0.23077393,-0.95928955,0.28125,-0.484375,0.234375
1695756639197,0.06298828,-0.23394775,-0.9590454,0.359375,-0.5625,0.296875
1695756639237,0.05859375,-0.2420044,-0.9619751,0.171875,-0.765625,0.140625
1695756639277,0.05883789,-0.2341919,-0.9573364,0.09375,-0.71875,0.046875
1695756639317,0.060302734,-0.23883057,-0.95684814,0.578125,-0.546875,0.140625
1695756639357,0.063964844,-0.23736572,-0.9595337,0.484375,-0.484375,0.125
1695756639397,0.056640625,-0.23980713,-0.95562744,0.21875,-0.671875,0.296875
1695756639437,0.059814453,-0.23883057,-0.95147705,0.296875,-0.671875,0.3125
