# Sensor type: Respeck
# Activity type: Lying down right
# Activity subtype: Hyperventilating
# Subject id: s1913770
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695754427177,0.91625977,0.08660889,0.2909546,3.71875,-1.453125,0.28125
1695754427222,0.9421387,0.07269287,0.30682373,3.0625,-1.1875,0.234375
1695754427271,0.953125,0.05657959,0.32537842,1.84375,-1.359375,-0.0625
1695754427297,0.94189453,0.054626465,0.309021,-0.265625,-3.53125,-0.0625
1695754427342,0.9536133,0.053649902,0.322937,1.0625,-4.484375,-0.765625
1695754427402,0.92993164,0.05706787,0.3475952,-2.390625,-3.09375,-0.046875
1695754427416,0.9411621,0.06097412,0.3456421,-2.140625,-2.1875,-0.65625
1695754427462,0.935791,0.05633545,0.32513428,-2.875,-2.9375,-0.40625
1695754427507,0.9267578,0.05706787,0.32562256,-2.8125,-0.4375,-0.140625
1695754427552,0.9445801,0.055847168,0.34197998,-3.09375,0.578125,-0.390625
1695754427581,0.95043945,0.042419434,0.33465576,-8.0625,2.078125,-0.390625
1695754427626,0.9633789,0.07513428,0.3053589,-11.53125,5.046875,0.359375
1695754427657,0.9445801,0.06439209,0.2897339,-9.71875,13.515625,-0.53125
1695754427701,0.9729004,0.08074951,0.30047607,-10.0625,11.203125,-0.375
1695754427731,0.94140625,0.086120605,0.2633667,-7.109375,4.28125,0.203125
1695754427777,0.9460449,0.097351074,0.2765503,-2.4375,1.109375,-0.765625
1695754427837,0.9367676,0.08758545,0.25213623,-2.390625,-0.890625,-0.3125
1695754427852,0.95996094,0.08294678,0.26239014,-1.390625,0.15625,-0.453125
1695754427912,0.94433594,0.0770874,0.2567749,-2.046875,-0.96875,-0.625
1695754427942,0.9519043,0.08099365,0.27801514,-2.484375,-2.75,-0.203125
1695754427973,0.9560547,0.089538574,0.2802124,1.546875,-1.546875,-0.625
1695754428032,0.94750977,0.11077881,0.25482178,4.84375,-5.203125,-0.234375
1695754428078,0.9567871,0.09613037,0.28875732,7.109375,-2.640625,0.0625
1695754428092,0.92041016,0.082214355,0.23358154,5.453125,0.265625,0.15625
1695754428152,0.953125,0.062194824,0.28582764,6.15625,-2.34375,0.59375
1695754428167,0.9367676,0.070495605,0.2814331,5.359375,-4.578125,0.453125
1695754428212,0.9562988,0.06097412,0.2929077,4.171875,-2.046875,0.796875
1695754428258,0.9511719,0.07611084,0.28900146,4.09375,-2.921875,-0.28125
1695754428302,0.94140625,0.07928467,0.30828857,5.96875,-3.421875,0.578125
1695754428332,0.95166016,0.054382324,0.2662964,2.0,-4.9375,0.71875
1695754428377,0.95581055,0.07244873,0.30194092,3.203125,-2.03125,0.484375
1695754428407,0.93847656,0.058776855,0.30218506,3.21875,-3.015625,0.609375
1695754428452,0.95336914,0.062927246,0.30462646,3.328125,-3.546875,-0.09375
1695754428497,0.94921875,0.051940918,0.31488037,2.34375,-3.25,-0.25
1695754428527,0.9433594,0.058776855,0.32513428,1.546875,-2.734375,-0.125
1695754428573,0.9436035,0.05633545,0.33148193,-0.125,-1.75,0.109375
