timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695752900942,-0.9863281,-0.16363525,-0.18023682,0.703125,-0.1875,0.265625
1695752900982,-0.9836426,-0.16900635,-0.17803955,0.703125,-0.046875,0.390625
1695752901022,-0.9873047,-0.17266846,-0.18145752,1.046875,-0.890625,0.3125
1695752901062,-0.98461914,-0.16583252,-0.17730713,0.203125,0.5,0.03125
1695752901102,-0.97924805,-0.16802979,-0.18048096,0.46875,0.125,-0.078125
1695752901142,-0.98876953,-0.16412354,-0.1765747,0.703125,-0.0625,0.125
1695752901182,-0.9880371,-0.16900635,-0.18389893,0.71875,-0.21875,0.109375
1695752901222,-0.9802246,-0.17242432,-0.18218994,0.15625,0.171875,0.0625
1695752901262,-0.9851074,-0.16705322,-0.1729126,0.40625,0.234375,0.15625
1695752901302,-0.9836426,-0.16583252,-0.17779541,0.359375,-0.0625,0.21875
1695752901342,-0.98461914,-0.16729736,-0.17999268,0.4375,-0.328125,0.21875
1695752901382,-0.98950195,-0.16827393,-0.17266846,0.65625,-0.015625,0.34375
1695752901422,-0.98706055,-0.1741333,-0.18023682,0.40625,-0.25,0.109375
1695752901462,-0.9819336,-0.1687622,-0.18365479,0.078125,-0.15625,0.3125
1695752901502,-0.98461914,-0.16314697,-0.19122314,-0.6875,-0.296875,0.078125
1695752901542,-0.98413086,-0.16705322,-0.16241455,0.59375,-0.234375,0.34375
1695752901582,-0.99194336,-0.16583252,-0.18536377,-0.15625,0.234375,0.578125
1695752901622,-0.97802734,-0.17462158,-0.16802979,0.125,-0.015625,0.25
1695752901662,-0.9890137,-0.1741333,-0.17633057,0.140625,-0.328125,0.25
1695752901702,-0.99438477,-0.16827393,-0.1729126,-0.0625,-0.375,0.078125
1695752901742,-0.99072266,-0.16680908,-0.17437744,-0.46875,-0.171875,0.0625
1695752901782,-0.98950195,-0.16436768,-0.17071533,0.03125,-0.65625,0.203125
1695752901822,-0.98095703,-0.17755127,-0.17242432,0.453125,-0.34375,0.296875
1695752901862,-0.9797363,-0.16778564,-0.18634033,-0.265625,-0.953125,0.28125
1695752901902,-0.9758301,-0.16998291,-0.1638794,-0.09375,-0.546875,0.046875
1695752901942,-0.98828125,-0.16436768,-0.18536377,-0.515625,-1.328125,0.1875
1695752901982,-0.9890137,-0.16998291,-0.16998291,0.484375,-1.4375,0.3125
1695752902022,-0.98706055,-0.17095947,-0.18170166,-0.203125,-1.046875,0.390625
1695752902062,-0.9831543,-0.16949463,-0.16925049,0.015625,-0.734375,0.0625
1695752902102,-0.9819336,-0.17095947,-0.16729736,-0.078125,-1.1875,0.234375
1695752902142,-0.98413086,-0.17193604,-0.17510986,-0.265625,-1.4375,0.234375
