# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s1913770
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695756068208,-0.95532227,-0.284729,-0.10650635,3.03125,-2.46875,0.3125
1695756068267,-0.9831543,-0.29229736,-0.12261963,0.984375,-2.1875,0.640625
1695756068283,-0.9597168,-0.3069458,-0.12261963,1.671875,-3.0,-0.0625
1695756068327,-0.9501953,-0.30499268,-0.11090088,2.46875,-3.96875,-1.078125
1695756068372,-0.97021484,-0.2786255,-0.13116455,1.6875,-4.375,-1.46875
1695756068402,-0.95874023,-0.29718018,-0.12823486,-0.625,-4.453125,-0.421875
1695756068448,-0.9560547,-0.28790283,-0.13580322,-1.828125,-4.40625,0.78125
1695756068508,-0.97509766,-0.29595947,-0.15557861,-3.515625,-3.796875,0.609375
1695756068522,-0.9645996,-0.2852173,-0.13995361,-4.53125,-3.125,1.28125
1695756068582,-0.96728516,-0.28985596,-0.15216064,-5.34375,-2.234375,1.765625
1695756068627,-0.9316406,-0.28448486,-0.12750244,-9.109375,-3.8125,1.921875
1695756068642,-1.0161133,-0.31085205,-0.16143799,-6.109375,0.359375,7.09375
1695756068688,-0.9145508,-0.29229736,-0.13653564,-7.875,-1.34375,10.578125
1695756068747,-0.9460449,-0.33477783,-0.1338501,-5.5,-1.6875,6.1875
1695756068762,-0.94018555,-0.36358643,-0.13140869,-0.171875,-3.453125,2.703125
1695756068807,-0.8930664,-0.30499268,-0.17999268,3.484375,-5.25,2.109375
1695756068852,-0.97631836,-0.32110596,-0.1326294,7.6875,-2.765625,3.125
1695756068882,-0.94873047,-0.3731079,-0.14801025,9.25,-4.15625,3.578125
1695756068927,-0.9199219,-0.33306885,-0.16949463,7.6875,-5.09375,3.484375
1695756068957,-0.89160156,-0.33306885,-0.15802002,7.203125,-7.65625,7.234375
1695756069002,-0.9379883,-0.33843994,-0.16534424,2.71875,-9.171875,8.203125
1695756069047,-0.88378906,-0.38897705,-0.18292236,4.15625,-10.421875,4.265625
1695756069077,-0.88623047,-0.38311768,-0.25177002,3.703125,-12.5625,1.21875
1695756069122,-0.8991699,-0.3665161,-0.25665283,4.28125,-11.0625,1.328125
1695756069167,-0.9499512,-0.34869385,-0.24664307,3.5625,-8.0,3.4375
1695756069197,-0.9267578,-0.37701416,-0.25933838,3.875,-6.734375,3.03125
1695756069242,-0.91259766,-0.37579346,-0.25738525,4.734375,-5.703125,3.65625
1695756069288,-0.88012695,-0.40093994,-0.2630005,3.75,-4.859375,2.03125
1695756069318,-0.92626953,-0.4072876,-0.2805786,2.59375,-5.0625,0.6875
1695756069362,-0.88427734,-0.35845947,-0.29156494,3.75,-4.34375,-0.390625
1695756069422,-0.9309082,-0.38165283,-0.2962036,3.09375,-1.265625,-1.296875
1695756069437,-0.88916016,-0.3657837,-0.30792236,4.3125,3.734375,-1.71875
1695756069497,-0.91259766,-0.3538208,-0.2871704,1.296875,5.375,-1.640625
1695756069542,-0.9135742,-0.36798096,-0.28009033,-0.953125,5.546875,-2.125
1695756069557,-0.8828125,-0.347229,-0.25006104,-1.328125,4.796875,-0.9375
