timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695890187458,-1.1933594,-0.119140625,0.061523438,-27.90625,-92.1875,31.875,0.0,0.0,0.0
1695890187498,-1.3662109,-0.6611328,-0.22460938,1.9375,-230.875,38.65625,0.0,0.0,0.0
1695890187538,-1.5517578,0.34570312,-0.3486328,77.75,-179.15625,3.0,0.0,0.0,0.0
1695890187578,-1.859375,0.1875,-0.21679688,20.875,-215.46875,25.875,0.0,0.0,0.0
1695890187618,-1.6474609,-0.21875,-0.3408203,251.03125,-161.21875,-9.625,0.0,0.0,0.0
1695890187658,-0.77246094,-0.11621094,0.10644531,103.125,-202.46875,7.8125,0.0,0.0,0.0
1695890187698,-0.5576172,-0.171875,0.0087890625,206.28125,-202.84375,45.21875,0.0,0.0,0.0
1695890187738,-0.17773438,0.045898438,-0.20019531,70.125,-160.3125,40.78125,0.0,0.0,0.0
1695890187778,-0.5263672,-0.020507812,0.026367188,120.03125,-20.90625,56.03125,-99.125,-33.6875,-5.4375
1695890187818,-0.049804688,0.068359375,0.13574219,53.625,14.375,3.4375,0.0,0.0,0.0
1695890187858,-0.24414062,0.37402344,0.49414062,-85.65625,84.9375,-65.4375,0.0,0.0,0.0
1695890187898,-0.88964844,0.24902344,1.3867188,-47.8125,129.5625,-98.125,0.0,0.0,0.0
1695890187938,-1.9912109,0.49609375,1.0693359,25.375,72.59375,6.84375,0.0,0.0,0.0
1695890187978,-1.3076172,1.2636719,0.3203125,119.0625,-15.96875,22.28125,0.0,0.0,0.0
1695890188018,-0.4765625,0.029296875,-0.6191406,-47.0,-65.03125,4.40625,0.0,0.0,0.0
1695890188058,-1.1503906,-0.08300781,0.25585938,-20.09375,68.625,-37.40625,0.0,0.0,0.0
1695890188098,-1.2255859,-0.62597656,-0.060546875,-159.25,121.0,-84.71875,0.0,0.0,0.0
1695890188138,-0.8261719,-0.018554688,-0.115234375,-52.0625,114.84375,-83.5625,0.0,0.0,0.0
1695890188178,-0.7216797,0.032226562,0.22753906,-72.8125,137.78125,-53.9375,0.0,0.0,0.0
1695890188218,-0.8378906,0.009765625,-0.13671875,-139.28125,133.6875,-29.96875,0.0,0.0,0.0
1695890188258,-0.7832031,-0.103515625,0.01171875,-32.84375,119.71875,-56.09375,0.0,0.0,0.0
1695890188298,-0.5625,0.033203125,0.20019531,-74.09375,127.03125,-54.6875,-99.875,-1.1875,-40.4375
1695890188338,-0.9951172,-0.21777344,-0.578125,-128.96875,127.46875,-21.78125,0.0,0.0,0.0
1695890188378,-1.0800781,-0.13378906,0.41601562,-15.09375,105.75,-11.84375,0.0,0.0,0.0
1695890188418,-1.1015625,0.12207031,0.2578125,-74.0,63.6875,-6.78125,0.0,0.0,0.0
1695890188458,-1.0820312,-0.10058594,0.06542969,-82.28125,19.125,14.40625,0.0,0.0,0.0
1695890188498,-1.4765625,-0.4296875,0.17871094,-39.1875,-12.78125,6.0625,0.0,0.0,0.0
1695890188538,-1.6464844,-0.27539062,0.2998047,2.0625,-94.6875,38.8125,0.0,0.0,0.0
1695890188578,-1.4638672,-0.30859375,-0.45898438,5.90625,-211.03125,21.25,0.0,0.0,0.0
1695890188618,-1.7724609,0.5126953,-0.2265625,123.71875,-196.8125,22.59375,0.0,0.0,0.0
1695890188658,-1.8134766,0.25683594,-0.111328125,-25.78125,-204.875,28.375,0.0,0.0,0.0
1695890188698,-1.5927734,-0.16796875,-0.2939453,287.34375,-152.875,-8.90625,0.0,0.0,0.0
1695890188738,-0.53808594,-0.119140625,0.068359375,113.8125,-179.21875,28.03125,0.0,0.0,0.0
1695890188778,-0.49316406,-0.03515625,0.001953125,121.8125,-176.53125,73.625,-96.4375,-10.0,-25.25
1695890188818,0.17480469,-0.0390625,-0.23535156,18.40625,-155.78125,55.5625,0.0,0.0,0.0
1695890188858,-0.42285156,-0.051757812,-0.03515625,116.625,15.65625,42.90625,0.0,0.0,0.0
1695890188898,-0.16113281,0.115234375,0.13378906,62.3125,28.34375,-14.875,0.0,0.0,0.0
1695890188938,-0.25097656,0.36328125,0.890625,-69.71875,85.0,-79.65625,0.0,0.0,0.0
1695890188978,-1.6621094,0.37109375,1.3505859,-70.9375,83.71875,-75.5,0.0,0.0,0.0
1695890189018,-1.1640625,0.8125,0.96777344,68.46875,51.375,30.53125,0.0,0.0,0.0
1695890189058,-1.7910156,1.0214844,0.6972656,130.1875,-0.875,57.625,0.0,0.0,0.0
1695890189098,-1.1376953,0.08691406,-0.42871094,-31.9375,-34.15625,10.4375,0.0,0.0,0.0
1695890189138,-1.0751953,0.047851562,-0.06933594,-45.71875,84.8125,-47.1875,0.0,0.0,0.0
1695890189178,-1.0898438,-0.36621094,-0.08886719,-165.53125,126.75,-91.53125,0.0,0.0,0.0
1695890189218,-0.90234375,-0.09667969,0.11621094,-62.28125,125.9375,-69.8125,0.0,0.0,0.0
1695890189258,-0.8125,-0.059570312,0.11035156,-68.96875,149.875,-52.96875,0.0,0.0,0.0
1695890189298,-0.7675781,0.05859375,-0.15625,-116.53125,149.9375,-42.28125,-106.1875,-6.4375,-33.6875
1695890189338,-0.7392578,0.005859375,0.10644531,-62.03125,121.0625,-51.75,0.0,0.0,0.0
1695890189378,-0.5878906,-0.16308594,0.0126953125,-90.34375,137.78125,-50.21875,0.0,0.0,0.0
1695890189418,-1.0849609,-0.13964844,-0.24121094,-68.375,128.3125,-34.40625,0.0,0.0,0.0
1695890189458,-1.1738281,0.034179688,0.29492188,-33.34375,99.8125,-10.96875,0.0,0.0,0.0
1695890189498,-1.3496094,0.10644531,0.23242188,-76.3125,48.375,11.84375,0.0,0.0,0.0
1695890189538,-1.3583984,-0.5419922,0.0146484375,-45.78125,18.28125,16.0,0.0,0.0,0.0
1695890189578,-1.3984375,0.12109375,0.20898438,-34.8125,-26.8125,-6.65625,0.0,0.0,0.0
1695890189618,-1.4013672,-0.30566406,0.25878906,51.5625,-125.03125,55.375,0.0,0.0,0.0
1695890189658,-1.203125,-0.3203125,-0.6113281,-26.1875,-195.71875,-4.6875,0.0,0.0,0.0
1695890189698,-1.6845703,0.31054688,-0.23828125,110.53125,-187.28125,-10.625,0.0,0.0,0.0
1695890189738,-1.8554688,0.37402344,-0.16699219,-28.9375,-210.0625,29.5625,0.0,0.0,0.0
1695890189778,-1.4384766,-0.45117188,-0.16796875,313.53125,-214.25,-47.84375,-101.6875,7.25,-34.125
1695890189818,-0.3017578,0.033203125,0.033203125,118.75,-189.25,51.03125,0.0,0.0,0.0
1695890189858,-0.5341797,0.015625,0.022460938,148.59375,-159.21875,64.03125,0.0,0.0,0.0
1695890189898,0.24316406,-0.0234375,-0.3544922,49.5625,-154.75,42.375,0.0,0.0,0.0
1695890189938,-0.33007812,0.05859375,-0.04296875,120.65625,21.75,37.40625,0.0,0.0,0.0
1695890189978,-0.17578125,0.11328125,0.3935547,20.625,40.4375,-21.53125,0.0,0.0,0.0
1695890190018,-0.4873047,0.5107422,0.9658203,-120.5,116.125,-89.65625,0.0,0.0,0.0
1695890190058,-1.4277344,0.3173828,1.5478516,-20.15625,70.40625,-35.5,0.0,0.0,0.0
1695890190098,-1.2294922,0.67285156,0.3671875,93.3125,8.28125,13.25,0.0,0.0,0.0
1695890190138,-0.19335938,0.48046875,0.3388672,106.125,55.875,35.71875,0.0,0.0,0.0
1695890190178,-1.9912109,-0.25,-0.8925781,-234.25,11.5,-20.375,0.0,0.0,0.0
1695890190218,0.5058594,-0.33398438,-0.76953125,112.84375,-38.96875,-29.21875,0.0,0.0,0.0
1695890190258,-1.0068359,-0.076171875,0.12011719,-113.0,86.75,-42.46875,0.0,0.0,0.0
1695890190298,-1.1083984,-0.36816406,-0.27734375,-168.90625,164.875,-71.96875,-121.8125,-8.5,-19.25
1695890190338,-0.88378906,0.06640625,0.19726562,-13.875,118.9375,-24.90625,0.0,0.0,0.0
1695890190378,-0.75097656,0.025390625,0.09375,-134.21875,148.71875,-44.625,0.0,0.0,0.0
1695890190418,-0.86328125,-0.047851562,0.06640625,-69.59375,116.5,-61.46875,0.0,0.0,0.0
1695890190458,-0.5908203,-0.1953125,-0.32714844,-160.65625,143.71875,-63.65625,0.0,0.0,0.0
1695890190498,-1.015625,-0.25195312,0.08691406,-8.5625,119.65625,-24.53125,0.0,0.0,0.0
1695890190538,-1.1396484,0.09667969,0.14453125,-51.71875,97.6875,-8.21875,0.0,0.0,0.0
1695890190578,-1.3740234,0.00390625,0.23632812,-74.65625,52.8125,15.8125,0.0,0.0,0.0
1695890190618,-1.2529297,-0.375,0.064453125,-73.125,4.3125,15.03125,0.0,0.0,0.0
1695890190658,-1.5585938,-0.034179688,0.296875,-33.28125,-16.8125,-6.46875,0.0,0.0,0.0
1695890190698,-1.5361328,-0.28125,0.23828125,64.0,-108.0625,42.5,0.0,0.0,0.0
1695890190738,-0.8251953,-0.26464844,-0.4951172,-8.25,-202.0625,12.28125,0.0,0.0,0.0
