timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695752960477,0.97265625,-0.081604004,0.22869873,1.109375,0.203125,0.234375
1695752960517,0.95751953,-0.078430176,0.20965576,0.421875,-0.78125,-0.125
1695752960557,0.9645996,-0.07501221,0.21746826,0.421875,-0.140625,0.5625
1695752960597,0.9675293,-0.06378174,0.21453857,0.390625,-0.328125,0.515625
1695752960637,0.9609375,-0.06768799,0.22821045,0.625,-0.859375,0.359375
1695752960677,0.9621582,-0.073791504,0.21575928,0.125,-0.875,0.03125
1695752960717,0.96484375,-0.07501221,0.21209717,0.0625,-0.609375,0.3125
1695752960757,0.96533203,-0.07354736,0.22894287,0.9375,-0.53125,0.15625
1695752960797,0.9694824,-0.06817627,0.21917725,0.375,-1.171875,0.15625
1695752960837,0.9645996,-0.07501221,0.22137451,0.015625,-1.421875,0.515625
1695752960877,0.9658203,-0.074035645,0.215271,-0.421875,-0.890625,0.84375
1695752960917,0.9650879,-0.06817627,0.22015381,-0.5,-0.953125,0.484375
1695752960957,0.97094727,-0.070129395,0.2177124,-0.65625,-1.203125,0.53125
1695752960997,0.95996094,-0.06451416,0.22113037,-0.65625,-1.234375,0.5
1695752961037,0.95996094,-0.07208252,0.21868896,-0.625,-1.328125,0.484375
1695752961077,0.96972656,-0.06915283,0.22943115,-0.390625,-1.234375,0.421875
1695752961117,0.96118164,-0.062805176,0.22332764,-0.40625,-1.0,0.3125
1695752961157,0.95874023,-0.06085205,0.22479248,-0.25,-1.0,0.15625
1695752961197,0.96899414,-0.06060791,0.21917725,-0.15625,-0.6875,0.1875
1695752961237,0.96313477,-0.07183838,0.22698975,-0.046875,-1.0,0.3125
1695752961277,0.97143555,-0.06768799,0.22113037,-1.0,-1.75,0.359375
1695752961317,0.96484375,-0.06378174,0.22259521,-0.484375,-1.953125,0.71875
1695752961357,0.9628906,-0.059387207,0.2518921,0.46875,-1.5,0.65625
1695752961397,0.9597168,-0.062316895,0.2086792,-1.296875,-0.75,0.65625
1695752961437,0.9589844,-0.05670166,0.23675537,0.234375,0.40625,0.25
1695752961477,0.9675293,-0.06524658,0.23431396,-0.96875,-0.8125,-0.265625
1695752961517,0.96069336,-0.066223145,0.2230835,-0.984375,-1.0,-0.0625
1695752961557,0.9719238,-0.06573486,0.22650146,-0.578125,-0.28125,0.265625
1695752961597,0.96972656,-0.06427002,0.2243042,-0.375,-0.546875,0.484375
1695752961637,0.96875,-0.06500244,0.2399292,-0.734375,-0.875,0.375
1695752961677,0.9633789,-0.06060791,0.22039795,-1.09375,-1.5,0.4375
1695752961717,0.95654297,-0.06085205,0.22918701,-0.53125,-1.453125,0.375
