# Sensor type: Respeck
# Activity type: Lying down back
# Activity subtype: Normal
# Subject id: s1913770
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695753043606,-0.3034668,0.14056396,0.99554443,0.09375,-0.171875,0.21875
1695753043651,-0.29711914,0.15789795,0.9840698,-0.296875,-0.296875,0.546875
1695753043697,-0.29516602,0.14959717,0.9906616,0.75,-0.65625,0.328125
1695753043726,-0.31225586,0.13616943,0.977478,-0.046875,-0.984375,0.40625
1695753043772,-0.31201172,0.14422607,0.98553467,0.15625,-0.296875,0.375
1695753043803,-0.3083496,0.13983154,0.9904175,0.53125,-0.484375,0.484375
1695753043846,-0.29516602,0.13861084,0.97576904,1.046875,-0.9375,0.4375
1695753043892,-0.3022461,0.15032959,0.9840698,1.609375,-0.796875,0.1875
1695753043937,-0.2998047,0.14276123,0.97650146,1.84375,-0.40625,0.53125
1695753043981,-0.29785156,0.13665771,0.9840698,1.75,-0.09375,0.90625
1695753043996,-0.30151367,0.1395874,0.9887085,1.46875,-0.203125,1.15625
1695753044041,-0.29589844,0.13006592,0.9821167,1.84375,0.015625,1.234375
1695753044101,-0.28393555,0.13250732,0.99212646,1.796875,-0.046875,1.078125
1695753044116,-0.29833984,0.12225342,0.99993896,1.765625,-0.09375,1.25
1695753044176,-0.29907227,0.12835693,0.9904175,0.5,0.296875,1.203125
1695753044207,-0.30493164,0.13568115,1.0031128,1.359375,-0.34375,0.84375
1695753044251,-0.30664062,0.12908936,0.9977417,0.34375,-0.171875,1.078125
1695753044296,-0.29077148,0.1293335,0.9833374,-0.15625,-0.296875,0.6875
1695753044326,-0.30981445,0.13421631,0.9899292,-0.5,0.59375,0.6875
1695753044356,-0.29956055,0.12445068,0.99554443,-1.375,-0.5,0.390625
1695753044416,-0.3005371,0.13543701,0.9945679,-1.140625,-0.546875,0.453125
1695753044446,-0.29614258,0.13519287,0.9918823,-0.453125,-0.5,0.53125
1695753044476,-0.2956543,0.12982178,0.99334717,-0.3125,-0.875,0.171875
1695753044536,-0.2902832,0.13616943,0.98114014,-1.546875,-0.953125,0.671875
1695753044567,-0.2932129,0.14056396,0.9767456,-1.640625,-1.578125,0.640625
1695753044611,-0.30029297,0.14642334,0.9940796,-0.171875,-1.0,0.78125
1695753044641,-0.29541016,0.14007568,0.9916382,-0.21875,-0.875,0.8125
1695753044702,-0.30078125,0.13616943,0.99261475,0.0625,-1.09375,0.734375
1695753044716,-0.29711914,0.14324951,0.994812,0.515625,-1.578125,0.453125
1695753044776,-0.30444336,0.14593506,0.9867554,0.546875,-0.921875,0.109375
1695753044806,-0.296875,0.13983154,0.9838257,0.265625,-0.828125,0.3125
1695753044837,-0.29907227,0.14276123,0.9867554,0.265625,-0.6875,0.265625
1695753044881,-0.3010254,0.14447021,0.98553467,-0.3125,-0.703125,0.359375
1695753044911,-0.3022461,0.1473999,0.9879761,0.125,-0.71875,0.28125
1695753044956,-0.30004883,0.13250732,0.98895264,-0.015625,-0.875,0.390625
1695753045002,-0.30493164,0.1395874,0.98480225,0.546875,-0.765625,0.375
1695753045047,-0.30664062,0.137146,0.9767456,0.484375,-1.09375,0.125
1695753045076,-0.29785156,0.14447021,1.0023804,2.28125,-1.03125,0.4375
1695753045122,-0.30517578,0.14007568,0.96014404,0.4375,-0.203125,0.109375
1695753045152,-0.2998047,0.13665771,0.9994507,1.171875,-0.28125,-0.125
1695753045197,-0.30126953,0.13446045,0.98773193,0.125,-0.578125,0.09375
1695753045242,-0.30419922,0.13616943,0.98431396,0.71875,-0.671875,0.171875
1695753045272,-0.29711914,0.14129639,0.9935913,0.8125,-0.609375,0.140625
1695753045317,-0.29345703,0.13519287,0.98602295,0.90625,-0.8125,0.140625
1695753045393,-0.30273438,0.13543701,0.9970093,1.484375,-0.625,0.171875
1695753045396,-0.2998047,0.13031006,0.97283936,1.21875,-1.015625,0.09375
1695753045437,-0.30151367,0.13128662,0.98651123,0.78125,-0.1875,0.203125
1695753045482,-0.30371094,0.13909912,0.993103,1.265625,-0.578125,0.109375
