# Sensor type: Thingy
# Activity type: Ascending stairs
# Activity subtype: Normal
# Subject id: s1913770
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695889765660,-0.9824219,0.001953125,-0.1015625,1.4375,-4.875,-3.71875,0.0,0.0,0.0
1695889765697,-0.99121094,0.016601562,-0.078125,4.25,-2.0625,-3.46875,0.0,0.0,0.0
1695889765736,-0.9941406,0.022460938,-0.060546875,5.8125,-2.9375,-4.4375,0.0,0.0,0.0
1695889765776,-1.0,0.009765625,-0.0703125,-0.75,-4.59375,-4.875,-108.875,33.9375,-28.875
1695889765816,-0.9746094,-9.765625E-4,-0.08203125,-1.875,-4.8125,-6.5625,0.0,0.0,0.0
1695889765857,-1.0224609,-0.03125,-0.06640625,5.34375,-4.6875,-5.65625,0.0,0.0,0.0
1695889765898,-0.98046875,0.0048828125,-0.083984375,11.5625,-7.3125,-2.0625,0.0,0.0,0.0
1695889765937,-0.97265625,0.0146484375,-0.099609375,8.03125,-6.28125,0.4375,0.0,0.0,0.0
1695889765980,-0.9921875,-0.033203125,-0.07519531,-4.625,-1.90625,-0.40625,0.0,0.0,0.0
1695889766017,-0.9892578,-0.044921875,-0.04296875,-5.34375,0.59375,2.03125,0.0,0.0,0.0
1695889766057,-0.95703125,-0.06640625,0.001953125,-3.625,4.34375,1.90625,0.0,0.0,0.0
1695889766097,-1.0146484,-0.107421875,-0.022460938,-2.0625,3.59375,5.28125,0.0,0.0,0.0
1695889766136,-1.0898438,-0.21679688,0.045898438,2.40625,5.78125,0.5,0.0,0.0,0.0
1695889766177,-0.9873047,-0.07421875,0.021484375,-5.21875,0.5625,-3.71875,0.0,0.0,0.0
1695889766216,-1.0195312,-0.020507812,-0.044921875,-8.6875,-9.59375,-1.09375,0.0,0.0,0.0
1695889766257,-1.0644531,-0.043945312,-0.017578125,-14.1875,-8.5,-6.8125,0.0,0.0,0.0
1695889766297,-0.9716797,-0.07421875,-0.024414062,-38.59375,-0.125,-16.28125,-108.75,31.6875,-30.1875
1695889766336,-1.0371094,-0.09472656,0.016601562,-32.3125,-0.25,-17.5,0.0,0.0,0.0
1695889766377,-0.98828125,-0.08984375,-0.0029296875,-27.125,11.84375,-21.21875,0.0,0.0,0.0
1695889766415,-0.96191406,-0.10644531,0.05078125,-11.6875,12.625,-19.4375,0.0,0.0,0.0
1695889766458,-0.98535156,-0.1328125,0.024414062,-9.5625,4.625,-17.5625,0.0,0.0,0.0
1695889766495,-0.97265625,-0.05859375,0.041015625,-13.03125,8.90625,-10.90625,0.0,0.0,0.0
1695889766536,-0.9453125,-0.03125,0.030273438,-2.0,13.0625,-1.25,0.0,0.0,0.0
1695889766580,-0.93359375,-0.15234375,0.034179688,4.84375,23.4375,1.4375,0.0,0.0,0.0
1695889766616,-1.0488281,-0.12402344,0.001953125,-14.875,16.90625,4.40625,0.0,0.0,0.0
1695889766657,-1.0507812,-0.11035156,0.022460938,-8.875,7.75,6.78125,0.0,0.0,0.0
1695889766697,-1.2802734,-0.13574219,0.08984375,12.71875,6.65625,5.875,0.0,0.0,0.0
1695889766736,-1.5058594,-0.08984375,0.12109375,-7.34375,-2.125,4.71875,0.0,0.0,0.0
1695889766777,-1.6640625,0.0126953125,0.12011719,6.6875,-57.0,24.6875,-111.125,29.3125,-31.4375
1695889766817,-1.2470703,0.32421875,0.2734375,-6.5,-119.3125,55.9375,0.0,0.0,0.0
1695889766858,-1.0341797,0.19238281,-0.16113281,59.15625,-162.53125,99.5,0.0,0.0,0.0
1695889766898,-1.6259766,0.05859375,0.1484375,137.71875,-187.75,119.59375,0.0,0.0,0.0
1695889766937,-1.03125,-0.6767578,-0.036132812,56.78125,-210.21875,-27.375,0.0,0.0,0.0
1695889766978,-0.77734375,0.31054688,0.2763672,97.0,-184.375,62.28125,0.0,0.0,0.0
1695889767018,-1.0078125,0.25,0.15039062,126.25,-158.75,96.5,0.0,0.0,0.0
1695889767055,-0.78808594,0.16015625,0.328125,81.4375,-124.40625,76.5,0.0,0.0,0.0
1695889767095,-0.74609375,0.2841797,0.41992188,74.6875,-109.0,57.5625,0.0,0.0,0.0
1695889767136,-0.5107422,0.21679688,0.3486328,65.6875,-98.03125,31.09375,0.0,0.0,0.0
1695889767180,-0.18554688,0.25195312,0.3779297,25.28125,-51.8125,25.53125,0.0,0.0,0.0
1695889767217,-0.26464844,0.50683594,0.44628906,8.5625,-31.25,9.125,0.0,0.0,0.0
1695889767258,-0.3466797,0.375,0.6855469,25.46875,-2.0625,-36.84375,0.0,0.0,0.0
1695889767297,-0.3310547,0.45898438,0.8232422,-29.4375,52.71875,-59.5625,-112.375,3.8125,6.5625
1695889767337,-0.4375,0.56347656,0.48046875,-60.28125,104.78125,-79.4375,0.0,0.0,0.0
1695889767378,-1.5927734,0.4140625,0.86035156,-58.5625,90.15625,-68.65625,0.0,0.0,0.0
1695889767418,-0.8359375,0.6064453,0.66308594,-63.25,89.84375,-107.46875,0.0,0.0,0.0
1695889767459,-0.4794922,0.18945312,0.27539062,-79.625,126.875,-51.875,0.0,0.0,0.0
1695889767497,-1.2744141,-0.041015625,0.2734375,-57.28125,120.90625,2.65625,0.0,0.0,0.0
1695889767537,-1.1904297,0.2548828,0.34570312,-36.84375,105.03125,-25.5,0.0,0.0,0.0
1695889767577,-1.0205078,0.12597656,0.36816406,-13.21875,93.0,-28.96875,0.0,0.0,0.0
1695889767617,-0.91308594,0.0859375,0.3125,-45.875,91.6875,-30.25,0.0,0.0,0.0
1695889767656,-0.86035156,0.125,0.111328125,-73.75,108.21875,-23.53125,0.0,0.0,0.0
1695889767697,-1.0361328,-0.14257812,0.046875,-43.5,72.9375,-28.3125,0.0,0.0,0.0
1695889767738,-0.79003906,0.13183594,0.2841797,-8.6875,46.1875,-42.59375,0.0,0.0,0.0
1695889767778,-0.9033203,0.044921875,0.3017578,-30.3125,47.96875,-20.125,-108.4375,33.0625,-26.0
1695889767819,-0.8671875,0.09863281,0.31347656,-6.1875,79.71875,-36.25,0.0,0.0,0.0
1695889767860,-0.9472656,0.2265625,0.43066406,-14.3125,63.34375,-16.28125,0.0,0.0,0.0
1695889767898,-1.4033203,-0.040039062,0.40039062,-17.96875,37.34375,5.5,0.0,0.0,0.0
1695889767938,-1.6591797,-0.0087890625,-0.017578125,-65.40625,-40.34375,18.875,0.0,0.0,0.0
1695889767977,-1.2529297,0.31152344,0.115234375,-45.6875,-123.71875,42.9375,0.0,0.0,0.0
1695889768021,-1.2548828,0.3173828,0.048828125,81.75,-165.71875,86.375,0.0,0.0,0.0
1695889768057,-1.6748047,-0.09472656,0.29492188,182.71875,-243.53125,75.9375,0.0,0.0,0.0
1695889768096,-0.77246094,0.034179688,0.053710938,-46.0625,-217.09375,44.28125,0.0,0.0,0.0
1695889768137,-0.87597656,0.2109375,0.111328125,82.5,-199.09375,74.0,0.0,0.0,0.0
