timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696185039605,-0.09838867,-0.99591064,0.1618042,-0.390625,0.90625,-0.21875,61
1696185039645,-0.107910156,-0.9702759,0.18231201,-1.4375,-0.46875,-0.4375,62
1696185039685,-0.1027832,-0.9871216,0.16937256,-0.515625,0.0625,0.15625,63
1696185039725,-0.08862305,-0.98883057,0.17449951,-1.21875,3.234375,-0.90625,64
1696185039765,-0.107666016,-0.98565674,0.19915771,0.953125,-0.390625,-0.96875,65
1696185039805,-0.12158203,-0.9885864,0.20135498,4.390625,-3.671875,1.375,66
1696185039845,-0.099121094,-0.9768677,0.14959717,-0.03125,-0.796875,-0.09375,67
1696185039885,-0.107421875,-0.9717407,0.18109131,3.703125,-1.84375,-1.09375,68
1696185039925,-0.12646484,-0.9702759,0.18328857,2.703125,-1.640625,0.96875,69
1696185039965,-0.1027832,-0.9729614,0.12884521,1.4375,1.84375,0.328125,70
1696185040005,-0.059570312,-0.9800415,0.14910889,1.109375,0.9375,0.265625,71
1696185040045,-0.11303711,-0.9819946,0.16937256,0.671875,-1.0625,0.703125,72
1696185040085,-0.10083008,-0.9812622,0.14251709,-0.390625,0.21875,0.078125,73
1696185040125,-0.0871582,-0.9841919,0.16082764,1.25,0.296875,0.0,74
1696185040165,-0.09814453,-0.98443604,0.17254639,1.34375,-0.25,0.1875,75
1696185040205,-0.09667969,-0.9829712,0.1473999,-1.421875,0.234375,-0.5625,76
1696185040245,-0.09863281,-0.9859009,0.15179443,-0.609375,0.671875,-0.109375,77
1696185040285,-0.099121094,-0.98028564,0.1630249,-0.71875,-0.171875,-0.859375,78
1696185040325,-0.100097656,-0.98565674,0.14788818,0.015625,0.0625,-0.046875,79
1696185040365,-0.096191406,-0.98101807,0.1630249,-1.75,-0.46875,-0.71875,80
1696185040405,-0.10424805,-0.98394775,0.15789795,-0.34375,-0.78125,0.1875,81
1696185040445,-0.096191406,-0.9834595,0.15838623,-0.40625,0.75,-0.1875,82
1696185040485,-0.09399414,-0.98394775,0.15350342,-0.75,0.3125,-0.71875,83
1696185040525,-0.09277344,-0.9768677,0.16693115,-0.5,0.46875,-0.3125,84
1696185040565,-0.09790039,-0.97906494,0.15789795,-0.171875,-0.21875,-0.359375,85
1696185040605,-0.09448242,-0.98394775,0.15032959,-0.671875,0.390625,-0.734375,86
1696185040645,-0.0871582,-0.99664307,0.16400146,-1.21875,-0.25,-0.5,87
1696185040685,-0.09863281,-0.9812622,0.15472412,-0.09375,-0.140625,0.1875,88
1696185040725,-0.1027832,-0.97784424,0.15789795,-0.4375,-0.4375,-0.15625,89
1696185040765,-0.103515625,-0.9871216,0.1605835,-0.125,-0.3125,0.125,90
1696185040805,-0.095703125,-0.98565674,0.15887451,-0.546875,0.453125,-0.578125,91
1696185040845,-0.10571289,-0.97784424,0.15985107,-0.1875,0.578125,-0.609375,92
1696185040885,-0.09399414,-0.9812622,0.15789795,-0.453125,0.28125,-0.46875,93
1696185040925,-0.09838867,-0.9841919,0.16351318,-0.265625,0.484375,-0.46875,94
1696185040965,-0.103271484,-0.98223877,0.16156006,-0.421875,0.390625,-0.6875,95
1696185041005,-0.10571289,-0.97979736,0.17059326,1.171875,0.609375,-0.09375,96
1696185041045,-0.088378906,-0.97784424,0.13934326,-2.890625,0.703125,-1.0,97
1696185041085,-0.0949707,-0.9829712,0.15057373,-2.984375,0.421875,-1.140625,98
1696185041125,-0.095214844,-0.991272,0.19647217,1.0,0.78125,-0.671875,99
1696185041165,-0.09423828,-0.9800415,0.15960693,0.0625,-0.078125,-0.1875,100
1696185041205,-0.09448242,-0.9768677,0.15325928,-0.921875,0.0,-0.578125,101
1696185041245,-0.10131836,-0.9932251,0.1708374,-0.28125,-0.078125,0.125,102
1696185041285,-0.09472656,-0.9873657,0.1696167,0.078125,-0.390625,-0.296875,103
1696185041325,-0.09643555,-0.9741821,0.16790771,-0.171875,-0.3125,0.296875,104
1696185041365,-0.09692383,-0.97979736,0.1593628,-1.171875,0.3125,-0.046875,105
1696185041405,-0.1015625,-0.99005127,0.17962646,0.53125,-0.625,-0.390625,106
1696185041445,-0.11303711,-0.9729614,0.1696167,-0.4375,-0.484375,-0.09375,107
1696185041485,-0.10546875,-0.9846802,0.16668701,-0.53125,-0.3125,-0.5,108
1696185041525,-0.1003418,-0.9890747,0.1630249,-1.4375,0.21875,-0.515625,109
1696185041565,-0.092041016,-0.9932251,0.15545654,-2.84375,1.390625,-0.984375,110
1696185041605,-0.10668945,-0.9817505,0.18084717,-2.265625,2.890625,-1.484375,111
1696185041645,-0.10986328,-0.99591064,0.21429443,2.59375,1.265625,0.59375,112
1696185041685,-0.09301758,-0.9668579,0.18572998,2.328125,-0.828125,0.53125,113
1696185041725,-0.099853516,-0.9714966,0.15301514,0.234375,-1.0625,-1.0,114
1696185041765,-0.115478516,-0.9963989,0.17230225,2.390625,0.734375,0.71875,115
1696185041805,-0.10205078,-0.9829712,0.16229248,2.234375,-0.09375,0.296875,116
1696185041845,-0.079833984,-0.9602661,0.14227295,-1.125,0.875,-0.4375,117
1696185041885,-0.099609375,-0.9783325,0.1564331,-0.25,0.09375,-0.09375,118
1696185041925,-0.099853516,-0.9846802,0.17840576,-1.765625,-0.6875,-0.609375,119
1696185041965,-0.09082031,-0.9714966,0.16937256,-0.140625,-1.015625,0.0,120
1696185042005,-0.10131836,-0.98565674,0.15496826,-0.609375,-0.609375,-0.265625,121
1696185042045,-0.11206055,-0.989563,0.17327881,0.671875,1.203125,-0.265625,122
1696185042085,-0.09765625,-0.9841919,0.16473389,-0.796875,0.34375,-0.515625,123
1696185042125,-0.091308594,-0.97784424,0.1671753,-0.390625,-0.296875,-0.28125,124
1696185042165,-0.10571289,-0.9807739,0.17474365,-0.515625,0.3125,0.296875,125
1696185042205,-0.10131836,-0.9783325,0.16986084,-0.359375,-0.015625,-0.171875,126
1696185042245,-0.09350586,-0.9692993,0.16619873,0.484375,0.171875,-0.34375,127
1696185042285,-0.09643555,-0.9871216,0.16522217,-0.40625,0.28125,-0.3125,128
1696185042325,-0.10083008,-0.98150635,0.16815186,-0.40625,-0.5,-0.59375,129
1696185042365,-0.10253906,-0.9873657,0.16326904,0.859375,1.21875,-0.203125,130
1696185042405,-0.09008789,-0.9805298,0.16522217,-1.578125,0.015625,-1.0,131
1696185042445,-0.10083008,-0.9817505,0.16497803,0.0625,0.015625,0.171875,132
1696185042485,-0.099121094,-0.97613525,0.1798706,0.0625,1.140625,-0.375,133
1696185042525,-0.095947266,-0.9805298,0.15570068,-0.421875,0.03125,-0.171875,134
1696185042565,-0.09375,-0.9763794,0.17596436,-0.390625,-0.046875,-0.15625,135
1696185042605,-0.09448242,-0.9763794,0.17279053,-0.4375,0.21875,-0.25,136
1696185042645,-0.1027832,-0.975647,0.1630249,1.203125,-0.40625,0.078125,137
1696185042685,-0.09863281,-0.97662354,0.15618896,-1.859375,0.15625,-0.28125,138
1696185042725,-0.099121094,-0.99346924,0.17425537,-0.046875,-0.15625,-0.671875,139
1696185042765,-0.09741211,-0.97662354,0.17034912,-0.515625,0.0,-0.484375,140
1696185042805,-0.10205078,-0.97369385,0.15716553,-0.234375,-0.0625,-0.640625,141
1696185042845,-0.091308594,-0.98321533,0.16107178,-0.65625,0.21875,-0.59375,142
1696185042885,-0.091552734,-0.9800415,0.17010498,0.03125,-0.125,-0.28125,143
1696185042925,-0.095947266,-0.97442627,0.16375732,-0.84375,-0.15625,-0.453125,144
1696185042965,-0.08911133,-0.9885864,0.1696167,-0.6875,-0.21875,-0.375,145
1696185043005,-0.10595703,-0.9846802,0.18133545,1.1875,0.546875,0.109375,146
1696185043045,-0.09790039,-0.97662354,0.15814209,-2.53125,-0.09375,-0.875,147
1696185043085,-0.091796875,-0.97979736,0.1696167,-0.03125,-0.6875,-0.21875,148
1696185043125,-0.10083008,-0.9871216,0.17816162,1.03125,0.5625,0.109375,149
1696185043165,-0.10180664,-0.98809814,0.15960693,-1.296875,0.75,-0.578125,150
1696185043205,-0.106933594,-0.9763794,0.18084717,0.65625,-0.015625,-0.125,151
1696185043245,-0.09643555,-0.9824829,0.17449951,-0.78125,-0.171875,-0.5,152
1696185043285,-0.1015625,-0.9714966,0.17230225,0.859375,-0.578125,-0.625,153
1696185043325,-0.11352539,-0.9883423,0.15325928,-1.828125,1.375,-0.46875,154
1696185043365,-0.083496094,-0.99298096,0.18597412,1.203125,2.25,-1.578125,155
1696185043405,-0.08911133,-0.9644165,0.16400146,0.375,0.296875,-0.59375,156
1696185043445,-0.118896484,-0.9866333,0.15374756,2.21875,-1.140625,0.625,157
1696185043485,-0.099609375,-0.99713135,0.15765381,1.375,0.296875,-0.140625,158
1696185043525,-0.09716797,-0.9573364,0.15545654,-0.984375,-0.515625,0.65625,159
1696185043565,-0.078125,-0.9849243,0.15228271,-2.40625,-0.171875,-1.421875,160
1696185043605,-0.103515625,-0.9956665,0.152771,-1.953125,-0.328125,-0.609375,161
1696185043645,-0.11694336,-0.9776001,0.20428467,1.859375,0.203125,0.109375,162
1696185043685,-0.09301758,-0.9661255,0.16107178,-2.21875,0.078125,-0.734375,163
1696185043725,-0.09814453,-0.98638916,0.17254639,0.046875,-0.953125,-0.234375,164
1696185043765,-0.10571289,-0.97784424,0.18377686,0.578125,0.234375,-0.203125,165
1696185043805,-0.10083008,-0.9746704,0.16473389,-0.890625,0.0625,-0.421875,166
1696185043845,-0.10107422,-0.97540283,0.16253662,-0.296875,0.328125,-0.65625,167
1696185043885,-0.107910156,-0.9902954,0.17279053,-0.453125,0.671875,-0.21875,168
1696185043925,-0.09106445,-0.97540283,0.16375732,-0.34375,0.328125,-0.984375,169
1696185043965,-0.103759766,-0.97076416,0.16619873,-0.359375,-0.15625,-0.125,170
1696185044005,-0.10473633,-0.9885864,0.16473389,-0.375,0.203125,0.078125,171
1696185044045,-0.1027832,-0.9924927,0.16790771,-0.46875,-0.109375,-0.53125,172
1696185044085,-0.1027832,-0.9746704,0.17279053,-0.46875,0.1875,-0.25,173
1696185044125,-0.10229492,-0.98565674,0.168396,-1.125,-0.078125,-0.28125,174
1696185044165,-0.10229492,-0.9807739,0.16595459,-1.078125,-0.046875,-0.765625,175
1696185044205,-0.10913086,-0.98394775,0.18255615,0.28125,-0.125,-0.171875,176
1696185044245,-0.10522461,-0.97979736,0.16253662,-1.015625,-0.609375,-0.3125,177
1696185044285,-0.10546875,-0.9898071,0.1720581,0.109375,1.125,-0.21875,178
1696185044325,-0.09814453,-0.9859009,0.17327881,-2.375,0.609375,-0.875,179
1696185044365,-0.10961914,-0.973938,0.1774292,-0.046875,-0.09375,-0.078125,180
1696185044405,-0.10229492,-0.9873657,0.17547607,0.171875,1.28125,-0.3125,181
1696185044445,-0.091796875,-0.9807739,0.17596436,-0.671875,0.109375,-0.234375,182
1696185044485,-0.111816406,-0.98272705,0.18426514,0.109375,-0.046875,-0.21875,183
1696185044525,-0.095214844,-0.972229,0.17254639,0.328125,0.34375,-0.328125,184
1696185044565,-0.099609375,-0.98028564,0.1696167,-0.046875,-0.21875,-0.671875,185
1696185044605,-0.099853516,-0.9800415,0.18475342,0.515625,0.015625,0.109375,186
1696185044645,-0.11450195,-0.97491455,0.1720581,-0.28125,-0.078125,-0.421875,187
1696185044685,-0.103759766,-0.9859009,0.17181396,0.453125,0.578125,-0.3125,188
1696185044725,-0.09643555,-0.9763794,0.17376709,-0.5,0.015625,-0.21875,189
1696185044765,-0.09350586,-0.9741821,0.152771,-3.28125,0.9375,-0.75,190
1696185044805,-0.106933594,-0.99884033,0.19989014,0.84375,0.328125,-0.1875,191
1696185044845,-0.103271484,-0.97613525,0.17474365,0.140625,-0.40625,0.453125,192
1696185044885,-0.1027832,-0.9702759,0.17645264,-0.265625,-0.421875,-0.234375,193
1696185044925,-0.1015625,-0.99176025,0.18084717,0.03125,-0.21875,-0.203125,194
1696185044965,-0.09692383,-0.97857666,0.15716553,-1.390625,-1.171875,-0.125,195
1696185045005,-0.10107422,-0.9793091,0.18841553,-0.15625,0.40625,-0.265625,196
1696185045045,-0.09765625,-0.9824829,0.18328857,0.125,1.0,0.109375,197
1696185045085,-0.0949707,-0.97540283,0.16986084,-0.6875,-0.59375,-0.5,198
1696185045125,-0.104003906,-0.9805298,0.17181396,-1.96875,1.09375,-0.34375,199
1696185045165,-0.09667969,-0.9873657,0.18377686,-2.21875,1.234375,-1.359375,200
1696185045205,-0.10205078,-0.97540283,0.17889404,-1.296875,-0.296875,-0.890625,201
1696185045245,-0.09643555,-0.973938,0.18450928,-1.734375,0.9375,-0.75,202
1696185045285,-0.10961914,-0.9890747,0.20379639,-0.109375,-0.40625,-0.625,203
1696185045325,-0.106933594,-0.9714966,0.17352295,-0.484375,-0.25,-0.71875,204
1696185045365,-0.10668945,-0.97320557,0.17840576,-1.296875,0.53125,-1.0625,205
1696185045405,-0.10668945,-0.9758911,0.19671631,0.515625,0.65625,-0.1875,206
1696185045445,-0.10131836,-0.98321533,0.17938232,0.046875,0.6875,-0.046875,207
1696185045485,-0.10205078,-0.9776001,0.18182373,0.40625,0.1875,-0.34375,208
1696185045525,-0.10253906,-0.9837036,0.21331787,2.109375,1.265625,0.671875,209
1696185045565,-0.100097656,-0.9697876,0.17816162,0.34375,-0.734375,-0.21875,210
1696185045605,-0.09765625,-0.9734497,0.17791748,1.484375,-0.9375,0.234375,211
1696185045645,-0.11230469,-0.98931885,0.18548584,1.59375,0.734375,0.0625,212
1696185045685,-0.095947266,-0.9751587,0.17572021,1.03125,-0.34375,-0.3125,213
1696185045725,-0.10986328,-0.97857666,0.17816162,1.578125,-0.03125,0.296875,214
1696185045765,-0.099365234,-0.97125244,0.17010498,0.40625,0.734375,0.109375,215
1696185045805,-0.08911133,-0.9746704,0.17840576,-0.25,-0.375,-1.40625,216
1696185045845,-0.12011719,-0.9871216,0.18255615,2.046875,-0.21875,0.625,217
1696185045885,-0.08984375,-0.9819946,0.17034912,-0.984375,0.78125,-0.625,218
1696185045925,-0.10205078,-0.9717407,0.16131592,0.484375,-0.109375,-0.3125,219
1696185045965,-0.09423828,-0.987854,0.18426514,0.25,0.296875,0.203125,220
1696185046005,-0.11206055,-0.98321533,0.15765381,1.25,-0.1875,0.328125,221
1696185046045,-0.10083008,-0.97125244,0.16693115,0.015625,1.1875,0.078125,222
1696185046085,-0.09838867,-0.9819946,0.17034912,0.453125,-0.296875,-0.296875,223
1696185046125,-0.11206055,-0.9859009,0.18914795,1.390625,0.234375,0.15625,224
1696185046165,-0.09472656,-0.9795532,0.15106201,-1.03125,0.171875,-0.1875,225
1696185046205,-0.096191406,-0.97613525,0.15838623,-0.15625,-0.796875,-0.265625,226
1696185046245,-0.10961914,-0.9915161,0.17816162,0.84375,0.421875,0.3125,227
1696185046285,-0.09667969,-0.9771118,0.16033936,-0.125,0.1875,-0.125,228
