timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696183144789,-0.09765625,-0.97442627,0.19793701,-0.359375,-0.53125,0.234375,18
1696183144829,-0.09057617,-0.96051025,0.21063232,-0.640625,-0.390625,-0.53125,19
1696183144869,-0.09375,-0.9771118,0.21063232,-1.546875,-0.765625,-1.640625,20
1696183144909,-0.100097656,-0.9649048,0.2140503,0.5625,-1.9375,-0.75,21
1696183144949,-0.10107422,-0.95562744,0.20599365,-0.40625,0.59375,-0.0625,22
1696183144989,-0.076416016,-0.93463135,0.19134521,1.0625,-1.703125,-0.421875,23
1696183145029,-0.103515625,-0.98931885,0.25408936,5.59375,-8.71875,0.453125,24
1696183145069,-0.1303711,-0.99005127,0.25823975,10.25,-6.03125,4.03125,25
1696183145109,-0.10180664,-0.95562744,0.10223389,2.4375,-0.796875,1.359375,26
1696183145149,-0.059326172,-0.9673462,0.15203857,-2.578125,1.6875,-2.25,27
1696183145189,-0.09741211,-1.0227661,0.2098999,0.5625,-0.015625,1.453125,28
1696183145229,-0.09863281,-0.98687744,0.15985107,-0.015625,1.40625,0.3125,29
1696183145269,-0.08959961,-0.9475708,0.17474365,2.484375,1.765625,0.203125,30
1696183145309,-0.059814453,-0.986145,0.10736084,0.8125,2.5625,1.140625,31
1696183145349,-0.012451172,-1.1921997,0.27020264,-2.359375,8.0625,2.234375,32
1696183145389,-0.1418457,-0.78082275,0.14300537,-2.03125,4.34375,-0.375,33
1696183145429,-0.09033203,-0.9048462,0.24163818,-5.3125,-1.4375,-1.03125,34
1696183145469,-0.088134766,-1.0818481,0.26776123,-8.125,2.4375,-2.015625,35
1696183145509,-0.11987305,-0.9890747,0.23651123,-5.71875,-3.859375,-6.046875,36
1696183145549,-0.08862305,-0.93218994,0.2098999,-1.921875,-2.34375,-1.328125,37
1696183145589,-0.10620117,-0.9976196,0.2189331,1.4375,-1.9375,-2.328125,38
1696183145629,-0.119140625,-0.9631958,0.16448975,-4.28125,3.828125,2.0625,39
1696183145669,-0.07299805,-0.98101807,0.19696045,-2.765625,4.28125,-1.171875,40
1696183145709,-0.06567383,-1.0122681,0.19647217,-0.234375,1.65625,-0.640625,41
1696183145749,-0.08959961,-0.9680786,0.029724121,1.4375,5.4375,3.09375,42
1696183145789,0.022705078,-1.2041626,0.34710693,-0.609375,17.140625,3.265625,43
1696183145829,-0.13964844,-0.7078247,0.30047607,-1.0625,4.765625,-3.734375,44
1696183145869,-0.15478516,-0.9421997,0.32513428,-3.75,-5.65625,3.9375,45
1696183145909,-0.14208984,-1.0755005,0.25482178,-3.625,-0.265625,-4.921875,46
1696183145949,-0.080566406,-0.9690552,0.21209717,2.9375,-0.296875,-3.171875,47
1696183145989,-0.099121094,-0.9265747,0.21795654,0.296875,4.46875,-0.828125,48
1696183146029,-0.10595703,-0.96295166,0.2164917,-3.265625,-11.4375,0.25,49
1696183146069,-0.103759766,-0.9590454,0.18572998,-7.546875,1.90625,-1.4375,50
1696183146109,-0.08666992,-1.0244751,0.22698975,1.0,2.5625,1.546875,51
1696183146149,-0.11254883,-0.97076416,0.22357178,2.34375,4.796875,2.546875,52
1696183146189,-0.018310547,-0.96661377,-0.08673096,3.5,12.8125,1.21875,53
1696183146229,0.001953125,-0.8858032,0.3637085,9.703125,19.796875,3.71875,54
1696183146269,-0.2397461,-0.83306885,0.33050537,-3.5625,-7.171875,-3.828125,55
1696183146309,-0.14404297,-0.8779907,0.21209717,-3.890625,-1.171875,2.703125,56
1696183146349,0.033691406,-1.0877075,0.22528076,-6.5,0.578125,-5.765625,57
1696183146389,-0.11206055,-0.9937134,0.25115967,1.828125,2.03125,-1.265625,58
1696183146429,-0.1328125,-0.96954346,0.24920654,-1.640625,1.265625,2.359375,59
1696183146469,-0.0871582,-0.9500122,0.2218628,-2.0,3.421875,-2.546875,60
1696183146509,-0.012207031,-0.95758057,0.26019287,-4.09375,-4.0625,-0.40625,61
1696183146549,-0.04736328,-0.9993286,0.2633667,-1.84375,-9.875,2.09375,62
1696183146589,-0.08544922,-0.9663696,0.24725342,-1.265625,-9.21875,-0.25,63
1696183146629,-0.115234375,-0.97076416,0.2538452,1.859375,-7.21875,0.234375,64
1696183146669,-0.08862305,-0.9595337,0.24090576,-3.75,-6.359375,-0.453125,65
1696183146709,-0.068115234,-0.94366455,0.29364014,1.171875,-6.59375,-0.640625,66
1696183146749,-0.13110352,-0.9734497,0.23553467,-1.0,-7.78125,1.171875,67
1696183146789,-0.08325195,-0.9805298,0.23651123,-4.671875,-1.578125,-1.484375,68
1696183146829,-0.119384766,-0.95196533,0.2538452,-0.09375,-2.046875,0.34375,69
1696183146869,-0.10620117,-0.98760986,0.2831421,4.25,-2.328125,-0.53125,70
1696183146909,-0.09667969,-0.97442627,0.22625732,0.125,-3.703125,0.640625,71
1696183146949,-0.09106445,-0.97052,0.22796631,-0.5625,1.59375,0.453125,72
1696183146989,-0.0690918,-0.97857666,0.24945068,2.046875,2.671875,1.359375,73
1696183147029,-0.087890625,-0.973938,0.25531006,2.421875,0.859375,1.078125,74
1696183147069,-0.083740234,-0.98443604,0.23895264,3.125,-0.859375,0.984375,75
1696183147109,-0.08984375,-0.9702759,0.23846436,2.578125,1.359375,0.71875,76
1696183147149,-0.09863281,-0.96832275,0.26263428,4.515625,1.578125,0.1875,77
1696183147189,-0.08886719,-0.975647,0.22503662,3.59375,-0.203125,0.265625,78
1696183147229,-0.08935547,-0.96417236,0.21722412,3.28125,-2.796875,-0.359375,79
1696183147269,-0.087890625,-0.9824829,0.21600342,5.640625,-0.53125,0.8125,80
1696183147309,-0.076660156,-0.95269775,0.18157959,3.84375,1.21875,0.03125,81
1696183147349,-0.033935547,-0.94122314,0.16351318,5.1875,-1.28125,1.0625,82
1696183147389,-0.049072266,-0.9368286,0.1852417,1.8125,-6.46875,2.09375,83
1696183147429,-0.11743164,-1.0376587,0.23406982,9.5625,-5.4375,2.453125,84
1696183147469,-0.07421875,-0.98883057,0.13983154,-0.765625,2.546875,0.96875,85
1696183147509,-0.0715332,-0.95684814,0.16644287,0.09375,0.609375,-2.5625,86
1696183147549,-0.059326172,-1.0161743,0.16937256,-0.234375,-0.3125,-0.28125,87
1696183147589,-0.079833984,-1.0098267,0.19281006,0.5625,-1.015625,1.234375,88
1696183147629,-0.10473633,-0.94366455,0.016052246,1.078125,1.28125,-1.203125,89
1696183147669,0.046875,-1.1331177,0.27581787,-5.296875,16.4375,1.546875,90
1696183147709,-0.10107422,-0.7996216,0.18890381,-1.3125,3.390625,-1.21875,91
1696183147749,-0.14013672,-0.9768677,0.31878662,-7.359375,-1.3125,2.65625,92
1696183147789,-0.13964844,-1.065979,0.23626709,-1.65625,-3.765625,-4.953125,93
1696183147829,-0.057373047,-0.9500122,0.21868896,-1.609375,-1.3125,-6.53125,94
1696183147869,-0.10644531,-0.9229126,0.19281006,-1.078125,1.625,-2.578125,95
1696183147909,-0.059326172,-1.0376587,0.21087646,2.125,-0.1875,-5.765625,96
1696183147949,-0.083984375,-0.9717407,0.13470459,-1.125,7.203125,1.828125,97
1696183147989,-0.0715332,-0.97857666,0.2164917,-1.125,3.21875,1.578125,98
1696183148029,-0.044677734,-0.975647,0.16229248,-1.0625,-1.890625,-0.109375,99
1696183148069,0.0063476562,-1.4243774,0.31658936,-9.015625,5.25,0.5625,100
1696183148109,-0.14868164,-0.76348877,0.18865967,4.640625,1.625,-0.765625,101
1696183148149,-0.08642578,-0.8970337,0.30950928,-3.53125,3.140625,3.546875,102
1696183148189,-0.20532227,-1.0559692,0.23358154,2.125,-5.015625,-0.5625,103
1696183148229,-0.036132812,-0.93707275,0.23577881,-4.046875,1.484375,-9.65625,104
1696183148269,-0.056396484,-0.9348755,0.16131592,0.46875,9.0625,-2.75,105
1696183148309,-0.05908203,-1.0925903,0.21844482,6.484375,-2.046875,2.53125,106
1696183148349,-0.08544922,-0.97613525,0.12054443,-5.09375,3.34375,-2.84375,107
1696183148389,-0.051513672,-0.954895,0.19036865,0.078125,1.515625,0.640625,108
1696183148429,-0.06982422,-0.99298096,0.2164917,0.171875,0.375,3.828125,109
1696183148469,-0.099609375,-1.2402954,0.082458496,-9.421875,-4.09375,0.09375,110
1696183148509,-0.10961914,-0.7937622,0.21917725,9.1875,3.828125,-3.703125,111
1696183148549,-0.15625,-0.8027954,0.33319092,-4.875,-0.78125,-2.328125,112
1696183148589,-0.056152344,-0.9595337,0.2723999,-8.21875,-1.171875,-4.515625,113
1696183148629,-0.08691406,-0.973938,0.21356201,0.125,-2.21875,-9.578125,114
1696183148669,-0.056640625,-0.90753174,0.14300537,0.359375,8.71875,1.921875,115
1696183148709,-0.080566406,-1.0066528,0.22283936,3.140625,-1.03125,1.046875,116
1696183148749,-0.107910156,-1.0276489,0.22088623,-0.953125,2.625,2.21875,117
1696183148789,-0.09350586,-0.97125244,0.22161865,-0.046875,1.171875,1.078125,118
1696183148829,-0.064208984,-0.9673462,0.20916748,-0.0625,-0.875,1.25,119
1696183148869,-0.10253906,-0.99298096,0.23040771,0.984375,-3.125,0.40625,120
1696183148909,-0.08105469,-0.9727173,0.22235107,1.140625,-3.140625,-0.953125,121
1696183148949,-0.07714844,-0.94073486,0.19378662,-2.4375,-3.859375,-1.828125,122
1696183148989,-0.08544922,-0.96466064,0.22869873,-0.703125,-4.859375,-3.25,123
1696183149029,-0.12597656,-1.0181274,0.22503662,2.921875,-4.625,-1.328125,124
1696183149069,-0.07421875,-0.96343994,0.21160889,-3.0,-2.421875,-2.96875,125
1696183149109,-0.12426758,-0.9890747,0.20306396,0.5625,-4.96875,-0.90625,126
1696183149149,-0.18017578,-0.9902954,0.1720581,3.796875,-3.34375,6.25,127
1696183149189,-0.05102539,-0.9295044,0.21551514,-2.28125,-0.765625,0.296875,128
1696183149229,-0.061279297,-0.98760986,0.21185303,-1.25,-0.578125,-2.421875,129
1696183149269,-0.104003906,-0.9859009,0.22332764,0.765625,2.6875,-0.71875,130
1696183149309,-0.109375,-0.95758057,0.20819092,1.484375,1.859375,-2.140625,131
1696183149349,-0.10620117,-0.97369385,0.20452881,-0.5625,3.3125,-4.9375,132
1696183149389,-0.10229492,-1.0022583,0.20770264,1.71875,2.59375,-3.890625,133
1696183149429,-0.091552734,-0.98760986,0.20257568,0.265625,2.671875,-2.4375,134
1696183149469,-0.08911133,-0.9717407,0.19647217,-1.578125,0.46875,-2.921875,135
1696183149509,-0.122802734,-0.97857666,0.22357178,4.34375,-0.140625,-0.4375,136
1696183149549,-0.12963867,-0.9873657,0.18182373,1.015625,-1.640625,-0.375,137
1696183149589,-0.10229492,-0.95758057,0.16937256,0.375,0.984375,-0.171875,138
1696183149629,-0.09350586,-0.97052,0.18719482,1.9375,-1.359375,-0.328125,139
1696183149669,-0.11206055,-0.96051025,0.19329834,3.515625,-2.40625,1.375,140
1696183149709,-0.09350586,-0.92633057,0.1239624,2.125,-3.859375,1.25,141
1696183149749,-0.12158203,-0.99786377,0.2243042,9.5625,-9.125,2.359375,142
1696183149789,-0.13842773,-1.0022583,0.18670654,5.265625,-1.203125,2.890625,143
1696183149829,-0.10595703,-0.9541626,0.120788574,-1.859375,-1.8125,0.9375,144
1696183149869,-0.091552734,-1.0007935,0.15228271,0.84375,-0.03125,-1.546875,145
1696183149909,-0.09765625,-1.0125122,0.1828003,1.171875,-0.875,3.109375,146
1696183149949,-0.1015625,-0.95880127,0.13397217,0.09375,-1.328125,0.3125,147
1696183149989,-0.092285156,-0.9734497,0.16497803,-0.21875,-0.53125,-0.296875,148
1696183150029,-0.080566406,-1.0161743,0.15081787,-1.65625,-2.828125,0.328125,149
1696183150069,-0.118652344,-0.97857666,-0.01763916,2.625,-2.203125,1.765625,150
1696183150109,-0.059814453,-1.0664673,0.21307373,-1.828125,13.265625,3.296875,151
1696183150149,-0.123046875,-0.7715454,0.14691162,0.84375,3.46875,-2.734375,152
1696183150189,-0.11694336,-1.0261841,0.32000732,-8.015625,-2.171875,1.984375,153
1696183150229,-0.20703125,-1.0696411,0.22235107,-1.90625,-5.1875,-1.796875,154
1696183150269,-0.12866211,-0.9163208,0.21258545,-5.421875,-0.8125,-4.359375,155
1696183150309,-0.047851562,-0.89630127,0.17938232,-0.265625,-1.390625,-1.28125,156
