timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696180951166,0.12695312,0.7890625,0.6230469,-0.375,-0.0625,0.34375,-0.4375,-32.1875,-68.625,0
1696180951206,0.12597656,0.7919922,0.6191406,-0.0625,-0.3125,0.34375,0.0,0.0,0.0,1
1696180951246,0.12695312,0.7919922,0.6269531,-0.1875,-0.1875,0.09375,0.0,0.0,0.0,2
1696180951286,0.12402344,0.796875,0.64746094,-0.25,-0.125,-0.125,0.0,0.0,0.0,3
1696180951326,0.115234375,0.7841797,0.6328125,-0.1875,-0.1875,0.09375,0.0,0.0,0.0,4
1696180951366,0.12011719,0.79296875,0.62597656,-0.25,-0.25,0.15625,0.0,0.0,0.0,5
1696180951406,0.12207031,0.79296875,0.63964844,-0.125,0.0625,0.21875,0.0,0.0,0.0,6
1696180951446,0.12695312,0.7910156,0.62597656,-0.375,-0.0625,0.21875,0.0,0.0,0.0,7
1696180951486,0.12890625,0.78222656,0.6279297,-0.375,-0.1875,0.28125,0.0,0.0,0.0,8
1696180951526,0.12695312,0.796875,0.62597656,-0.0625,0.0,0.28125,0.0,0.0,0.0,9
1696180951566,0.13085938,0.7949219,0.6201172,-0.0625,0.1875,0.0,0.0,0.0,0.0,10
1696180951606,0.125,0.79296875,0.6123047,-0.125,-0.0625,-0.125,0.0,0.0,0.0,11
1696180951646,0.12011719,0.79785156,0.6152344,0.0,-0.0625,-0.0625,-0.4375,-32.5,-68.625,12
1696180951686,0.12597656,0.7919922,0.6298828,0.0625,0.125,0.09375,0.0,0.0,0.0,13
1696180951726,0.12207031,0.7939453,0.6230469,-0.0625,0.0625,0.21875,0.0,0.0,0.0,14
1696180951766,0.115234375,0.7949219,0.62597656,-0.1875,-0.1875,0.15625,0.0,0.0,0.0,15
1696180951806,0.12988281,0.796875,0.6308594,-0.0625,0.0,0.15625,0.0,0.0,0.0,16
1696180951846,0.119140625,0.80566406,0.63183594,-0.0625,0.125,0.09375,0.0,0.0,0.0,17
1696180951886,0.12109375,0.79296875,0.6191406,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,18
1696180951926,0.12988281,0.79589844,0.6279297,-0.0625,0.0,-0.125,0.0,0.0,0.0,19
1696180951966,0.12011719,0.7890625,0.62109375,-0.1875,-0.1875,0.09375,0.0,0.0,0.0,20
1696180952006,0.11621094,0.79296875,0.6376953,-0.1875,-0.25,0.28125,0.0,0.0,0.0,21
1696180952046,0.13574219,0.80078125,0.62402344,0.0625,-0.375,0.21875,0.0,0.0,0.0,22
1696180952086,0.13671875,0.7939453,0.6269531,-0.125,-0.125,0.0,0.0,0.0,0.0,23
1696180952126,0.11425781,0.7919922,0.6279297,-0.3125,-0.125,-0.125,0.0,0.0,0.0,24
1696180952166,0.12695312,0.78808594,0.609375,-0.125,-0.125,0.0625,0.0,-32.9375,-68.0,25
1696180952206,0.12011719,0.7939453,0.6308594,-0.1875,-0.0625,0.0625,0.0,0.0,0.0,26
1696180952246,0.125,0.7871094,0.62890625,-0.1875,-0.0625,0.09375,0.0,0.0,0.0,27
1696180952286,0.12011719,0.79589844,0.63964844,-0.0625,0.0625,0.15625,0.0,0.0,0.0,28
1696180952326,0.12402344,0.79003906,0.6328125,-0.3125,-0.125,0.21875,0.0,0.0,0.0,29
1696180952366,0.1328125,0.7949219,0.6279297,0.0625,0.125,0.28125,0.0,0.0,0.0,30
1696180952406,0.119140625,0.796875,0.6298828,0.0,0.0,0.0,0.0,0.0,0.0,31
1696180952446,0.12011719,0.7861328,0.6279297,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,32
1696180952486,0.119140625,0.7949219,0.62402344,-0.0625,-0.1875,0.0625,0.0,0.0,0.0,33
1696180952526,0.12207031,0.79589844,0.6220703,-0.1875,-0.0625,0.15625,0.0,0.0,0.0,34
1696180952566,0.12207031,0.7919922,0.6308594,-0.25,-0.0625,0.09375,0.0,0.0,0.0,35
1696180952606,0.12402344,0.7919922,0.6269531,-0.1875,-0.0625,0.34375,0.0,0.0,0.0,36
1696180952646,0.123046875,0.7939453,0.625,-0.3125,-0.0625,0.34375,-1.0625,-32.0625,-67.375,37
1696180952686,0.12988281,0.7871094,0.6347656,-0.25,-0.25,0.28125,0.0,0.0,0.0,38
1696180952726,0.125,0.7919922,0.6298828,-0.25,-0.125,0.34375,0.0,0.0,0.0,39
1696180952766,0.12792969,0.7832031,0.6269531,-0.125,0.0,0.15625,0.0,0.0,0.0,40
1696180952806,0.11816406,0.79296875,0.6220703,-0.0625,0.125,0.15625,0.0,0.0,0.0,41
1696180952846,0.1171875,0.7890625,0.63378906,-0.25,-0.1875,0.09375,0.0,0.0,0.0,42
1696180952886,0.12207031,0.7949219,0.61621094,-0.1875,-0.125,0.28125,0.0,0.0,0.0,43
1696180952926,0.13574219,0.7939453,0.609375,-0.125,0.0,0.34375,0.0,0.0,0.0,44
1696180952966,0.11425781,0.7871094,0.6279297,-0.125,-0.0625,0.21875,0.0,0.0,0.0,45
1696180953006,0.13085938,0.7988281,0.6308594,-0.4375,-0.1875,0.21875,0.0,0.0,0.0,46
1696180953046,0.111328125,0.7939453,0.62890625,-0.5,-0.1875,0.09375,0.0,0.0,0.0,47
1696180953086,0.119140625,0.7871094,0.63183594,-0.3125,-0.3125,0.71875,0.0,0.0,0.0,48
1696180953126,0.123046875,0.8027344,0.63183594,0.0625,-0.25,0.59375,0.0,0.0,0.0,49
1696180953166,0.11621094,0.7939453,0.62890625,-0.125,-0.25,0.40625,-0.625,-33.4375,-67.6875,50
1696180953206,0.111328125,0.7861328,0.6220703,-0.1875,-0.125,0.0,0.0,0.0,0.0,51
1696180953246,0.12207031,0.796875,0.625,-0.125,0.0,0.28125,0.0,0.0,0.0,52
1696180953286,0.11816406,0.7949219,0.6269531,-0.125,-0.25,0.28125,0.0,0.0,0.0,53
1696180953326,0.12011719,0.79296875,0.62109375,-0.25,-0.1875,0.28125,0.0,0.0,0.0,54
1696180953366,0.12792969,0.7910156,0.62890625,-0.125,0.0,0.53125,0.0,0.0,0.0,55
1696180953406,0.12207031,0.7949219,0.6201172,-0.0625,0.0,0.59375,0.0,0.0,0.0,56
1696180953446,0.13476562,0.7910156,0.6269531,0.0,-0.125,0.65625,0.0,0.0,0.0,57
1696180953486,0.123046875,0.7910156,0.62890625,0.0,0.0625,0.40625,0.0,0.0,0.0,58
1696180953526,0.11230469,0.7939453,0.62402344,0.0,0.0,0.21875,0.0,0.0,0.0,59
1696180953566,0.115234375,0.78027344,0.6308594,-0.0625,-0.0625,0.28125,0.0,0.0,0.0,60
1696180953606,0.12207031,0.78808594,0.63964844,-0.1875,-0.1875,0.34375,0.0,0.0,0.0,61
1696180953646,0.12109375,0.7919922,0.6171875,-0.125,-0.0625,0.53125,-0.3125,-31.625,-67.125,62
1696180953686,0.11816406,0.7841797,0.63183594,0.0625,0.0,0.53125,0.0,0.0,0.0,63
1696180953726,0.12988281,0.79296875,0.62890625,0.0625,0.0,0.40625,0.0,0.0,0.0,64
1696180953766,0.1328125,0.7919922,0.63378906,0.15625,0.0625,0.53125,0.0,0.0,0.0,65
1696180953806,0.12011719,0.7861328,0.6455078,0.15625,-0.1875,0.34375,0.0,0.0,0.0,66
1696180953846,0.12109375,0.7939453,0.6220703,0.15625,-0.125,0.15625,0.0,0.0,0.0,67
1696180953886,0.12402344,0.7871094,0.6298828,0.125,-0.0625,0.21875,0.0,0.0,0.0,68
1696180953926,0.12207031,0.7939453,0.6152344,0.15625,0.0625,0.34375,0.0,0.0,0.0,69
1696180953966,0.12011719,0.7949219,0.6230469,0.21875,-0.0625,0.40625,0.0,0.0,0.0,70
1696180954006,0.13574219,0.80078125,0.6201172,-0.0625,0.1875,0.21875,0.0,0.0,0.0,71
1696180954046,0.12207031,0.7871094,0.63183594,-0.125,-0.1875,0.28125,0.0,0.0,0.0,72
1696180954086,0.11816406,0.79296875,0.63183594,0.0,-0.25,1.03125,0.0,0.0,0.0,73
1696180954126,0.12597656,0.79003906,0.6308594,0.28125,-0.375,0.71875,0.0,0.0,0.0,74
1696180954166,0.12890625,0.7949219,0.63183594,0.28125,-0.125,0.53125,-0.625,-32.6875,-67.125,75
1696180954206,0.119140625,0.7841797,0.62109375,0.21875,-0.125,0.15625,0.0,0.0,0.0,76
1696180954246,0.12011719,0.78808594,0.6201172,0.34375,-0.3125,0.15625,0.0,0.0,0.0,77
1696180954286,0.12597656,0.79785156,0.62597656,0.21875,-0.3125,0.15625,0.0,0.0,0.0,78
1696180954326,0.12988281,0.79785156,0.61816406,0.125,-0.125,0.09375,0.0,0.0,0.0,79
1696180954366,0.12988281,0.7910156,0.6220703,0.0625,0.0,0.28125,0.0,0.0,0.0,80
1696180954406,0.12792969,0.78808594,0.6279297,0.0,0.0625,0.40625,0.0,0.0,0.0,81
1696180954446,0.12890625,0.79003906,0.6171875,0.0,0.25,0.21875,0.0,0.0,0.0,82
1696180954486,0.13085938,0.7939453,0.609375,-0.0625,-0.0625,0.0,0.0,0.0,0.0,83
1696180954526,0.123046875,0.7871094,0.6347656,-0.125,-0.125,-0.1875,0.0,0.0,0.0,84
1696180954566,0.12109375,0.78808594,0.625,0.125,0.0,-0.0625,0.0,0.0,0.0,85
1696180954606,0.13085938,0.7939453,0.625,0.21875,0.0625,0.0625,0.0,0.0,0.0,86
1696180954646,0.123046875,0.7919922,0.62109375,0.0,-0.0625,0.0625,0.3125,-32.1875,-67.5625,87
1696180954686,0.123046875,0.79589844,0.62890625,-0.125,-0.0625,0.0,0.0,0.0,0.0,88
1696180954726,0.13476562,0.79296875,0.63183594,0.0625,0.0625,0.0625,0.0,0.0,0.0,89
1696180954766,0.1328125,0.79589844,0.6230469,0.0625,-0.125,0.0625,0.0,0.0,0.0,90
1696180954806,0.13183594,0.78808594,0.62402344,0.0,-0.0625,-0.125,0.0,0.0,0.0,91
1696180954846,0.12402344,0.79003906,0.6201172,0.0625,0.0,-0.125,0.0,0.0,0.0,92
1696180954886,0.125,0.79003906,0.63671875,0.0625,0.0625,-0.125,0.0,0.0,0.0,93
1696180954926,0.12597656,0.79296875,0.6269531,0.28125,0.0625,-0.1875,0.0,0.0,0.0,94
1696180954966,0.1171875,0.79003906,0.6201172,-0.0625,-0.125,0.28125,0.0,0.0,0.0,95
1696180955006,0.12988281,0.7919922,0.6386719,0.0625,-0.0625,0.09375,0.0,0.0,0.0,96
1696180955046,0.12890625,0.796875,0.6269531,0.15625,-0.1875,-0.0625,0.0,0.0,0.0,97
