timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696186165224,1.1230469,-0.0413208,0.4171753,-3.734375,8.3125,1.203125,16
1696186165264,0.85913086,-0.0076293945,0.31707764,-2.03125,-7.421875,-0.28125,17
1696186165304,0.98461914,-0.0115356445,0.3637085,-2.84375,-7.53125,-0.21875,18
1696186165344,0.8815918,-0.031555176,0.33392334,6.75,-6.46875,0.375,19
1696186165384,0.92285156,-0.0049438477,0.29144287,5.3125,10.890625,2.15625,20
1696186165424,0.9797363,-0.03643799,0.2662964,-4.03125,10.5625,-1.046875,21
1696186165464,0.9416504,-0.027404785,0.28533936,-10.296875,8.1875,0.5,22
1696186165504,0.93847656,0.017028809,0.33148193,0.09375,-4.265625,0.09375,23
1696186165544,1.015625,-0.0051879883,0.3319702,-1.171875,-11.8125,-1.421875,24
1696186165584,0.89868164,-0.02935791,0.32562256,9.1875,-5.015625,-0.609375,25
1696186165624,0.8652344,-0.016906738,0.3324585,10.46875,6.875,0.953125,26
1696186165664,0.9772949,-0.008361816,0.17669678,0.515625,15.484375,0.9375,27
1696186165704,1.0332031,-0.109191895,0.25653076,-4.21875,26.34375,-1.734375,28
1696186165744,0.9309082,0.0138549805,0.27264404,0.609375,3.296875,3.703125,29
1696186165784,0.92041016,0.03265381,0.29681396,-3.171875,-6.78125,-0.015625,30
1696186165824,1.0109863,-0.019836426,0.31781006,-8.796875,-25.21875,-4.796875,31
1696186165864,0.810791,-0.09161377,0.26385498,6.421875,-2.5,-0.421875,32
1696186165904,0.9316406,0.054382324,0.26409912,13.59375,1.625,1.640625,33
1696186165944,1.0488281,0.008239746,0.24017334,1.046875,22.140625,4.0625,34
1696186165984,1.0056152,-0.18267822,0.22772217,-9.96875,18.125,-2.21875,35
1696186166024,0.91796875,0.047058105,0.27093506,0.953125,-3.609375,2.15625,36
1696186166064,0.94873047,0.062438965,0.30560303,-12.90625,-12.703125,0.015625,37
1696186166104,0.93725586,-0.034240723,0.2868042,-11.703125,-21.1875,-4.875,38
1696186166144,0.8078613,-0.10675049,0.28607178,15.71875,9.234375,-2.046875,39
1696186166184,0.88964844,0.08905029,0.29241943,10.546875,-11.4375,2.046875,40
1696186166224,1.0910645,0.03265381,0.18426514,1.34375,24.125,3.671875,41
1696186166264,1.0290527,-0.12408447,0.2423706,-1.203125,11.984375,-0.9375,42
1696186166304,0.9831543,-0.027160645,0.2765503,-0.71875,6.171875,4.0625,43
1696186166344,0.94555664,0.07659912,0.29022217,-0.5,-11.578125,-0.984375,44
1696186166384,0.9338379,-0.012023926,0.2399292,-1.921875,-12.046875,-3.34375,45
1696186166424,0.8886719,-0.08892822,0.29681396,9.6875,0.65625,-4.046875,46
1696186166464,0.92456055,0.04925537,0.2345581,2.453125,-7.59375,0.515625,47
1696186166504,1.0654297,-0.00592041,0.17767334,-5.015625,17.703125,-0.0625,48
1696186166544,0.99121094,-0.0569458,0.3192749,-4.890625,3.5,3.90625,49
1696186166584,0.93969727,0.0211792,0.27337646,-3.9375,-9.78125,-1.234375,50
1696186166624,0.98461914,0.020446777,0.25457764,1.171875,-6.59375,-0.765625,51
1696186166664,0.9230957,-0.061584473,0.3270874,12.125,0.515625,-1.6875,52
1696186166704,0.8757324,-0.01763916,0.25115967,1.515625,-7.0,1.234375,53
1696186166744,0.9968262,-0.03692627,0.18988037,-3.859375,12.125,0.4375,54
1696186166784,0.9719238,-0.038635254,0.32562256,-2.34375,-2.859375,0.390625,55
1696186166824,0.93530273,-0.0010375977,0.25726318,-2.734375,-8.515625,1.109375,56
1696186166864,1.0197754,-0.0154418945,0.3493042,-0.140625,-20.703125,-0.453125,57
1696186166904,0.8996582,-0.050598145,0.36053467,-5.375,-41.5625,-3.703125,58
1696186166944,0.89819336,-0.0051879883,0.39764404,-2.609375,-33.9375,-9.359375,59
1696186166984,0.93969727,0.018005371,0.34320068,-1.28125,-10.890625,-2.203125,60
1696186167024,0.9055176,-0.042785645,0.38934326,-0.40625,-0.921875,-0.609375,61
1696186167064,0.9008789,-0.05206299,0.44573975,-2.03125,-3.5,-0.234375,62
1696186167104,0.91967773,-0.022033691,0.44769287,-2.59375,-3.46875,-0.53125,63
1696186167144,0.9016113,-0.02130127,0.42889404,-2.5625,-1.84375,-1.5625,64
1696186167184,0.8898926,-0.024230957,0.43499756,-2.1875,-0.546875,-2.796875,65
1696186167224,0.89941406,-0.026428223,0.42230225,-1.09375,-0.53125,-2.25,66
1696186167264,0.8977051,-0.02154541,0.4076538,-1.515625,0.3125,-0.953125,67
1696186167304,0.8942871,-0.027160645,0.39642334,-1.90625,0.125,-0.234375,68
1696186167344,0.84643555,-0.020568848,0.35125732,5.734375,20.015625,1.28125,69
1696186167384,0.9655762,-0.03375244,0.26507568,8.265625,32.859375,2.5,70
1696186167424,0.9694824,0.009216309,0.5175171,6.84375,14.71875,3.875,71
1696186167464,0.88916016,-0.06964111,0.28533936,-1.109375,9.0625,2.078125,72
1696186167504,0.95654297,-0.030334473,0.37200928,-1.453125,4.15625,0.953125,73
1696186167544,0.94921875,0.00018310547,0.34539795,1.8125,-6.09375,-0.578125,74
1696186167584,0.93603516,-0.025939941,0.3607788,-2.296875,-12.6875,-2.40625,75
1696186167624,0.8977051,-0.031555176,0.40618896,6.75,-6.703125,-2.6875,76
1696186167664,1.001709,-0.09844971,0.14788818,-10.125,32.59375,-1.625,77
1696186167704,1.0112305,-0.003967285,0.4244995,-9.203125,10.609375,5.90625,78
1696186167744,0.84887695,0.04559326,0.35516357,2.84375,-13.015625,-3.4375,79
1696186167784,0.95532227,-0.015930176,0.38812256,-6.578125,-13.140625,-2.296875,80
1696186167824,0.85668945,-0.07110596,0.3710327,11.703125,-2.046875,0.125,81
1696186167864,0.95825195,-0.044006348,0.13446045,-14.140625,26.03125,-3.796875,82
1696186167904,1.0783691,0.028015137,0.4147339,-1.21875,14.375,1.984375,83
1696186167944,0.8857422,0.030944824,0.32122803,-3.265625,-15.109375,-2.328125,84
1696186167984,0.96313477,-0.008117676,0.355896,-4.65625,-16.03125,0.0,85
1696186168024,0.9086914,-0.09283447,0.37298584,20.140625,-6.171875,1.296875,86
1696186168064,0.87475586,0.0026245117,0.32537842,-1.109375,-10.546875,-0.296875,87
1696186168104,0.98095703,-0.039855957,0.2609253,-5.03125,18.46875,1.359375,88
