timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696183586365,0.87475586,-0.07354736,0.5014038,7.953125,5.109375,-0.015625,21
1696183586405,0.8798828,-0.09918213,0.6034546,15.890625,-0.515625,2.796875,22
1696183586445,0.8171387,-0.097229004,0.5145874,4.765625,1.3125,3.453125,23
1696183586485,0.8540039,-0.12310791,0.45819092,-6.484375,18.484375,-0.9375,24
1696183586525,0.88256836,-0.07745361,0.48162842,1.15625,5.09375,-1.9375,25
1696183586565,0.92211914,-0.05718994,0.45672607,-0.171875,10.1875,2.71875,26
1696183586605,0.88378906,-0.08502197,0.4237671,0.6875,10.484375,1.15625,27
1696183586645,0.9001465,-0.13409424,0.4418335,1.046875,9.8125,0.25,28
1696183586685,0.8757324,-0.08795166,0.3817749,2.25,8.75,1.03125,29
1696183586725,0.95288086,-0.13726807,0.37371826,-0.171875,19.203125,0.9375,30
1696183586765,0.9248047,0.028503418,0.3866577,10.0,6.296875,4.046875,31
1696183586805,0.8034668,-0.015686035,0.44500732,-6.125,3.0625,4.875,32
1696183586845,0.9177246,-0.17901611,0.45794678,-10.84375,-1.84375,-0.609375,33
1696183586885,0.93896484,-0.117492676,0.4743042,-9.578125,-11.8125,-3.171875,34
1696183586925,0.86865234,-0.02178955,0.4171753,-6.25,-18.71875,-1.703125,35
1696183586965,0.89038086,-0.07965088,0.42474365,4.109375,-18.265625,-0.078125,36
1696183587005,0.8491211,-0.055725098,0.40081787,0.5,-3.203125,0.265625,37
1696183587045,0.9589844,-0.00592041,0.42767334,-0.765625,10.453125,-1.953125,38
1696183587085,0.96533203,-0.13067627,0.44818115,-1.46875,7.015625,-0.65625,39
1696183587125,0.8696289,-0.051086426,0.463562,8.578125,2.984375,-0.546875,40
1696183587165,0.87475586,-0.024963379,0.37200928,-2.0,21.59375,2.21875,41
1696183587205,1.0241699,-0.1326294,0.27850342,-2.984375,32.265625,-1.4375,42
1696183587245,0.8852539,0.020935059,0.35369873,7.109375,-6.703125,0.265625,43
1696183587285,0.8679199,-0.07110596,0.4755249,-8.328125,2.4375,0.40625,44
1696183587325,0.9379883,-0.14630127,0.42913818,-16.609375,-9.203125,-0.0625,45
1696183587365,0.88623047,-0.051086426,0.40472412,-7.65625,-11.296875,-3.84375,46
1696183587405,0.84814453,0.009216309,0.39593506,5.984375,-13.421875,0.609375,47
1696183587445,0.9094238,-0.04937744,0.40789795,3.328125,-10.203125,7.015625,48
1696183587485,0.9536133,-0.06402588,0.42156982,4.53125,-8.6875,-0.15625,49
1696183587525,0.93408203,-0.08795166,0.44476318,1.28125,0.078125,-0.609375,50
1696183587565,0.907959,-0.043029785,0.39959717,-1.546875,5.65625,0.3125,51
1696183587605,0.9016113,-0.0071411133,0.43011475,5.921875,10.140625,-1.34375,52
1696183587645,0.9328613,0.028015137,0.27850342,0.046875,41.75,0.28125,53
1696183587685,1.173584,-0.17706299,0.26531982,-10.265625,29.046875,8.640625,54
1696183587725,0.8000488,0.008972168,0.5783081,-0.125,-14.546875,-8.921875,55
1696183587765,0.8466797,-0.06817627,0.28338623,-10.859375,-12.03125,2.046875,56
1696183587805,0.90185547,-0.0569458,0.41741943,4.828125,-3.9375,0.234375,57
1696183587845,0.8276367,0.016296387,0.3373413,8.1875,-5.953125,-1.609375,58
1696183587885,0.91064453,-0.07110596,0.37493896,9.53125,-8.921875,3.09375,59
1696183587925,0.9892578,-0.10430908,0.3703003,5.09375,-11.21875,1.90625,60
1696183587965,0.9772949,-0.047424316,0.37908936,6.625,-4.625,0.03125,61
1696183588005,0.9223633,-0.04864502,0.4154663,2.84375,-8.328125,0.671875,62
1696183588045,0.90527344,-0.04864502,0.418396,1.1875,-12.25,-1.921875,63
1696183588085,0.9182129,-0.03692627,0.4616089,3.3125,-11.234375,-3.578125,64
1696183588125,0.87353516,-0.07672119,0.44769287,1.40625,-2.25,-1.109375,65
1696183588165,0.8569336,-0.07476807,0.4562378,0.03125,-6.5625,-4.4375,66
1696183588205,0.8820801,-0.08062744,0.45428467,-2.015625,-9.046875,-3.09375,67
1696183588245,0.9223633,-0.081604004,0.45306396,0.0625,-5.328125,-0.359375,68
1696183588285,0.88842773,-0.08453369,0.47821045,-0.859375,-5.078125,-1.671875,69
1696183588325,0.88549805,-0.06866455,0.5109253,0.75,-4.96875,-3.140625,70
1696183588365,0.8786621,-0.06304932,0.4569702,-3.4375,-1.703125,-1.890625,71
1696183588405,0.86621094,-0.057922363,0.50579834,-0.765625,-5.0,-1.8125,72
1696183588445,0.8430176,-0.08721924,0.4989624,-1.453125,-4.0,-2.53125,73
1696183588485,0.8635254,-0.090148926,0.49798584,-2.796875,-2.6875,-2.03125,74
1696183588525,0.85668945,-0.078430176,0.5048218,-3.375,-2.296875,-1.625,75
1696183588565,0.8618164,-0.08404541,0.5145874,-6.515625,-2.9375,-1.828125,76
1696183588605,0.8510742,-0.077697754,0.50457764,-4.765625,-3.15625,-2.421875,77
1696183588645,0.86572266,-0.077941895,0.51605225,-2.4375,-1.03125,-1.8125,78
1696183588685,0.8679199,-0.06719971,0.5145874,-1.0625,-1.46875,-0.921875,79
1696183588725,0.8430176,-0.07647705,0.50775146,-1.328125,0.0,-1.390625,80
1696183588765,0.8652344,-0.085510254,0.5092163,-1.90625,1.265625,-2.25,81
1696183588805,0.85595703,-0.06866455,0.5067749,-1.4375,0.0,-1.125,82
1696183588845,0.8496094,-0.070617676,0.494812,-2.015625,-0.515625,-0.3125,83
1696183588885,0.8498535,-0.08502197,0.49993896,-0.640625,1.078125,-1.328125,84
1696183588925,0.8510742,-0.074279785,0.5079956,-1.03125,-0.09375,-0.9375,85
1696183588965,0.8557129,-0.07989502,0.5062866,-1.25,0.375,-1.046875,86
1696183589005,0.86157227,-0.07159424,0.47479248,-1.1875,1.546875,-1.1875,87
1696183589045,0.8474121,-0.061340332,0.44354248,0.203125,0.8125,0.203125,88
1696183589085,0.8430176,-0.0569458,0.4418335,6.734375,6.1875,0.140625,89
1696183589125,0.87060547,-0.08013916,0.6100464,19.96875,0.234375,2.765625,90
1696183589165,0.8444824,-0.117492676,0.60198975,10.28125,-0.625,3.578125,91
1696183589205,0.86035156,-0.13433838,0.43426514,-10.234375,14.328125,-0.296875,92
1696183589245,0.86816406,-0.05987549,0.48675537,0.703125,5.46875,-2.5,93
1696183589285,0.93481445,-0.061340332,0.4623413,-0.15625,4.15625,2.5625,94
1696183589325,0.9055176,-0.07501221,0.47210693,-1.328125,6.328125,1.421875,95
1696183589365,0.85253906,-0.1296997,0.449646,-0.90625,4.65625,0.140625,96
1696183589405,0.8857422,-0.101135254,0.4508667,-0.28125,8.078125,1.03125,97
1696183589445,0.8708496,-0.07159424,0.31170654,-1.09375,11.25,1.234375,98
1696183589485,1.010498,-0.19293213,0.45819092,-3.0625,22.203125,1.875,99
1696183589525,0.8378906,0.101257324,0.36102295,6.390625,1.421875,1.625,100
1696183589565,0.8527832,-0.0569458,0.47235107,-7.359375,1.453125,2.859375,101
1696183589605,0.939209,-0.17095947,0.4689331,-10.34375,-2.484375,0.9375,102
1696183589645,0.88916016,-0.081604004,0.46038818,-7.234375,-12.734375,-3.734375,103
1696183589685,0.8918457,-0.0051879883,0.41864014,-1.53125,-17.390625,-0.59375,104
1696183589725,0.90771484,-0.10455322,0.47479248,6.625,-19.15625,-1.859375,105
1696183589765,0.77319336,-0.105529785,0.418396,4.1875,-0.8125,0.421875,106
1696183589805,0.9589844,-0.044006348,0.39178467,-6.859375,20.5625,-0.0625,107
1696183589845,0.998291,-0.09259033,0.4779663,5.984375,7.546875,-1.625,108
1696183589885,0.8796387,-0.062561035,0.4015503,0.1875,10.265625,1.875,109
1696183589925,0.9897461,-0.09527588,0.24749756,-9.703125,41.96875,-2.453125,110
1696183589965,1.0,0.018981934,0.36102295,8.109375,-0.59375,-0.828125,111
1696183590005,0.7692871,0.029724121,0.4953003,-13.28125,7.34375,1.859375,112
1696183590045,0.9057617,-0.1362915,0.47601318,-7.15625,-5.71875,1.9375,113
1696183590085,0.9277344,-0.105773926,0.47283936,-6.34375,-14.0,-0.828125,114
1696183590125,0.88500977,-0.014465332,0.33392334,-2.859375,-15.765625,-4.046875,115
1696183590165,0.88549805,-0.082336426,0.39422607,2.828125,-7.53125,-2.03125,116
1696183590205,0.8769531,-0.070373535,0.40985107,6.234375,-8.65625,3.71875,117
1696183590245,0.9140625,-0.062561035,0.42352295,6.453125,0.625,2.328125,118
1696183590285,0.9975586,-0.061584473,0.37176514,-4.578125,12.6875,-2.0625,119
1696183590325,0.96850586,-0.07720947,0.4381714,4.90625,9.46875,-0.75,120
1696183590365,0.8654785,-0.0010375977,0.41033936,3.75,12.484375,4.28125,121
1696183590405,0.9638672,-0.08843994,0.18939209,-14.8125,30.5,6.59375,122
1696183590445,0.87280273,-0.012756348,0.36297607,7.765625,-11.515625,-2.03125,123
1696183590485,0.87646484,-0.023498535,0.41644287,-9.765625,-5.046875,-1.515625,124
1696183590525,0.9736328,-0.09210205,0.38885498,-10.09375,-11.078125,0.75,125
1696183590565,0.83251953,-0.059631348,0.37713623,-0.390625,-15.8125,-4.75,126
1696183590605,0.85009766,-0.027404785,0.36834717,10.921875,-8.8125,0.203125,127
1696183590645,0.9628906,-0.0635376,0.3973999,8.859375,-4.78125,5.109375,128
1696183590685,0.9650879,-0.07745361,0.42156982,7.578125,-10.953125,2.125,129
1696183590725,0.9199219,-0.057434082,0.40789795,4.015625,-6.078125,0.5625,130
1696183590765,0.8918457,-0.026184082,0.42279053,8.71875,-1.84375,-0.078125,131
1696183590805,0.91259766,-0.03643799,0.4784546,7.640625,-2.5625,0.015625,132
1696183590845,0.8625488,-0.05718994,0.47479248,5.375,-3.796875,-0.0625,133
1696183590885,0.8376465,-0.074523926,0.4533081,1.109375,-3.15625,-2.234375,134
1696183590925,0.8847656,-0.07867432,0.47894287,-0.515625,-5.9375,-2.1875,135
1696183590965,0.8972168,-0.089660645,0.4718628,-2.171875,-9.359375,-0.21875,136
1696183591005,0.89501953,-0.0791626,0.44110107,-3.5,-5.09375,-1.703125,137
1696183591045,0.8647461,-0.053771973,0.46917725,-2.296875,-4.6875,-1.78125,138
1696183591085,0.8598633,-0.059387207,0.50164795,-0.59375,-4.796875,-0.859375,139
1696183591125,0.87719727,-0.06964111,0.496521,0.265625,-4.328125,-0.640625,140
1696183591165,0.8859863,-0.050598145,0.49041748,-0.9375,-3.640625,-0.6875,141
1696183591205,0.8725586,-0.0647583,0.4725952,-2.421875,1.453125,-0.953125,142
1696183591245,0.8574219,-0.07501221,0.50042725,0.09375,-1.0625,-0.703125,143
1696183591285,0.85424805,-0.06768799,0.5023804,-1.78125,-2.375,-0.34375,144
1696183591325,0.87280273,-0.06500244,0.49261475,-1.328125,-0.328125,-1.28125,145
1696183591365,0.8708496,-0.07086182,0.50164795,-1.265625,0.171875,-0.984375,146
1696183591405,0.87060547,-0.06768799,0.49993896,-1.015625,-0.75,-1.25,147
1696183591445,0.86206055,-0.05596924,0.49334717,-1.765625,-0.59375,-1.46875,148
1696183591485,0.8684082,-0.062316895,0.50286865,-1.3125,-0.703125,-1.28125,149
