# Sensor type: Thingy
# Activity type: Sitting
# Activity subtype: Normal
# Subject id: s1910804
# Notes: thingy
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1696180541346,-0.48828125,-0.3515625,0.78125,-0.125,-0.25,-0.3125,0.0,0.0,0.0
1696180541398,-0.4892578,-0.3515625,0.77734375,0.0,-0.625,-0.5,0.0,0.0,0.0
1696180541425,-0.48046875,-0.3515625,0.7988281,0.28125,-0.4375,-1.0625,0.0,0.0,0.0
1696180541455,-0.48632812,-0.35839844,0.8046875,0.40625,-0.125,-1.0625,0.0,0.0,0.0
1696180541516,-0.484375,-0.34960938,0.77246094,0.34375,0.0,-1.1875,0.0,0.0,0.0
1696180541552,-0.47851562,-0.3544922,0.7871094,0.59375,-0.1875,-1.34375,0.0,0.0,0.0
1696180541576,-0.4765625,-0.3515625,0.7910156,0.71875,0.03125,-1.71875,0.0,0.0,0.0
1696180541636,-0.49121094,-0.34375,0.7841797,0.78125,0.03125,-1.53125,0.0,0.0,0.0
1696180541667,-0.48242188,-0.3408203,0.7841797,0.65625,0.0,-1.34375,-39.4375,-100.4375,-53.3125
1696180541701,-0.48242188,-0.3466797,0.7988281,0.46875,-0.3125,-1.25,0.0,0.0,0.0
1696180541757,-0.47851562,-0.34765625,0.79296875,0.03125,-0.1875,-0.6875,0.0,0.0,0.0
1696180541787,-0.49121094,-0.3486328,0.7910156,-0.0625,-0.5,-0.3125,0.0,0.0,0.0
1696180541816,-0.4765625,-0.35253906,0.79003906,-0.375,-0.5625,0.0,0.0,0.0,0.0
1696180541876,-0.48828125,-0.34277344,0.7910156,-0.5625,-0.6875,0.34375,0.0,0.0,0.0
1696180541906,-0.48046875,-0.34179688,0.78222656,-0.5625,-0.9375,0.15625,0.0,0.0,0.0
1696180541937,-0.48339844,-0.34765625,0.7919922,-0.5,-0.6875,0.09375,0.0,0.0,0.0
1696180541996,-0.4814453,-0.3544922,0.78808594,-0.875,-0.625,0.0,0.0,0.0,0.0
1696180542026,-0.47558594,-0.35058594,0.78515625,-0.1875,-0.375,-0.6875,0.0,0.0,0.0
1696180542057,-0.484375,-0.35742188,0.77441406,-0.25,-0.5,-0.6875,0.0,0.0,0.0
1696180542117,-0.48242188,-0.35253906,0.78515625,-0.25,-0.625,-0.375,0.0,0.0,0.0
1696180542149,-0.48828125,-0.34765625,0.78125,0.03125,-0.4375,-0.5,0.0,0.0,0.0
1696180542176,-0.4794922,-0.35253906,0.79296875,0.21875,-0.375,-0.5,-38.375,-100.1875,-54.0625
1696180542236,-0.47558594,-0.35351562,0.79296875,-0.125,-0.375,-0.625,0.0,0.0,0.0
1696180542296,-0.484375,-0.34472656,0.79003906,0.03125,-0.375,-0.625,0.0,0.0,0.0
1696180542299,-0.484375,-0.35058594,0.7792969,0.0,-0.3125,-0.75,0.0,0.0,0.0
1696180542356,-0.4794922,-0.35351562,0.79003906,0.0,-0.3125,-0.5,0.0,0.0,0.0
1696180542388,-0.48828125,-0.34472656,0.7792969,0.09375,-0.3125,-0.625,0.0,0.0,0.0
1696180542417,-0.4873047,-0.34375,0.78515625,-0.0625,-0.5625,-0.4375,0.0,0.0,0.0
1696180542476,-0.4873047,-0.3466797,0.7841797,0.0,-0.375,-0.5,0.0,0.0,0.0
1696180542514,-0.47558594,-0.3564453,0.7890625,-0.0625,-0.5,-0.5,0.0,0.0,0.0
1696180542540,-0.48828125,-0.35351562,0.79296875,-0.125,-0.5,-0.4375,0.0,0.0,0.0
1696180542596,-0.47851562,-0.3515625,0.7919922,-0.0625,-0.5625,-0.3125,0.0,0.0,0.0
1696180542626,-0.49023438,-0.34375,0.77734375,0.09375,-0.5,-0.75,0.0,0.0,0.0
1696180542656,-0.47460938,-0.3515625,0.7871094,0.03125,-0.4375,-0.5625,-41.125,-99.25,-53.9375
1696180542716,-0.484375,-0.35058594,0.7939453,-0.375,-0.5,-0.4375,0.0,0.0,0.0
1696180542759,-0.48339844,-0.34375,0.79003906,0.15625,-0.4375,-0.875,0.0,0.0,0.0
1696180542777,-0.48632812,-0.35058594,0.7949219,0.15625,-0.3125,-0.9375,0.0,0.0,0.0
1696180542836,-0.48242188,-0.34765625,0.7861328,0.0,-0.3125,-0.5,0.0,0.0,0.0
1696180542866,-0.4814453,-0.35058594,0.79296875,0.0,-0.5,-0.4375,0.0,0.0,0.0
1696180542897,-0.4814453,-0.34765625,0.7890625,0.09375,-0.5625,-0.5,0.0,0.0,0.0
1696180542956,-0.47265625,-0.35253906,0.79003906,0.0,-0.5625,-0.5,0.0,0.0,0.0
1696180542986,-0.484375,-0.34765625,0.7832031,-0.25,-0.5,-0.25,0.0,0.0,0.0
1696180543017,-0.48242188,-0.35253906,0.7890625,0.0,-0.375,-0.3125,0.0,0.0,0.0
1696180543076,-0.48632812,-0.35253906,0.7910156,-0.0625,-0.3125,-0.25,0.0,0.0,0.0
1696180543106,-0.48535156,-0.34570312,0.78125,-0.0625,-0.3125,-0.375,0.0,0.0,0.0
1696180543136,-0.484375,-0.35351562,0.80078125,0.0,-0.3125,-0.375,0.0,0.0,0.0
1696180543196,-0.48828125,-0.35351562,0.7871094,0.0,-0.25,-0.5625,-38.5625,-101.0625,-53.4375
1696180543228,-0.49023438,-0.33984375,0.78515625,-0.0625,-0.375,-0.375,0.0,0.0,0.0
1696180543258,-0.48535156,-0.35058594,0.7890625,0.0,-0.1875,-0.5,0.0,0.0,0.0
1696180543318,-0.48535156,-0.34472656,0.7832031,0.03125,-0.25,-0.625,0.0,0.0,0.0
