timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
1696182253626,-0.06689453,-1.1287231,0.1161499,-2.328125,10.15625,-4.28125,29
1696182253666,-0.05810547,-1.0508423,0.14324951,-1.28125,17.53125,-9.15625,30
1696182253706,-0.15820312,-0.90948486,0.2074585,3.203125,15.671875,-14.8125,31
1696182253746,-0.11450195,-1.0171509,0.21380615,1.015625,14.125,-7.65625,32
1696182253786,-0.044921875,-1.0862427,0.19354248,4.234375,8.984375,-4.953125,33
1696182253826,-0.10253906,-0.97003174,0.20794678,2.25,1.3125,-0.71875,34
1696182253866,-0.15625,-0.9192505,0.215271,3.671875,-3.578125,4.84375,35
1696182253906,-0.14526367,-0.9302368,0.17523193,-0.71875,1.546875,6.78125,36
1696182253946,-0.15185547,-1.0071411,0.18597412,-0.328125,-0.21875,2.0,37
1696182253986,-0.16577148,-0.9993286,0.18133545,-0.6875,1.265625,3.640625,38
1696182254026,-0.13623047,-0.9602661,0.22625732,5.859375,2.25,0.296875,39
1696182254066,-0.1171875,-0.9927368,0.2177124,-0.34375,-1.84375,2.65625,40
1696182254106,-0.15527344,-1.0066528,0.27313232,-3.09375,-5.859375,1.21875,41
1696182254146,-0.18530273,-0.92852783,0.22943115,-6.625,-7.21875,-1.25,42
1696182254186,-0.2409668,-0.85894775,0.18499756,-11.296875,-7.421875,-0.140625,43
1696182254226,-0.059326172,-0.94415283,0.22137451,-8.328125,-8.921875,-0.171875,44
1696182254266,-0.041259766,-1.0894165,0.24090576,-5.359375,-7.859375,2.0,45
1696182254306,-0.091552734,-1.0239868,0.277771,2.671875,2.21875,-4.765625,46
1696182254346,-0.15478516,-0.87042236,0.10687256,-1.078125,-1.0,-2.453125,47
1696182254386,0.008056641,-0.7803345,0.22064209,-0.84375,-8.015625,8.046875,48
1696182254426,0.08154297,-1.0227661,0.29730225,-3.375,-9.03125,5.296875,49
1696182254466,-0.0087890625,-1.1004028,0.2597046,3.40625,-3.6875,8.28125,50
1696182254506,-0.12719727,-0.84576416,0.30633545,-2.203125,-3.671875,1.53125,51
1696182254546,-0.16333008,-0.9312134,0.2814331,-3.421875,-3.34375,-6.265625,52
1696182254586,-0.009765625,-1.1970825,0.31072998,-0.578125,1.859375,-0.34375,53
1696182254626,0.052734375,-0.9505005,0.2748413,-0.890625,0.265625,-1.28125,54
1696182254666,-0.07080078,-0.8208618,0.2975464,-2.6875,-9.078125,0.109375,55
