timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
1696259936102,-0.9423828,-0.07421875,0.36816406,7.59375,-27.3125,-16.71875,0.0,0.0,0.0,0
1696259936142,-0.984375,0.0048828125,0.3857422,16.3125,-26.3125,-15.15625,0.0,0.0,0.0,1
1696259936182,-0.8984375,0.045898438,0.38867188,10.40625,-19.78125,-4.53125,0.0,0.0,0.0,2
1696259936222,-0.8691406,0.045898438,0.36523438,4.375,-6.0625,-2.4375,0.0,0.0,0.0,3
1696259936262,-0.7919922,0.020507812,0.31835938,-0.28125,-1.65625,-2.15625,0.0,0.0,0.0,4
1696259936302,-0.73339844,0.005859375,0.29589844,-6.25,7.6875,-0.625,0.0,0.0,0.0,5
1696259936342,-0.6953125,-0.029296875,0.3154297,-9.4375,18.90625,3.03125,0.0,0.0,0.0,6
1696259936382,-0.6484375,-0.0234375,0.29296875,-2.46875,24.65625,3.78125,0.0,0.0,0.0,7
1696259936422,-0.6220703,-0.041992188,0.21289062,5.9375,24.53125,-0.5,0.0,0.0,0.0,8
1696259936462,-0.68066406,-0.10058594,0.2548828,4.3125,28.59375,-2.34375,-49.8125,-78.25,-80.4375,9
1696259936502,-0.9550781,0.095703125,0.3125,-9.75,45.21875,-7.6875,0.0,0.0,0.0,10
1696259936542,-0.91503906,-0.041992188,0.2783203,-8.625,40.3125,-1.71875,0.0,0.0,0.0,11
1696259936582,-0.9589844,-0.047851562,0.4560547,0.03125,28.3125,3.71875,0.0,0.0,0.0,12
1696259936622,-1.5820312,0.31640625,0.33203125,-11.625,33.1875,-6.96875,0.0,0.0,0.0,13
1696259936662,-1.2070312,0.053710938,-0.06640625,-22.0,-6.96875,15.0625,0.0,0.0,0.0,14
1696259936702,-0.72265625,0.15234375,0.09472656,-18.46875,17.3125,12.125,0.0,0.0,0.0,15
1696259936742,-2.0,-0.099609375,0.21289062,-22.375,-1.53125,22.5625,0.0,0.0,0.0,16
