,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695999543057,-1.0185547,-0.27539062,0.39746094,-22.78125,63.96875,4.375,0.0,0.0,0.0,0
1,1695999543097,-0.67578125,0.2705078,0.5175781,-2.375,46.8125,-4.15625,0.0,0.0,0.0,1
2,1695999543137,-0.57714844,-0.1015625,0.3017578,-42.84375,-26.90625,16.15625,0.0,0.0,0.0,2
3,1695999543177,-0.2548828,-0.078125,-0.32421875,-159.1875,-84.40625,-6.90625,0.0,0.0,0.0,3
4,1695999543217,-0.38671875,0.1953125,-0.6435547,-35.21875,-13.5625,-24.0,0.0,0.0,0.0,4
5,1695999543257,-1.4199219,-0.25585938,0.9511719,-235.53125,-23.875,14.875,0.0,0.0,0.0,5
6,1695999543297,-1.6181641,-0.390625,0.5673828,-134.875,-50.53125,-75.21875,0.0,0.0,0.0,6
7,1695999543337,-1.9277344,-0.03515625,-0.2861328,-113.34375,-74.71875,-144.1875,0.0,0.0,0.0,7
8,1695999543377,-1.4013672,0.087890625,-0.32421875,81.53125,-134.65625,-68.25,0.0,0.0,0.0,8
9,1695999543417,-0.91015625,0.46289062,0.068359375,66.28125,-92.90625,-5.0,0.0,0.0,0.0,9
10,1695999543457,-0.83984375,0.03515625,0.022460938,64.40625,-25.875,-15.625,-45.625,20.0,-238.125,10
11,1695999543497,-0.41308594,0.2919922,-0.11425781,31.625,27.53125,41.0625,0.0,0.0,0.0,11
12,1695999543537,-0.31835938,0.040039062,-0.23535156,6.84375,86.53125,60.21875,0.0,0.0,0.0,12
13,1695999543577,-0.54003906,-0.0859375,-0.234375,119.625,12.6875,62.90625,0.0,0.0,0.0,13
14,1695999543617,-0.51171875,-0.07324219,-0.15625,271.96875,93.625,13.40625,0.0,0.0,0.0,14
15,1695999543657,-0.8251953,0.2109375,0.5908203,125.84375,154.84375,-17.71875,0.0,0.0,0.0,15
16,1695999543697,-0.7167969,0.049804688,0.6513672,-59.75,12.375,-20.6875,0.0,0.0,0.0,16
17,1695999543737,-1.1425781,0.111328125,0.29785156,-53.53125,52.4375,-23.09375,0.0,0.0,0.0,17
18,1695999543777,-1.5107422,0.48828125,-1.5351562,-343.8125,-34.96875,-54.6875,0.0,0.0,0.0,18
19,1695999543817,-1.484375,0.18847656,-0.6376953,219.59375,-82.21875,32.84375,0.0,0.0,0.0,19
20,1695999543857,-1.9443359,-0.67871094,1.0615234,-253.90625,30.40625,-14.09375,0.0,0.0,0.0,20
21,1695999543897,-0.47851562,0.33789062,-0.33691406,45.65625,-98.5625,4.21875,0.0,0.0,0.0,21
22,1695999543937,-1.0039062,0.033203125,-1.0742188,138.0,52.0,23.90625,0.0,0.0,0.0,22
23,1695999543977,-1.6396484,-0.27539062,1.40625,-226.1875,162.96875,-5.3125,-49.375,29.75,-248.875,23
24,1695999544017,-0.60058594,0.48828125,0.4873047,22.03125,25.75,10.1875,0.0,0.0,0.0,24
25,1695999544057,-0.6582031,-0.46972656,-0.35742188,48.53125,-76.71875,26.96875,0.0,0.0,0.0,25
26,1695999544097,-0.39648438,-0.24707031,-0.17578125,-138.3125,5.375,3.09375,0.0,0.0,0.0,26
27,1695999544137,-0.5830078,0.29589844,0.34375,-89.1875,-1.46875,9.6875,0.0,0.0,0.0,27
28,1695999544177,-0.7578125,-0.19628906,-0.45898438,8.375,8.40625,29.15625,0.0,0.0,0.0,28
29,1695999544217,-1.0917969,-0.4609375,0.2890625,-188.28125,50.90625,-16.0625,0.0,0.0,0.0,29
30,1695999544257,-0.83691406,-0.40234375,0.107421875,-18.1875,-2.125,-63.53125,0.0,0.0,0.0,30
31,1695999544297,-1.0683594,0.1328125,-0.171875,39.5625,-50.0625,-63.4375,0.0,0.0,0.0,31
32,1695999544337,-1.9375,0.0107421875,0.12988281,72.5625,-121.28125,-80.34375,0.0,0.0,0.0,32
33,1695999544377,-1.8095703,0.296875,0.11816406,-13.375,-127.4375,-104.5,0.0,0.0,0.0,33
34,1695999544417,-1.2548828,-0.15234375,0.0087890625,57.0,-85.375,-99.0625,0.0,0.0,0.0,34
35,1695999544457,-0.9296875,0.078125,0.12109375,41.3125,-47.71875,-41.28125,-46.1875,17.5625,-241.25,35
36,1695999544497,-0.8457031,-0.140625,0.09667969,78.1875,-15.1875,-19.78125,0.0,0.0,0.0,36
37,1695999544537,-0.26171875,0.21484375,0.076171875,114.4375,18.0,43.75,0.0,0.0,0.0,37
38,1695999544577,-0.41308594,0.16601562,-0.051757812,66.53125,59.9375,71.34375,0.0,0.0,0.0,38
39,1695999544617,-0.46972656,0.2841797,0.080078125,21.4375,91.71875,93.125,0.0,0.0,0.0,39
40,1695999544657,-0.94433594,-0.025390625,-0.13671875,103.03125,7.125,96.625,0.0,0.0,0.0,40
41,1695999544697,-0.953125,0.265625,0.2998047,240.53125,118.96875,38.1875,0.0,0.0,0.0,41
42,1695999544737,-0.57128906,0.1796875,0.6533203,-73.375,60.0,5.375,0.0,0.0,0.0,42
43,1695999544777,-0.5341797,-0.20507812,-0.103515625,-89.1875,31.84375,-10.875,0.0,0.0,0.0,43
44,1695999544817,-0.6689453,-0.1640625,0.2529297,-40.03125,51.375,-33.8125,0.0,0.0,0.0,44
45,1695999544857,-1.8955078,0.034179688,0.4716797,-116.5625,2.5625,-77.78125,0.0,0.0,0.0,45
46,1695999544897,-1.2861328,0.37597656,1.1523438,-30.6875,-43.34375,-27.34375,0.0,0.0,0.0,46
47,1695999544937,-1.9443359,-1.0605469,1.7548828,46.4375,-23.9375,24.84375,0.0,0.0,0.0,47
48,1695999544977,-0.70996094,0.3173828,-0.58496094,148.5,-74.09375,4.5625,-48.3125,27.625,-249.1875,48
49,1695999545017,-1.4335938,0.47070312,-1.0048828,138.0,76.15625,22.21875,0.0,0.0,0.0,49
50,1695999545057,-1.0419922,-0.18457031,0.57128906,-232.84375,114.125,-6.0,0.0,0.0,0.0,50
51,1695999545097,-0.6044922,0.46289062,0.2734375,128.65625,66.84375,19.65625,0.0,0.0,0.0,51
52,1695999545137,-0.7939453,0.047851562,0.19824219,-6.84375,34.0625,16.84375,0.0,0.0,0.0,52
53,1695999545177,-0.70410156,-0.3203125,0.25390625,-78.0,14.09375,10.90625,0.0,0.0,0.0,53
54,1695999545217,-0.93359375,-0.07421875,0.26660156,-61.875,-20.5625,0.25,0.0,0.0,0.0,54
55,1695999545257,-0.58691406,0.07324219,-0.18066406,-52.4375,-27.03125,17.9375,0.0,0.0,0.0,55
56,1695999545297,-0.7080078,-0.41992188,0.3408203,-149.46875,-4.03125,-16.375,0.0,0.0,0.0,56
57,1695999545337,-0.66015625,-0.0546875,-0.2763672,-73.5,3.71875,-38.8125,0.0,0.0,0.0,57
58,1695999545377,-1.1201172,-0.26757812,0.17285156,1.40625,-101.625,-69.46875,0.0,0.0,0.0,58
59,1695999545417,-1.0693359,0.13671875,-0.11425781,-2.875,-57.125,-63.78125,0.0,0.0,0.0,59
60,1695999545457,-1.9443359,-0.2890625,0.15917969,-7.8125,-118.96875,-96.125,-49.5,26.0,-245.3125,60
61,1695999545497,-1.5517578,0.37890625,0.140625,-9.09375,-58.96875,-100.28125,0.0,0.0,0.0,61
62,1695999545537,-0.9941406,-0.00390625,0.1015625,-13.90625,-57.0,-63.0625,0.0,0.0,0.0,62
63,1695999545577,-1.359375,-0.22460938,0.31835938,1.9375,-54.125,-9.53125,0.0,0.0,0.0,63
64,1695999545617,-0.8623047,-0.044921875,0.043945312,49.875,-32.84375,-4.59375,0.0,0.0,0.0,64
65,1695999545657,-0.16503906,0.25585938,0.0390625,38.5,-13.25,36.375,0.0,0.0,0.0,65
66,1695999545697,-0.091796875,-0.032226562,-0.0146484375,1.53125,73.25,52.25,0.0,0.0,0.0,66
67,1695999545737,-0.23730469,-0.09667969,-0.12207031,2.5625,107.78125,69.625,0.0,0.0,0.0,67
68,1695999545777,-0.8222656,0.016601562,-0.24609375,-3.40625,-13.625,114.5625,0.0,0.0,0.0,68
69,1695999545817,-0.85253906,0.072265625,0.0234375,329.09375,199.71875,36.0,0.0,0.0,0.0,69
70,1695999545857,-0.9433594,0.18066406,0.85546875,31.0625,79.40625,15.0625,0.0,0.0,0.0,70
71,1695999545897,-0.8076172,-0.4560547,0.15234375,-101.375,66.65625,-18.1875,0.0,0.0,0.0,71
72,1695999545937,-1.3447266,0.30859375,-0.66796875,-93.125,9.09375,-74.03125,0.0,0.0,0.0,72
73,1695999545977,-1.6679688,0.22753906,1.1386719,254.46875,-36.875,2.4375,-49.9375,28.5625,-250.125,73
74,1695999546017,-1.9443359,0.01953125,1.9814453,37.78125,40.9375,6.71875,0.0,0.0,0.0,74
75,1695999546057,-0.41015625,0.0048828125,-0.7734375,63.15625,-68.53125,0.84375,0.0,0.0,0.0,75
76,1695999546097,-1.4980469,-0.38183594,-0.091796875,60.4375,25.9375,29.78125,0.0,0.0,0.0,76
77,1695999546137,-0.9082031,0.40429688,0.4453125,-65.5,68.65625,-1.53125,0.0,0.0,0.0,77
78,1695999546177,-0.7001953,0.10546875,0.16113281,44.875,13.59375,26.71875,0.0,0.0,0.0,78
79,1695999546217,-0.9589844,-0.31347656,-0.0029296875,-56.03125,42.21875,15.4375,0.0,0.0,0.0,79
80,1695999546257,-0.8046875,-0.13183594,0.56933594,-100.03125,25.8125,10.5,0.0,0.0,0.0,80
81,1695999546297,-0.65722656,-0.16503906,0.1484375,-0.71875,-55.46875,24.84375,0.0,0.0,0.0,81
82,1695999546337,-0.6533203,-0.21386719,-0.2626953,7.625,-21.59375,15.75,0.0,0.0,0.0,82
83,1695999546377,-0.98339844,-0.15527344,0.88183594,-195.6875,-38.40625,-42.3125,0.0,0.0,0.0,83
84,1695999546417,-0.4326172,0.15625,-0.19140625,51.34375,-29.25,-14.90625,0.0,0.0,0.0,84
85,1695999546457,-1.1308594,-0.041992188,0.5263672,6.96875,-97.15625,-16.96875,-51.3125,32.0,-246.9375,85
86,1695999546497,-1.9443359,-0.13671875,0.24707031,-3.71875,-152.03125,-80.9375,0.0,0.0,0.0,86
87,1695999546537,-1.6113281,0.3310547,0.051757812,29.84375,-130.6875,-66.96875,0.0,0.0,0.0,87
88,1695999546577,-1.3642578,0.0048828125,0.20898438,-6.59375,-69.34375,-70.6875,0.0,0.0,0.0,88
89,1695999546617,-0.7548828,-0.1171875,0.23535156,-18.75,9.15625,-55.625,0.0,0.0,0.0,89
90,1695999546657,-0.13769531,1.9824219,-0.6767578,-57.3125,-48.34375,-56.28125,0.0,0.0,0.0,90
91,1695999546697,-0.9082031,-0.17480469,0.18652344,69.75,37.90625,14.6875,0.0,0.0,0.0,91
92,1695999546737,-0.27734375,0.23925781,-0.15136719,30.53125,50.96875,45.28125,0.0,0.0,0.0,92
93,1695999546777,-0.35351562,0.16015625,0.0546875,17.34375,79.78125,74.53125,0.0,0.0,0.0,93
94,1695999546817,-0.3310547,0.01953125,-0.0703125,-6.53125,120.84375,102.65625,0.0,0.0,0.0,94
95,1695999546857,-0.9501953,-0.030273438,-0.3623047,160.28125,23.125,109.625,0.0,0.0,0.0,95
96,1695999546897,-1.1992188,0.19824219,0.6064453,160.21875,94.1875,25.5,0.0,0.0,0.0,96
97,1695999546937,-0.7519531,-0.047851562,0.6767578,38.625,29.0625,14.875,0.0,0.0,0.0,97
98,1695999546977,-0.99609375,-0.17773438,-0.09082031,-57.9375,94.96875,-34.0625,-50.875,35.125,-247.875,98
99,1695999547017,-1.5478516,0.1796875,-0.28808594,-189.625,-16.96875,-56.21875,0.0,0.0,0.0,99
100,1695999547057,-1.7900391,0.10546875,1.9814453,103.15625,61.15625,-10.9375,0.0,0.0,0.0,100
101,1695999547097,-1.4414062,0.27929688,-0.9189453,-10.375,-42.375,-5.0625,0.0,0.0,0.0,101
102,1695999547137,-1.3134766,0.12597656,-0.7783203,-75.0625,-7.4375,9.5,0.0,0.0,0.0,102
103,1695999547177,-0.92871094,-0.16113281,-0.07910156,33.03125,29.78125,18.84375,0.0,0.0,0.0,103
104,1695999547217,-0.9238281,0.23535156,-0.016601562,4.03125,43.15625,3.46875,0.0,0.0,0.0,104
105,1695999547257,-0.8154297,0.080078125,0.16796875,-27.90625,45.46875,11.90625,0.0,0.0,0.0,105
106,1695999547297,-0.8984375,-0.11035156,0.17578125,-11.46875,31.625,18.71875,0.0,0.0,0.0,106
107,1695999547337,-0.79003906,-0.13183594,0.26953125,-32.09375,-0.125,9.40625,0.0,0.0,0.0,107
108,1695999547377,-0.76464844,0.013671875,0.15527344,-13.375,-22.53125,15.75,0.0,0.0,0.0,108
109,1695999547417,-0.61816406,-0.25976562,-0.013671875,-52.84375,-42.3125,1.28125,0.0,0.0,0.0,109
110,1695999547457,-0.7392578,0.19726562,-0.14550781,-3.65625,-12.625,-40.65625,-51.4375,32.3125,-251.3125,110
111,1695999547497,-0.63964844,0.061523438,-0.81152344,90.09375,46.125,17.09375,0.0,0.0,0.0,111
112,1695999547537,-1.9443359,-1.0761719,1.3876953,-288.875,-6.21875,-90.15625,0.0,0.0,0.0,112
113,1695999547577,-1.9443359,0.33496094,0.14550781,4.46875,-108.78125,-140.6875,0.0,0.0,0.0,113
114,1695999547617,-1.3623047,0.2783203,-0.13769531,46.4375,-72.15625,-118.28125,0.0,0.0,0.0,114
