,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695660415685,0.3486328,1.5146484,0.14550781,2.03125,51.5,-28.75,0.0,0.0,0.0,0
1,1695660415725,0.1796875,1.546875,-0.15429688,24.0,-18.125,-5.125,0.0,0.0,0.0,1
2,1695660415765,0.18164062,1.1015625,-0.28027344,117.03125,14.28125,43.15625,0.0,0.0,0.0,2
3,1695660415805,0.09375,1.1445312,-0.0009765625,198.9375,21.53125,48.75,0.0,0.0,0.0,3
4,1695660415845,-0.27929688,1.2871094,0.3125,129.96875,-29.375,91.46875,0.0,0.0,0.0,4
5,1695660415885,-0.29101562,1.1240234,0.28808594,18.40625,313.03125,112.1875,0.0,0.0,0.0,5
6,1695660415925,-0.2529297,1.4707031,0.0546875,-49.34375,198.84375,158.5,0.0,0.0,0.0,6
7,1695660415965,-0.31445312,1.3212891,0.1015625,117.59375,-73.125,159.28125,0.0,0.0,0.0,7
8,1695660416005,-0.546875,0.6748047,0.30371094,114.53125,-138.9375,120.46875,0.0,0.0,0.0,8
9,1695660416045,-0.3876953,0.4140625,0.26953125,85.0625,-102.78125,88.6875,-6.4375,65.125,-74.875,9
10,1695660416085,-0.49414062,0.15234375,0.14746094,59.28125,-79.15625,12.0625,0.0,0.0,0.0,10
11,1695660416125,-0.16113281,0.06640625,-0.20019531,16.5625,-76.90625,-47.3125,0.0,0.0,0.0,11
12,1695660416165,0.41601562,0.7451172,-0.6308594,-23.40625,-178.96875,-85.46875,0.0,0.0,0.0,12
13,1695660416205,1.1455078,1.9492188,-1.5166016,-71.9375,31.96875,7.0625,0.0,0.0,0.0,13
14,1695660416245,0.14648438,1.3720703,-0.5136719,22.0625,-43.28125,-0.4375,0.0,0.0,0.0,14
15,1695660416285,0.6035156,1.2890625,0.5839844,2.90625,23.625,-0.625,0.0,0.0,0.0,15
16,1695660416325,-1.4033203,0.65625,0.32226562,-172.21875,294.84375,2.90625,0.0,0.0,0.0,16
17,1695660416365,-0.53515625,0.8779297,0.22265625,-51.53125,91.4375,-93.40625,0.0,0.0,0.0,17
18,1695660416405,-0.24023438,1.0527344,0.13476562,-93.46875,40.9375,-106.5,0.0,0.0,0.0,18
19,1695660416445,-0.16308594,1.0361328,0.234375,-110.875,69.625,-113.40625,0.0,0.0,0.0,19
20,1695660416485,0.16210938,1.0625,0.12207031,-58.25,7.1875,-113.59375,0.0,0.0,0.0,20
21,1695660416525,0.24804688,1.2861328,-0.016601562,22.6875,-205.40625,-97.40625,-15.3125,85.0625,-84.5,21
22,1695660416565,0.1171875,0.8017578,0.4091797,-32.9375,-195.8125,-59.15625,0.0,0.0,0.0,22
23,1695660416605,-0.26953125,0.8457031,0.125,-30.375,-79.0625,-20.625,0.0,0.0,0.0,23
24,1695660416645,-0.28125,0.93359375,0.22167969,-55.625,18.53125,-40.65625,0.0,0.0,0.0,24
25,1695660416685,-0.140625,1.1425781,-0.3076172,-68.03125,69.4375,-44.8125,0.0,0.0,0.0,25
26,1695660416725,0.12011719,1.3339844,0.0029296875,-17.5625,38.5625,-22.78125,0.0,0.0,0.0,26
27,1695660416765,0.5439453,1.3134766,-0.18554688,32.9375,79.40625,28.9375,0.0,0.0,0.0,27
28,1695660416805,0.32714844,1.2568359,-0.28027344,134.1875,5.71875,70.84375,0.0,0.0,0.0,28
29,1695660416845,-0.16113281,1.5537109,0.18164062,178.0625,-34.1875,103.4375,0.0,0.0,0.0,29
30,1695660416885,-0.4033203,1.4882812,0.57910156,171.78125,-101.875,96.0,0.0,0.0,0.0,30
31,1695660416925,-0.8857422,1.4101562,-1.4794922,-40.875,466.0,146.28125,0.0,0.0,0.0,31
32,1695660416965,-0.036132812,1.1933594,0.19921875,14.5,155.75,140.875,0.0,0.0,0.0,32
33,1695660417005,-0.18359375,1.0595703,0.053710938,83.78125,-53.53125,146.84375,-4.375,94.0625,-92.125,33
34,1695660417045,-0.38964844,0.671875,0.3515625,137.78125,-151.25,111.4375,0.0,0.0,0.0,34
35,1695660417085,-0.40625,0.1953125,0.20898438,58.1875,-81.6875,61.625,0.0,0.0,0.0,35
36,1695660417125,-0.24316406,-0.056640625,0.034179688,-11.6875,-62.03125,9.21875,0.0,0.0,0.0,36
37,1695660417165,-0.08984375,0.12988281,-0.23535156,-60.03125,-60.6875,-76.71875,0.0,0.0,0.0,37
38,1695660417205,0.43554688,1.1982422,-1.3232422,-70.03125,-163.875,-129.40625,0.0,0.0,0.0,38
39,1695660417245,1.3613281,2.006836,-0.42578125,-37.9375,29.71875,67.6875,0.0,0.0,0.0,39
40,1695660417285,-0.091796875,0.5419922,-0.21777344,-13.46875,-24.90625,28.5,0.0,0.0,0.0,40
41,1695660417325,-0.6230469,2.006836,0.7919922,85.90625,199.40625,-110.59375,0.0,0.0,0.0,41
42,1695660417365,-0.43359375,-0.09863281,0.45117188,-73.21875,69.375,103.8125,0.0,0.0,0.0,42
43,1695660417405,-0.7451172,0.984375,0.80859375,-114.03125,80.1875,-124.9375,0.0,0.0,0.0,43
44,1695660417445,-0.22460938,0.7832031,-0.03125,-139.25,106.875,-98.34375,0.0,0.0,0.0,44
45,1695660417485,0.0009765625,1.1972656,0.5126953,-66.4375,15.3125,-139.0,0.0,0.0,0.0,45
46,1695660417525,0.6279297,1.2626953,-0.27929688,-132.53125,-32.59375,-115.3125,-8.25,91.25,-86.0,46
47,1695660417565,0.18457031,0.72558594,0.38867188,-35.8125,-71.1875,-12.46875,0.0,0.0,0.0,47
48,1695660417605,-0.3203125,0.71777344,-0.17480469,-63.25,-23.3125,-26.75,0.0,0.0,0.0,48
