,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695742111139,-0.27148438,-0.93341064,0.3336792,5.390625,2.515625,1.421875,16
1,1695742111179,-0.2578125,-0.8916626,0.2855835,3.703125,-1.90625,1.421875,17
2,1695742111219,-0.28588867,-0.8245239,0.18572998,28.5625,-13.5625,-0.546875,18
3,1695742111259,-0.1953125,-0.9006958,0.2838745,24.96875,-6.1875,7.84375,19
4,1695742111299,-0.26220703,-1.0066528,0.276062,20.609375,-19.0,15.796875,20
5,1695742111339,-0.19482422,-1.0217896,0.23431396,5.796875,1.03125,9.0625,21
6,1695742111379,-0.22436523,-0.9561157,0.22039795,6.65625,-0.078125,2.59375,22
7,1695742111419,-0.24047852,-0.98150635,0.24481201,2.796875,1.78125,3.375,23
8,1695742111459,-0.20922852,-0.9783325,0.21063232,3.46875,1.671875,2.859375,24
9,1695742111499,-0.20947266,-0.9697876,0.21624756,8.71875,3.34375,4.875,25
10,1695742111539,-0.27246094,-0.99591064,0.16204834,17.5625,11.4375,10.453125,26
11,1695742111579,-0.041748047,-0.8206177,0.20281982,1.484375,6.03125,2.78125,27
12,1695742111619,-0.28564453,-1.1245728,0.34832764,-13.15625,-0.703125,-1.796875,28
13,1695742111659,-0.16333008,-0.85284424,0.12542725,-27.796875,-5.4375,-8.421875,29
14,1695742111699,-0.20605469,-0.9680786,0.29388428,-14.90625,-3.71875,-6.875,30
15,1695742111739,-0.21118164,-0.93585205,0.23309326,8.484375,4.734375,-2.375,31
16,1695742111779,-0.1772461,-1.0361938,0.21136475,1.40625,6.296875,2.984375,32
17,1695742111819,-0.18261719,-0.9216919,0.23480225,10.796875,8.671875,3.28125,33
18,1695742111859,-0.23461914,-0.97613525,0.24383545,11.046875,6.421875,7.09375,34
19,1695742111899,-0.16748047,-0.9656372,0.22039795,9.953125,4.421875,5.328125,35
20,1695742111939,-0.20532227,-0.98150635,0.18695068,6.703125,1.515625,6.84375,36
21,1695742111979,-0.018310547,-0.9048462,0.16937256,4.421875,22.40625,5.5,37
22,1695742112019,-0.32250977,-1.1282349,0.3793335,-6.40625,0.75,2.671875,38
23,1695742112059,-0.072021484,-0.9961548,0.33343506,-29.296875,-16.84375,-16.765625,39
24,1695742112099,-0.22363281,-0.79937744,0.14813232,-29.609375,-1.5625,-9.484375,40
25,1695742112139,-0.18139648,-0.9690552,0.33465576,-11.671875,5.921875,-6.828125,41
26,1695742112179,-0.24975586,-1.0288696,0.2909546,-16.640625,7.25,-4.46875,42
27,1695742112219,-0.15576172,-0.8933716,0.3053589,-3.53125,17.34375,-1.59375,43
28,1695742112259,-0.21240234,-0.91656494,0.3307495,-5.28125,15.234375,-3.046875,44
29,1695742112299,-0.30981445,-0.98272705,0.38983154,-0.15625,14.46875,-1.65625,45
30,1695742112339,-0.26904297,-0.92510986,0.293396,0.734375,15.75,-3.03125,46
31,1695742112379,-0.17797852,-0.91412354,0.3949585,-3.1875,14.171875,-3.921875,47
32,1695742112419,-0.22485352,-0.9194946,0.37127686,-4.765625,5.34375,-2.828125,48
33,1695742112459,-0.20605469,-0.8880005,0.31463623,-5.328125,-2.0,-3.046875,49
34,1695742112499,-0.23632812,-0.87384033,0.31732178,12.34375,0.328125,-3.21875,50
35,1695742112539,-0.25,-0.9302368,0.22650146,19.890625,1.234375,-2.1875,51
