,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695659979765,0.040039062,0.0126953125,1.0107422,-0.03125,-0.0625,0.03125,0.0,0.0,0.0,61
1,1695659979805,0.040039062,0.017578125,1.0195312,0.03125,-0.0625,-0.03125,0.0,0.0,0.0,62
2,1695659979845,0.025390625,0.015625,1.0214844,0.03125,0.0625,-0.03125,0.0,0.0,0.0,63
3,1695659979885,0.029296875,0.0126953125,1.0263672,0.03125,0.125,-0.09375,9.625,37.0625,-59.9375,64
4,1695659979925,0.0234375,0.020507812,1.0097656,0.03125,0.03125,-0.03125,0.0,0.0,0.0,65
5,1695659979965,0.033203125,0.017578125,1.0146484,0.09375,0.03125,-0.09375,0.0,0.0,0.0,66
6,1695659980005,0.028320312,0.017578125,1.0253906,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0,67
7,1695659980045,0.022460938,0.0234375,1.0263672,-0.03125,-0.15625,0.09375,0.0,0.0,0.0,68
8,1695659980085,0.030273438,0.016601562,1.0078125,-0.03125,-0.15625,0.03125,0.0,0.0,0.0,69
9,1695659980125,0.036132812,0.024414062,1.0214844,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,70
10,1695659980165,0.036132812,0.017578125,1.0126953,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,71
11,1695659980205,0.029296875,0.018554688,1.0117188,0.03125,-0.03125,-0.03125,0.0,0.0,0.0,72
12,1695659980245,0.032226562,0.015625,1.0332031,-0.03125,-0.03125,0.09375,0.0,0.0,0.0,73
13,1695659980285,0.036132812,0.01953125,1.0175781,0.03125,0.09375,-0.03125,0.0,0.0,0.0,74
14,1695659980325,0.030273438,0.022460938,1.0146484,-0.03125,0.03125,-0.03125,0.0,0.0,0.0,75
15,1695659980365,0.03515625,0.020507812,1.0117188,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0,76
16,1695659980405,0.032226562,0.015625,1.0097656,-0.09375,0.03125,0.03125,10.375,34.8125,-60.1875,77
17,1695659980445,0.030273438,0.017578125,1.0341797,0.03125,-0.03125,0.03125,0.0,0.0,0.0,78
18,1695659980485,0.032226562,0.0126953125,1.0097656,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0,79
