,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695659637135,-0.27148438,0.9453125,0.08300781,0.46875,-0.875,-0.3125,0.0,0.0,0.0,61
1,1695659637175,-0.25585938,0.95703125,0.091796875,0.59375,0.78125,0.0,0.0,0.0,0.0,62
2,1695659637215,-0.27734375,0.95703125,0.1015625,-0.0625,1.5625,0.625,0.0,0.0,0.0,63
3,1695659637255,-0.27246094,0.9433594,0.08691406,-0.6875,-0.375,0.0625,0.0,0.0,0.0,64
4,1695659637295,-0.2685547,0.95996094,0.07519531,0.46875,0.0625,-0.125,0.0,0.0,0.0,65
5,1695659637335,-0.28027344,0.9423828,0.1015625,0.78125,0.78125,0.25,0.0,0.0,0.0,66
6,1695659637375,-0.2626953,0.953125,0.083984375,-0.25,-0.5,-0.53125,0.0,0.0,0.0,67
7,1695659637415,-0.26953125,0.95214844,0.09375,-0.25,-0.0625,-0.0625,0.0,0.0,0.0,68
8,1695659637455,-0.2763672,0.95703125,0.09472656,-0.5625,1.75,0.5,0.0,0.0,0.0,69
9,1695659637495,-0.28125,0.953125,0.07519531,0.71875,-0.125,0.125,0.0,0.0,0.0,70
10,1695659637535,-0.27148438,0.9453125,0.10546875,0.65625,-1.96875,-0.46875,-9.625,86.125,-89.0,71
11,1695659637575,-0.26953125,0.9511719,0.08203125,-0.125,-0.6875,-0.4375,0.0,0.0,0.0,72
12,1695659637615,-0.26757812,0.9550781,0.09472656,-0.5,0.15625,0.0625,0.0,0.0,0.0,73
13,1695659637655,-0.27929688,0.9580078,0.07324219,-0.5,0.59375,0.25,0.0,0.0,0.0,74
14,1695659637695,-0.27734375,0.9560547,0.09667969,0.46875,-1.0625,-0.25,0.0,0.0,0.0,75
15,1695659637735,-0.26660156,0.9609375,0.08984375,0.15625,0.0625,-0.1875,0.0,0.0,0.0,76
16,1695659637775,-0.27148438,0.9550781,0.09082031,-0.5,0.71875,0.125,0.0,0.0,0.0,77
17,1695659637815,-0.26464844,0.953125,0.09667969,-0.625,1.09375,0.3125,0.0,0.0,0.0,78
18,1695659637855,-0.26464844,0.9511719,0.09472656,-0.25,0.125,-0.1875,0.0,0.0,0.0,79
19,1695659637895,-0.27734375,0.95996094,0.08691406,0.0,-0.875,-0.375,0.0,0.0,0.0,80
20,1695659637935,-0.2578125,0.9550781,0.09277344,0.0,0.71875,0.0,0.0,0.0,0.0,81
21,1695659637975,-0.27246094,0.94921875,0.08496094,-0.4375,0.46875,0.0625,0.0,0.0,0.0,82
22,1695659638015,-0.265625,0.9550781,0.09667969,-1.0625,-0.3125,-0.25,0.0,0.0,0.0,83
23,1695659638055,-0.27734375,0.9472656,0.080078125,0.53125,0.0,-0.1875,-10.375,85.0625,-89.75,84
24,1695659638095,-0.27441406,0.9550781,0.11035156,-0.125,-0.875,-0.1875,0.0,0.0,0.0,85
25,1695659638135,-0.26757812,0.94921875,0.08886719,-0.1875,1.40625,0.0625,0.0,0.0,0.0,86
26,1695659638175,-0.27539062,0.9482422,0.09863281,0.15625,-1.0625,-0.4375,0.0,0.0,0.0,87
27,1695659638215,-0.265625,0.9638672,0.099609375,-0.5,-0.8125,-0.375,0.0,0.0,0.0,88
28,1695659638255,-0.2783203,0.9589844,0.08886719,-0.0625,0.53125,0.25,0.0,0.0,0.0,89
29,1695659638295,-0.2763672,0.953125,0.10058594,-0.375,0.0,0.0625,0.0,0.0,0.0,90
30,1695659638335,-0.2763672,0.9560547,0.1015625,-0.0625,-0.8125,-0.1875,0.0,0.0,0.0,91
31,1695659638375,-0.265625,0.95214844,0.0859375,-0.3125,-0.125,-0.25,0.0,0.0,0.0,92
32,1695659638415,-0.27539062,0.9580078,0.1015625,-0.4375,-0.25,0.125,0.0,0.0,0.0,93
33,1695659638455,-0.26464844,0.95214844,0.09375,-0.5,-0.8125,-0.3125,0.0,0.0,0.0,94
34,1695659638495,-0.27441406,0.9589844,0.10253906,-0.4375,0.34375,-0.0625,0.0,0.0,0.0,95
35,1695659638535,-0.27441406,0.96191406,0.091796875,-0.1875,0.46875,-0.0625,-10.9375,86.0,-89.625,96
36,1695659638575,-0.27734375,0.953125,0.091796875,-0.375,-1.0625,0.0,0.0,0.0,0.0,97
