,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695660176558,-0.030273438,-0.018554688,1.0224609,-0.03125,-0.15625,0.0,0.0,0.0,0.0,0
1,1695660176598,-0.029296875,-0.0087890625,1.0263672,-0.03125,-0.03125,-0.0625,20.125,42.9375,-59.3125,1
2,1695660176638,-0.033203125,-0.0068359375,1.0263672,-0.15625,-0.09375,0.0,0.0,0.0,0.0,2
3,1695660176678,-0.025390625,-0.0048828125,1.0117188,-0.09375,-0.09375,0.125,0.0,0.0,0.0,3
4,1695660176718,-0.030273438,-0.01171875,1.0253906,0.03125,0.03125,0.0625,0.0,0.0,0.0,4
5,1695660176758,-0.03515625,-0.00390625,1.0263672,0.125,0.15625,-0.0625,0.0,0.0,0.0,5
6,1695660176798,-0.03125,-0.01171875,1.0195312,-0.09375,0.09375,0.0625,0.0,0.0,0.0,6
7,1695660176838,-0.03515625,-0.013671875,1.0341797,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,7
8,1695660176878,-0.032226562,-0.0078125,1.0224609,0.0625,0.15625,-0.1875,0.0,0.0,0.0,8
9,1695660176918,-0.026367188,-0.0087890625,1.0224609,0.0625,0.21875,0.0625,0.0,0.0,0.0,9
10,1695660176958,-0.036132812,-0.001953125,1.0263672,0.0,-0.09375,-0.0625,0.0,0.0,0.0,10
11,1695660176998,-0.028320312,-0.013671875,1.0136719,0.0,0.09375,-0.0625,0.0,0.0,0.0,11
12,1695660177038,-0.028320312,-0.01171875,1.0234375,0.0,0.03125,-0.1875,0.0,0.0,0.0,12
13,1695660177078,-0.029296875,-0.001953125,1.0253906,0.0,-0.03125,0.0,17.5625,43.6875,-59.625,13
14,1695660177118,-0.032226562,-0.009765625,1.0244141,-0.125,-0.21875,0.0625,0.0,0.0,0.0,14
15,1695660177158,-0.034179688,0.00390625,1.0166016,0.0,-0.09375,0.0,0.0,0.0,0.0,15
16,1695660177198,-0.024414062,-0.0078125,1.0263672,-0.125,0.03125,0.0625,0.0,0.0,0.0,16
17,1695660177238,-0.028320312,0.00390625,1.0234375,-0.0625,0.03125,0.0,0.0,0.0,0.0,17
18,1695660177278,-0.034179688,-0.00390625,1.0097656,0.0625,0.09375,0.0,0.0,0.0,0.0,18
19,1695660177318,-0.029296875,-0.0009765625,1.0253906,0.0625,0.15625,-0.0625,0.0,0.0,0.0,19
20,1695660177358,-0.03125,-0.00390625,1.0253906,0.0,0.03125,-0.0625,0.0,0.0,0.0,20
21,1695660177398,-0.020507812,-0.0068359375,1.015625,-0.0625,0.03125,0.0,0.0,0.0,0.0,21
22,1695660177438,-0.033203125,-0.009765625,1.0253906,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,22
23,1695660177478,-0.030273438,-0.005859375,1.0136719,0.0,0.15625,0.0,0.0,0.0,0.0,23
24,1695660177518,-0.03125,-0.0087890625,1.0107422,0.0625,0.21875,0.0625,0.0,0.0,0.0,24
25,1695660177558,-0.033203125,0.0009765625,1.0166016,0.0625,0.09375,0.125,0.0,0.0,0.0,25
26,1695660177598,-0.030273438,-0.005859375,1.0136719,0.0,-0.03125,-0.125,19.0625,41.875,-59.3125,26
27,1695660177638,-0.028320312,-0.00390625,1.0214844,0.0625,0.28125,-0.0625,0.0,0.0,0.0,27
28,1695660177678,-0.021484375,-0.0078125,1.0097656,0.0,0.09375,0.0,0.0,0.0,0.0,28
29,1695660177718,-0.029296875,-0.0048828125,1.0234375,0.0625,0.15625,-0.0625,0.0,0.0,0.0,29
30,1695660177758,-0.02734375,0.0009765625,1.0068359,0.0625,0.15625,0.0625,0.0,0.0,0.0,30
31,1695660177798,-0.026367188,-0.0078125,1.0117188,0.0,0.03125,0.0625,0.0,0.0,0.0,31
32,1695660177838,-0.028320312,-0.0126953125,1.0283203,0.0,-0.09375,-0.0625,0.0,0.0,0.0,32
33,1695660177878,-0.0234375,-0.01171875,1.0263672,-0.0625,-0.03125,0.0625,0.0,0.0,0.0,33
34,1695660177918,-0.0390625,-0.005859375,1.0117188,0.0625,0.09375,0.0,0.0,0.0,0.0,34
35,1695660177958,-0.024414062,-0.0107421875,1.0185547,-0.0625,0.09375,-0.0625,0.0,0.0,0.0,35
36,1695660177998,-0.034179688,0.00390625,1.0175781,0.0625,0.03125,-0.0625,0.0,0.0,0.0,36
37,1695660178038,-0.036132812,-0.01171875,1.0097656,0.0625,0.15625,0.125,0.0,0.0,0.0,37
38,1695660178078,-0.037109375,-0.01171875,1.0107422,0.0,0.03125,-0.1875,18.875,41.3125,-60.1875,38
39,1695660178118,-0.030273438,-0.0078125,1.0078125,0.0625,0.21875,-0.0625,0.0,0.0,0.0,39
40,1695660178158,-0.041015625,-0.0107421875,1.0244141,0.0,0.15625,0.0625,0.0,0.0,0.0,40
41,1695660178198,-0.026367188,-0.00390625,1.0195312,0.0625,0.21875,0.0,0.0,0.0,0.0,41
42,1695660178238,-0.02734375,-0.01171875,1.0273438,0.0,-0.03125,-0.0625,0.0,0.0,0.0,42
43,1695660178278,-0.026367188,-0.0087890625,1.0136719,0.0625,-0.03125,0.0625,0.0,0.0,0.0,43
44,1695660178318,-0.029296875,-0.0078125,1.0029297,0.0,-0.03125,-0.125,0.0,0.0,0.0,44
45,1695660178358,-0.025390625,-0.0126953125,1.0322266,0.0,0.03125,0.125,0.0,0.0,0.0,45
46,1695660178398,-0.04296875,-0.0146484375,1.0253906,0.0,0.09375,0.0,0.0,0.0,0.0,46
47,1695660178438,-0.03515625,-0.0087890625,1.0136719,0.125,0.15625,-0.125,0.0,0.0,0.0,47
48,1695660178478,-0.033203125,-0.009765625,1.0263672,0.0,0.03125,-0.0625,0.0,0.0,0.0,48
49,1695660178518,-0.036132812,-0.001953125,1.0097656,-0.0625,0.15625,-0.125,0.0,0.0,0.0,49
50,1695660178558,-0.030273438,-0.0048828125,1.0185547,0.125,0.09375,-0.0625,0.0,0.0,0.0,50
51,1695660178598,-0.032226562,-0.0126953125,1.0273438,0.0625,0.15625,-0.0625,17.875,42.3125,-59.4375,51
52,1695660178638,-0.030273438,-0.00390625,1.0136719,0.1875,0.03125,0.0625,0.0,0.0,0.0,52
53,1695660178678,-0.033203125,-0.009765625,1.0078125,0.0625,0.03125,0.0,0.0,0.0,0.0,53
54,1695660178718,-0.0390625,-0.013671875,1.0322266,0.0,0.03125,-0.0625,0.0,0.0,0.0,54
55,1695660178758,-0.037109375,-0.0107421875,1.0273438,0.0625,0.09375,-0.0625,0.0,0.0,0.0,55
56,1695660178798,-0.033203125,-0.0048828125,1.0107422,0.0,0.21875,0.0,0.0,0.0,0.0,56
57,1695660178838,-0.038085938,-0.009765625,1.0185547,-0.0625,-0.03125,0.0,0.0,0.0,0.0,57
58,1695660178878,-0.029296875,0.0,1.0185547,-0.0625,-0.03125,0.0,0.0,0.0,0.0,58
59,1695660178918,-0.036132812,-0.0009765625,1.0175781,0.125,0.03125,-0.125,0.0,0.0,0.0,59
60,1695660178958,-0.044921875,-0.0068359375,1.0068359,0.0625,0.15625,-0.0625,0.0,0.0,0.0,60
61,1695660178998,-0.034179688,-0.016601562,1.0214844,0.0,0.09375,0.125,0.0,0.0,0.0,61
62,1695660179038,-0.036132812,-0.009765625,1.0185547,0.0,0.03125,0.0625,0.0,0.0,0.0,62
63,1695660179078,-0.033203125,-0.009765625,1.0029297,0.0,0.03125,0.0,17.875,41.3125,-60.8125,63
64,1695660179118,-0.032226562,-0.0107421875,1.0205078,0.0625,0.09375,-0.125,0.0,0.0,0.0,64
65,1695660179158,-0.033203125,-0.013671875,1.0273438,0.0,0.03125,-0.0625,0.0,0.0,0.0,65
66,1695660179198,-0.020507812,-0.009765625,1.0205078,0.0,0.03125,-0.0625,0.0,0.0,0.0,66
67,1695660179238,-0.03515625,-0.00390625,1.015625,0.0,0.03125,-0.125,0.0,0.0,0.0,67
68,1695660179278,-0.028320312,-0.0068359375,1.0175781,0.0,0.15625,0.0625,0.0,0.0,0.0,68
69,1695660179318,-0.03515625,-0.00390625,1.0146484,0.0625,0.03125,-0.0625,0.0,0.0,0.0,69
70,1695660179358,-0.03125,-0.0078125,1.0214844,0.0,-0.09375,0.0,0.0,0.0,0.0,70
71,1695660179398,-0.032226562,-0.0087890625,1.0175781,-0.0625,-0.15625,0.0,0.0,0.0,0.0,71
72,1695660179438,-0.03515625,-0.00390625,1.015625,-0.0625,-0.15625,-0.0625,0.0,0.0,0.0,72
73,1695660179478,-0.029296875,-0.0078125,1.0283203,0.0,0.03125,-0.0625,0.0,0.0,0.0,73
74,1695660179518,-0.040039062,-0.009765625,1.0175781,0.0,-0.03125,0.0,0.0,0.0,0.0,74
75,1695660179558,-0.0390625,-0.009765625,1.0058594,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,75
76,1695660179598,-0.03125,-0.01171875,1.015625,-0.0625,-0.03125,-0.125,18.3125,42.625,-59.3125,76
77,1695660179638,-0.032226562,-0.01171875,1.0166016,0.1875,0.09375,0.125,0.0,0.0,0.0,77
78,1695660179678,-0.025390625,-0.009765625,1.0185547,0.0,-0.03125,0.0625,0.0,0.0,0.0,78
79,1695660179718,-0.02734375,-0.0029296875,1.0302734,-0.1875,-0.09375,-0.0625,0.0,0.0,0.0,79
80,1695660179758,-0.028320312,-0.0009765625,1.0244141,-0.0625,-0.03125,0.0,0.0,0.0,0.0,80
81,1695660179798,-0.032226562,-0.0087890625,1.0283203,0.0,0.03125,0.0,0.0,0.0,0.0,81
82,1695660179838,-0.026367188,-0.0068359375,1.0234375,0.0625,0.09375,-0.0625,0.0,0.0,0.0,82
83,1695660179878,-0.03125,-0.0126953125,1.0253906,0.0,-0.03125,0.0,0.0,0.0,0.0,83
84,1695660179918,-0.030273438,-0.0048828125,1.0322266,0.0,0.03125,0.0,0.0,0.0,0.0,84
85,1695660179958,-0.032226562,-0.0146484375,1.0283203,0.0,0.03125,0.0,0.0,0.0,0.0,85
86,1695660179998,-0.0234375,-0.0078125,1.0341797,0.0,-0.03125,-0.0625,0.0,0.0,0.0,86
87,1695660180038,-0.029296875,-0.0078125,1.03125,-0.0625,0.03125,0.0625,0.0,0.0,0.0,87
88,1695660180078,-0.026367188,-0.0078125,1.0185547,0.1875,0.09375,0.0,18.3125,42.9375,-59.625,88
89,1695660180118,-0.029296875,-0.0029296875,1.0175781,0.1875,0.09375,0.0,0.0,0.0,0.0,89
90,1695660180158,-0.0234375,-0.0078125,1.0136719,0.0625,0.09375,0.0625,0.0,0.0,0.0,90
91,1695660180198,-0.029296875,-0.0087890625,1.0224609,-0.0625,0.09375,0.0,0.0,0.0,0.0,91
92,1695660180238,-0.0234375,-0.001953125,1.0068359,-0.0625,0.09375,0.125,0.0,0.0,0.0,92
93,1695660180278,-0.028320312,-0.005859375,1.0302734,0.0,0.03125,-0.0625,0.0,0.0,0.0,93
94,1695660180318,-0.028320312,0.0029296875,1.0175781,0.125,0.09375,0.0625,0.0,0.0,0.0,94
95,1695660180358,-0.032226562,-0.0107421875,1.0283203,0.0,0.09375,0.0,0.0,0.0,0.0,95
96,1695660180398,-0.02734375,-0.005859375,1.015625,0.0,0.03125,0.0,0.0,0.0,0.0,96
97,1695660180438,-0.034179688,-0.0068359375,1.0244141,0.0,-0.03125,-0.0625,0.0,0.0,0.0,97
98,1695660180478,-0.03515625,-0.015625,1.0146484,0.0,-0.09375,-0.0625,0.0,0.0,0.0,98
99,1695660180518,-0.028320312,-0.00390625,1.0263672,0.0625,0.15625,-0.0625,0.0,0.0,0.0,99
100,1695660180558,-0.026367188,-0.0146484375,1.0126953,0.0625,0.09375,0.0,0.0,0.0,0.0,100
101,1695660180598,-0.029296875,-0.0146484375,1.0283203,0.125,0.09375,0.0,18.0,42.9375,-59.3125,101
102,1695660180638,-0.033203125,-0.0078125,1.0146484,0.0,0.03125,-0.0625,0.0,0.0,0.0,102
103,1695660180678,-0.028320312,-0.005859375,1.0185547,0.0,0.28125,0.125,0.0,0.0,0.0,103
