# Sensor type: Respeck
# Activity type: Miscellaneous movements
# Activity subtype: Normal
# Subject id: s1979609
# Notes: spinning
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695661518931,-0.1027832,-0.91363525,-0.11602783,0.109375,53.84375,4.9375
1695661519019,-0.0053710938,-1.1734009,-0.14459229,3.59375,40.453125,1.59375
1695661519022,-0.05078125,-0.8743286,0.14227295,28.65625,57.03125,9.859375
1695661519125,-0.016113281,-1.0623169,-0.030578613,5.8125,51.796875,12.734375
1695661519129,-0.09863281,-1.0530396,-0.13287354,0.59375,70.75,11.078125
1695661519131,0.07495117,-0.9199829,-0.15753174,13.0,71.609375,15.953125
1695661519203,0.0024414062,-0.9216919,-0.006164551,10.625,79.828125,15.421875
1695661519228,-0.095214844,-0.9265747,-0.02911377,1.40625,78.6875,15.546875
1695661519319,-0.017822266,-0.90093994,-0.08648682,2.796875,89.78125,14.8125
1695661519323,-0.0063476562,-0.9109497,-0.18804932,14.859375,87.546875,17.9375
1695661519334,0.095947266,-1.0310669,-0.16802979,11.46875,72.140625,16.15625
1695661519438,0.022705078,-1.03302,-0.12506104,3.921875,73.15625,18.828125
1695661519443,0.032714844,-0.97369385,-0.035705566,-2.21875,71.796875,12.234375
1695661519445,0.07910156,-0.895813,-0.04840088,-5.390625,86.453125,11.84375
1695661519561,-0.14990234,-1.3838501,-0.23638916,-8.859375,84.546875,8.765625
1695661519651,-0.03491211,-0.8245239,-0.5772095,-4.3125,87.40625,21.109375
1695661519933,0.08496094,-0.8635864,-0.18463135,1.25,77.96875,8.390625
1695661519936,-0.122802734,-1.0606079,-0.12750244,-2.78125,66.25,10.4375
1695661519938,-0.12792969,-0.96221924,-0.24078369,-3.65625,66.546875,9.4375
1695661519940,-0.08569336,-1.0083618,-0.16900635,-6.59375,72.28125,5.953125
1695661519942,-0.12475586,-0.97735596,-0.18902588,-8.390625,66.921875,5.484375
1695661519945,-0.14160156,-0.9446411,-0.16021729,-6.96875,60.859375,2.78125
1695661519946,-0.12597656,-0.98883057,-0.19854736,-8.125,59.953125,6.1875
1695661520039,-0.1171875,-0.98272705,-0.117004395,-6.859375,58.953125,6.90625
1695661520082,-0.123291016,-0.89678955,-0.12701416,-5.984375,52.859375,6.84375
1695661520087,-0.2265625,-1.0176392,-0.16070557,-9.59375,50.015625,5.0
1695661520089,-0.11206055,-0.96881104,-0.19830322,1.03125,49.671875,6.53125
1695661520090,0.11694336,-1.1211548,-0.093566895,10.359375,43.234375,6.8125
1695661520092,0.13183594,-0.9644165,-0.094055176,10.40625,36.34375,13.53125
1695661520093,-0.009765625,-0.975647,-0.0049438477,-0.359375,47.1875,12.390625
1695661520142,9.765625E-4,-1.0584106,-0.027648926,-0.6875,44.0,6.796875
1695661520157,-0.00390625,-1.0288696,-0.017150879,-4.1875,48.5,9.59375
1695661520328,-0.025878906,-0.9751587,0.014831543,-5.90625,58.75,5.265625
1695661520330,7.324219E-4,-0.94488525,-0.013000488,-9.453125,56.921875,4.953125
1695661520332,-0.030517578,-0.9487915,-0.04888916,-5.0,62.234375,6.71875
1695661520334,0.010253906,-0.9324341,-0.0049438477,-1.265625,62.515625,8.484375
1695661520400,-0.03881836,-1.0640259,-0.05328369,-4.140625,66.0,7.765625
1695661520405,-0.036865234,-0.92266846,-0.045959473,1.40625,65.265625,6.46875
1695661520444,0.004638672,-0.9729614,-0.046447754,5.453125,72.09375,6.859375
1695661520473,-0.068847656,-0.94659424,-0.010314941,-0.1875,73.546875,2.09375
1695661520603,0.01928711,-0.9470825,-0.11895752,4.640625,74.25,3.078125
1695661520606,0.03173828,-1.0125122,0.001159668,0.953125,81.171875,0.8125
1695661520609,-0.15161133,-1.1904907,-0.1963501,-10.3125,82.0625,-0.203125
1695661520639,0.034423828,-0.86553955,-0.30670166,17.015625,87.640625,7.203125
1695661520683,-0.1237793,-0.9338989,-0.21905518,18.765625,81.140625,6.453125
1695661520733,-0.033447266,-1.085022,-0.2564087,1.15625,81.625,4.140625
1695661520773,-0.10595703,-0.9470825,-0.2678833,5.546875,77.875,7.140625
1695661520787,-0.20947266,-1.0342407,-0.1831665,-0.125,76.234375,6.515625
1695661520834,-0.16552734,-0.85821533,-0.22247314,-4.390625,79.453125,6.640625
1695661520908,-0.14575195,-0.96343994,-0.30230713,-0.234375,73.140625,9.03125
1695661520915,-0.13647461,-0.9282837,-0.302063,-5.453125,72.203125,9.21875
1695661520955,-0.15063477,-0.99298096,-0.26885986,-2.703125,73.046875,7.390625
1695661520999,-0.10522461,-0.97247314,-0.24273682,1.015625,73.125,8.828125
1695661521031,-0.15356445,-0.9417114,-0.2300415,-5.9375,60.5,6.9375
1695661521072,-0.07495117,-0.9951782,-0.24932861,0.03125,65.25,8.40625
1695661521103,-0.04321289,-1.0361938,-0.18707275,-2.953125,57.671875,8.859375
1695661521148,-0.08984375,-0.9282837,-0.097473145,7.421875,54.6875,7.171875
