,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695662652186,-0.6833496,0.08294678,-0.7341919,0.734375,-1.03125,-0.015625,0
1,1695662652226,-0.6738281,0.08319092,-0.737854,0.265625,-0.421875,0.046875,1
2,1695662652266,-0.6772461,0.08514404,-0.7383423,-0.421875,0.453125,0.484375,2
3,1695662652306,-0.6713867,0.07733154,-0.7366333,-0.34375,1.984375,0.96875,3
4,1695662652346,-0.6723633,0.0758667,-0.72857666,0.359375,3.25,0.234375,4
5,1695662652386,-0.68237305,0.07342529,-0.7317505,-0.453125,2.171875,-0.15625,5
6,1695662652426,-0.67871094,0.07904053,-0.72540283,0.078125,2.09375,-0.03125,6
7,1695662652466,-0.67285156,0.07659912,-0.722229,0.46875,1.671875,-0.328125,7
8,1695662652506,-0.6862793,0.08294678,-0.7288208,0.109375,0.25,-0.171875,8
9,1695662652546,-0.68408203,0.081970215,-0.7295532,0.03125,0.6875,-0.125,9
10,1695662652586,-0.673584,0.08709717,-0.7271118,-0.28125,0.9375,0.125,10
11,1695662652626,-0.6828613,0.07879639,-0.7329712,-0.5,1.78125,0.484375,11
12,1695662652666,-0.68115234,0.08099365,-0.72247314,0.078125,1.859375,-0.109375,12
13,1695662652706,-0.6789551,0.082214355,-0.725647,-0.875,-0.296875,0.375,13
14,1695662652746,-0.68115234,0.081726074,-0.7337036,-0.9375,1.09375,0.109375,14
15,1695662652786,-0.66796875,0.073913574,-0.7163696,0.796875,1.984375,-0.375,15
16,1695662652826,-0.68408203,0.08758545,-0.7258911,-0.078125,0.359375,-0.078125,16
17,1695662652866,-0.69018555,0.082458496,-0.73321533,0.0625,0.21875,0.1875,17
18,1695662652906,-0.6789551,0.078552246,-0.72906494,0.09375,0.28125,0.234375,18
19,1695662652946,-0.67700195,0.07733154,-0.73394775,-0.375,0.515625,-0.328125,19
20,1695662652986,-0.6789551,0.082458496,-0.72662354,0.0625,0.46875,-0.53125,20
21,1695662653026,-0.6801758,0.08929443,-0.73443604,-1.109375,0.96875,0.03125,21
22,1695662653066,-0.67529297,0.08538818,-0.7390747,-0.65625,2.84375,0.453125,22
23,1695662653106,-0.6772461,0.07928467,-0.7263794,-0.71875,3.109375,0.328125,23
24,1695662653146,-0.6826172,0.07879639,-0.72198486,-0.953125,2.828125,0.359375,24
25,1695662653186,-0.6855469,0.08001709,-0.72857666,-1.0,2.8125,0.421875,25
26,1695662653226,-0.67944336,0.07928467,-0.71588135,-0.328125,2.171875,0.296875,26
