# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Talking
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695309425475,0.041015625,-0.47265625,-0.8876953,0.25,0.15625,-0.03125,0.0,0.0,0.0
1695309425477,0.048828125,-0.46875,-0.90234375,0.4375,0.09375,0.03125,0.0,0.0,0.0
1695309425479,0.047851562,-0.45898438,-0.8964844,0.1875,-0.15625,-0.03125,0.0,0.0,0.0
1695309425712,0.046875,-0.46972656,-0.8955078,0.09375,-0.03125,-0.09375,0.0,0.0,0.0
1695309425716,0.049804688,-0.4658203,-0.9042969,0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1695309425718,0.043945312,-0.46972656,-0.875,0.03125,-0.21875,-0.03125,0.0,0.0,0.0
1695309425952,0.044921875,-0.4609375,-0.890625,0.03125,-0.09375,0.03125,0.0,0.0,0.0
1695309425957,0.044921875,-0.46679688,-0.8925781,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1695309425961,0.0546875,-0.4658203,-0.8886719,-0.15625,-0.09375,0.15625,0.0,0.0,0.0
1695309425964,0.044921875,-0.4716797,-0.90234375,-0.21875,-0.15625,-0.09375,0.0,0.0,0.0
1695309426015,0.052734375,-0.46875,-0.8964844,-0.09375,-0.28125,0.03125,-12.3125,-25.125,-29.8125
1695309426017,0.05078125,-0.4658203,-0.89160156,-0.03125,-0.21875,-0.03125,0.0,0.0,0.0
1695309426020,0.044921875,-0.47558594,-0.8847656,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1695309426022,0.045898438,-0.46289062,-0.87597656,0.03125,-0.09375,0.03125,0.0,0.0,0.0
1695309426042,0.046875,-0.47460938,-0.88964844,0.3125,0.03125,-0.15625,0.0,0.0,0.0
1695309426044,0.045898438,-0.4658203,-0.8886719,0.3125,0.15625,-0.03125,0.0,0.0,0.0
1695309426046,0.040039062,-0.46875,-0.8876953,0.25,0.03125,-0.09375,0.0,0.0,0.0
1695309426071,0.046875,-0.47070312,-0.90234375,0.15625,0.03125,-0.21875,0.0,0.0,0.0
1695309426132,0.048828125,-0.4814453,-0.87890625,0.1875,0.15625,0.03125,0.0,0.0,0.0
1695309426160,0.051757812,-0.47558594,-0.89941406,0.03125,-0.09375,0.03125,0.0,0.0,0.0
