# Sensor type: Respeck
# Activity type: Lying down on left
# Activity subtype: Talking
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695309262663,-0.6101074,-0.17340088,-0.75201416,-0.359375,-0.875,-0.234375
1695309262723,-0.61083984,-0.17266846,-0.7503052,-0.484375,-0.71875,-0.203125
1695309262740,-0.6142578,-0.16778564,-0.75177,-0.5625,0.375,-0.234375
1695309262788,-0.61206055,-0.17218018,-0.75372314,-0.578125,-0.15625,-0.15625
1695309262811,-0.61279297,-0.17437744,-0.7493286,-0.6875,0.625,-0.296875
1695309262857,-0.60668945,-0.17486572,-0.7493286,-0.78125,0.6875,-0.375
1695309262893,-0.61572266,-0.17144775,-0.74884033,-0.734375,0.515625,-0.34375
1695309262942,-0.6098633,-0.17022705,-0.7485962,-0.828125,1.671875,-0.296875
1695309262987,-0.61694336,-0.1765747,-0.75445557,-0.8125,0.546875,-0.390625
1695309263012,-0.6130371,-0.1741333,-0.7529907,-0.96875,0.5625,-0.296875
1695309263051,-0.6152344,-0.17559814,-0.755188,-0.421875,-0.96875,-0.1875
1695309263100,-0.61328125,-0.17803955,-0.7542114,-1.59375,0.875,-0.078125
1695309263126,-0.61157227,-0.16973877,-0.74542236,-0.234375,0.90625,-0.3125
1695309263187,-0.61279297,-0.16729736,-0.7473755,-0.09375,-0.4375,-0.390625
1695309263209,-0.61499023,-0.16802979,-0.7449341,-0.625,0.15625,-0.359375
1695309263261,-0.61621094,-0.1729126,-0.7529907,-0.515625,0.625,-0.296875
1695309263293,-0.6130371,-0.17437744,-0.74786377,-0.65625,1.09375,-0.25
1695309263321,-0.6164551,-0.17120361,-0.7451782,-0.9375,1.390625,-0.25
1695309263367,-0.6152344,-0.16900635,-0.7456665,-0.75,0.765625,-0.171875
1695309263411,-0.6135254,-0.1729126,-0.7473755,-0.625,0.796875,-0.265625
1695309263442,-0.61621094,-0.16778564,-0.7444458,-1.125,1.65625,-0.3125
1695309263495,-0.6242676,-0.17388916,-0.7366333,-0.703125,1.5625,-0.34375
1695309263516,-0.61694336,-0.16949463,-0.74053955,-0.953125,0.375,0.0
1695309263562,-0.6218262,-0.1741333,-0.7383423,-0.703125,1.15625,0.03125
1695309263620,-0.6203613,-0.17266846,-0.739563,-0.53125,0.390625,-0.234375
1695309263639,-0.6147461,-0.17022705,-0.7366333,-0.359375,-0.390625,-0.453125
1695309263681,-0.6196289,-0.17193604,-0.75787354,-1.203125,-2.078125,-0.0625
