# Sensor type: Thingy
# Activity type: Lying down back
# Activity subtype: Coughing
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308030378,-0.03125,-0.53808594,0.8339844,-0.34375,-1.03125,0.59375,0.0,0.0,0.0
1695308030439,-0.032226562,-0.5439453,0.84277344,1.53125,-0.4375,0.90625,0.0,0.0,0.0
1695308030469,-0.037109375,-0.5527344,0.84277344,2.4375,0.3125,0.90625,0.0,0.0,0.0
1695308030500,-0.043945312,-0.5488281,0.8496094,1.46875,0.125,0.0625,0.0,0.0,0.0
1695308030592,-0.032226562,-0.5332031,0.8486328,1.03125,0.0,-0.4375,0.0,0.0,0.0
1695308030595,-0.033203125,-0.51464844,0.85546875,0.4375,0.125,-0.1875,0.0,0.0,0.0
1695308030619,-0.040039062,-0.5283203,0.8613281,0.3125,-0.125,0.1875,0.0,0.0,0.0
1695308030679,-0.048828125,-0.54785156,0.8535156,-0.65625,0.0,0.25,0.0,0.0,0.0
1695308030709,-0.06738281,-0.5449219,0.8642578,-2.5,0.125,0.25,0.0,0.0,0.0
1695308030740,-0.0546875,-0.54296875,0.85839844,-4.6875,2.1875,1.53125,0.0,0.0,0.0
1695308030800,0.00390625,-0.52441406,0.84277344,-4.8125,1.28125,-1.40625,0.0,0.0,0.0
1695308030829,-0.036132812,-0.5019531,0.8466797,0.25,-1.40625,-0.8125,-16.4375,-25.875,35.75
1695308030860,-0.056640625,-0.546875,0.8769531,-0.84375,-1.34375,0.1875,0.0,0.0,0.0
1695308030920,-0.061523438,-0.5810547,0.86035156,-1.53125,-0.5625,-0.5625,0.0,0.0,0.0
1695308030950,-0.032226562,-0.5654297,0.8261719,-0.125,-0.96875,-0.8125,0.0,0.0,0.0
1695308030979,-0.0625,-0.55078125,0.85253906,3.84375,-0.0625,0.96875,0.0,0.0,0.0
1695308031040,-0.09375,-0.58691406,0.87597656,-1.46875,1.71875,2.1875,0.0,0.0,0.0
1695308031069,-0.0029296875,-0.55078125,0.8232422,-0.59375,1.34375,-1.34375,0.0,0.0,0.0
1695308031100,-0.016601562,-0.43652344,0.8378906,2.25,0.375,-3.96875,0.0,0.0,0.0
1695308031159,-0.026367188,-0.50390625,0.8769531,2.5,-1.21875,-0.3125,0.0,0.0,0.0
1695308031189,-0.047851562,-0.54785156,0.85839844,-1.34375,-0.3125,0.25,0.0,0.0,0.0
1695308031219,-0.033203125,-0.5644531,0.83984375,-1.15625,-1.15625,0.25,0.0,0.0,0.0
1695308031279,-0.045898438,-0.5654297,0.8457031,-1.34375,-1.71875,1.28125,0.0,0.0,0.0
1695308031309,-0.06738281,-0.5576172,0.84765625,0.3125,-0.65625,1.34375,0.0,0.0,0.0
1695308031339,-0.11816406,-0.58496094,0.859375,-0.84375,1.71875,-0.125,-17.1875,-25.4375,36.0625
1695308031399,-0.044921875,-0.5527344,0.8828125,-7.5,3.90625,-1.15625,0.0,0.0,0.0
1695308031460,0.08105469,-0.4736328,0.80371094,-12.4375,-1.40625,-7.8125,0.0,0.0,0.0
1695308031463,-0.046875,-0.453125,0.8261719,4.71875,-2.5625,-0.625,0.0,0.0,0.0
1695308031519,-0.0234375,-0.53515625,0.8457031,0.3125,-2.25,2.4375,0.0,0.0,0.0
1695308031549,-0.021484375,-0.5966797,0.8339844,5.5625,0.0,3.46875,0.0,0.0,0.0
1695308031579,-0.07519531,-0.58203125,0.8535156,3.90625,0.84375,3.15625,0.0,0.0,0.0
1695308031639,-0.07910156,-0.5908203,0.8671875,0.375,-1.46875,0.96875,0.0,0.0,0.0
1695308031670,-0.033203125,-0.5361328,0.8300781,2.03125,-0.4375,-1.09375,0.0,0.0,0.0
1695308031699,-0.036132812,-0.53808594,0.828125,6.90625,1.21875,0.0,0.0,0.0,0.0
1695308031759,-0.048828125,-0.55566406,0.86328125,7.46875,0.375,0.3125,0.0,0.0,0.0
1695308031789,-0.038085938,-0.5185547,0.8574219,4.28125,0.1875,-0.875,0.0,0.0,0.0
1695308031820,-0.041015625,-0.5029297,0.8515625,0.125,0.1875,-0.75,-17.625,-23.9375,33.8125
1695308031880,-0.036132812,-0.5058594,0.83496094,-1.53125,-0.3125,0.59375,0.0,0.0,0.0
1695308031909,-0.041992188,-0.54003906,0.8486328,-0.90625,-0.0625,0.71875,0.0,0.0,0.0
