# Sensor type: Respeck
# Activity type: Standing
# Activity subtype: Hyperventilating
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1695307912691,-0.3293457,-0.83551025,0.60198975,-21.4375,-4.578125,-3.765625
1695307912743,-0.2939453,-0.7542114,0.54901123,-2.6875,-10.828125,-1.8125
1695307912772,-0.18457031,-0.8521118,0.55755615,8.03125,0.296875,5.046875
1695307912813,-0.28588867,-0.8242798,0.48797607,-1.578125,3.390625,-0.84375
1695307912842,-0.2548828,-0.8357544,0.5739136,1.140625,1.890625,-2.359375
1695307912892,-0.25463867,-0.8206177,0.5700073,-6.09375,4.546875,-3.75
1695307912959,-0.30419922,-0.81695557,0.6322632,-1.703125,2.078125,-0.65625
1695307912964,-0.28857422,-0.8369751,0.6222534,-0.78125,0.484375,-0.171875
1695307913007,-0.30126953,-0.85406494,0.6046753,2.984375,1.6875,0.421875
1695307913051,-0.2836914,-0.8411255,0.5753784,1.71875,-0.765625,0.390625
1695307913088,-0.26489258,-0.8147583,0.5578003,1.609375,1.359375,0.328125
1695307913129,-0.26391602,-0.83062744,0.5619507,0.171875,2.234375,0.453125
1695307913191,-0.26245117,-0.8381958,0.5726929,-2.28125,-0.609375,-0.328125
1695307913218,-0.24682617,-0.81915283,0.5531616,1.359375,1.328125,0.90625
1695307913250,-0.2529297,-0.82037354,0.5499878,-1.59375,0.765625,-0.5
1695307913287,-0.28149414,-0.8284302,0.58709717,-4.640625,-1.453125,-2.578125
1695307913322,-0.2915039,-0.84576416,0.57855225,-1.296875,-1.640625,-0.328125
1695307913375,-0.27368164,-0.83477783,0.5800171,-0.359375,-0.78125,0.1875
1695307913396,-0.27246094,-0.8413696,0.58514404,-2.25,-0.046875,-0.640625
1695307913456,-0.29663086,-0.8279419,0.633728,1.9375,1.859375,0.359375
1695307913475,-0.29418945,-0.8814087,0.6010132,8.46875,5.4375,3.21875
1695307913518,-0.25561523,-0.8062134,0.5421753,-2.453125,-3.75,-0.59375
1695307913571,-0.2541504,-0.817688,0.5585327,3.40625,-2.109375,0.59375
1695307913609,-0.25,-0.84698486,0.53045654,-2.21875,-0.890625,-0.234375
1695307913644,-0.24389648,-0.8335571,0.5529175,-3.40625,0.84375,-0.3125
1695307913692,-0.25708008,-0.829895,0.5565796,-1.453125,0.234375,-1.390625
1695307913740,-0.28881836,-0.83380127,0.58026123,0.15625,0.234375,-0.1875
1695307913758,-0.27807617,-0.83721924,0.5560913,1.984375,-3.453125,0.21875
1695307913793,-0.25341797,-0.84259033,0.5790405,8.171875,0.703125,0.3125
1695307913848,-0.28833008,-0.8633423,0.57147217,11.890625,4.65625,3.015625
1695307913893,-0.29882812,-0.8897095,0.5639038,3.84375,-1.03125,1.5
1695307913906,-0.2722168,-0.86138916,0.53582764,0.71875,-1.09375,0.40625
1695307913961,-0.24609375,-0.8467407,0.52386475,3.453125,-0.140625,0.703125
1695307914007,-0.24536133,-0.8569946,0.5133667,-1.0,-0.828125,0.078125
1695307914028,-0.25,-0.8484497,0.5092163,-0.9375,0.875,-0.296875
1695307914080,-0.24365234,-0.83258057,0.51727295,-4.078125,-0.109375,-2.359375
1695307914103,-0.27075195,-0.86431885,0.53900146,-2.515625,-0.328125,-1.453125
1695307914149,-0.27661133,-0.88775635,0.56170654,-7.21875,-1.390625,-1.171875
1695307914205,-0.29907227,-0.8521118,0.56585693,-4.859375,-4.75,-0.59375
1695307914233,-0.31518555,-0.8657837,0.5336304,1.53125,-5.203125,1.609375
1695307914281,-0.25683594,-0.8452759,0.5180054,-4.09375,-2.390625,-0.421875
1695307914315,-0.25439453,-0.829895,0.5343628,0.78125,-0.359375,-1.4375
1695307914357,-0.2578125,-0.86676025,0.5192261,-3.5,1.0,-1.84375
1695307914391,-0.26049805,-0.8250122,0.53338623,-3.796875,2.3125,-3.09375
1695307914418,-0.296875,-0.8340454,0.59124756,1.59375,2.53125,0.03125
1695307914462,-0.28344727,-0.8867798,0.5914917,-0.453125,1.09375,1.859375
1695307914516,-0.2746582,-0.84332275,0.53118896,-4.25,-3.03125,0.234375
1695307914538,-0.2878418,-0.8328247,0.543396,5.21875,-1.0625,1.578125
1695307914584,-0.26611328,-0.85284424,0.5372925,1.6875,1.125,0.359375
1695307914633,-0.2619629,-0.8545532,0.5062866,-3.3125,1.03125,-1.484375
1695307914669,-0.26904297,-0.82818604,0.5182495,-2.75,-0.171875,-1.75
1695307914710,-0.28173828,-0.8533325,0.5475464,-3.859375,-0.5,-1.984375
1695307914735,-0.28637695,-0.8526001,0.59661865,0.15625,4.1875,0.609375
1695307914795,-0.29418945,-0.86383057,0.5375366,-1.625,0.9375,-0.21875
1695307914822,-0.3059082,-0.85479736,0.5668335,1.25,0.15625,1.390625
1695307914853,-0.2668457,-0.84088135,0.54803467,5.0,0.734375,1.046875
1695307914954,-0.24926758,-0.84454346,0.5258179,-1.421875,2.6875,0.109375
1695307914971,-0.26757812,-0.833313,0.52948,-1.375,1.421875,-0.0625
1695307914986,-0.26098633,-0.84332275,0.5392456,-1.21875,-1.984375,-1.03125
1695307915020,-0.25634766,-0.8538208,0.5619507,-3.734375,2.171875,-2.484375
1695307915054,-0.29516602,-0.86187744,0.5878296,-1.21875,3.515625,0.0625
1695307915109,-0.29956055,-0.84454346,0.54608154,0.796875,-0.671875,0.53125
1695307915137,-0.27978516,-0.8286743,0.5348511,2.109375,-1.78125,1.625
