# Sensor type: Thingy
# Activity type: Lying down right
# Activity subtype: Singing
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695310400651,0.001953125,-0.39941406,-0.9277344,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1695310400681,-9.765625E-4,-0.3876953,-0.9316406,-0.125,-0.09375,0.0625,0.0,0.0,0.0
1695310400710,0.005859375,-0.38964844,-0.94433594,-0.1875,-0.09375,0.0625,0.0,0.0,0.0
1695310400771,0.0078125,-0.38476562,-0.9296875,0.0,0.03125,-0.0625,0.0,0.0,0.0
1695310400801,0.005859375,-0.39453125,-0.9296875,0.15625,0.09375,0.0,-8.1875,9.25,-37.125
1695310400831,-0.001953125,-0.39648438,-0.9326172,0.125,0.03125,0.0,0.0,0.0,0.0
1695310400924,0.0029296875,-0.3955078,-0.921875,-0.125,-0.03125,0.0625,0.0,0.0,0.0
1695310400928,0.005859375,-0.3955078,-0.9326172,0.0,0.03125,0.0,0.0,0.0,0.0
1695310400951,0.005859375,-0.3828125,-0.93652344,-0.0625,0.03125,-0.0625,0.0,0.0,0.0
1695310401012,0.00390625,-0.38476562,-0.91308594,0.15625,0.03125,0.0,0.0,0.0,0.0
1695310401041,-9.765625E-4,-0.38964844,-0.9482422,0.0,-0.09375,0.0,0.0,0.0,0.0
1695310401070,0.00390625,-0.39746094,-0.9238281,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0
1695310401132,0.0029296875,-0.3857422,-0.921875,-0.0625,0.03125,-0.125,0.0,0.0,0.0
1695310401162,-0.0078125,-0.39453125,-0.9199219,0.0625,0.03125,-0.0625,0.0,0.0,0.0
1695310401191,0.001953125,-0.390625,-0.92285156,0.125,0.03125,-0.0625,0.0,0.0,0.0
1695310401251,0.01171875,-0.39453125,-0.9169922,0.0625,0.03125,0.0625,0.0,0.0,0.0
1695310401282,0.00390625,-0.3984375,-0.9345703,-0.0625,0.03125,-0.0625,-7.875,8.75,-37.125
1695310401311,0.0107421875,-0.390625,-0.9345703,-0.1875,-0.03125,-0.25,0.0,0.0,0.0
1695310401371,0.0,-0.39648438,-0.9238281,0.0,0.03125,-0.0625,0.0,0.0,0.0
1695310401401,0.0,-0.38964844,-0.9189453,-0.3125,-0.09375,-0.0625,0.0,0.0,0.0
1695310401461,0.0029296875,-0.390625,-0.9375,-0.4375,0.09375,-0.0625,0.0,0.0,0.0
1695310401491,-0.0048828125,-0.3984375,-0.93066406,-0.4375,-0.03125,0.0,0.0,0.0,0.0
1695310401523,-9.765625E-4,-0.390625,-0.9316406,-0.3125,-0.09375,0.0625,0.0,0.0,0.0
1695310401551,0.0029296875,-0.38476562,-0.92871094,-0.125,-0.15625,-0.0625,0.0,0.0,0.0
1695310401611,0.0048828125,-0.3828125,-0.9248047,0.125,0.15625,0.125,0.0,0.0,0.0
1695310401641,-9.765625E-4,-0.3955078,-0.9296875,0.0,0.03125,0.0,0.0,0.0,0.0
1695310401671,0.0,-0.39648438,-0.9277344,0.0625,0.09375,0.0,0.0,0.0,0.0
1695310401731,-0.005859375,-0.38671875,-0.9267578,0.0625,0.09375,-0.0625,0.0,0.0,0.0
1695310401761,0.0078125,-0.38476562,-0.9326172,-0.125,-0.03125,0.0,0.0,0.0,0.0
1695310401821,0.0068359375,-0.390625,-0.9326172,-0.125,0.03125,0.0625,-6.6875,7.4375,-38.0625
1695310401851,0.0048828125,-0.38476562,-0.9248047,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0
1695310401881,9.765625E-4,-0.39257812,-0.91308594,-0.25,-0.09375,0.0,0.0,0.0,0.0
1695310401911,-0.001953125,-0.38671875,-0.9267578,-0.4375,-0.09375,-0.125,0.0,0.0,0.0
1695310401971,0.0,-0.38964844,-0.92871094,0.125,-0.09375,0.0625,0.0,0.0,0.0
1695310402000,-0.0048828125,-0.38964844,-0.9394531,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1695310402061,0.0048828125,-0.390625,-0.9267578,0.0625,0.09375,0.0,0.0,0.0,0.0
1695310402091,0.0087890625,-0.38085938,-0.9345703,0.21875,0.15625,0.0625,0.0,0.0,0.0
1695310402121,0.00390625,-0.39257812,-0.9238281,0.21875,0.03125,0.0,0.0,0.0,0.0
1695310402151,0.0,-0.38867188,-0.9277344,0.21875,0.15625,0.0,0.0,0.0,0.0
1695310402211,-0.0048828125,-0.39160156,-0.93847656,-0.0625,-0.03125,0.0,0.0,0.0,0.0
1695310402240,0.00390625,-0.38476562,-0.9267578,-0.125,-0.09375,-0.125,0.0,0.0,0.0
1695310402271,-0.0029296875,-0.38671875,-0.93359375,0.0,-0.03125,0.0625,-8.1875,7.4375,-38.5
1695310402331,0.0048828125,-0.3955078,-0.9316406,0.0,0.03125,0.0625,0.0,0.0,0.0
1695310402360,0.0029296875,-0.38085938,-0.9394531,0.0625,0.03125,0.0,0.0,0.0,0.0
1695310402390,0.009765625,-0.38378906,-0.9199219,0.0,0.09375,0.0625,0.0,0.0,0.0
1695310402452,0.005859375,-0.3876953,-0.9248047,0.15625,0.03125,-0.125,0.0,0.0,0.0
1695310402512,0.0087890625,-0.390625,-0.9326172,-0.0625,-0.09375,0.0625,0.0,0.0,0.0
1695310402514,0.0029296875,-0.39257812,-0.9169922,0.34375,-0.03125,0.0,0.0,0.0,0.0
1695310402603,0.0,-0.38085938,-0.93652344,0.53125,-0.03125,0.0,0.0,0.0,0.0
1695310402606,0.005859375,-0.38964844,-0.92871094,0.21875,0.21875,0.0625,0.0,0.0,0.0
1695310402631,0.001953125,-0.38671875,-0.9326172,0.21875,0.03125,-0.0625,0.0,0.0,0.0
1695310402691,-9.765625E-4,-0.3876953,-0.93359375,-0.125,-0.03125,0.125,0.0,0.0,0.0
1695310402720,-0.0029296875,-0.39160156,-0.9169922,0.15625,-0.03125,0.1875,0.0,0.0,0.0
1695310402750,9.765625E-4,-0.39648438,-0.92871094,-0.0625,-0.03125,0.0625,0.0,0.0,0.0
1695310402811,0.0048828125,-0.3876953,-0.9326172,-0.125,-0.03125,0.0,-7.25,8.3125,-37.875
1695310402840,0.0048828125,-0.3955078,-0.93066406,-0.125,-0.15625,-0.0625,0.0,0.0,0.0
1695310402871,0.0,-0.38867188,-0.9267578,0.0,0.15625,-0.1875,0.0,0.0,0.0
1695310402961,-0.0068359375,-0.39257812,-0.9277344,-0.4375,-0.03125,0.0,0.0,0.0,0.0
1695310402964,-0.0048828125,-0.3876953,-0.9277344,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0
1695310402990,9.765625E-4,-0.39648438,-0.9238281,0.15625,0.03125,0.0,0.0,0.0,0.0
1695310403051,-0.0048828125,-0.3828125,-0.9316406,0.40625,0.03125,0.0,0.0,0.0,0.0
1695310403081,0.001953125,-0.38378906,-0.9482422,0.40625,-0.09375,0.0,0.0,0.0,0.0
1695310403111,0.0029296875,-0.3828125,-0.9345703,0.28125,0.03125,-0.03125,0.0,0.0,0.0
1695310403172,0.0048828125,-0.39160156,-0.9091797,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695310403200,0.0078125,-0.39453125,-0.91503906,-0.5,0.0625,0.03125,0.0,0.0,0.0
1695310403231,-0.0048828125,-0.37695312,-0.93066406,-0.09375,0.1875,0.03125,0.0,0.0,0.0
1695310403291,9.765625E-4,-0.38378906,-0.9248047,-0.21875,-0.03125,0.03125,-7.0,7.875,-37.875
1695310403321,-0.0107421875,-0.38378906,-0.9238281,-0.5625,-0.09375,-0.03125,0.0,0.0,0.0
1695310403354,0.001953125,-0.39453125,-0.9277344,0.09375,0.1875,-0.03125,0.0,0.0,0.0
1695310403411,0.0,-0.39160156,-0.93066406,0.28125,0.03125,-0.03125,0.0,0.0,0.0
1695310403440,0.0078125,-0.39160156,-0.92285156,0.03125,0.0625,-0.09375,0.0,0.0,0.0
1695310403471,0.0107421875,-0.39648438,-0.91015625,0.15625,0.03125,-0.03125,0.0,0.0,0.0
1695310403531,0.00390625,-0.390625,-0.9140625,0.21875,0.03125,-0.09375,0.0,0.0,0.0
1695310403561,-9.765625E-4,-0.38476562,-0.9296875,-0.21875,-0.09375,-0.09375,0.0,0.0,0.0
1695310403591,0.001953125,-0.39257812,-0.93359375,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1695310403650,0.0,-0.3876953,-0.921875,-0.15625,-0.15625,-0.09375,0.0,0.0,0.0
1695310403680,-0.0087890625,-0.3876953,-0.9345703,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695310403711,0.0068359375,-0.3984375,-0.9169922,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1695310403771,-0.0048828125,-0.39453125,-0.9238281,0.09375,0.03125,0.09375,0.0,0.0,0.0
1695310403801,9.765625E-4,-0.3955078,-0.9248047,-0.03125,0.0625,-0.03125,-7.875,8.0,-38.0625
1695310403861,-0.0048828125,-0.38964844,-0.9326172,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1695310403892,0.001953125,-0.39648438,-0.91503906,-0.34375,-0.21875,-0.03125,0.0,0.0,0.0
1695310403921,-0.00390625,-0.38867188,-0.9248047,-0.09375,0.125,-0.09375,0.0,0.0,0.0
1695310403951,0.0029296875,-0.38867188,-0.921875,-0.09375,0.0625,0.03125,0.0,0.0,0.0
1695310404011,0.0,-0.39453125,-0.94140625,-0.4375,-0.03125,0.09375,0.0,0.0,0.0
1695310404041,-0.001953125,-0.38867188,-0.93359375,-0.03125,0.03125,-0.03125,0.0,0.0,0.0
1695310404101,0.0048828125,-0.39453125,-0.94628906,0.15625,0.0625,-0.09375,0.0,0.0,0.0
1695310404130,-0.0068359375,-0.3876953,-0.9189453,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695310404161,-0.0078125,-0.3876953,-0.9316406,0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1695310404191,0.0029296875,-0.39257812,-0.9394531,0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695310404251,0.0,-0.39453125,-0.92871094,0.15625,0.03125,-0.09375,0.0,0.0,0.0
1695310404312,0.005859375,-0.39746094,-0.9169922,-0.21875,-0.09375,-0.03125,-8.5,8.5,-37.75
1695310404314,0.0048828125,-0.39648438,-0.91796875,-0.09375,0.0625,-0.09375,0.0,0.0,0.0
1695310404370,0.0029296875,-0.3876953,-0.9316406,-0.21875,0.03125,0.09375,0.0,0.0,0.0
1695310404432,0.0048828125,-0.3955078,-0.9267578,-0.28125,-0.09375,0.03125,0.0,0.0,0.0
1695310404435,0.0078125,-0.39746094,-0.9296875,-0.21875,-0.09375,-0.09375,0.0,0.0,0.0
1695310404490,0.005859375,-0.40039062,-0.9140625,-0.4375,-0.03125,0.03125,0.0,0.0,0.0
1695310404521,0.009765625,-0.3857422,-0.9248047,-0.15625,0.03125,-0.15625,0.0,0.0,0.0
1695310404551,0.013671875,-0.3876953,-0.9394531,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695310404610,0.005859375,-0.38867188,-0.9326172,0.15625,0.0625,-0.09375,0.0,0.0,0.0
1695310404671,0.0029296875,-0.38867188,-0.9394531,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1695310404674,0.013671875,-0.39453125,-0.9267578,-0.03125,-0.09375,-0.15625,0.0,0.0,0.0
1695310404762,0.0,-0.39453125,-0.9316406,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1695310404765,0.0078125,-0.3935547,-0.9082031,-0.21875,-0.03125,0.09375,0.0,0.0,0.0
1695310404790,9.765625E-4,-0.38867188,-0.953125,0.15625,-0.09375,-0.09375,-7.5625,7.125,-37.3125
1695310404851,0.0068359375,-0.3955078,-0.9433594,-0.03125,0.0625,-0.03125,0.0,0.0,0.0
1695310404881,0.0048828125,-0.39453125,-0.92871094,-0.09375,0.03125,-0.09375,0.0,0.0,0.0
1695310404911,0.013671875,-0.39160156,-0.9267578,0.03125,0.125,-0.03125,0.0,0.0,0.0
1695310404971,0.0078125,-0.38183594,-0.9375,-0.34375,-0.03125,0.03125,0.0,0.0,0.0
1695310405001,0.001953125,-0.3876953,-0.9375,-0.28125,-0.15625,-0.09375,0.0,0.0,0.0
1695310405030,9.765625E-4,-0.38964844,-0.9140625,-0.40625,-0.09375,-0.09375,0.0,0.0,0.0
1695310405090,0.0,-0.39160156,-0.9296875,-0.34375,0.03125,-0.03125,0.0,0.0,0.0
1695310405122,-9.765625E-4,-0.38964844,-0.93066406,-0.40625,-0.09375,0.03125,0.0,0.0,0.0
1695310405151,0.005859375,-0.390625,-0.9199219,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1695310405211,-9.765625E-4,-0.3935547,-0.9345703,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695310405241,0.0087890625,-0.38867188,-0.9375,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695310405301,9.765625E-4,-0.38964844,-0.93652344,0.03125,0.03125,-0.03125,-7.25,8.3125,-36.5625
1695310405331,0.0029296875,-0.38476562,-0.92089844,-0.09375,-0.03125,0.09375,0.0,0.0,0.0
1695310405361,0.0,-0.3857422,-0.9326172,-0.09375,0.0625,-0.09375,0.0,0.0,0.0
1695310405390,0.001953125,-0.39453125,-0.9267578,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1695310405452,0.0048828125,-0.38476562,-0.93359375,-0.15625,0.03125,0.03125,0.0,0.0,0.0
1695310405481,-0.0029296875,-0.38671875,-0.9394531,-0.21875,-0.15625,-0.09375,0.0,0.0,0.0
1695310405511,0.0087890625,-0.3876953,-0.9404297,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695310405571,0.0,-0.3955078,-0.9345703,-0.21875,-0.15625,-0.03125,0.0,0.0,0.0
1695310405600,0.0068359375,-0.38183594,-0.9199219,-0.09375,-0.03125,-0.15625,0.0,0.0,0.0
1695310405630,-0.0048828125,-0.390625,-0.93359375,-0.09375,-0.03125,0.03125,0.0,0.0,0.0
1695310405691,0.00390625,-0.3955078,-0.93652344,-0.09375,0.03125,-0.09375,0.0,0.0,0.0
1695310405721,-0.005859375,-0.39453125,-0.92578125,-0.21875,-0.03125,-0.09375,0.0,0.0,0.0
1695310405750,-9.765625E-4,-0.38867188,-0.91796875,-0.28125,-0.09375,-0.09375,0.0,0.0,0.0
1695310405811,-9.765625E-4,-0.3828125,-0.92871094,-0.34375,-0.09375,-0.09375,-6.5,6.8125,-37.625
1695310405841,0.005859375,-0.38378906,-0.9316406,-0.34375,-0.09375,0.09375,0.0,0.0,0.0
1695310405870,0.001953125,-0.38964844,-0.93652344,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0
1695310405931,0.0048828125,-0.37695312,-0.93652344,0.09375,0.03125,-0.09375,0.0,0.0,0.0
1695310405961,0.0029296875,-0.390625,-0.92285156,-0.28125,-0.03125,-0.03125,0.0,0.0,0.0
1695310405990,0.0048828125,-0.39160156,-0.93652344,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0
1695310406051,0.0029296875,-0.3984375,-0.9423828,-0.15625,0.03125,-0.03125,0.0,0.0,0.0
1695310406111,0.00390625,-0.38183594,-0.92578125,-0.21875,-0.09375,-0.03125,0.0,0.0,0.0
1695310406172,-0.009765625,-0.38671875,-0.921875,-0.21875,-0.15625,0.03125,0.0,0.0,0.0
1695310406175,-0.0029296875,-0.3828125,-0.9277344,-0.15625,-0.09375,-0.09375,0.0,0.0,0.0
1695310406201,0.001953125,-0.3984375,-0.9375,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0
1695310406231,0.005859375,-0.3955078,-0.9199219,-0.21875,-0.21875,-0.03125,0.0,0.0,0.0
1695310406291,-0.0048828125,-0.390625,-0.93066406,-0.15625,-0.09375,-0.09375,-7.5625,8.9375,-37.875
1695310406320,0.0107421875,-0.390625,-0.9267578,-0.5,-0.03125,0.03125,0.0,0.0,0.0
1695310406381,0.009765625,-0.38867188,-0.9199219,-0.4375,-0.15625,0.03125,0.0,0.0,0.0
1695310406411,0.001953125,-0.39160156,-0.92578125,-0.5,-0.15625,0.09375,0.0,0.0,0.0
1695310406441,9.765625E-4,-0.3857422,-0.94140625,-0.34375,-0.15625,-0.03125,0.0,0.0,0.0
1695310406471,0.001953125,-0.38867188,-0.93652344,-0.03125,-0.09375,-0.03125,0.0,0.0,0.0
1695310406531,0.0078125,-0.39648438,-0.9121094,0.40625,0.03125,-0.15625,0.0,0.0,0.0
1695310406561,9.765625E-4,-0.38476562,-0.921875,0.03125,-0.03125,-0.09375,0.0,0.0,0.0
1695310406590,-0.00390625,-0.38671875,-0.93847656,-0.15625,-0.09375,-0.03125,0.0,0.0,0.0
1695310406651,9.765625E-4,-0.38378906,-0.92871094,-0.5,-0.09375,0.03125,0.0,0.0,0.0
1695310406681,0.0107421875,-0.38867188,-0.9296875,-0.34375,0.03125,-0.03125,0.0,0.0,0.0
1695310406710,-0.001953125,-0.390625,-0.9248047,-0.5625,-0.09375,-0.03125,0.0,0.0,0.0
1695310406771,-9.765625E-4,-0.39648438,-0.9140625,-0.4375,-0.15625,-0.03125,0.0,0.0,0.0
1695310406800,-0.01171875,-0.39648438,-0.9267578,-0.28125,-0.03125,0.03125,-8.1875,8.0,-36.6875
1695310406830,0.0029296875,-0.39160156,-0.9267578,-0.09375,0.03125,-0.03125,0.0,0.0,0.0
1695310406890,-0.00390625,-0.38378906,-0.92871094,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1695310406951,0.0048828125,-0.3876953,-0.93652344,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1695310406954,-9.765625E-4,-0.39160156,-0.9345703,0.21875,-0.03125,-0.09375,0.0,0.0,0.0
1695310407010,0.00390625,-0.38378906,-0.9189453,0.21875,-0.09375,0.09375,0.0,0.0,0.0
1695310407041,-9.765625E-4,-0.39160156,-0.9316406,0.09375,0.03125,-0.09375,0.0,0.0,0.0
1695310407071,0.0029296875,-0.3779297,-0.92285156,-0.15625,-0.09375,0.03125,0.0,0.0,0.0
1695310407131,0.0078125,-0.3876953,-0.9326172,-0.6875,-0.15625,0.03125,0.0,0.0,0.0
1695310407163,0.0078125,-0.390625,-0.9296875,-0.21875,-0.09375,-0.09375,0.0,0.0,0.0
1695310407190,0.005859375,-0.39453125,-0.9345703,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1695310407251,0.009765625,-0.390625,-0.9238281,0.21875,0.03125,-0.25,0.0,0.0,0.0
