# Sensor type: Thingy
# Activity type: Lying down on stomach
# Activity subtype: Coughing
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308201772,-0.08496094,0.2763672,-0.97753906,-4.8125,-1.34375,1.09375,0.0,0.0,0.0
1695308201799,-0.08300781,0.27246094,-0.9824219,-5.65625,-2.0625,1.15625,0.0,0.0,0.0
1695308201860,-0.076171875,0.27929688,-0.9355469,-3.40625,-4.40625,0.46875,-22.3125,12.5,-32.375
1695308201890,-0.07519531,0.27246094,-0.9511719,-0.78125,-0.1875,0.40625,0.0,0.0,0.0
1695308201920,-0.078125,0.26953125,-0.94433594,1.09375,1.53125,0.59375,0.0,0.0,0.0
1695308201980,-0.080078125,0.27734375,-0.96191406,1.90625,3.25,0.90625,0.0,0.0,0.0
1695308202011,-0.080078125,0.27734375,-0.9824219,0.96875,3.34375,1.40625,0.0,0.0,0.0
1695308202040,-0.08300781,0.27441406,-1.0009766,-0.65625,3.40625,1.8125,0.0,0.0,0.0
1695308202099,-0.060546875,0.2763672,-0.96875,0.0625,-1.9375,0.40625,0.0,0.0,0.0
1695308202130,-0.06640625,0.26367188,-0.9550781,0.5625,-1.03125,0.3125,0.0,0.0,0.0
1695308202160,-0.07421875,0.2705078,-0.9580078,1.59375,-0.84375,-0.0625,0.0,0.0,0.0
1695308202219,-0.07128906,0.27148438,-0.95410156,1.34375,1.09375,0.0625,0.0,0.0,0.0
1695308202250,-0.08203125,0.26660156,-0.99609375,1.65625,-0.125,0.125,0.0,0.0,0.0
1695308202279,-0.08984375,0.27929688,-0.984375,-0.1875,-1.21875,0.40625,0.0,0.0,0.0
1695308202340,-0.07519531,0.26757812,-0.9707031,-1.46875,-0.84375,0.59375,-21.25,12.8125,-32.0625
1695308202369,-0.0703125,0.27148438,-0.9736328,-1.28125,-1.28125,0.46875,0.0,0.0,0.0
1695308202399,-0.07128906,0.2685547,-0.9550781,-0.65625,-1.65625,0.3125,0.0,0.0,0.0
1695308202461,-0.07714844,0.26660156,-0.95214844,0.6875,-0.4375,0.3125,0.0,0.0,0.0
1695308202489,-0.078125,0.25976562,-0.9736328,0.96875,0.1875,0.46875,0.0,0.0,0.0
1695308202519,-0.07910156,0.27929688,-0.98828125,1.15625,0.25,0.40625,0.0,0.0,0.0
1695308202580,-0.08300781,0.2705078,-0.9658203,0.875,-0.375,0.53125,0.0,0.0,0.0
1695308202609,-0.078125,0.26660156,-0.96972656,0.5625,-0.375,0.53125,0.0,0.0,0.0
1695308202639,-0.08203125,0.2685547,-0.9628906,0.125,-0.375,0.40625,0.0,0.0,0.0
