# Sensor type: Thingy
# Activity type: Standing
# Activity subtype: Eating
# Subject id: s2047783
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1695308796794,-0.9765625,-0.19824219,0.045898438,2.90625,-2.53125,-0.5625,0.0,0.0,0.0
1695308796819,-0.9980469,-0.22558594,0.041992188,0.71875,-2.09375,-0.25,-43.9375,-22.1875,-4.1875
1695308796849,-0.99609375,-0.20605469,0.052734375,2.28125,-2.21875,-0.5625,0.0,0.0,0.0
1695308796881,-0.98046875,-0.20019531,0.016601562,1.0625,-1.625,-0.625,0.0,0.0,0.0
1695308796940,-0.98535156,-0.20507812,0.040039062,2.46875,-1.1875,-0.25,0.0,0.0,0.0
1695308796970,-0.97753906,-0.20800781,0.033203125,1.125,-1.125,-0.25,0.0,0.0,0.0
1695308797000,-0.984375,-0.20703125,0.038085938,1.3125,-0.9375,-0.0625,0.0,0.0,0.0
1695308797061,-0.9970703,-0.22460938,0.029296875,2.21875,-0.9375,-0.25,0.0,0.0,0.0
1695308797121,-0.9794922,-0.20214844,0.016601562,0.65625,-0.875,-0.5625,0.0,0.0,0.0
1695308797124,-0.9892578,-0.20605469,0.051757812,1.8125,-0.03125,0.15625,0.0,0.0,0.0
1695308797180,-0.98046875,-0.21191406,0.032226562,1.9375,0.40625,-0.375,0.0,0.0,0.0
1695308797210,-0.98535156,-0.19238281,0.037109375,1.75,0.28125,-0.6875,0.0,0.0,0.0
1695308797239,-0.9892578,-0.19726562,0.045898438,1.125,0.09375,-0.0625,0.0,0.0,0.0
1695308797301,-0.9824219,-0.21191406,0.056640625,1.3125,0.21875,-0.3125,0.0,0.0,0.0
1695308797329,-0.9794922,-0.20410156,0.03515625,0.53125,0.34375,-0.125,-44.1875,-23.5625,-4.8125
1695308797360,-0.98339844,-0.20703125,0.026367188,0.40625,0.75,0.0,0.0,0.0,0.0
1695308797420,-0.98535156,-0.20703125,0.044921875,0.28125,0.59375,-0.125,0.0,0.0,0.0
1695308797450,-0.98828125,-0.20703125,0.0390625,-0.4375,0.40625,-0.0625,0.0,0.0,0.0
1695308797480,-0.97265625,-0.20605469,0.028320312,-1.125,0.15625,-0.0625,0.0,0.0,0.0
1695308797540,-0.99609375,-0.20800781,0.032226562,-1.25,-0.03125,-0.125,0.0,0.0,0.0
1695308797571,-0.984375,-0.20117188,0.033203125,-0.8125,-0.28125,-0.4375,0.0,0.0,0.0
1695308797601,-0.9892578,-0.20410156,0.044921875,-0.9375,-0.40625,-0.25,0.0,0.0,0.0
1695308797660,-0.9765625,-0.20996094,0.04296875,-0.75,-0.03125,-0.125,0.0,0.0,0.0
1695308797689,-0.984375,-0.20898438,0.02734375,-1.625,-0.46875,-0.1875,0.0,0.0,0.0
1695308797719,-0.97558594,-0.20605469,0.055664062,0.15625,0.625,0.125,0.0,0.0,0.0
1695308797780,-0.97265625,-0.21191406,0.022460938,-0.8125,0.28125,0.125,0.0,0.0,0.0
1695308797810,-0.99121094,-0.20996094,0.029296875,-0.21875,0.21875,-0.375,-45.125,-23.875,-5.6875
1695308797841,-0.9902344,-0.20019531,0.032226562,0.03125,-0.65625,-0.125,0.0,0.0,0.0
1695308797900,-0.9902344,-0.20605469,0.041992188,-1.0,-0.59375,-0.0625,0.0,0.0,0.0
1695308797930,-0.99121094,-0.20507812,0.036132812,-0.15625,-0.65625,-0.125,0.0,0.0,0.0
1695308797960,-0.98828125,-0.203125,0.024414062,-1.125,-0.75,0.0625,0.0,0.0,0.0
1695308798020,-0.984375,-0.21777344,0.047851562,-0.4375,-0.53125,-0.25,0.0,0.0,0.0
1695308798050,-0.9814453,-0.20800781,0.028320312,-1.96875,-0.6875,-0.375,0.0,0.0,0.0
1695308798080,-0.9814453,-0.21289062,0.030273438,-0.9375,-0.8125,-0.375,0.0,0.0,0.0
1695308798140,-0.98046875,-0.20507812,0.038085938,-0.625,-0.59375,-0.125,0.0,0.0,0.0
1695308798171,-0.97558594,-0.20703125,0.038085938,-0.09375,-0.21875,-0.125,0.0,0.0,0.0
1695308798200,-0.9863281,-0.20019531,0.044921875,-0.28125,0.09375,-0.0625,0.0,0.0,0.0
1695308798290,-0.98046875,-0.2109375,0.040039062,0.15625,-0.53125,0.0,0.0,0.0,0.0
1695308798321,-0.9785156,-0.20996094,0.041992188,-0.28125,0.09375,0.125,0.0,0.0,0.0
1695308798323,-0.9794922,-0.20507812,0.056640625,0.34375,0.625,0.0625,-44.1875,-23.5625,-4.5
1695308798380,-0.9765625,-0.21679688,0.037109375,0.46875,-0.03125,0.125,0.0,0.0,0.0
1695308798410,-0.9814453,-0.20019531,0.0390625,1.0625,0.46875,0.0625,0.0,0.0,0.0
1695308798439,-0.98339844,-0.22070312,0.022460938,0.40625,0.6875,0.34375,0.0,0.0,0.0
1695308798500,-0.97558594,-0.21386719,0.043945312,1.375,0.8125,0.28125,0.0,0.0,0.0
1695308798530,-0.97753906,-0.21191406,0.033203125,1.4375,0.59375,0.125,0.0,0.0,0.0
1695308798559,-0.984375,-0.21191406,0.033203125,1.4375,0.625,0.125,0.0,0.0,0.0
1695308798620,-0.98535156,-0.203125,0.028320312,1.1875,0.28125,0.34375,0.0,0.0,0.0
1695308798650,-0.9814453,-0.21484375,0.037109375,2.1875,0.46875,0.28125,0.0,0.0,0.0
1695308798679,-0.9814453,-0.21484375,0.0234375,1.4375,1.1875,0.46875,0.0,0.0,0.0
1695308798740,-0.9785156,-0.20410156,0.033203125,1.5,0.9375,0.15625,0.0,0.0,0.0
1695308798770,-0.9814453,-0.20605469,0.025390625,0.84375,0.8125,0.78125,0.0,0.0,0.0
1695308798800,-0.9765625,-0.20605469,0.026367188,0.34375,0.75,0.34375,-45.25,-21.75,-4.8125
1695308798859,-0.9921875,-0.20800781,0.030273438,0.34375,0.625,0.53125,0.0,0.0,0.0
1695308798889,-0.98046875,-0.203125,0.017578125,0.15625,0.40625,0.34375,0.0,0.0,0.0
